timestamp,x,y,z
1573325636708181,-21.3125,112.063,-116.5
1573325636729500,-7.6875,120.063,-118.875
1573325636748043,-1.0625,125.563,-126.188
1573325636769555,-3.9375,131.188,-127.938
1573325636789074,-6.5,135.125,-132.5
1573325636806927,-13.6875,143.25,-130.188
1573325636829376,-14.6875,148,-125.438
1573325636849602,-16.125,145.563,-119.75
1573325636867475,-17,144,-112.875
1573325636889160,-13.9375,138.063,-106.375
1573325636908794,-6.875,130.125,-99.5
1573325636934698,-1.9375,118.625,-94.5625
1573325636949338,-6.5,98.625,-83.875
1573325636968985,-6.75,79.5625,-68.6875
1573325636987188,-12.25,69.5625,-53.0625
1573325637009740,-7.4375,59.4375,-45.8125
1573325637028805,1.5625,45.5,-31.625
1573325637047100,-0.6875,26.8125,-13.3125
1573325637069135,-12,13.3125,-10
1573325637089194,-17.0625,8.25,-10.1875
1573325637107408,-11.75,7.375,-3.3125
1573325637129999,-0.25,10.125,-9.75
1573325637149306,1.0625,9.4375,-12.625
1573325637167285,-7.625,12.25,-21.5
1573325637189651,-20.25,21.125,-29.8125
1573325637209170,-26,25.9375,-31.4375
1573325637227329,-24.0625,30.625,-34.5
1573325637249477,-20.5625,33.4375,-40.9375
1573325637272223,-19.8125,31.5,-43.625
1573325637287235,-25.375,37.5625,-41.9375
1573325637309684,-29.9375,37.625,-30.9375
1573325637329206,-21.75,35.75,-34
1573325637346773,-11.4375,33.75,-31.8125
1573325637369221,-5.9375,30,-23.8125
1573325637390735,-7,25.9375,-20.3125
1573325637405401,-9.75,20,-8.6875
1573325637428764,-29.375,18.625,-4.5
1573325637450303,-8.625,17.125,-0.625
1573325637472691,7.0625,9.0625,-2.75
1573325637488417,11.375,2.25,-0.1875
1573325637509981,0.3125,1.125,8.625
1573325637526420,-7.375,0.0625,15.4375
1573325637548968,-5.875,-0.4375,10.8125
1573325637577263,1,-1.8125,8.9375
1573325637586663,3.125,-3.5,7.125
1573325637609114,-1.375,-4.625,9.8125
1573325637629813,-7.125,-8.6875,19.6875
1573325637645227,-7,-16.8125,34.5625
1573325637669117,-11.0625,-20.5,44.4375
1573325637689689,-6.25,-25,43.125
1573325637705442,-1.25,-31.875,47.125
1573325637728930,-3.6875,-43.9375,64.75
1573325637751170,-6.4375,-53.125,80.0625
1573325637765811,0.25,-55.5625,84.125
1573325637788260,9.125,-49.3125,73.3125
1573325637811682,10.4375,-47.0625,68.625
1573325637826322,9.5,-52.25,71.375
1573325637848770,7.4375,-45.75,59.5
1573325637871217,9.8125,-33.75,49.9375
1573325637885639,10.8125,-30,45.5625
1573325637909061,3.5625,-29.4375,38.875
1573325637931510,-2.5,-23,28.8125
1573325637952008,-1.0625,-13.4375,19.125
1573325637968710,2.125,-5.875,11.5625
1573325637991629,1.1875,-3.375,8.75
1573325638014078,-4.0625,-1.9375,4.25
1573325638029288,-0.625,-1.3125,3.625
1573325638051246,5.3125,-0.8125,2.25
1573325638074144,9.3125,-1.6875,0.9375
1573325638089172,5.125,-1.5625,1.5625
1573325638111803,2.1875,-3.875,2.0625
1573325638125473,1.375,-7.625,2.1875
1573325638149005,3.6875,-16.5,3.125
1573325638177373,5.875,-28.375,5.9375
1573325638193466,10.625,-43.1875,11.125
1573325638209082,19.6875,-58.0625,18.5625
1573325638231701,22.875,-72.625,28.75
1573325638252467,19.6875,-87.875,41.25
1573325638268615,13.875,-101.813,52.75
1573325638293163,14.25,-115.625,67.875
1573325638312738,10.125,-126.438,86.625
1573325638329334,14.3125,-135.563,87.5625
1573325638351722,28.0625,-140.563,92.5
1573325638372761,28.1875,-138.813,102.438
1573325638396627,19.6875,-137.938,89.1875
1573325638411261,14.3125,-129,89.5625
1573325638432699,-2.1875,-124.75,100.063
1573325638448976,0,-130.875,102.188
1573325638471409,31.3125,-125.875,103.75
1573325638492258,46,-109.438,106.688
1573325638507521,29.4375,-106,87.5625
1573325638531953,19.625,-105.438,86.625
1573325638552415,-0.875,-102.375,78.8125
1573325638568032,18.625,-93.5,73.6875
1573325638599268,31.125,-79.1875,65.1875
1573325638612229,26,-68.9375,59.5625
1573325638628545,12.4375,-62.625,52.5625
1573325638650993,17.375,-53.75,46.0625
1573325638673444,21.625,-42.1875,41.125
1573325638687637,15.5,-38.0625,36.1875
1573325638711397,12.125,-34.6875,28.0625
1573325638733585,0.5,-15.1875,5.5625
1573325638748149,17.625,0.6875,-9.8125
1573325638771646,25.4375,10.25,-4.3125
1573325638793889,18.125,6.6875,-0.5625
1573325638808532,12.3125,-0.375,6.6875
1573325638831953,11.875,-1.5,10.0625
1573325638854145,22.375,-2.6875,9.125
1573325638868074,26.375,-1.4375,10.6875
1573325638890915,17.9375,-0.5,3.4375
1573325638913358,1.25,-1.75,1.6875
1573325638935011,-12.0625,-3.875,0.6875
1573325638951528,-14.625,-5.0625,-1.1875
1573325638973984,-10.875,-5.1875,-4.6875
1573325638988346,-3.5,-3.25,-6.5625
1573325639012644,3.375,-0.25,-3.5
1573325639034087,9.6875,1.4375,2.375
1573325639048439,10,1.1875,4.9375
1573325639071098,8.875,-0.6875,3.8125
1573325639094099,4.8125,-4.4375,3.9375
1573325639108084,6.0625,-2.5625,4.0625
1573325639131331,6.75,-0.125,0.8125
