timestamp,x,y,z
1573316464784021,-21.5625,83.5,-23.6875
1573316464806469,-25.4375,98.4375,-23.9375
1573316464827942,-19.375,113.125,-16.9375
1573316464846486,-7.1875,128.625,-16.8125
1573316464866981,-4.4375,145,-22.3125
1573316464887477,-7.125,158.813,-20.0625
1573316464904069,-17.6875,168.063,-13.125
1573316464926516,-18.875,177.313,-8.8125
1573316464947988,-11.75,180.875,4.4375
1573316464964582,-3.5,180.125,14.25
1573316464988983,-1.1875,180.125,12.8125
1573316465008501,-13.25,175.125,16.375
1573316465024116,-12.625,170.563,18.5
1573316465047317,-6.875,162.813,22.5
1573316465067820,-3.75,148,27.125
1573316465084407,-0.8125,137.375,28.9375
1573316465106853,-5.4375,124.625,25.8125
1573316465128333,-12.6875,115.438,23.75
1573316465150774,-9.5625,101.75,18.1875
1573316465167366,-7.4375,87.0625,13.625
1573316465187860,-6.8125,73.4375,12.0625
1573316465204455,-1.0625,63.1875,12.625
1573316465226901,-10.625,52.875,7.75
1573316465248373,-6.625,43.1875,6.25
1573316465263989,-8.1875,33.6875,1.625
1573316465286437,-7.25,25.8125,2.6875
1573316465309860,-7.25,18.6875,3.25
1573316465323523,-7.5625,14.1875,3.375
1573316465346949,-8.375,10.5,3.5625
1573316465369397,-9.25,5.6875,5.625
1573316465384040,-7.5,3.25,6.5625
1573316465390876,-5.4375,2.875,6.0625
1573316465412341,-5.3125,2.125,4.8125
1573316465434790,-7.375,0,5.625
1573316465450407,-4.4375,-1.75,3.5625
1573316465472854,-0.625,-3.5,2.125
1573316465495301,0.5625,-3.375,2.0625
1573316465509942,1.125,-1.75,0.75
1573316465532388,1.5625,0,0.5
1573316465554838,-0.6875,0.6875,1.3125
1573316465569476,-1.375,2.25,0.4375
1573316465591923,-0.8125,2.6875,-0.8125
1573316465614372,-0.75,3.1875,-1
1573316465629988,0.8125,1.875,-3
1573316465652435,4.0625,-1.1875,-7.3125
1573316465674883,6.5,-5.375,-10.875
1573316465698308,8.3125,-10.6875,-13.1875
1573316465719780,9.5625,-15.6875,-14.8125
1573316465734419,13.5625,-21.75,-16.4375
1573316465752964,12.375,-30.5,-19.6875
1573316465772485,12.4375,-38.0625,-22.3125
1573316465802739,13.625,-44.125,-23.5625
1573316465812500,14.625,-44.8125,-22.875
1573316465832019,10.125,-46.8125,-23.25
1573316465854468,8.8125,-42.875,-19.1875
1573316465873015,8.375,-35,-14.0625
1573316465892533,6.5625,-23.75,-9.5625
1573316465921812,2.5625,-8.875,-4.1875
1573316465932546,-2.0625,4.75,0.125
1573316465952067,-6.125,16.375,5.5
1573316465974515,-7.1875,25.375,10.1875
1573316465993059,-9.6875,30.5625,13
1573316466013555,-10.125,33.4375,14.875
1573316466036003,-11,33.6875,17
1573316466052594,-12.6875,34.5625,19
1573316466072115,-15.3125,33.0625,18
1573316466094562,-13.6875,30.8125,16.375
1573316466111155,-9.5625,25.8125,13.75
1573316466132628,-9.125,19.9375,12.5625
1573316466155076,-10.6875,9.625,8.1875
1573316466171666,-4.75,-2,0.6875
1573316466192168,3.375,-10.6875,-4.0625
1573316466214610,5.1875,-16.75,-6.0625
1573316466231206,8.375,-19.1875,-7.8125
1573316466252675,11.5625,-20.875,-10.3125
1573316466278051,12.1875,-23.375,-11.5625
1573316466292690,11.8125,-27.8125,-11.9375
1573316466312211,11.9375,-32.4375,-14.625
1573316466334658,10.4375,-36.125,-14.8125
1573316466352226,7,-40.8125,-15.125
1573316466373698,7.375,-41.4375,-17.3125
1573316466395170,8,-41.125,-17.625
1573316466412738,8.875,-33.4375,-12.1875
1573316466433234,7.8125,-24.5,-7.0625
1573316466454706,4.4375,-13,-1.75
1573316466479106,2.4375,-0.4375,2.875
1573316466492769,-1.5,11.125,6.375
1573316466515222,-3.75,20.1875,11.0625
1573316466532786,-5.875,26.625,13.9375
1573316466552305,-7.75,30.5625,15.25
1573316466574754,-9.8125,33,14.75
1573316466592321,-7.5625,34.25,14.4375
1573316466611845,-9.4375,35,14.875
1573316466637218,-12.5,33.75,15
1573316466652834,-14.6875,31.0625,14.5625
1573316466672359,-12.5625,26.875,11.75
1573316466694804,-8.25,21.8125,11.625
1573316466720177,-11.1875,11.375,7.0625
1573316466731890,-5.375,-3,-0.875
1573316466755314,6.125,-15.9375,-6.75
1573316466772881,13.4375,-25.25,-11.6875
1573316466792402,14.8125,-30.75,-14.9375
1573316466814849,17.125,-35.625,-16.8125
1573316466833393,17.75,-40.125,-19.25
1573316466851937,14.4375,-45.625,-22.5625
1573316466874386,15.375,-50.625,-24.5625
1573316466892929,18,-53.875,-26.375
1573316466915377,18.1875,-55.25,-27.0625
1573316466934898,14.1875,-55.6875,-25.0625
1573316466952465,11.875,-54.8125,-21.6875
1573316466973937,14.4375,-47.0625,-14.8125
1573316466994433,14.75,-36.1875,-8.5625
1573316467014929,11.8125,-21.5625,0.0625
1573316467033475,6.9375,-6.3125,6
1573316467054945,-1.5625,8.8125,9.8125
1573316467072513,-5.375,20.6875,13.0625
1573316467093986,-7.6875,31.5,15.6875
1573316467114481,-9.75,40.875,19.1875
1573316467133029,-14.375,47.125,18.1875
1573316467153520,-18,54.1875,20.1875
1573316467174993,-17.9375,58,19.5625
1573316467193537,-19.625,59.875,18
1573316467215008,-22.0625,60.5,17.5625
1573316467234530,-22.1875,56.6875,14.4375
1573316467253072,-16.125,49.75,13.3125
1573316467275522,-14.8125,45.3125,11.625
1573316467295040,-16.625,37.625,9.75
1573316467313585,-15.625,23.4375,5
1573316467335056,-9.875,4.5,-3.3125
1573316467354581,-1.8125,-9.4375,-4.5
1573316467373120,0.8125,-14.6875,-2.75
1573316467395567,-0.5,-14.3125,-2.8125
1573316467415089,1.375,-13,-2.125
1573316467432658,5.375,-11.5625,-0.75
1573316467455104,5.375,-11.75,-0.6875
1573316467474623,4.1875,-15.125,-2.5625
1573316467493167,6.125,-23.125,-5.9375
1573316467515616,11.25,-36.9375,-9.75
1573316467535137,13.3125,-51.5,-10.8125
1573316467552707,9.625,-68.25,-12
1573316467575152,6.625,-86.25,-8.4375
1573316467594678,12.8125,-106.688,-3.25
1573316467612241,20.5,-134.5,-2.9375
1573316467635663,31.125,-163.125,3.9375
1573316467662018,34.0625,-190.813,20.3125
1573316467672753,34.4375,-216.563,43.4375
1573316467695200,26.25,-238.875,64.9375
1573316467717647,7.75,-252.25,64.625
1573316467732287,-5.5,-255.375,47.1875
1573316467761567,-9.375,-249.75,33
1573316467775231,-2.1875,-247.563,42.6875
1573316467793776,5.75,-262.25,63.8125
1573316467815247,25,-263.5,61.125
