timestamp,Pitch,Roll,Yaw
1573316466171666,0.879077,0.922334,-0.634611
1573316466192168,0.87902,0.919973,-0.640026
1573316466214610,0.877492,0.915349,-0.648538
1573316466231206,0.876447,0.909784,-0.659468
1573316466252675,0.875705,0.904314,-0.671881
1573316466278051,0.874702,0.898069,-0.685827
1573316466292690,0.8728,0.890683,-0.701064
1573316466312211,0.870429,0.881886,-0.718651
1573316466334658,0.867742,0.870883,-0.738421
1573316466352226,0.863678,0.858056,-0.759296
1573316466373698,0.85942,0.844975,-0.780764
1573316466395170,0.854583,0.831361,-0.802791
1573316466412738,0.850306,0.821543,-0.820074
1573316466433234,0.846256,0.815111,-0.832162
1573316466454706,0.84394,0.812208,-0.837949
1573316466479106,0.84304,0.813043,-0.837542
1573316466492769,0.844487,0.816833,-0.831414
1573316466515222,0.847122,0.823923,-0.820021
1573316466532786,0.850371,0.83322,-0.80481
1573316466552305,0.854119,0.843881,-0.787264
1573316466574754,0.858688,0.854668,-0.768714
1573316466592321,0.862976,0.86623,-0.749849
1573316466611845,0.867243,0.878096,-0.730162
1573316466637218,0.871301,0.888885,-0.710554
1573316466652834,0.874577,0.897815,-0.692236
1573316466672359,0.877853,0.905708,-0.67643
1573316466694804,0.879663,0.914002,-0.662313
1573316466720177,0.880848,0.917151,-0.653986
1573316466731890,0.881231,0.915143,-0.654667
1573316466755314,0.880381,0.911027,-0.663197
1573316466772881,0.878758,0.905054,-0.677537
1573316466792402,0.876314,0.896921,-0.695173
1573316466814849,0.873346,0.887201,-0.715708
1573316466833393,0.869971,0.87588,-0.738984
1573316466851937,0.866186,0.861761,-0.764661
1573316466874386,0.861622,0.845575,-0.793358
1573316466892929,0.856181,0.829296,-0.82362
1573316466915377,0.85054,0.813437,-0.853857
1573316466934898,0.843463,0.797021,-0.883195
1573316466952465,0.835366,0.780798,-0.911037
1573316466973937,0.82723,0.7688,-0.933664
1573316466994433,0.820179,0.76157,-0.950239
1573316467014929,0.814461,0.759387,-0.958438
1573316467033475,0.811161,0.76064,-0.959328
1573316467054945,0.811241,0.763772,-0.953365
1573316467072513,0.813194,0.76951,-0.942221
1573316467093986,0.817331,0.777816,-0.926243
1573316467114481,0.822902,0.789278,-0.905139
1573316467133029,0.829996,0.801867,-0.881296
1573316467153520,0.838156,0.815934,-0.853773
1573316467174993,0.846968,0.831663,-0.824349
1573316467193537,0.856279,0.847604,-0.79428
1573316467215008,0.865672,0.863973,-0.762936
1573316467234530,0.874523,0.878454,-0.734099
1573316467253072,0.882552,0.893061,-0.708065
1573316467275522,0.889732,0.906832,-0.683828
1573316467295040,0.89541,0.918481,-0.662432
1573316467313585,0.901533,0.922027,-0.650737
1573316467335056,0.903786,0.92071,-0.648793
1573316467354581,0.903393,0.916644,-0.653662
1573316467373120,0.900899,0.911248,-0.660844
1573316467395567,0.898386,0.904951,-0.668651
1573316467415089,0.896064,0.899482,-0.67577
1573316467432658,0.89373,0.895968,-0.681887
1573316467455104,0.891243,0.893146,-0.687628
1573316467474623,0.889007,0.888729,-0.695293
1573316467493167,0.885979,0.881868,-0.707077
1573316467515616,0.880501,0.871501,-0.725683
1573316467535137,0.871372,0.857414,-0.750543
1573316467552707,0.858242,0.836843,-0.782142
1573316467575152,0.839618,0.812585,-0.817897
1573316467594678,0.814389,0.787457,-0.858307
1573316467612241,0.781841,0.760941,-0.905935
1573316467635663,0.739559,0.736867,-0.957302
1573316467662018,0.685601,0.715814,-1.00829
1573316467672753,0.619031,0.700235,-1.055
1573316467695200,0.541201,0.686896,-1.0972
1573316467717647,0.459508,0.669767,-1.13979
1573316467732287,0.379749,0.649632,-1.1852
1573316467761567,0.303877,0.631275,-1.23064
1573316467775231,0.226575,0.620029,-1.27052
1573316467793776,0.140488,0.615456,-1.30581
1573316467815247,0.0529922,0.620466,-1.34198
1573316467836719,-0.0241261,0.63435,-1.37775
