timestamp,x,y,z
1573325955808547,-19.25,130.125,-131.688
1573325955831057,-22.0625,140.938,-143.688
1573325955856732,-14.8125,148.063,-151.375
1573325955867970,-10.8125,149.375,-153
1573325955890961,-6.375,151.625,-153.125
1573325955912957,2.6875,156.875,-152
1573325955928783,8.1875,159.813,-152.813
1573325955951276,0.875,161.563,-150.5
1573325955973104,-0.5,157.313,-142.938
1573325955988706,4.6875,147.375,-142.625
1573325956010428,6.375,142.875,-131.75
1573325956033380,10.0625,137.688,-125.938
1573325956048801,4.0625,131.938,-109.813
1573325956071369,3.375,126.938,-99.875
1573325956093704,3.1875,111.063,-100.563
1573325956108845,1.25,97.0625,-85.5625
1573325956133480,-5,82.8125,-71.1875
1573325956153611,-9.25,65.25,-51.25
1573325956168608,-7.125,50.25,-38.125
1573325956190903,-4.8125,41.125,-42.3125
1573325956213574,-9.625,31.3125,-33.25
1573325956227942,-8.4375,25.5,-20.125
1573325956250677,-8.9375,19.0625,-20.5
1573325956273758,-9.8125,14.625,-14.375
1573325956289527,-9.3125,7.8125,-15.8125
1573325956311040,-12.25,7.6875,-10.6875
1573325956334605,-8.125,10.75,-7.3125
1573325956348726,2.3125,3.1875,-2.4375
1573325956371330,-1.8125,-9.9375,0.5625
1573325956393674,-15.25,-15.3125,8.4375
1573325956411245,-22.4375,-13,17.5625
1573325956430827,-20.625,-13,29.25
1573325956456444,0.0625,-17,13.5
1573325956471757,3.9375,-21.5625,0
1573325956491276,-4.125,-21.6875,-5.3125
1573325956513456,-4.3125,-21.9375,-5.4375
1573325956530143,-13,-8.875,2.1875
1573325956550950,-22.875,-7.8125,-2.3125
1573325956573918,-12.875,-12.4375,-2.9375
1573325956589742,3.75,-12.5,-3.5625
1573325956610787,11.3125,-7.4375,-8.0625
1573325956632984,5.3125,-4.375,-6.125
1573325956649673,-5.875,-2.8125,-1.4375
1573325956671165,-6.375,0.375,0.6875
1573325956688615,0.4375,4.375,1.6875
1573325956711063,4.75,6.1875,-2.25
1573325956730587,4.4375,7.875,-3.1875
1573325956749125,-4.5625,7.6875,2.1875
1573325956771574,-9.25,7.875,6.5625
1573325956791094,-6.875,6,11.6875
1573325956809032,0.4375,4.5625,17
1573325956831480,4.875,4.75,22.75
