timestamp,Pitch,Roll,Yaw
1573325871323928,0.061979,1.08759,-0.117054
1573325871346578,0.129308,1.09065,-0.0903697
1573325871365967,0.199064,1.09534,-0.0620339
1573325871383609,0.270799,1.10064,-0.0320076
1573325871405982,0.343812,1.10669,0.00130897
1573325871426546,0.416548,1.11503,0.0381299
1573325871449708,0.489518,1.12811,0.0774837
1573325871466040,0.559033,1.14709,0.119143
1573325871485943,0.623404,1.17041,0.162001
1573325871504177,0.685447,1.1982,0.208985
1573325871526757,0.747901,1.22721,0.260617
1573325871546539,0.802382,1.25958,0.315184
1573325871564072,0.847974,1.29427,0.370422
1573325871585920,0.886638,1.33185,0.426136
1573325871606623,0.915305,1.37117,0.479699
1573325871623878,0.937002,1.40631,0.529411
1573325871646578,0.95122,1.43228,0.572177
1573325871665878,0.961685,1.44776,0.603774
1573325871684426,0.964586,1.45598,0.622031
1573325871706872,0.966266,1.45408,0.629498
1573325871725883,0.961609,1.44368,0.625676
1573325871744408,0.951583,1.42718,0.614332
1573325871767594,0.937554,1.40929,0.59791
1573325871786359,0.928791,1.39313,0.582295
1573325871803987,0.919447,1.37533,0.569306
1573325871826690,0.91024,1.35838,0.556799
1573325871845813,0.90799,1.34213,0.544296
1573325871862962,0.90764,1.33661,0.543141
1573325871885887,0.906993,1.32893,0.541332
1573325871906858,0.91004,1.32413,0.538111
1573325871922684,0.909808,1.32504,0.537932
1573325871945132,0.910029,1.33138,0.540057
1573325871974412,0.9099,1.33564,0.544569
1573325871983198,0.909141,1.33822,0.549544
1573325872005712,0.911821,1.34221,0.554224
1573325872027319,0.914388,1.34799,0.557711
1573325872049780,0.916876,1.35479,0.561362
1573325872066158,0.917975,1.3584,0.564847
1573325872086825,0.918703,1.35835,0.566074
1573325872103246,0.918593,1.3589,0.566027
1573325872125960,0.917005,1.36061,0.564912
1573325872146313,0.912562,1.36034,0.560939
1573325872162909,0.905087,1.35857,0.553137
1573325872185538,0.892678,1.35268,0.540047
1573325872206934,0.870446,1.33729,0.519182
1573325872222569,0.830507,1.3096,0.493145
1573325872245996,0.789591,1.28084,0.468248
1573325872268441,0.756338,1.25745,0.440959
1573325872282643,0.722894,1.24507,0.416178
1573325872305887,0.692028,1.23447,0.396028
1573325872328582,0.668452,1.22201,0.379704
1573325872342449,0.649825,1.21429,0.369029
1573325872365691,0.634872,1.21172,0.361502
1573325872388931,0.624509,1.21081,0.356071
1573325872402759,0.618718,1.2094,0.353742
1573325872425752,0.615973,1.20685,0.355248
1573325872448199,0.615307,1.20596,0.356967
1573325872468747,0.615642,1.20991,0.35844
1573325872485287,0.617524,1.21756,0.361075
1573325872507743,0.619178,1.22386,0.36497
1573325872522095,0.620776,1.22682,0.368958
1573325872545552,0.622065,1.22828,0.372549
1573325872568082,0.623115,1.23076,0.374101
1573325872590894,0.623638,1.23449,0.374093
1573325872606026,0.623071,1.23733,0.373379
1573325872628550,0.622025,1.23694,0.370643
1573325872642862,0.6201,1.23325,0.364953
1573325872666617,0.616463,1.22767,0.356388
1573325872688085,0.61184,1.22136,0.343896
1573325872709622,0.603588,1.21416,0.3267
1573325872726149,0.590824,1.20635,0.304837
