timestamp,x,y,z
1573325631871483,-21.6875,114.063,-104.625
1573325631893595,-13,119.375,-109.375
1573325631915069,-5.8125,125.438,-107.813
1573325631938491,-0.8125,132.313,-117.875
1573325631954106,5,141.25,-124.938
1573325631976554,6.1875,146.438,-132.938
1573325631990651,-3.75,151.75,-134.688
1573325632013791,-5.375,159.313,-134.188
1573325632036390,-3.9375,161.688,-125.438
1573325632051030,-3.4375,154.313,-121
1573325632073664,-1.6875,148.125,-125.5
1573325632103382,0.4375,139.563,-112.438
1573325632117131,8,127.875,-104.375
1573325632134099,1.4375,117.188,-100.813
1573325632156590,-6.4375,106.625,-85.375
1573325632170155,-18.625,94.25,-64.125
1573325632193559,-18.5625,81.5625,-51.75
1573325632216180,-5,69,-46.1875
1573325632230586,8.6875,55.0625,-32.125
1573325632254256,1.9375,39.0625,-19.625
1573325632276303,-14.9375,29.375,-16
1573325632297558,-19.1875,22.25,-13
1573325632313385,-10.4375,13.0625,-5.75
1573325632335801,-0.6875,2,3.9375
1573325632356966,-7.375,-9.375,9
1573325632374095,-16.3125,-12.5625,2.3125
1573325632396496,-23.8125,-16.8125,11.5
1573325632417250,-19.375,-21.875,19.5
1573325632433865,-21.0625,-23.6875,17.625
1573325632462376,-17.3125,-21.9375,2.9375
1573325632478034,-17.75,-19.6875,2.75
1573325632493760,-8.4375,-15.6875,6.625
1573325632516280,1.1875,-9.3125,7.875
1573325632537771,-8.3125,-4.75,3.1875
1573325632553434,-12.5625,-5.875,2.1875
1573325632576296,-10,-0.125,5.3125
1573325632597436,0.875,0.625,3.125
1573325632613946,5.75,2.125,2.1875
1573325632636484,-6.375,5.4375,2.8125
1573325632657515,-12.5,7.75,4.375
1573325632673780,-8.5,9.0625,1.3125
1573325632696227,-6.25,11.9375,1.6875
1573325632718052,-8.6875,11.875,5.5
1573325632741352,-13.375,10.625,11
1573325632755763,-14.375,9.6875,20.3125
1573325632777468,-10.5625,9,27.0625
1573325632793899,-3.6875,5.4375,32.3125
1573325632816296,2.1875,-8.8125,40.5
1573325632837003,0.8125,-18.75,53.8125
1573325632853373,-4.1875,-39.25,79.4375
1573325632876792,-10.625,-53.1875,108
1573325632897481,-14,-52.25,83.625
1573325632913007,10.75,-45.4375,67.8125
1573325632936325,25.1875,-40.75,69.3125
1573325632957257,10.75,-33.3125,48.8125
1573325632973078,4.6875,-17.75,34.1875
1573325632996213,1.375,-8.9375,29.5
1573325633018659,-4.5625,-7.3125,19.5625
1573325633033298,-5.875,-6.8125,15.9375
1573325633056218,-2.0625,-3.3125,9
1573325633078942,4.3125,0.0625,5.4375
1573325633093306,4.3125,-2.375,7.375
1573325633115779,-1.75,-2.375,9.875
1573325633139178,-2.5625,-2.0625,15
1573325633153485,3,-3.5,14.5
1573325633175932,6.6875,-4.875,11.9375
1573325633198559,10,-7.8125,12.75
1573325633219878,11.6875,-11.8125,14.9375
1573325633236449,12.8125,-18.1875,17
1573325633259083,7.875,-28.4375,19.875
1573325633279575,7.4375,-42.6875,19.75
1573325633298120,9.75,-59.0625,23.25
1573325633326425,10.9375,-72.5625,31.75
1573325633340265,9.5,-87.5625,45.875
1573325633356679,4.6875,-100.25,57.8125
1573325633379125,6.0625,-111.313,68
1573325633399622,5,-121.688,75.4375
1573325633416216,13.1875,-132.438,80
1573325633438789,14.625,-136.875,83.4375
1573325633460137,13.8125,-139.313,89.6875
1573325633476725,12.75,-136.813,90.5625
1573325633499173,24.75,-135.125,87.625
1573325633519671,57.6875,-130.875,109.375
1573325633536766,18.5,-148.875,113.875
1573325633559176,-29.0625,-113.75,88.3125
1573325633579710,-22,-84.3125,59.25
1573325633604070,14.9375,-90.375,58.125
1573325633619014,34.375,-93.5,78.75
1573325633640184,31.375,-81.5,81.9375
1573325633662218,35.75,-76.125,85.375
1573325633678810,53.5,-70.125,77.375
1573325633700464,62.625,-57.625,65
1573325633716038,44.875,-46.0625,59.4375
1573325633738591,13.3125,-43.5,48.875
1573325633767855,-4.5,-39.4375,48.9375
1573325633775699,56.5625,-16.0625,39.75
1573325633798859,99.8125,17.3125,-1.4375
1573325633820335,62.25,22.125,7.25
1573325633836162,34.75,4.125,11.5625
1573325633859380,-2.125,-5.75,4.1875
1573325633880034,9.1875,-3.625,11
1573325633895581,27.9375,1.4375,14.625
1573325633919259,35.5,-1.4375,16.3125
1573325633941301,27.8125,-7.9375,11.4375
1573325633955648,13.3125,-6.75,6.6875
1573325633978811,-1.75,-7.375,1.0625
1573325634001258,-1.6875,-10.125,1.8125
1573325634015900,-1.5625,-7.875,0.75
1573325634039326,0.5625,-5.75,-3.1875
1573325634061772,-7.5,-6.375,-3.4375
1573325634075502,-13.0625,-7.3125,0.5
1573325634098986,-12.1875,-7,2.6875
1573325634121316,-9.375,-4,2.1875
1573325634135948,-7.4375,-1.375,-0.4375
1573325634159389,-5.4375,-0.6875,-0.1875
1573325634181115,-5.25,-1.4375,0.5
1573325634195499,-7.625,-2.0625,0.625
1573325634218922,-10,-3.25,0.0625
1573325634241370,-11,-3.375,-3.625
1573325634255137,-10.625,-2.3125,-6.3125
1573325634278613,-12.5,-2,-5.5625
1573325634301217,-10.1875,-2.4375,-4.75
1573325634322569,-7.125,-2.9375,-3.8125
1573325634345185,-5.4375,-1.4375,-2.375
1573325634361317,-3.9375,-1.0625,-1.75
1573325634382591,-3.1875,-1.125,-0.0625
1573325634405249,0.75,-1.3125,0.6875
1573325634427671,0.9375,-0.4375,0.0625
1573325634442121,2.6875,-0.5,-0.375
1573325634459009,0.1875,-0.1875,-1.375
1573325634480772,2.9375,-0.9375,-0.4375
1573325634502418,2.1875,-1.25,-1.625
1573325634519114,0.9375,-2,-1.375
1573325634541402,2.0625,-2.9375,-1.8125
1573325634562797,1.9375,-2.4375,-2.4375
1573325634578584,5.875,-4.125,-1.625
1573325634601007,10.375,-3.4375,-2.0625
1573325634624228,13,-2.75,-2.125
1573325634638867,7.3125,-2.5625,-1.6875
1573325634660974,4.0625,-2.25,-1.75
1573325634683418,1.5625,-1.9375,-1
1573325634699035,0.375,-1.375,0.1875
1573325634721486,0.3125,-0.25,0.0625
1573325634742212,-2.25,-0.1875,-0.875
1573325634758572,-4.5,-0.3125,-1.875
1573325634788827,-4.625,-0.75,-2.75
1573325634802492,-1.4375,-1.5625,-2.375
1573325634819082,-0.6875,-0.75,-2.625
1573325634841530,0.125,-0.375,-1.5625
1573325634862675,-1.6875,-0.0625,0.0625
1573325634869605,-0.25,-0.8125,0.375
