timestamp,x,y,z
1573315346334140,-0.167969,0.458984,0.65625
1573315346360502,-0.187012,0.446289,0.650879
1573315346384894,-0.14502,0.423828,0.66748
1573315346407343,-0.106934,0.430664,0.646973
1573315346436623,-0.103516,0.463379,0.67041
1573315346437598,-0.135254,0.467773,0.680664
1573315346460045,-0.140137,0.443848,0.691406
1573315346488350,-0.141113,0.420898,0.699707
1573315346511771,-0.180176,0.402832,0.70459
1573315346519579,-0.210449,0.408691,0.725098
1573315346534278,-0.233887,0.430176,0.719727
1573315346554776,-0.217773,0.462891,0.718262
1573315346571371,-0.1875,0.476074,0.726563
1573315346592838,-0.193848,0.476074,0.737793
1573315346615310,-0.184082,0.466797,0.754395
1573315346631879,-0.193848,0.467773,0.771973
1573315346652375,-0.188965,0.492188,0.786133
1573315346674821,-0.183594,0.503906,0.798828
1573315346691413,-0.200684,0.504395,0.807617
1573315346712885,-0.243164,0.513672,0.812988
1573315346735333,-0.275391,0.51123,0.800781
1573315346751683,-0.291992,0.489746,0.797852
1573315346772177,-0.295898,0.479004,0.797363
1573315346794626,-0.335449,0.467773,0.772461
1573315346813172,-0.379883,0.466309,0.763184
1573315346833666,-0.419434,0.445313,0.740723
1573315346855596,-0.462402,0.459961,0.720703
1573315346871217,-0.478516,0.4375,0.682617
1573315346892689,-0.511719,0.411621,0.649902
1573315346915133,-0.549805,0.409668,0.662598
1573315346937586,-0.538574,0.382324,0.619141
1573315346952225,-0.574707,0.38623,0.595215
1573315346974679,-0.623047,0.395508,0.57666
1573315346991270,-0.614258,0.370117,0.568359
1573315347012740,-0.628418,0.354004,0.525879
1573315347035187,-0.670898,0.361328,0.531738
1573315347051774,-0.60791,0.339844,0.518555
1573315347072352,-0.618164,0.336914,0.506836
1573315347103506,-0.660156,0.324219,0.484863
1573315347111318,-0.660156,0.330078,0.477539
1573315347133757,-0.695801,0.335938,0.455566
1573315347155253,-0.678711,0.333984,0.494629
1573315347171822,-0.719238,0.325195,0.428223
1573315347194271,-0.737793,0.339355,0.432129
1573315347214792,-0.759766,0.312012,0.440918
1573315347231367,-0.726563,0.317383,0.431641
1573315347253815,-0.756348,0.325684,0.410156
1573315347275287,-0.792969,0.331543,0.385254
1573315347291871,-0.766602,0.342773,0.370605
1573315347314322,-0.781738,0.338379,0.379883
1573315347334814,-0.811523,0.333008,0.363281
1573315347359214,-0.813965,0.351074,0.352051
1573315347373862,-0.841797,0.330078,0.353027
1573315347395337,-0.833984,0.341309,0.342285
1573315347410946,-0.828125,0.329102,0.34375
1573315347435343,-0.836426,0.32373,0.338379
1573315347454861,-0.849121,0.321777,0.345703
1573315347471451,-0.806641,0.303711,0.352539
1573315347495853,-0.819824,0.302246,0.367676
1573315347515380,-0.837891,0.338379,0.34668
1573315347530994,-0.810059,0.325195,0.367676
1573315347553437,-0.814941,0.302246,0.375
1573315347574907,-0.821289,0.30127,0.376953
1573315347591499,-0.826172,0.317871,0.378418
1573315347613950,-0.824707,0.333008,0.388184
1573315347635427,-0.830566,0.320801,0.343262
1573315347651038,-0.809082,0.321777,0.34375
1573315347673488,-0.82666,0.300781,0.362793
1573315347695933,-0.834473,0.339844,0.371582
1573315347718380,-0.848145,0.352051,0.317871
1573315347735947,-0.841797,0.321777,0.314941
1573315347763274,-0.84082,0.293457,0.336914
1573315347771091,-0.84375,0.331543,0.354004
1573315347793537,-0.839844,0.355957,0.327148
1573315347815009,-0.830078,0.34375,0.325684
1573315347831598,-0.847168,0.297363,0.32666
1573315347854054,-0.831055,0.313477,0.325195
1573315347874616,-0.81543,0.351074,0.325684
1573315347891140,-0.866699,0.331055,0.314941
1573315347913584,-0.848633,0.303223,0.317871
1573315347935051,-0.827637,0.312988,0.339355
1573315347951643,-0.84375,0.322754,0.342773
1573315347974091,-0.840332,0.320313,0.334961
1573315347994586,-0.837402,0.30957,0.331055
1573315348011179,-0.827148,0.315918,0.339355
1573315348033627,-0.824219,0.318359,0.340332
1573315348055098,-0.83252,0.320801,0.336426
1573315348071691,-0.825684,0.307129,0.328125
1573315348094142,-0.810059,0.311523,0.330566
1573315348116591,-0.835938,0.316406,0.334961
1573315348131229,-0.836426,0.317871,0.316895
1573315348162460,-0.814941,0.329102,0.325195
1573315348176124,-0.795898,0.326172,0.333984
1573315348197594,-0.868164,0.327148,0.341797
1573315348214190,-0.797363,0.345215,0.383301
1573315348243470,-0.726074,0.35498,0.373535
1573315348251282,-0.723633,0.354492,0.380371
1573315348272819,-0.771484,0.35498,0.395996
1573315348295271,-0.82959,0.379883,0.410156
1573315348311790,-0.733398,0.395996,0.423828
1573315348333331,-0.666016,0.396484,0.458008
1573315348355756,-0.724609,0.397949,0.450684
1573315348379135,-0.792969,0.449219,0.48584
1573315348392796,-0.61377,0.431152,0.510742
1573315348415316,-0.574707,0.451172,0.540039
1573315348431836,-0.662598,0.500488,0.566895
1573315348453390,-0.516113,0.483398,0.611328
1573315348475755,-0.393066,0.483398,0.664551
1573315348491380,-0.395508,0.510254,0.677734
1573315348513820,-0.402832,0.515625,0.694336
1573315348535293,-0.385742,0.52002,0.69873
1573315348550968,-0.383789,0.534668,0.694336
1573315348573428,-0.397461,0.516602,0.680176
1573315348603619,-0.441406,0.509766,0.679688
1573315348611428,-0.460938,0.505859,0.65332
1573315348632895,-0.466797,0.511719,0.63623
1573315348657290,-0.456055,0.502441,0.62207
1573315348673881,-0.462891,0.495605,0.619141
1573315348694377,-0.470215,0.497559,0.598633
1573315348716825,-0.476563,0.484863,0.589844
1573315348732443,-0.467773,0.473145,0.595703
1573315348754889,-0.466309,0.462402,0.594238
1573315348776360,-0.46582,0.44873,0.597168
1573315348792953,-0.463379,0.44043,0.589355
1573315348813470,-0.450195,0.433594,0.57666
1573315348835901,-0.433594,0.414063,0.570801
1573315348859327,-0.411133,0.408203,0.57666
1573315348872990,-0.383301,0.42334,0.565918
1573315348895440,-0.376465,0.425781,0.5625
1573315348911056,-0.37793,0.42041,0.56543
1573315348933500,-0.388672,0.450195,0.561523
1573315348955957,-0.399902,0.466309,0.567383
1573315348971564,-0.406738,0.467285,0.599121
1573315348993034,-0.358398,0.477539,0.633789
1573315349015480,-0.243652,0.472168,0.6875
1573315349031096,-0.185547,0.488281,0.702637
1573315349053548,-0.242676,0.561523,0.668945
1573315349075995,-0.231445,0.532715,0.63623
1573315349091612,-0.0424805,0.483398,0.67627
1573315349114059,0.17334,0.440918,0.742188
1573315349135534,0.308594,0.516602,0.771973
1573315349159930,0.303223,0.665527,0.77002
1573315349175547,0.266602,0.689941,0.712891
1573315349196041,0.29248,0.642578,0.742676
1573315349211656,0.326172,0.5625,0.769531
1573315349234104,0.35498,0.543457,0.762207
1573315349255580,0.335449,0.601074,0.723145
1573315349271197,0.310059,0.615723,0.663574
1573315349294627,0.348633,0.576172,0.664551
1573315349316097,0.36377,0.546875,0.666504
1573315349331706,0.345215,0.515625,0.649414
