timestamp,x,y,z
1573315346332189,-41.3125,107.438,-72.3125
1573315346334140,-40.5,95.5,-63.875
1573315346360502,-31.375,80.25,-53.1875
1573315346384894,-14.625,64.0625,-44.75
1573315346407343,-1.1875,51.375,-40.4375
1573315346436623,3.875,44.75,-33.9375
1573315346437598,0.1875,37.75,-25.5625
1573315346460045,-9.1875,31.5625,-20.4375
1573315346488350,-11,26.1875,-16.6875
1573315346511771,-7.5625,19.8125,-12
1573315346519579,-4.75,12.5,-8.625
1573315346534278,-1,5.6875,-5.9375
1573315346554776,-0.625,0.0625,-5.3125
1573315346571371,-5.25,-2.5,-8.0625
1573315346592838,-10.0625,-3.125,-6.3125
1573315346615310,-10.625,-2.125,-4
1573315346631879,-7.75,0.75,-5.75
1573315346652375,-4.25,5.9375,-7.125
1573315346674821,-3.625,14.25,-9.0625
1573315346691413,-4.3125,23.5625,-11.5
1573315346712885,-6.5,32.75,-14.9375
1573315346735333,-8.5,43.8125,-17.5625
1573315346751683,-8.0625,56.0625,-21.75
1573315346772177,-6.625,67.5,-23.5
1573315346794626,-5.3125,78.1875,-26.5625
1573315346813172,-5.125,86.75,-28.3125
1573315346833666,-5.6875,95.4375,-31.8125
1573315346855596,-7.6875,99.1875,-32.8125
1573315346871217,-8,104.75,-34.5625
1573315346892689,-8,108.25,-33.875
1573315346915133,-3.25,106.625,-31.5
1573315346937586,-0.5,107.063,-34.3125
1573315346952225,0.75,105.375,-32.875
1573315346974679,3.125,99.25,-28.9375
1573315346991270,4.25,92.625,-27.5
1573315347012740,2,85,-26
1573315347035187,3.625,75.75,-21.625
1573315347051774,4.8125,69.5,-20.125
1573315347072352,1.875,65.4375,-16.8125
1573315347103506,2,61.9375,-13.5625
1573315347111318,0.9375,56.625,-12.875
1573315347133757,-5.875,51.9375,-12.5625
1573315347155253,-2.4375,49.4375,-12.25
1573315347171822,-4.8125,46.4375,-11.0625
1573315347194271,-6.875,39.75,-9.9375
1573315347214792,-6.3125,37.3125,-8.5625
1573315347231367,-7,34.5,-7.1875
1573315347253815,-7.25,33.3125,-6.25
1573315347275287,-10.1875,31.25,-4.1875
1573315347291871,-5.875,26.375,-3.5625
1573315347314322,-6.0625,25.8125,-4.375
