timestamp,x,y,z,w
1570181869248649,0.350647,0.474854,-0.0527954,0.80542
1570181869268780,0.349365,0.478333,-0.0528564,0.803894
1570181869285553,0.3479,0.481567,-0.0529785,0.802612
1570181869308486,0.347107,0.48407,-0.0531616,0.801392
1570181869329474,0.346497,0.485107,-0.053894,0.800964
1570181869345387,0.346313,0.484497,-0.0543213,0.801453
1570181869368334,0.346863,0.483276,-0.0542603,0.801941
1570181869389492,0.347717,0.481079,-0.0526733,0.802979
1570181869405340,0.347961,0.479126,-0.0516968,0.804138
1570181869428279,0.346619,0.47699,-0.0501709,0.80603
1570181869449107,0.345642,0.474915,-0.0501099,0.807678
1570181869465067,0.345825,0.473938,-0.050415,0.808167
1570181869488006,0.345886,0.471985,-0.0471191,0.809448
1570181869509116,0.34436,0.47052,-0.0463867,0.811035
1570181869524909,0.343201,0.468933,-0.0453491,0.8125
1570181869547885,0.343262,0.467651,-0.0430298,0.813293
1570181869568822,0.34259,0.46637,-0.0424194,0.814392
1570181869584780,0.342407,0.464417,-0.0408936,0.815674
1570181869607912,0.34259,0.46344,-0.0401611,0.816162
1570181869630622,0.342285,0.463623,-0.0402832,0.816162
1570181869644591,0.341919,0.463806,-0.0391235,0.816284
1570181869668524,0.34082,0.463806,-0.0385132,0.816772
1570181869690470,0.340027,0.4646,-0.0389404,0.81665
1570181869696628,0.340027,0.466003,-0.0397339,0.815796
1570181869718392,0.339478,0.467285,-0.0396729,0.815308
1570181869733403,0.338379,0.467773,-0.0384521,0.815552
1570181869756294,0.337769,0.467651,-0.0379028,0.815857
1570181869778231,0.338501,0.466614,-0.0372314,0.816223
1570181869801286,0.339844,0.464294,-0.0359497,0.817017
1570181869816133,0.341553,0.459961,-0.0337524,0.818848
1570181869838386,0.344849,0.451843,-0.0310669,0.822083
1570181869861006,0.349243,0.440491,-0.0276489,0.826538
1570181869876032,0.353455,0.427856,-0.0249634,0.831421
1570181869898912,0.357727,0.413452,-0.0220947,0.836975
1570181869920894,0.361267,0.398193,-0.0184326,0.842896
1570181869935863,0.364014,0.383728,-0.0157471,0.848511
1570181869958745,0.36676,0.370422,-0.0140991,0.85321
1570181869980686,0.369019,0.358765,-0.0131836,0.857239
1570181869995654,0.370667,0.348022,-0.0117798,0.860962
1570181870018773,0.371704,0.338745,-0.0102539,0.864258
1570181870041560,0.372925,0.331604,-0.00958252,0.866516
1570181870056525,0.374268,0.325989,-0.00897217,0.868042
1570181870078623,0.374878,0.321411,-0.00787354,0.869507
1570181870101518,0.375183,0.317993,-0.00695801,0.870605
1570181870116335,0.375488,0.316162,-0.0065918,0.871155
1570181870138414,0.375732,0.315491,-0.00634766,0.871277
1570181870161247,0.376038,0.315186,-0.00604248,0.871277
1570181870176353,0.376343,0.315552,-0.00598145,0.871033
1570181870198109,0.376587,0.316284,-0.00579834,0.870667
1570181870216057,0.376831,0.316833,-0.00549316,0.870361
1570181870236346,0.377136,0.316895,-0.00531006,0.870178
1570181870258942,0.377747,0.316345,-0.00531006,0.870117
1570181870276682,0.378418,0.314636,-0.0055542,0.870483
1570181870295843,0.379272,0.31189,-0.00634766,0.871094
1570181870318783,0.380554,0.308105,-0.00695801,0.871887
1570181870340725,0.381836,0.302979,-0.00750732,0.873047
1570181870355744,0.383606,0.295776,-0.00793457,0.874756
1570181870378622,0.385681,0.285828,-0.00836182,0.877136
1570181870401573,0.388184,0.272278,-0.00915527,0.88031
1570181870416563,0.391846,0.254761,-0.00952148,0.883911
1570181870438616,0.397949,0.2323,-0.00891113,0.88739
1570181870461464,0.405151,0.206177,-0.00671387,0.890625
1570181870476362,0.412231,0.179138,-0.00427246,0.89325
1570181870498311,0.41925,0.151672,-0.00158691,0.89502
1570181870521406,0.426147,0.124023,0.00299072,0.896057
1570181870536203,0.432312,0.0963745,0.00848389,0.896484
1570181870558149,0.437134,0.0686646,0.0145264,0.896606
1570181870581081,0.441895,0.0414429,0.0215454,0.895813
1570181870597039,0.447388,0.0162354,0.0286865,0.893677
1570181870618981,0.452148,-0.00720215,0.0350952,0.891174
1570181870641025,0.455261,-0.0271606,0.0401001,0.888977
1570181870664858,0.455994,-0.0452881,0.0453491,0.887634
1570181870678825,0.455627,-0.0618896,0.0507813,0.886536
1570181870700765,0.453552,-0.0742798,0.0540771,0.886414
1570181870715764,0.44989,-0.0822754,0.0557251,0.887512
1570181870738866,0.451965,-0.0789185,0.0563965,0.886719
1570181870760992,0.458496,-0.0696411,0.0570068,0.884094
1570181870777559,0.462219,-0.06073,0.0532227,0.883057
1570181870799946,0.462585,-0.0584106,0.0508423,0.883118
1570181870821586,0.461731,-0.0609741,0.0535889,0.88324
1570181870837397,0.461731,-0.0594482,0.0561523,0.883179
1570181870858346,0.462585,-0.0498047,0.0536499,0.883484
1570181870881279,0.460815,-0.0333252,0.0470581,0.885559
1570181870897260,0.455811,-0.0116577,0.0374756,0.88916
1570181870918767,0.448364,0.0133667,0.0259399,0.893311
1570181870941531,0.438721,0.0426025,0.0134277,0.897461
1570181870957267,0.427612,0.0773926,0.00146484,0.900635
1570181870979253,0.417358,0.116394,-0.0107422,0.901123
1570181871001189,0.407532,0.156799,-0.0241089,0.899231
1570181871017920,0.396912,0.198242,-0.038147,0.895325
1570181871039014,0.385803,0.239868,-0.0494995,0.889404
1570181871061797,0.37561,0.279541,-0.0583496,0.881653
1570181871078751,0.366516,0.316162,-0.0653687,0.872559
1570181871098904,0.360352,0.350403,-0.0706177,0.861572
1570181871121686,0.357483,0.380859,-0.0736694,0.849487
1570181871138931,0.356445,0.406738,-0.0753174,0.837708
1570181871158593,0.354492,0.429565,-0.0775757,0.826843
1570181871181543,0.35199,0.448792,-0.0779419,0.817627
1570181871199318,0.347656,0.465637,-0.0761108,0.810181
1570181871218393,0.341797,0.481262,-0.0751953,0.80365
1570181871241316,0.337646,0.493835,-0.0742798,0.797852
1570181871259267,0.335999,0.502563,-0.0734863,0.793152
1570181871278222,0.334534,0.508301,-0.0731201,0.7901
1570181871301159,0.332458,0.513062,-0.0717773,0.788025
1570181871319145,0.330688,0.516846,-0.0706177,0.786377
1570181871339118,0.329163,0.51947,-0.071228,0.785278
1570181871361322,0.327942,0.521118,-0.0719604,0.784607
1570181871378949,0.327454,0.521484,-0.0720215,0.784546
1570181871399028,0.326477,0.521118,-0.0724487,0.785156
1570181871421183,0.325867,0.52063,-0.0733032,0.785645
1570181871438956,0.32605,0.519836,-0.0739746,0.786072
1570181871458885,0.325989,0.518677,-0.0740967,0.786865
1570181871476688,0.325806,0.51709,-0.0731201,0.788025
1570181871499187,0.32605,0.515015,-0.0723877,0.789429
1570181871519740,0.326965,0.511963,-0.0723267,0.791016
1570181871541584,0.328674,0.509155,-0.0742798,0.79187
1570181871558471,0.329956,0.50708,-0.0704346,0.793091
1570181871578451,0.329468,0.502319,-0.065918,0.796692
1570181871601359,0.329468,0.498535,-0.0652466,0.799133
1570181871619307,0.331482,0.495361,-0.065918,0.800171
1570181871638492,0.332764,0.494141,-0.0668945,0.800293
1570181871661197,0.330505,0.494263,-0.0670776,0.801147
1570181871679220,0.327698,0.49408,-0.0665894,0.802429
1570181871700099,0.326721,0.49408,-0.0673218,0.802856
1570181871716683,0.327026,0.494202,-0.0681152,0.802551
1570181871739220,0.327271,0.494751,-0.0686035,0.802063
1570181871759928,0.326233,0.495422,-0.0682983,0.802063
1570181871776884,0.325195,0.495789,-0.0680542,0.802307
1570181871798836,0.325195,0.495728,-0.0681152,0.802368
1570181871819774,0.32605,0.494995,-0.0682373,0.802429
1570181871836724,0.32666,0.493469,-0.0680542,0.803162
1570181871858667,0.327271,0.490967,-0.0673828,0.804504
1570181871879752,0.32843,0.486572,-0.0664673,0.806763
1570181871901629,0.33075,0.479431,-0.0656128,0.810181
1570181871918916,0.333923,0.469055,-0.06427,0.815063
1570181871939628,0.337769,0.454956,-0.0620117,0.821594
1570181871961395,0.341858,0.437622,-0.0585327,0.829529
1570181871978606,0.346252,0.417114,-0.0547485,0.838501
1570181872000288,0.351929,0.394226,-0.0509033,0.847412
1570181872021442,0.357422,0.370544,-0.0456543,0.856018
1570181872039260,0.360657,0.348877,-0.0413818,0.863953
1570181872061275,0.363525,0.331055,-0.0383301,0.869873
1570181872081289,0.366272,0.316101,-0.0354614,0.87439
1570181872099206,0.367554,0.304138,-0.0333252,0.878174
1570181872120966,0.367126,0.296204,-0.0316162,0.881104
1570181872140913,0.366333,0.292236,-0.0308228,0.882813
1570181872158864,0.365234,0.291626,-0.0303345,0.883484
1570181872181880,0.364868,0.292847,-0.0300903,0.88324
1570181872201748,0.365479,0.294617,-0.0297852,0.882446
1570181872217819,0.36676,0.296753,-0.0293579,0.881165
1570181872240644,0.368103,0.298462,-0.0285034,0.880066
1570181872261624,0.369446,0.298706,-0.0273438,0.879456
1570181872277583,0.37085,0.29718,-0.026062,0.879456
1570181872308467,0.372803,0.293274,-0.0248413,0.879944
1570181872321426,0.375183,0.286865,-0.024353,0.881042
1570181872338412,0.37854,0.276978,-0.0245972,0.882813
1570181872360447,0.382568,0.262878,-0.0245361,0.885315
1570181872382267,0.387634,0.243652,-0.0237427,0.888672
1570181872398231,0.393616,0.219788,-0.0213013,0.892334
1570181872421163,0.401062,0.192932,-0.0177612,0.895264
1570181872442104,0.409424,0.165405,-0.0147095,0.897034
1570181872464223,0.419067,0.13678,-0.0107422,0.897461
1570181872481004,0.429321,0.107666,-0.00628662,0.896667
1570181872502232,0.437683,0.0804443,-0.00402832,0.895447
1570181872518036,0.440369,0.0559082,-0.000183105,0.896057
1570181872540847,0.440796,0.0310059,0.00897217,0.896973
1570181872561909,0.443054,0.0055542,0.0184937,0.89624
1570181872577846,0.448059,-0.0181274,0.0239258,0.893433
1570181872608124,0.457336,-0.0403442,0.0293579,0.887817
1570181872621812,0.466675,-0.059082,0.0371704,0.881653
1570181872638587,0.471985,-0.076416,0.0458984,0.877014
1570181872662516,0.469727,-0.0942383,0.0532227,0.876099
1570181872681679,0.468872,-0.0969849,0.0513306,0.876404
1570181872698430,0.472778,-0.0835571,0.0457153,0.875977
1570181872720366,0.474121,-0.0739746,0.0479126,0.876038
1570181872741306,0.469177,-0.0715332,0.0522461,0.878601
1570181872757807,0.464966,-0.0750122,0.0552368,0.880371
1570181872780350,0.4646,-0.0806885,0.0593872,0.879822
1570181872802344,0.469238,-0.0823975,0.0643921,0.876831
1570181872818103,0.476685,-0.0783081,0.0665283,0.872986
1570181872841038,0.484314,-0.0736694,0.065979,0.869202
1570181872862203,0.48407,-0.0714111,0.0668335,0.869507
1570181872885919,0.478088,-0.0697021,0.0675659,0.872864
1570181872906866,0.470642,-0.067749,0.0672607,0.877075
1570181872922047,0.463562,-0.0650635,0.065979,0.881165
1570181872938018,0.457275,-0.0634766,0.0648804,0.884644
1570181872960807,0.452881,-0.0629272,0.0634766,0.887024
1570181872983086,0.450317,-0.062561,0.0622559,0.888489
1570181872997630,0.449036,-0.0617676,0.0608521,0.889221
1570181873020657,0.449707,-0.0618286,0.0597534,0.888977
1570181873043503,0.452087,-0.0630493,0.0599976,0.887695
1570181873058460,0.454651,-0.0651855,0.0610352,0.886108
1570181873080439,0.456726,-0.0675659,0.0621948,0.884827
1570181873103338,0.458008,-0.0687866,0.0629883,0.883972
1570181873117300,0.458679,-0.0691528,0.0633545,0.883606
1570181873140298,0.458679,-0.0692749,0.0635986,0.883545
1570181873163188,0.458008,-0.0700073,0.0640869,0.88385
1570181873177163,0.45752,-0.0710449,0.0646973,0.883972
1570181873201078,0.457458,-0.071228,0.0647583,0.883972
1570181873223016,0.457825,-0.0717163,0.0648804,0.883728
1570181873237980,0.458557,-0.0725098,0.0651855,0.88324
1570181873261032,0.459412,-0.0737305,0.0653687,0.88269
1570181873282856,0.460449,-0.0749512,0.0655518,0.882019
1570181873297827,0.461243,-0.0758057,0.0654907,0.881531
1570181873320766,0.462402,-0.076355,0.0654907,0.88092
1570181873342941,0.46344,-0.0770874,0.0657349,0.880249
1570181873357666,0.463989,-0.0778198,0.0661011,0.879883
1570181873380602,0.464233,-0.0785522,0.0665894,0.8797
1570181873403536,0.464478,-0.0792236,0.0670776,0.879456
1570181873417509,0.464844,-0.0800781,0.0675049,0.87915
1570181873440435,0.465393,-0.0809326,0.0678101,0.878723
1570181873463375,0.46637,-0.0817261,0.0681763,0.878113
1570181873484531,0.46759,-0.0826416,0.0685425,0.87738
1570181873500430,0.468567,-0.0836792,0.0686646,0.876709
1570181873523305,0.469604,-0.0845337,0.0687866,0.876099
1570181873544164,0.470398,-0.085083,0.0688477,0.875549
1570181873560185,0.471497,-0.0855713,0.0689697,0.874939
1570181873583062,0.472534,-0.0860596,0.0692139,0.874329
1570181873604228,0.473022,-0.0866699,0.069458,0.873962
1570181873620955,0.473633,-0.0875244,0.0697632,0.873535
1570181873642935,0.474548,-0.0880737,0.0700073,0.872986
1570181873664838,0.475342,-0.0889282,0.0701904,0.872437
1570181873680805,0.475586,-0.0899658,0.0703735,0.872192
1570181873702866,0.476013,-0.0906982,0.0706787,0.871887
1570181873724675,0.476318,-0.0911255,0.0708008,0.871643
1570181873740642,0.476685,-0.0913696,0.0709229,0.871399
1570181873763574,0.477234,-0.0916138,0.071106,0.871033
1570181873784744,0.477234,-0.0916748,0.071167,0.871033
1570181873800475,0.477234,-0.0921631,0.0714111,0.870972
1570181873823419,0.476868,-0.0926514,0.0716553,0.871094
1570181873844584,0.47644,-0.0929565,0.0717773,0.871277
1570181873860314,0.476013,-0.0931396,0.0717163,0.87146
1570181873883262,0.475586,-0.0932617,0.0716553,0.871765
1570181873921410,0.475159,-0.0935059,0.0716553,0.871948
1570181873923420,0.474915,-0.0935669,0.0716553,0.87207
1570181873943097,0.474915,-0.093689,0.0716553,0.87207
1570181873966092,0.474792,-0.09375,0.0715332,0.872131
1570181873980998,0.474426,-0.09375,0.071167,0.872375
1570181874002932,0.473877,-0.093811,0.0707397,0.872681
1570181874025881,0.47345,-0.0938721,0.0703125,0.872925
1570181874040835,0.473389,-0.0939331,0.0700073,0.872986
1570181874062825,0.473755,-0.0941772,0.0700073,0.872742
1570181874085714,0.474487,-0.0946045,0.0703125,0.872253
1570181874099803,0.475403,-0.0950317,0.0707397,0.871704
1570181874122613,0.476257,-0.0953979,0.071167,0.871155
1570181874145556,0.47699,-0.0957642,0.0714111,0.870728
1570181874159624,0.477478,-0.0958862,0.0715332,0.870422
1570181874183449,0.477783,-0.0960693,0.0715942,0.870239
1570181874205443,0.477844,-0.0960693,0.0715942,0.870178
1570181874220355,0.477844,-0.0961304,0.0715942,0.870178
1570181874243297,0.477844,-0.0961914,0.0716553,0.870178
1570181874273220,0.478027,-0.0963135,0.0717163,0.870056
1570181874280347,0.478027,-0.0963745,0.0717773,0.870056
1570181874303459,0.478088,-0.0964355,0.0717773,0.869995
1570181874325476,0.47821,-0.0966187,0.0718994,0.869873
1570181874340027,0.478455,-0.0967407,0.0720215,0.869751
1570181874362968,0.47876,-0.0968628,0.0720825,0.869568
1570181874385907,0.47876,-0.0969238,0.0720825,0.869568
1570181874399937,0.47876,-0.0969238,0.0721436,0.869568
1570181874422809,0.479004,-0.0971069,0.0720215,0.869385
1570181874445759,0.479309,-0.097168,0.0718994,0.869263
1570181874466821,0.479675,-0.097229,0.0718994,0.869019
1570181874482866,0.480103,-0.0974121,0.0720215,0.868774
1570181874505590,0.48053,-0.0976563,0.0722046,0.868469
1570181874526692,0.480774,-0.0977783,0.0723267,0.868347
1570181874543496,0.480774,-0.0978394,0.0723267,0.868286
1570181874565429,0.480835,-0.0979004,0.0723877,0.868286
1570181874586371,0.480835,-0.0979004,0.0723877,0.868286
1570181874603435,0.480835,-0.0979614,0.0723877,0.868286
1570181874625317,0.480835,-0.0980225,0.0722656,0.868286
1570181874646426,0.480652,-0.0980225,0.0721436,0.868408
1570181874663174,0.480408,-0.0980225,0.0720825,0.86853
1570181874686182,0.480408,-0.0980835,0.0720825,0.86853
1570181874707048,0.480408,-0.0980835,0.0721436,0.868469
1570181874723007,0.480469,-0.0980835,0.0721436,0.868469
1570181874745944,0.480469,-0.0981445,0.0721436,0.868469
1570181874766978,0.480469,-0.0982056,0.0721436,0.868469
1570181874782847,0.480225,-0.0983276,0.0722656,0.86853
1570181874805785,0.480225,-0.0983276,0.0722656,0.86853
1570181874827781,0.480225,-0.0983887,0.0722656,0.86853
1570181874842687,0.480286,-0.0983887,0.0723267,0.86853
1570181874865625,0.480225,-0.0984497,0.0723267,0.86853
1570181874887982,0.480042,-0.0984497,0.0723267,0.868652
1570181874903524,0.480042,-0.0985107,0.0723267,0.868652
1570181874925581,0.479858,-0.0985718,0.0723267,0.868774
1570181874948403,0.479858,-0.0985718,0.0723267,0.868774
1570181874963364,0.479858,-0.0985718,0.0723267,0.868774
1570181874986303,0.479858,-0.0986328,0.0723877,0.868713
1570181875008261,0.479858,-0.0986938,0.0723877,0.868713
1570181875022205,0.479858,-0.0986938,0.0723877,0.868713
1570181875045223,0.479858,-0.0986938,0.0723877,0.868713
1570181875068104,0.479858,-0.0987549,0.0724487,0.868713
1570181875082289,0.479858,-0.0987549,0.0724487,0.868713
1570181875105979,0.479858,-0.0988159,0.0724487,0.868713
1570181875127960,0.480042,-0.0988159,0.0724487,0.868591
1570181875142880,0.480225,-0.098877,0.0725098,0.868469
1570181875165668,0.48053,-0.098938,0.0726318,0.868286
1570181875188184,0.48053,-0.098999,0.0726318,0.868286
1570181875202551,0.48053,-0.0990601,0.0726318,0.868286
1570181875225113,0.48053,-0.0990601,0.0726929,0.868286
1570181875248038,0.48053,-0.0990601,0.0726929,0.868286
1570181875262633,0.480469,-0.0991211,0.0726929,0.868286
1570181875285843,0.48053,-0.0991211,0.0726929,0.868286
1570181875307834,0.48053,-0.0991211,0.0726929,0.868286
1570181875322491,0.48053,-0.0991821,0.0727539,0.868286
1570181875345886,0.48053,-0.0991821,0.0727539,0.868286
1570181875368226,0.48053,-0.0991821,0.0727539,0.868286
1570181875389150,0.48053,-0.0991821,0.0727539,0.868286
1570181875405825,0.48053,-0.0992432,0.0727539,0.868286
1570181875428185,0.480469,-0.0992432,0.0727539,0.868286
1570181875449128,0.480469,-0.0992432,0.0727539,0.868286
1570181875466083,0.480469,-0.0992432,0.0728149,0.868286
1570181875488025,0.48053,-0.0993042,0.0728149,0.868286
1570181875508970,0.480469,-0.0993042,0.0728149,0.868286
1570181875525925,0.480469,-0.0993652,0.0728149,0.868286
1570181875547865,0.480469,-0.0993652,0.072876,0.868286
1570181875569115,0.480469,-0.0994263,0.072876,0.868225
1570181875585762,0.48053,-0.0994263,0.072876,0.868225
1570181875607703,0.48053,-0.0994263,0.072876,0.868225
1570181875628876,0.480408,-0.0994873,0.0728149,0.868286
1570181875645674,0.480225,-0.0995483,0.0728149,0.868408
1570181875667615,0.480164,-0.0995483,0.0728149,0.868408
1570181875689556,0.480164,-0.0995483,0.0728149,0.868408
1570181875705514,0.480164,-0.0995483,0.072876,0.868408
1570181875727556,0.480164,-0.0996094,0.072876,0.868408
1570181875749507,0.480164,-0.0996094,0.072876,0.868408
1570181875765466,0.480164,-0.0996094,0.072876,0.868408
1570181875787396,0.480164,-0.0996704,0.072876,0.868408
1570181875809336,0.479919,-0.0996704,0.072876,0.86853
1570181875825410,0.479919,-0.0996704,0.072876,0.86853
1570181875848235,0.479919,-0.0996704,0.072876,0.86853
1570181875871173,0.479858,-0.0997314,0.072876,0.86853
1570181875885135,0.479858,-0.0997314,0.072876,0.86853
1570181875908160,0.479858,-0.0997314,0.072876,0.86853
1570181875930015,0.479858,-0.0997314,0.072937,0.86853
1570181875944975,0.479858,-0.0997925,0.072937,0.86853
1570181875967911,0.479858,-0.0997925,0.072937,0.86853
1570181875990850,0.479858,-0.0997925,0.072937,0.86853
1570181876004814,0.479858,-0.0997925,0.072937,0.86853
1570181876027751,0.479858,-0.0998535,0.072937,0.86853
1570181876050690,0.479858,-0.0998535,0.072937,0.86853
1570181876064688,0.479858,-0.0998535,0.072998,0.86853
1570181876087591,0.479858,-0.0998535,0.072998,0.86853
1570181876110530,0.479797,-0.0998535,0.072998,0.86853
1570181876124856,0.479797,-0.0998535,0.072998,0.86853
1570181876148429,0.479797,-0.0998535,0.072998,0.868591
1570181876170373,0.479797,-0.0999146,0.072998,0.868591
1570181876185436,0.479797,-0.0999146,0.072998,0.86853
1570181876215253,0.479797,-0.0999146,0.072998,0.868591
1570181876230554,0.479797,-0.0999146,0.0730591,0.868591
1570181876245171,0.479797,-0.0999756,0.0730591,0.868591
1570181876268116,0.479797,-0.0999756,0.0730591,0.868591
1570181876290056,0.479797,-0.0999756,0.0730591,0.86853
1570181876312011,0.479797,-0.0999756,0.0730591,0.86853
1570181876327952,0.479797,-0.100037,0.0730591,0.86853
1570181876350889,0.479797,-0.100037,0.0730591,0.86853
1570181876372118,0.479736,-0.100037,0.0731201,0.86853
1570181876387901,0.479797,-0.100037,0.0731201,0.86853
1570181876410733,0.479797,-0.100098,0.0731201,0.86853
1570181876431773,0.479797,-0.100098,0.0731201,0.86853
1570181876447635,0.479797,-0.100098,0.0731201,0.86853
1570181876470573,0.479736,-0.100098,0.0731201,0.86853
1570181876491560,0.479736,-0.100098,0.0731201,0.86853
1570181876508468,0.479736,-0.100159,0.0731201,0.868591
1570181876530409,0.479736,-0.100159,0.0731201,0.86853
1570181876551379,0.479431,-0.100159,0.0731201,0.868713
1570181876568308,0.479431,-0.10022,0.0731201,0.868713
1570181876590248,0.479431,-0.10022,0.0731812,0.868713
1570181876612189,0.479614,-0.100159,0.0731201,0.868652
1570181876628168,0.479614,-0.100159,0.0731201,0.868652
1570181876650087,0.479614,-0.100159,0.0731201,0.868652
1570181876672030,0.479614,-0.100159,0.0731201,0.868652
1570181876687987,0.479614,-0.10022,0.0731201,0.868652
1570181876710925,0.479614,-0.10022,0.0731201,0.868652
1570181876731875,0.479614,-0.10022,0.0731201,0.868591
1570181876747829,0.479614,-0.100281,0.0731812,0.868591
1570181876770806,0.479614,-0.100281,0.0731812,0.868591
1570181876792834,0.479614,-0.100281,0.0731812,0.868591
1570181876807668,0.479614,-0.100281,0.0731812,0.868591
1570181876830719,0.479614,-0.100281,0.0731812,0.868591
1570181876853545,0.479553,-0.100281,0.0731812,0.868652
1570181876868597,0.479553,-0.100281,0.0731812,0.868652
1570181876890448,0.479553,-0.100281,0.0731812,0.868652
1570181876913388,0.479553,-0.100342,0.0731812,0.868652
1570181876927347,0.479492,-0.100342,0.0732422,0.868652
1570181876950572,0.479492,-0.100342,0.0732422,0.868652
1570181876973601,0.479492,-0.100403,0.0732422,0.868652
1570181876987189,0.479492,-0.100403,0.0732422,0.868652
1570181877010507,0.479492,-0.100403,0.0732422,0.868652
1570181877033071,0.479492,-0.100403,0.0732422,0.868652
1570181877048027,0.479492,-0.100464,0.0733032,0.868652
1570181877077946,0.479431,-0.100464,0.0733032,0.868652
1570181877092905,0.479431,-0.100464,0.0733032,0.868652
1570181877107869,0.479431,-0.100464,0.0733032,0.868652
1570181877130803,0.479431,-0.100464,0.0733032,0.868652
1570181877152744,0.479431,-0.100525,0.0733032,0.868652
1570181877167706,0.479431,-0.100525,0.0733032,0.868652
1570181877190644,0.479431,-0.100525,0.0733032,0.868652
1570181877212589,0.479431,-0.100525,0.0733032,0.868652
1570181877227545,0.479431,-0.100525,0.0733032,0.868652
1570181877250604,0.479431,-0.100525,0.0733032,0.868652
1570181877273422,0.479431,-0.100525,0.0733032,0.868652
1570181877294518,0.479431,-0.100525,0.0733643,0.868652
1570181877310702,0.479431,-0.100586,0.0733643,0.868652
1570181877333265,0.47937,-0.100586,0.0733643,0.868652
1570181877354211,0.479614,-0.100647,0.0733643,0.86853
1570181877370228,0.479675,-0.100647,0.0733643,0.86853
1570181877401091,0.479675,-0.100647,0.0733643,0.86853
1570181877414046,0.479675,-0.100647,0.0733643,0.86853
1570181877437008,0.479675,-0.100647,0.0733643,0.86853
1570181877452947,0.479675,-0.100708,0.0733643,0.86853
1570181877459019,0.479675,-0.100708,0.0733643,0.86853
1570181877480870,0.479675,-0.100708,0.0733643,0.86853
1570181877495828,0.479675,-0.100708,0.0733643,0.86853
1570181877518771,0.479675,-0.100769,0.0734253,0.86853
1570181877540707,0.479675,-0.100769,0.0734253,0.86853
1570181877555668,0.479675,-0.100769,0.0734253,0.868469
1570181877578610,0.479675,-0.100769,0.0734253,0.868469
1570181877603580,0.479675,-0.100769,0.0734253,0.868469
1570181877616506,0.479675,-0.100769,0.0734253,0.868469
1570181877638450,0.479675,-0.10083,0.0734253,0.868469
1570181877661385,0.479675,-0.10083,0.0734253,0.868469
1570181877676351,0.479675,-0.10083,0.0734253,0.868469
1570181877698335,0.479675,-0.100891,0.0734863,0.868469
1570181877721412,0.479675,-0.100891,0.0734863,0.868469
1570181877736186,0.479675,-0.100891,0.0734863,0.868469
1570181877758234,0.479431,-0.100952,0.0734863,0.868591
1570181877781069,0.479248,-0.100952,0.0734253,0.868713
1570181877796440,0.479248,-0.100952,0.0734253,0.868713
1570181877818963,0.479248,-0.100952,0.0734253,0.868713
1570181877840984,0.479248,-0.100952,0.0734253,0.868713
1570181877855868,0.479248,-0.100952,0.0734253,0.868713
1570181877878805,0.479248,-0.100952,0.0734253,0.868713
1570181877902747,0.479248,-0.100952,0.0734863,0.868713
1570181877915713,0.47937,-0.101135,0.0736084,0.868591
1570181877938644,0.479553,-0.101196,0.0736694,0.868469
1570181877960584,0.479797,-0.101379,0.0737915,0.868347
1570181877976549,0.479797,-0.101379,0.0737915,0.868347
1570181877998483,0.479736,-0.101379,0.0737915,0.868347
1570181878021421,0.479736,-0.101379,0.0738525,0.868347
