timestamp,x,y,z
1570181868525752,0.241211,0.766602,0.43457
1570181868548517,0.244141,0.759277,0.447754
1570181868563475,0.250977,0.789551,0.45752
1570181868587413,0.24707,0.777832,0.476563
1570181868608441,0.229492,0.771973,0.519531
1570181868631479,0.212402,0.787598,0.512695
1570181868678303,0.223633,0.799316,0.471191
1570181868686462,0.256348,0.864258,0.476074
1570181868687151,0.239258,0.896484,0.54541
1570181868700217,0.231445,0.855469,0.545898
1570181868722463,0.270508,0.793945,0.493164
1570181868740533,0.271973,0.705078,0.54248
1570181868761946,0.186035,0.695801,0.609863
1570181868813857,0.0883789,0.697754,0.608887
1570181868814804,0.00244141,0.757324,0.597656
1570181868821785,-0.059082,0.802734,0.593262
1570181868841969,-0.115234,0.791504,0.554688
1570181868857831,-0.168457,0.760254,0.570801
1570181868887825,-0.219238,0.684082,0.538574
1570181868909561,-0.291504,0.640625,0.552734
1570181868925508,-0.370117,0.60791,0.520508
1570181868948457,-0.409668,0.57666,0.484863
1570181868970395,-0.481934,0.543457,0.410645
1570181868985350,-0.538574,0.536621,0.419434
1570181869008288,-0.588867,0.484863,0.378418
1570181869029447,-0.602539,0.50293,0.348633
1570181869045306,-0.635742,0.49707,0.336426
1570181869068136,-0.654297,0.452637,0.319336
1570181869089324,-0.717285,0.418457,0.254395
1570181869106045,-0.717285,0.433105,0.284668
1570181869127968,-0.765137,0.399414,0.245605
1570181869148910,-0.745605,0.413086,0.242676
1570181869165873,-0.774902,0.388672,0.213867
1570181869187816,-0.784668,0.405762,0.21875
1570181869208754,-0.810547,0.384766,0.199707
1570181869225707,-0.793945,0.395508,0.209473
1570181869248649,-0.819336,0.412598,0.20459
1570181869268780,-0.767578,0.396484,0.223633
1570181869285553,-0.760254,0.370605,0.222656
1570181869308486,-0.787598,0.390137,0.208008
1570181869329474,-0.782227,0.391113,0.205566
1570181869345387,-0.749023,0.393066,0.243164
1570181869368334,-0.754883,0.354004,0.244141
1570181869389492,-0.781738,0.448242,0.272461
1570181869405340,-0.76709,0.427734,0.245117
1570181869428279,-0.755859,0.414063,0.255371
1570181869449107,-0.792969,0.43457,0.273438
1570181869465067,-0.790527,0.380859,0.255371
1570181869488006,-0.810059,0.485352,0.207031
1570181869509116,-0.839355,0.42627,0.266602
1570181869524909,-0.817871,0.42627,0.276855
1570181869547885,-0.854492,0.469727,0.226074
1570181869568822,-0.866699,0.435059,0.258301
1570181869584780,-0.819336,0.462891,0.268066
1570181869607912,-0.802246,0.464844,0.283691
1570181869630622,-0.835449,0.472656,0.271484
1570181869644591,-0.839844,0.482422,0.25
1570181869668524,-0.796387,0.452148,0.282227
1570181869690470,-0.790527,0.436035,0.303711
1570181869696628,-0.803223,0.467285,0.286133
1570181869718392,-0.795898,0.457031,0.256836
1570181869733403,-0.76416,0.432129,0.267578
1570181869756294,-0.758301,0.399902,0.282227
1570181869778231,-0.752441,0.415527,0.258789
1570181869801286,-0.729004,0.392578,0.235352
1570181869816133,-0.766113,0.365723,0.205078
1570181869838386,-0.812012,0.378906,0.219727
1570181869861006,-0.761719,0.408691,0.268555
1570181869876032,-0.732422,0.45459,0.278809
1570181869898912,-0.718262,0.492188,0.315918
1570181869920894,-0.650879,0.515625,0.355469
1570181869935863,-0.64502,0.527344,0.41748
1570181869958745,-0.632813,0.569824,0.458984
1570181869980686,-0.621582,0.600098,0.449707
1570181869995654,-0.59375,0.630859,0.477539
1570181870018773,-0.544922,0.626953,0.495117
1570181870041560,-0.535645,0.647949,0.514648
1570181870056525,-0.531738,0.662109,0.486328
1570181870078623,-0.510742,0.655273,0.496582
1570181870101518,-0.486816,0.64502,0.520996
1570181870116335,-0.484863,0.644531,0.494141
1570181870138414,-0.497559,0.630371,0.480957
1570181870161247,-0.501953,0.623047,0.494141
1570181870176353,-0.503906,0.621094,0.479004
1570181870198109,-0.519531,0.614746,0.453613
1570181870216057,-0.523438,0.600098,0.45166
1570181870236346,-0.520996,0.581543,0.439453
1570181870258942,-0.522461,0.570313,0.424805
1570181870276682,-0.524902,0.563477,0.425293
1570181870295843,-0.516602,0.54834,0.435547
1570181870318783,-0.502441,0.537109,0.425781
1570181870340725,-0.508789,0.531738,0.415527
1570181870355744,-0.524414,0.534668,0.39209
1570181870378622,-0.519531,0.528809,0.366211
1570181870401573,-0.48877,0.507813,0.366699
1570181870416563,-0.437988,0.503906,0.379395
1570181870438616,-0.395996,0.515137,0.396484
1570181870461464,-0.306152,0.601074,0.432129
1570181870476362,-0.220703,0.604492,0.472656
1570181870498311,-0.184082,0.649414,0.493652
1570181870521406,-0.147461,0.673828,0.48584
1570181870536203,-0.0893555,0.689453,0.543945
1570181870558149,-0.0268555,0.717285,0.53125
1570181870581081,0.0610352,0.730469,0.541992
1570181870597039,0.191406,0.736816,0.598145
1570181870618981,0.248535,0.799316,0.578125
1570181870641025,0.243164,0.830078,0.540527
1570181870664858,0.256348,0.791992,0.547363
1570181870678825,0.314941,0.763672,0.570313
1570181870700765,0.34082,0.845215,0.599609
1570181870715764,0.433105,0.960449,0.758789
1570181870738866,0.401855,0.828125,0.77002
1570181870760992,0.128906,0.813965,0.481445
1570181870777559,-0.0864258,0.871094,0.364746
1570181870799946,0.0249023,0.799805,0.428711
1570181870821586,0.338379,0.682129,0.512695
1570181870837397,0.538574,0.715332,0.598145
1570181870858346,0.498535,0.783691,0.624512
1570181870881279,0.319824,0.833496,0.649902
1570181870897260,0.196289,0.855469,0.662109
1570181870918767,0.145508,0.842285,0.654297
1570181870941531,0.103516,0.811035,0.657715
1570181870957267,-0.0327148,0.774902,0.664063
1570181870979253,-0.248047,0.743652,0.641602
1570181871001189,-0.354492,0.732422,0.571777
1570181871017920,-0.384277,0.697266,0.486816
1570181871039014,-0.474609,0.624512,0.39209
1570181871061797,-0.54834,0.516602,0.35791
1570181871078751,-0.570313,0.398438,0.330566
1570181871098904,-0.571289,0.342285,0.318848
1570181871121686,-0.655762,0.366211,0.269043
1570181871138931,-0.658691,0.391113,0.264648
1570181871158593,-0.655273,0.405273,0.277832
1570181871181543,-0.71582,0.398438,0.234375
1570181871199318,-0.679199,0.375488,0.234375
1570181871218393,-0.71875,0.312012,0.236328
1570181871241316,-0.791992,0.299805,0.17041
1570181871259267,-0.843262,0.346191,0.174316
1570181871278222,-0.765625,0.352539,0.19873
1570181871301159,-0.785645,0.34668,0.149902
1570181871319145,-0.851074,0.351563,0.177734
1570181871339118,-0.842285,0.341309,0.177246
1570181871361322,-0.833008,0.345703,0.152344
1570181871378949,-0.849121,0.374023,0.152344
1570181871399028,-0.842285,0.350586,0.185547
1570181871421183,-0.855469,0.350098,0.204102
1570181871438956,-0.845703,0.389648,0.203125
1570181871458885,-0.826172,0.378906,0.199219
1570181871476688,-0.805176,0.368164,0.205078
1570181871499187,-0.830078,0.352051,0.227539
1570181871519740,-0.820801,0.399902,0.245605
1570181871541584,-0.773926,0.399414,0.352539
1570181871558471,-0.82373,0.415039,0.166016
1570181871578451,-0.810547,0.407227,0.207031
1570181871601359,-0.818848,0.315918,0.294434
1570181871619307,-0.77832,0.42627,0.29541
1570181871638492,-0.86084,0.518066,0.262207
1570181871661197,-0.90625,0.463379,0.247559
1570181871679220,-0.870117,0.415039,0.240234
1570181871700099,-0.853516,0.396973,0.234863
1570181871716683,-0.854004,0.44043,0.260742
1570181871739220,-0.858887,0.456055,0.253906
1570181871759928,-0.837891,0.422852,0.249023
1570181871776884,-0.822754,0.381348,0.256836
1570181871798836,-0.797852,0.372559,0.256348
1570181871819774,-0.775879,0.386719,0.25
1570181871836724,-0.753906,0.379883,0.240723
1570181871858667,-0.742188,0.343262,0.227539
1570181871879752,-0.744141,0.327148,0.233887
1570181871901629,-0.756348,0.334473,0.233887
1570181871918916,-0.76123,0.353027,0.237793
1570181871939628,-0.779297,0.372559,0.262695
1570181871961395,-0.743164,0.394531,0.296875
1570181871978606,-0.753906,0.433594,0.325684
1570181872000288,-0.751953,0.479492,0.345703
1570181872021442,-0.651855,0.533203,0.395508
1570181872039260,-0.503906,0.553223,0.467773
1570181872061275,-0.533203,0.629395,0.486328
1570181872081289,-0.556152,0.689453,0.588379
1570181872099206,-0.493652,0.693359,0.606934
1570181872120966,-0.45459,0.705566,0.629395
1570181872140913,-0.472656,0.687012,0.599121
1570181872158864,-0.518555,0.681152,0.575195
1570181872181880,-0.530273,0.660645,0.541992
1570181872201748,-0.494141,0.646973,0.520996
1570181872217819,-0.487793,0.629395,0.486328
1570181872240644,-0.493164,0.604492,0.45752
1570181872261624,-0.478516,0.562012,0.433594
1570181872277583,-0.478516,0.519043,0.405762
1570181872308467,-0.478516,0.496582,0.39209
1570181872321426,-0.494629,0.490723,0.38623
1570181872338412,-0.5,0.494141,0.368652
1570181872360447,-0.484863,0.505859,0.373535
1570181872382267,-0.462891,0.486816,0.376465
1570181872398231,-0.39209,0.537109,0.421875
1570181872421163,-0.27002,0.545898,0.49707
1570181872442104,-0.248535,0.538574,0.558594
1570181872464223,-0.246094,0.618652,0.545898
1570181872481004,-0.0395508,0.679688,0.517578
1570181872502232,0.137695,0.678711,0.501953
1570181872518036,0.108887,0.752441,0.476074
1570181872540847,0.0356445,0.730469,0.524902
1570181872561909,0.108887,0.598145,0.609375
1570181872577846,0.289063,0.651855,0.595215
1570181872608124,0.376953,0.779785,0.526367
1570181872621812,0.321289,0.797363,0.456055
1570181872638587,0.256348,0.756836,0.407227
1570181872662516,0.441406,0.957031,0.601074
1570181872681679,0.752441,1.19434,0.933105
1570181872698430,0.393555,0.888184,0.527344
1570181872720366,0.0541992,0.728027,0.179688
1570181872741306,-0.0253906,0.70752,0.276367
1570181872757807,0.0878906,0.59082,0.417969
1570181872780350,0.29834,0.574219,0.48877
1570181872802344,0.365723,0.666992,0.519531
1570181872818103,0.26416,0.753906,0.472168
1570181872841038,0.185547,0.771484,0.391113
1570181872862203,0.214844,0.766602,0.42041
1570181872885919,0.224609,0.77832,0.473633
1570181872906866,0.227051,0.762695,0.537598
1570181872922047,0.182129,0.671875,0.520996
1570181872938018,0.176758,0.665039,0.547363
1570181872960807,0.187012,0.702148,0.571777
1570181872983086,0.18457,0.73291,0.583496
1570181872997630,0.152832,0.743652,0.570313
1570181873020657,0.144531,0.709961,0.536621
1570181873043503,0.158691,0.679688,0.499512
1570181873058460,0.19873,0.688477,0.48584
1570181873080439,0.248535,0.720215,0.472168
1570181873103338,0.255859,0.734863,0.477051
1570181873117300,0.230469,0.728027,0.462402
1570181873140298,0.198242,0.708008,0.472656
1570181873163188,0.201172,0.69873,0.491699
1570181873177163,0.223633,0.709473,0.505859
1570181873201078,0.228516,0.711426,0.509277
1570181873223016,0.208496,0.702148,0.504395
1570181873237980,0.202637,0.691895,0.508789
1570181873261032,0.211914,0.697754,0.490234
1570181873282856,0.220215,0.713379,0.488281
1570181873297827,0.222168,0.712402,0.487305
1570181873320766,0.209961,0.713379,0.479004
1570181873342941,0.216309,0.718262,0.468262
1570181873357666,0.215332,0.712891,0.475098
1570181873380602,0.213867,0.713379,0.481934
1570181873403536,0.216797,0.716797,0.48584
1570181873417509,0.221191,0.714844,0.487793
1570181873440435,0.222656,0.708496,0.492188
1570181873463375,0.217285,0.708984,0.48584
1570181873484531,0.223145,0.709961,0.472168
1570181873500430,0.230957,0.710938,0.468262
1570181873523305,0.233398,0.713867,0.467773
1570181873544164,0.225098,0.71875,0.47168
1570181873560185,0.220703,0.730469,0.45459
1570181873583062,0.220215,0.729492,0.45752
1570181873604228,0.217773,0.727051,0.461914
1570181873620955,0.22998,0.72168,0.461914
1570181873642935,0.223145,0.729492,0.459473
1570181873664838,0.222168,0.727539,0.45459
1570181873680805,0.236328,0.724609,0.457031
1570181873702866,0.245117,0.724609,0.459961
1570181873724675,0.239746,0.721191,0.458008
1570181873740642,0.227051,0.731934,0.461426
1570181873763574,0.223633,0.729004,0.459961
1570181873784744,0.22168,0.733398,0.453613
1570181873800475,0.233887,0.724609,0.448242
1570181873823419,0.23584,0.715332,0.452637
1570181873844584,0.234863,0.716797,0.456543
1570181873860314,0.232422,0.722168,0.460938
1570181873883262,0.230469,0.721191,0.464844
1570181873921410,0.233398,0.71875,0.460449
1570181873923420,0.231445,0.719727,0.467285
1570181873943097,0.230957,0.71875,0.462402
1570181873966092,0.229492,0.722656,0.458496
1570181873980998,0.223633,0.726563,0.462891
1570181874002932,0.224121,0.727051,0.474121
1570181874025881,0.222168,0.723145,0.477051
1570181874040835,0.221191,0.724609,0.478027
1570181874062825,0.223633,0.72168,0.470703
1570181874085714,0.230469,0.720703,0.471191
1570181874099803,0.231445,0.721191,0.467773
1570181874122613,0.231934,0.723145,0.459961
1570181874145556,0.229492,0.730957,0.455078
1570181874159624,0.224121,0.726563,0.459473
1570181874183449,0.222656,0.728516,0.458984
1570181874205443,0.220215,0.724609,0.460938
1570181874220355,0.228027,0.726074,0.461914
1570181874243297,0.224121,0.724609,0.46582
1570181874273220,0.224121,0.728027,0.458984
1570181874280347,0.229004,0.724121,0.456055
1570181874303459,0.230957,0.729004,0.456055
1570181874325476,0.22998,0.724121,0.465332
1570181874340027,0.22998,0.725098,0.461426
1570181874362968,0.226563,0.729004,0.451172
1570181874385907,0.228516,0.73291,0.459473
1570181874399937,0.224121,0.733887,0.459473
1570181874422809,0.227051,0.728516,0.462891
1570181874445759,0.219238,0.728027,0.461914
1570181874466821,0.220215,0.728027,0.465332
1570181874482866,0.223145,0.728516,0.455566
1570181874505590,0.229004,0.728516,0.453125
1570181874526692,0.230957,0.727051,0.456055
1570181874543496,0.228516,0.729492,0.451172
1570181874565429,0.226563,0.725586,0.448242
1570181874586371,0.227539,0.725586,0.459961
1570181874603435,0.229004,0.730469,0.458984
1570181874625317,0.226074,0.733887,0.44873
1570181874646426,0.219238,0.737305,0.457031
1570181874663174,0.219238,0.732422,0.462891
1570181874686182,0.220703,0.73291,0.461914
1570181874707048,0.220703,0.731445,0.455566
1570181874723007,0.223633,0.728027,0.454102
1570181874745944,0.225098,0.730469,0.455566
1570181874766978,0.229492,0.725098,0.453613
1570181874782847,0.226074,0.725586,0.458984
1570181874805785,0.225098,0.724609,0.462402
1570181874827781,0.225098,0.727051,0.456055
1570181874842687,0.224121,0.728516,0.458496
1570181874865625,0.224121,0.726563,0.464355
1570181874887982,0.222656,0.726074,0.466309
1570181874903524,0.225586,0.727539,0.463379
1570181874925581,0.223145,0.725586,0.460449
1570181874948403,0.219727,0.730469,0.463379
1570181874963364,0.221191,0.725098,0.460938
1570181874986303,0.226563,0.728027,0.458496
1570181875008261,0.226074,0.731445,0.455566
1570181875022205,0.225098,0.725098,0.457031
1570181875045223,0.22168,0.725098,0.459473
1570181875068104,0.223145,0.726074,0.460938
1570181875082289,0.225586,0.732422,0.461426
1570181875105979,0.225586,0.727051,0.467285
1570181875127960,0.222656,0.724121,0.469727
1570181875142880,0.218262,0.72998,0.460449
1570181875165668,0.216797,0.72998,0.455078
1570181875188184,0.228027,0.727051,0.45459
1570181875202551,0.227051,0.727051,0.460938
1570181875225113,0.220703,0.728027,0.460938
1570181875248038,0.222168,0.724609,0.463867
1570181875262633,0.226074,0.724609,0.464844
1570181875285843,0.223145,0.725586,0.456055
1570181875307834,0.223633,0.730469,0.458496
1570181875322491,0.222656,0.731934,0.457031
1570181875345886,0.223633,0.730469,0.462402
1570181875368226,0.21875,0.724609,0.458496
1570181875389150,0.220215,0.731445,0.462402
1570181875405825,0.217773,0.728516,0.460938
1570181875428185,0.222168,0.728027,0.466797
1570181875449128,0.219727,0.730469,0.461914
1570181875466083,0.22168,0.725098,0.456543
1570181875488025,0.224121,0.728027,0.458008
1570181875508970,0.226563,0.724121,0.461426
1570181875525925,0.222168,0.724121,0.459961
1570181875547865,0.228516,0.729492,0.459473
1570181875569115,0.226074,0.727051,0.460449
1570181875585762,0.223633,0.730957,0.453125
1570181875607703,0.221191,0.728027,0.45459
1570181875628876,0.220215,0.733398,0.456055
1570181875645674,0.219238,0.722168,0.455566
1570181875667615,0.220703,0.721191,0.466797
1570181875689556,0.21875,0.724609,0.46582
1570181875705514,0.223145,0.724121,0.456055
1570181875727556,0.224609,0.72998,0.46582
1570181875749507,0.22168,0.726074,0.459961
1570181875765466,0.220215,0.726563,0.458008
1570181875787396,0.224121,0.726563,0.456543
1570181875809336,0.216797,0.728516,0.463867
1570181875825410,0.225098,0.726074,0.464355
1570181875848235,0.219238,0.727051,0.461914
1570181875871173,0.22168,0.725586,0.465332
1570181875885135,0.217285,0.727051,0.469238
1570181875908160,0.222656,0.728516,0.455566
1570181875930015,0.224121,0.724609,0.46582
1570181875944975,0.229004,0.727051,0.464355
1570181875967911,0.221191,0.726563,0.457031
1570181875990850,0.221191,0.724121,0.462891
1570181876004814,0.219727,0.728516,0.465332
1570181876027751,0.219238,0.724609,0.460938
1570181876050690,0.216797,0.729492,0.461914
1570181876064688,0.219238,0.730469,0.464355
1570181876087591,0.223145,0.725586,0.463379
1570181876110530,0.217285,0.725098,0.466309
1570181876124856,0.215332,0.726563,0.458496
1570181876148429,0.226074,0.724121,0.466309
1570181876170373,0.219727,0.724121,0.466797
1570181876185436,0.224121,0.729004,0.456543
1570181876215253,0.222656,0.726563,0.464844
1570181876230554,0.222168,0.722656,0.461426
1570181876245171,0.220703,0.728027,0.462402
1570181876268116,0.219727,0.727539,0.462402
1570181876290056,0.222168,0.728516,0.458008
1570181876312011,0.224121,0.726074,0.461914
1570181876327952,0.223145,0.728516,0.460938
1570181876350889,0.220703,0.722656,0.464844
