timestamp,x,y,z
1573325395689416,-30.5,156.063,-102.188
1573325395711891,-21.375,168.938,-107.563
1573325395734264,-8.75,178.125,-110.625
1573325395756761,-2.5625,175.375,-115.563
1573325395772061,1.9375,175.688,-122.625
1573325395794697,-4,177.75,-118.875
1573325395816942,-8.75,184,-107.625
1573325395831778,-11.1875,179,-106.813
1573325395860693,-11,172,-101.313
1573325395875289,-15.1875,169.063,-93.375
1573325395891955,-12.0625,162.375,-91.4375
1573325395914481,-13.4375,156.125,-82.5625
1573325395937349,-14.75,141.188,-75
1573325395951990,-8.3125,124.813,-64.6875
1573325395974681,-4.625,106.375,-57.3125
1573325395995624,-6.5625,84.4375,-44
1573325396012155,-14.6875,63.0625,-23.5625
1573325396034978,-24.0625,36.8125,-18.9375
1573325396063153,-15.0625,13.75,-15.1875
1573325396071931,-3.8125,1.4375,-8.0625
1573325396094441,4.75,-4.625,-1.875
1573325396115683,-1.25,-12.75,2.1875
1573325396132323,-1.5625,-24.4375,3.1875
1573325396154224,1.3125,-25.5625,8
1573325396175766,1.375,-22.875,-1.9375
1573325396191887,6.3125,-17.4375,-0.125
1573325396214129,17.8125,-12.0625,4
1573325396235543,17.4375,-7.5,7.125
1573325396252134,40.875,0.75,-0.75
1573325396274581,61.75,9.1875,6.4375
1573325396296062,52.625,10.75,19.25
1573325396311903,54.3125,14.625,4.4375
1573325396341936,42.1875,28,9.125
1573325396355761,-13.625,35,21
1573325396372195,-40.6875,26.25,13.4375
1573325396394634,-9.625,17.125,5.5
1573325396416113,21.25,16.25,9.75
1573325396431719,-10,16.8125,14.375
1573325396455143,-48,9.625,11.6875
1573325396478567,-55.5,8.8125,-1.6875
1573325396491388,-41.125,11.3125,-9.4375
1573325396514787,-29.8125,10.125,-8.4375
1573325396535303,-37.125,9.4375,-14.8125
1573325396551415,-47.3125,14.625,-20.0625
1573325396574981,-42.125,17.875,-19.625
1573325396597299,-30.6875,18.5,-18.5625
1573325396619871,-32.0625,17.9375,-18.5
1573325396634389,-34.3125,16.25,-20.25
1573325396656832,-31.25,14.0625,-12.625
1573325396671464,-17.9375,14,-4.375
1573325396694886,4.375,8.5,-2.4375
1573325396717335,27.625,1.1875,0.5625
1573325396737830,34.125,-2.5625,13.8125
1573325396754026,42.1875,-14.625,31.4375
1573325396776440,77.6875,-27.375,43.875
1573325396797909,92.625,-21.875,39.5625
1573325396814501,71.6875,-16.5,26.875
1573325396836949,34.8125,-13.9375,39.0625
1573325396858302,-25.0625,-10.0625,26.5
1573325396874687,-28.875,-12.5,7.4375
1573325396897077,30.1875,-17.375,-1.1875
1573325396917572,24.8125,-5.625,-1.8125
1573325396934691,-26.875,-0.1875,-5.1875
1573325396956611,-40.8125,-4.25,-15.25
1573325396978130,-19.8125,-6,-16.375
1573325396994674,-19.9375,-4.4375,-20.125
1573325397017127,-36.75,2.875,-25.0625
1573325397045513,-57.125,11.875,-26.625
1573325397054574,-48.0625,13.75,-28.125
1573325397077170,-29.375,4.1875,-32.0625
1573325397097507,-24.125,2,-30.0625
1573325397114169,-31.5625,6.3125,-24.625
1573325397143382,-39.375,5,-17.8125
1573325397158119,-24.1875,-3,-14.4375
1573325397174611,-3.25,-6.0625,-9.5
1573325397197059,4.4375,-2.125,-4.4375
1573325397218576,-1.4375,0.625,3.8125
1573325397234147,2,-4.25,6.9375
1573325397257432,15.9375,-3.5625,4.4375
1573325397278073,24.625,-0.75,10
1573325397294530,36.4375,-2.375,17.0625
1573325397317122,60,-10.75,22.3125
1573325397338439,85.1875,-10.125,22.625
1573325397354782,75.8125,-9.625,6
1573325397377237,82.6875,-10.75,12.8125
1573325397397646,44.3125,-10.6875,25.875
1573325397422042,-39.3125,4.0625,22.5625
1573325397436682,-26.25,-10.9375,-0.375
1573325397457768,38.75,-18.375,-9.625
1573325397474308,33.125,-5.75,-2.625
1573325397496813,-26.8125,1.5625,-10.0625
1573325397527012,-36.25,-0.8125,-20.4375
1573325397533845,-7.375,-6.625,-16.0625
1573325397557267,-3.0625,-5.875,-12.6875
1573325397585572,-29.5625,-0.6875,-10.0625
1573325397593381,-53.375,5.5625,-10.5
1573325397617028,-56.4375,7.75,-16.5625
1573325397639252,-47.125,1.125,-19.3125
1573325397654212,-39.125,-8.5625,-12.1875
1573325397676665,-22.25,-23.25,-12.75
1573325397699107,5.1875,-29.125,-3.5
1573325397713749,20.875,-28.125,8.1875
1573325397737373,21.75,-25.125,13.4375
1573325397759619,4.6875,-20.25,11.5625
1573325397780352,-9.1875,-16.25,9.1875
1573325397806467,-4.3125,-18.1875,9.125
1573325397819205,5.75,-20.0625,12.1875
1573325397840811,17.625,-25.5,17
1573325397857103,19.375,-30.625,21.5
1573325397879550,11.6875,-38.3125,25.75
1573325397900048,7.125,-52.125,27.5
1573325397918592,10.3125,-68.0625,32.625
1573325397939146,15.125,-82.4375,38
1573325397960665,21.875,-96.4375,44.625
1573325397977188,22.3125,-109.938,50.5625
1573325398006467,13.1875,-119.5,56.4375
1573325398020202,4.6875,-125.25,64.875
1573325398036751,-1.3125,-131.625,73
1573325398060147,-7.0625,-138.75,80.9375
1573325398080693,-2.375,-147.125,83.875
1573325398097236,17.8125,-156.25,91.1875
1573325398119895,33.0625,-160.063,107.563
1573325398140313,47.375,-167.563,111.375
1573325398157054,42.125,-168.125,103.188
1573325398179484,8.75,-148.313,88.375
1573325398200786,-9.0625,-132.313,75.4375
1573325398216716,-19.5,-126.25,77.375
1573325398239830,0.75,-121.813,86.0625
1573325398260804,38.3125,-113.938,87.0625
1573325398283203,38.8125,-96.3125,82.875
1573325398299792,12.8125,-80.25,81.375
1573325398320359,7.625,-75,83.6875
1573325398336858,45.4375,-80.5,75.75
1573325398360293,77.125,-76.3125,68.375
1573325398380542,-4.75,-51.625,63.5
1573325398396422,-14.25,-51.3125,63.625
1573325398419588,-29.8125,-51.375,55.4375
1573325398441867,9.25,-57.875,45.5625
1573325398456714,47.25,-54.3125,34.25
1573325398479787,45.875,-39.75,24.8125
1573325398501807,27,-21.75,5
1573325398516223,41.5,-11.6875,-4.9375
1573325398539736,51.625,-11.875,-10.3125
1573325398562254,39.1875,-3.4375,-9.9375
1573325398576015,21.125,-2.9375,-2.875
1573325398599334,8.6875,-4.375,-0.125
1573325398622280,-2.9375,-6.25,0.6875
1573325398643298,-10.125,-5.0625,2.1875
1573325398659325,-7.375,-1.25,-0.5625
1573325398681724,-3.375,4.25,-3.3125
