timestamp,Pitch,Roll,Yaw
1573325395711891,0.0663528,0.846942,-0.809925
1573325395734264,0.136978,0.845341,-0.788976
1573325395756761,0.207985,0.847861,-0.769456
1573325395772061,0.280523,0.852769,-0.751093
1573325395794697,0.352461,0.858126,-0.730416
1573325395816942,0.422707,0.864868,-0.704152
1573325395831778,0.491738,0.872541,-0.677833
1573325395860693,0.557517,0.882473,-0.650523
1573325395875289,0.620382,0.893987,-0.620324
1573325395891955,0.680942,0.908813,-0.589172
1573325395914481,0.737472,0.92639,-0.555056
1573325395937349,0.788601,0.944709,-0.521513
1573325395951990,0.833256,0.966223,-0.488259
1573325395974681,0.87177,0.987847,-0.45783
1573325395995624,0.90537,1.0088,-0.429263
1573325396012155,0.928708,1.02601,-0.402909
1573325396034978,0.946582,1.03378,-0.38544
1573325396063153,0.960107,1.03336,-0.380639
1573325396071931,0.968127,1.03111,-0.381944
1573325396094441,0.972067,1.03287,-0.382769
1573325396115683,0.973546,1.03093,-0.386061
1573325396132323,0.972117,1.02211,-0.396624
1573325396154224,0.967325,1.01279,-0.408073
1573325396175766,0.967023,1.00287,-0.420678
1573325396191887,0.965957,0.997132,-0.430156
1573325396214129,0.966777,0.996221,-0.437532
1573325396235543,0.965836,0.995631,-0.443521
1573325396252134,0.96806,1.00653,-0.446441
1573325396274581,0.970422,1.03243,-0.440562
1573325396296062,0.96838,1.06183,-0.427627
1573325396311903,0.968606,1.0886,-0.418214
1573325396341936,0.96866,1.1203,-0.398497
1573325396355761,0.966597,1.14295,-0.367778
1573325396372195,0.969938,1.14377,-0.349668
1573325396394634,0.976027,1.14821,-0.339705
1573325396416113,0.977133,1.16802,-0.325745
1573325396431719,0.974244,1.18006,-0.308737
1573325396455143,0.972059,1.17332,-0.29787
1573325396478567,0.975546,1.15845,-0.292709
1573325396491388,0.982631,1.14678,-0.28931
1573325396514787,0.988277,1.13896,-0.285996
1573325396535303,0.994238,1.12672,-0.284964
1573325396551415,1.00297,1.11208,-0.282618
1573325396574981,1.01336,1.10155,-0.277744
1573325396597299,1.02343,1.09427,-0.273153
1573325396619871,1.03263,1.08939,-0.266685
1573325396634389,1.04298,1.08362,-0.260345
1573325396656832,1.0519,1.07872,-0.254021
1573325396671464,1.05861,1.07932,-0.246262
1573325396694886,1.06382,1.08538,-0.241379
1573325396717335,1.06752,1.09791,-0.238497
1573325396737830,1.06794,1.11308,-0.235033
1573325396754026,1.06165,1.12759,-0.235045
1573325396776440,1.04736,1.14996,-0.240384
1573325396797909,1.03176,1.18055,-0.242705
1573325396814501,1.02071,1.20576,-0.243525
1573325396836949,1.00327,1.22374,-0.238418
1573325396858302,0.99225,1.21519,-0.238316
1573325396874687,0.991422,1.19474,-0.248551
1573325396897077,0.993062,1.19356,-0.261793
1573325396917572,0.988339,1.19927,-0.265126
1573325396934691,0.987928,1.19137,-0.264412
1573325396956611,0.993935,1.17135,-0.271074
1573325396978130,0.999258,1.15795,-0.278837
1573325396994674,1.00396,1.14753,-0.283999
1573325397017127,1.01118,1.13276,-0.287307
1573325397045513,1.02156,1.11224,-0.287843
1573325397054574,1.03462,1.09621,-0.287349
1573325397077170,1.04739,1.0795,-0.29468
1573325397097507,1.05726,1.06346,-0.303546
1573325397114169,1.06589,1.04961,-0.307299
1573325397143382,1.07394,1.03433,-0.309279
1573325397158119,1.081,1.01832,-0.31756
1573325397174611,1.08435,1.00836,-0.326992
1573325397197059,1.08629,1.00752,-0.330014
1573325397218576,1.08636,1.00951,-0.327333
1573325397234147,1.08458,1.01029,-0.327156
