timestamp,roll,pitch,yaw
1570180463915624,0.948528,-0.226959,-0.893707
1570180463936216,0.947858,-0.226754,-0.893804
1570180463958118,0.946921,-0.226632,-0.893858
1570180463975075,0.946096,-0.226515,-0.893804
1570180463997017,0.945324,-0.226253,-0.893689
1570180464019953,0.944696,-0.226242,-0.893613
1570180464035656,0.944723,-0.226277,-0.893639
1570180464056851,0.944723,-0.226277,-0.893639
1570180464080790,0.945042,-0.226681,-0.893525
1570180464095747,0.945325,-0.226755,-0.893368
1570180464117690,0.945325,-0.226755,-0.893368
1570180464137868,0.945325,-0.226755,-0.893368
1570180464155589,0.945453,-0.226631,-0.893494
1570180464177893,0.945644,-0.226656,-0.893575
1570180464197692,0.946066,-0.226769,-0.893337
1570180464215430,0.946478,-0.227222,-0.892987
1570180464237463,0.946478,-0.227222,-0.892987
1570180464257489,0.945798,-0.227355,-0.892972
1570180464275377,0.944805,-0.227167,-0.892968
1570180464298206,0.94392,-0.226901,-0.89296
1570180464317744,0.943864,-0.226834,-0.892902
1570180464335192,0.943864,-0.226834,-0.892902
1570180464358045,0.943864,-0.226834,-0.892902
1570180464377042,0.943864,-0.226834,-0.892902
1570180464395184,0.94373,-0.226876,-0.89288
1570180464417888,0.94373,-0.226876,-0.89288
1570180464437886,0.94373,-0.226876,-0.89288
1570180464455786,0.94373,-0.226876,-0.89288
1570180464477728,0.94373,-0.226876,-0.89288
1570180464497674,0.94373,-0.226876,-0.89288
1570180464515670,0.94373,-0.226876,-0.89288
1570180464537566,0.94373,-0.226876,-0.89288
1570180464557650,0.94373,-0.226876,-0.89288
1570180464575465,0.943668,-0.226728,-0.892925
1570180464598404,0.943668,-0.226728,-0.892925
1570180464617358,0.943668,-0.226728,-0.892925
1570180464635306,0.943668,-0.226728,-0.892925
1570180464658244,0.942958,-0.226614,-0.892765
1570180464677195,0.942055,-0.22661,-0.892743
1570180464695147,0.941921,-0.226652,-0.892721
1570180464718086,0.941921,-0.226652,-0.892721
1570180464739027,0.941839,-0.226549,-0.892636
1570180464755177,0.941839,-0.226549,-0.892636
1570180464777716,0.941581,-0.226295,-0.892706
1570180464799270,0.941155,-0.22597,-0.892825
1570180464815752,0.94055,-0.225913,-0.89288
1570180464837740,0.93999,-0.225631,-0.892978
1570180464858886,0.939626,-0.225454,-0.893052
1570180464876058,0.939498,-0.225077,-0.893248
1570180464898001,0.939498,-0.225077,-0.893248
1570180464919033,0.93976,-0.224911,-0.893396
1570180464934917,0.940191,-0.224816,-0.893494
1570180464957926,0.94089,-0.224637,-0.893637
1570180464979055,0.941299,-0.224587,-0.893605
1570180464995851,0.941901,-0.224779,-0.893768
1570180465018061,0.941901,-0.224779,-0.893768
1570180465039003,0.941901,-0.224779,-0.893768
1570180465054966,0.941901,-0.224779,-0.893768
1570180465078121,0.941901,-0.224779,-0.893768
1570180465100405,0.941819,-0.224676,-0.893684
1570180465115147,0.942204,-0.224807,-0.89374
1570180465137908,0.942697,-0.22486,-0.893793
1570180465159900,0.943217,-0.224949,-0.893872
1570180465180889,0.943823,-0.225005,-0.893817
1570180465196752,0.944126,-0.225034,-0.89379
1570180465219735,0.944043,-0.224931,-0.893705
1570180465240640,0.944043,-0.224931,-0.893705
1570180465256644,0.944408,-0.225108,-0.893632
1570180465279563,0.945366,-0.225183,-0.893707
1570180465300812,0.946297,-0.225222,-0.893756
1570180465317465,0.94729,-0.22541,-0.89376
1570180465339404,0.94815,-0.22564,-0.893742
1570180465353365,0.949109,-0.225716,-0.893818
1570180465377302,0.949778,-0.225921,-0.893721
1570180465399244,0.95031,-0.226304,-0.893819
1570180465414202,0.950573,-0.226138,-0.893967
1570180465437140,0.95084,-0.225837,-0.893897
1570180465459219,0.95084,-0.225837,-0.893897
1570180465474043,0.951361,-0.225927,-0.893979
1570180465496981,0.951985,-0.225856,-0.89416
1570180465519919,0.952707,-0.22563,-0.894434
1570180465533940,0.953248,-0.225457,-0.89453
1570180465556821,0.954069,-0.225493,-0.894689
1570180465579971,0.954564,-0.225546,-0.894745
1570180465600702,0.954699,-0.225504,-0.894767
1570180465617007,0.954699,-0.225504,-0.894767
1570180465639600,0.954684,-0.225632,-0.894535
1570180465660544,0.954684,-0.225632,-0.894535
1570180465683483,0.955051,-0.225809,-0.894464
1570180465707420,0.955051,-0.225809,-0.894464
1570180465720383,0.955051,-0.225809,-0.894464
1570180465737338,0.954504,-0.2259,-0.894471
1570180465767259,0.953925,-0.225745,-0.894331
1570180465780225,0.953022,-0.225607,-0.894086
1570180465797178,0.95215,-0.225715,-0.89399
1570180465819720,0.951572,-0.22556,-0.89385
1570180465840066,0.951593,-0.225514,-0.89398
1570180465857018,0.951593,-0.225514,-0.89398
1570180465879959,0.95151,-0.225411,-0.893895
1570180465899903,0.95151,-0.225411,-0.893895
1570180465917178,0.95151,-0.225411,-0.893895
1570180465939796,0.95151,-0.225411,-0.893895
1570180465960741,0.95151,-0.225411,-0.893895
1570180465976746,0.95151,-0.225411,-0.893895
1570180465999636,0.95151,-0.225411,-0.893895
1570180466022575,0.95151,-0.225411,-0.893895
1570180466036581,0.95151,-0.225411,-0.893895
1570180466059685,0.95151,-0.225411,-0.893895
1570180466082415,0.95151,-0.225411,-0.893895
1570180466097374,0.95151,-0.225411,-0.893895
1570180466119316,0.951427,-0.225308,-0.89381
1570180466142254,0.951427,-0.225308,-0.89381
1570180466157216,0.951427,-0.225308,-0.89381
1570180466179586,0.951427,-0.225308,-0.89381
1570180466202095,0.951448,-0.225262,-0.89394
1570180466216108,0.951448,-0.225262,-0.89394
1570180466239996,0.951448,-0.225262,-0.89394
1570180466261939,0.951448,-0.225262,-0.89394
1570180466275906,0.951448,-0.225262,-0.89394
1570180466299836,0.951061,-0.225131,-0.893881
1570180466321781,0.951061,-0.225131,-0.893881
1570180466336739,0.950499,-0.224848,-0.893975
1570180466359683,0.949556,-0.224515,-0.893908
1570180466382313,0.948793,-0.224546,-0.893809
1570180466396609,0.948793,-0.224546,-0.893809
1570180466419571,0.948814,-0.2245,-0.893939
1570180466442455,0.948706,-0.224578,-0.893943
1570180466456427,0.94884,-0.224536,-0.893965
1570180466479355,0.948381,-0.224595,-0.89384
1570180466502480,0.947563,-0.224559,-0.893683
1570180466523571,0.946718,-0.224488,-0.8935
1570180466539196,0.946245,-0.224389,-0.893577
1570180466562133,0.946163,-0.224286,-0.893492
1570180466583080,0.946163,-0.224286,-0.893492
1570180466599187,0.946163,-0.224286,-0.893492
1570180466621974,0.946163,-0.224286,-0.893492
1570180466642964,0.946028,-0.224328,-0.89347
1570180466659871,0.946028,-0.224328,-0.89347
1570180466681814,0.945967,-0.22418,-0.893515
1570180466702759,0.945994,-0.224215,-0.893542
1570180466719768,0.945994,-0.224215,-0.893542
1570180466742211,0.945777,-0.224155,-0.893435
1570180466763594,0.9459,-0.224452,-0.893344
1570180466779550,0.946528,-0.224463,-0.89342
1570180466802489,0.94678,-0.224636,-0.893455
1570180466823435,0.946806,-0.224672,-0.893481
1570180466839393,0.946806,-0.224672,-0.893481
1570180466862329,0.946806,-0.224672,-0.893481
1570180466883273,0.946672,-0.224714,-0.893459
1570180466899308,0.946806,-0.224672,-0.893481
1570180466922171,0.946806,-0.224672,-0.893481
1570180466943145,0.946672,-0.224714,-0.893459
1570180466960068,0.946672,-0.224714,-0.893459
1570180466982010,0.947053,-0.224763,-0.89362
1570180467004949,0.94765,-0.224873,-0.893888
1570180467019909,0.948165,-0.224881,-0.894071
1570180467041850,0.948165,-0.224881,-0.894071
1570180467064788,0.948165,-0.224881,-0.894071
1570180467079752,0.948144,-0.224927,-0.893942
1570180467101690,0.948036,-0.225005,-0.893945
1570180467124628,0.948036,-0.225005,-0.893945
1570180467138592,0.948036,-0.225005,-0.893945
1570180467161530,0.947902,-0.225047,-0.893923
1570180467184468,0.94784,-0.224898,-0.893968
1570180467198431,0.94784,-0.224898,-0.893968
1570180467222371,0.94784,-0.224898,-0.893968
1570180467244624,0.94784,-0.224898,-0.893968
1570180467259269,0.94784,-0.224898,-0.893968
1570180467282234,0.947429,-0.224948,-0.893999
1570180467304148,0.946991,-0.224961,-0.894004
1570180467319109,0.946425,-0.225099,-0.893882
1570180467349282,0.945967,-0.225158,-0.893757
1570180467364987,0.945993,-0.225194,-0.893783
1570180467378949,0.945993,-0.225194,-0.893783
1570180467401887,0.945993,-0.225194,-0.893783
1570180467424825,0.945411,-0.224957,-0.893749
1570180467438794,0.944784,-0.224946,-0.893673
1570180467461727,0.944157,-0.224934,-0.893598
1570180467484667,0.943529,-0.224923,-0.893523
1570180467505614,0.942651,-0.224739,-0.893413
1570180467521568,0.941727,-0.224781,-0.893262
1570180467544509,0.941706,-0.224826,-0.893132
1570180467565449,0.941593,-0.224823,-0.89324
1570180467582404,0.94151,-0.22472,-0.893156
1570180467604348,0.94151,-0.22472,-0.893156
1570180467626435,0.94151,-0.22472,-0.893156
1570180467642245,0.94151,-0.22472,-0.893156
1570180467664243,0.940822,-0.224561,-0.893127
1570180467685130,0.93975,-0.224271,-0.893043
1570180467702090,0.93857,-0.224058,-0.892964
1570180467724027,0.937581,-0.223871,-0.892965
1570180467745968,0.937028,-0.223669,-0.892961
1570180467761925,0.936895,-0.223712,-0.892939
1570180467784909,0.936895,-0.223712,-0.892939
1570180467805809,0.937243,-0.223514,-0.892952
1570180467822189,0.937782,-0.223557,-0.89316
1570180467844790,0.938442,-0.223681,-0.893161
1570180467865696,0.939016,-0.223837,-0.893296
1570180467881605,0.939642,-0.223848,-0.89337
1570180467904592,0.940058,-0.223879,-0.893234
1570180467927481,0.940751,-0.22412,-0.893158
1570180467942478,0.941742,-0.224307,-0.893158
1570180467964769,0.942923,-0.22452,-0.89324
1570180467986974,0.944373,-0.224648,-0.893367
1570180468001964,0.945818,-0.224695,-0.893598
1570180468024995,0.946877,-0.224611,-0.893773
1570180468047396,0.94783,-0.224605,-0.893952
1570180468061084,0.948582,-0.224913,-0.893937
1570180468084869,0.948582,-0.224913,-0.893937
1570180468107461,0.948582,-0.224913,-0.893937
1570180468121857,0.948582,-0.224913,-0.893937
1570180468144343,0.949169,-0.22473,-0.894189
1570180468167385,0.949602,-0.224635,-0.894288
1570180468181044,0.95004,-0.224621,-0.894284
1570180468204979,0.949957,-0.224518,-0.894199
1570180468226920,0.95004,-0.224621,-0.894284
1570180468240927,0.949546,-0.224568,-0.89423
1570180468264946,0.94971,-0.224713,-0.893626
1570180468286803,0.95548,-0.225475,-0.892788
1570180468307784,0.967241,-0.228543,-0.891943
1570180468324701,0.977665,-0.232235,-0.888489
1570180468346642,0.982111,-0.231951,-0.883776
1570180468367586,0.978764,-0.225444,-0.874983
1570180468384601,0.972184,-0.213702,-0.862915
1570180468407479,0.962727,-0.190821,-0.844923
1570180468428423,0.951957,-0.147932,-0.823664
1570180468444382,0.942016,-0.0939359,-0.804763
1570180468467058,0.931091,-0.0328009,-0.785623
1570180468488002,0.917,0.0351968,-0.765115
1570180468504959,0.902573,0.106531,-0.742673
1570180468526897,0.888148,0.176008,-0.717384
1570180468547842,0.877182,0.243946,-0.68852
1570180468564796,0.873478,0.311216,-0.653055
1570180468586738,0.875721,0.377621,-0.61038
1570180468607681,0.886303,0.441875,-0.564798
1570180468624636,0.903267,0.500232,-0.517074
1570180468646578,0.923146,0.554613,-0.4655
1570180468667522,0.945052,0.602695,-0.407367
1570180468683479,0.973944,0.648611,-0.344747
1570180468707415,1.00229,0.692013,-0.282314
1570180468735340,1.03395,0.728103,-0.223225
1570180468744326,1.06968,0.757418,-0.169535
1570180468767255,1.10388,0.782218,-0.117968
1570180468795180,1.13572,0.801443,-0.0702177
1570180468804238,1.16139,0.818872,-0.0302358
1570180468827095,1.18277,0.832603,0.00519183
1570180468848072,1.20219,0.844509,0.0360339
1570180468863996,1.21839,0.853181,0.0608545
1570180468887932,1.22908,0.860846,0.0793597
1570180468909876,1.23158,0.865163,0.0869478
1570180468923836,1.22671,0.867504,0.0832243
1570180468946776,1.21848,0.869243,0.0683348
1570180468970011,1.20899,0.868499,0.0456309
1570180468983677,1.19348,0.8645,0.0152298
1570180469012600,1.17119,0.85965,-0.0212969
1570180469029555,1.14459,0.855112,-0.0617974
1570180469050590,1.11411,0.847464,-0.108641
1570180469067453,1.08208,0.839151,-0.15681
1570180469089393,1.0524,0.829296,-0.199579
1570180469110338,1.02785,0.820752,-0.233755
1570180469127351,1.00978,0.81644,-0.259641
1570180469149234,0.999914,0.816489,-0.275597
1570180469170179,0.996194,0.818947,-0.282097
1570180469187137,0.996418,0.823355,-0.279625
1570180469209074,1.00161,0.828013,-0.2684
1570180469231015,1.01155,0.835583,-0.250135
1570180469246973,1.02554,0.843421,-0.225154
1570180469269911,1.04205,0.852768,-0.194072
1570180469290923,1.06058,0.863294,-0.156442
1570180469306956,1.08245,0.874957,-0.115245
1570180469329751,1.10536,0.887256,-0.0740129
1570180469350694,1.12973,0.89896,-0.0324795
1570180469366754,1.15361,0.908388,0.00837025
1570180469389591,1.175,0.916343,0.045079
1570180469410535,1.19141,0.92335,0.0728816
1570180469426493,1.20041,0.928079,0.0883694
1570180469457410,1.19962,0.931512,0.0878551
1570180469470375,1.19203,0.933436,0.0725446
1570180469487330,1.18106,0.932137,0.0485574
1570180469509271,1.16872,0.928213,0.0216087
1570180469530284,1.15043,0.923488,-0.00820357
1570180469547370,1.12752,0.919818,-0.03899
1570180469569114,1.10657,0.917188,-0.0695159
1570180469591054,1.09203,0.913608,-0.0958806
1570180469606369,1.08344,0.910084,-0.114895
1570180469630001,1.07666,0.908538,-0.126304
1570180469651012,1.07304,0.908796,-0.129779
1570180469665854,1.07435,0.910623,-0.125417
1570180469689789,1.08093,0.912386,-0.114753
1570180469711782,1.09073,0.914918,-0.0979515
1570180469726690,1.10157,0.916439,-0.0768292
1570180469749742,1.11328,0.918767,-0.0520618
1570180469770575,1.12636,0.921682,-0.0248996
1570180469786530,1.1411,0.924138,0.00525167
1570180469809468,1.15702,0.925665,0.0371563
1570180469832408,1.1732,0.927065,0.0686913
1570180469846370,1.18923,0.927363,0.0977292
1570180469869309,1.20218,0.926235,0.121836
1570180469892248,1.20641,0.926063,0.135463
1570180469906242,1.20583,0.927821,0.1364
1570180469929365,1.20362,0.92947,0.12615
1570180469952088,1.19862,0.930921,0.107965
1570180469973030,1.18725,0.932685,0.082714
1570180469988989,1.17369,0.935642,0.0533052
1570180470011978,1.16023,0.939052,0.0216933
1570180470032870,1.1437,0.942679,-0.0131436
1570180470049825,1.12341,0.9464,-0.0508704
1570180470071768,1.10313,0.949015,-0.0892096
1570180470092712,1.08535,0.948416,-0.12554
1570180470109854,1.06873,0.94618,-0.160106
1570180470131746,1.05269,0.94429,-0.189375
1570180470153549,1.04117,0.9411,-0.20959
1570180470169506,1.03389,0.937822,-0.223279
1570180470192445,1.0325,0.936067,-0.227842
1570180470213389,1.03662,0.935183,-0.223495
1570180470229345,1.04298,0.935183,-0.212122
1570180470252286,1.05222,0.935902,-0.19339
1570180470273230,1.06526,0.937101,-0.167949
1570180470289186,1.08166,0.939415,-0.137461
1570180470312124,1.09919,0.941617,-0.104166
1570180470334081,1.11805,0.944106,-0.0673757
1570180470351021,1.13828,0.946831,-0.0292671
1570180470371964,1.15757,0.94995,0.00741139
1570180470392908,1.1758,0.952436,0.041966
1570180470400886,1.19239,0.953556,0.0734423
1570180470414849,1.2066,0.954427,0.101002
1570180470437788,1.21551,0.954446,0.120938
1570180470459736,1.21504,0.955271,0.129912
1570180470474690,1.20888,0.954877,0.12768
1570180470497738,1.2018,0.953254,0.118321
1570180470519646,1.19376,0.949456,0.1051
1570180470536530,1.18128,0.944785,0.0885818
1570180470557471,1.16565,0.939847,0.0676977
1570180470580406,1.14848,0.933787,0.0408901
1570180470595367,1.13101,0.925313,0.0101299
1570180470617308,1.11229,0.914307,-0.025154
1570180470640248,1.09001,0.900495,-0.0661545
1570180470655333,1.06579,0.884309,-0.111483
1570180470680293,1.03804,0.859808,-0.16459
1570180470703080,1.00762,0.826856,-0.223943
1570180470715048,0.973266,0.78375,-0.288412
1570180470736989,0.939835,0.728035,-0.351661
1570180470759927,0.909655,0.666512,-0.411365
1570180470774886,0.880834,0.607111,-0.469267
1570180470797827,0.857145,0.545483,-0.524774
1570180470819769,0.838762,0.477449,-0.574984
1570180470834727,0.828346,0.408968,-0.620512
1570180470857781,0.827668,0.343313,-0.661567
1570180470880172,0.834444,0.277141,-0.696407
1570180470894567,0.846095,0.211558,-0.72819
1570180470917506,0.858667,0.150563,-0.7576
1570180470939645,0.867723,0.0965456,-0.782686
1570180470955404,0.86711,0.0405951,-0.801546
1570180470977345,0.862481,-0.0176251,-0.818915
1570180471000285,0.861499,-0.0688206,-0.835757
1570180471015245,0.856882,-0.109435,-0.846567
1570180471037185,0.837044,-0.130257,-0.85094
1570180471060124,0.825976,-0.142261,-0.853165
1570180471075085,0.83016,-0.141213,-0.859305
1570180471097216,0.853692,-0.127166,-0.857831
1570180471119963,0.879075,-0.116865,-0.851465
1570180471134926,0.896551,-0.119203,-0.846347
1570180471157862,0.90031,-0.13208,-0.843733
1570180471179804,0.897538,-0.145711,-0.841637
1570180471194764,0.899447,-0.154261,-0.843297
1570180471217704,0.903212,-0.153421,-0.847042
1570180471240077,0.901465,-0.148978,-0.848378
1570180471254604,0.896678,-0.14913,-0.847811
1570180471277653,0.892125,-0.15333,-0.846871
1570180471299484,0.890757,-0.157111,-0.847506
1570180471316440,0.891467,-0.158979,-0.849385
1570180471337383,0.892662,-0.160445,-0.851059
1570180471360321,0.893756,-0.162631,-0.852193
1570180471376281,0.895265,-0.164398,-0.853392
1570180471397370,0.896587,-0.165493,-0.855073
1570180471420181,0.897947,-0.16613,-0.857123
1570180471436120,0.89833,-0.167269,-0.858995
1570180471457074,0.896737,-0.168793,-0.860027
1570180471480036,0.895018,-0.170167,-0.860361
1570180471495962,0.893979,-0.170818,-0.860234
1570180471517909,0.89331,-0.171605,-0.860141
1570180471539841,0.893204,-0.173098,-0.860281
1570180471556799,0.893391,-0.174929,-0.860831
1570180471577740,0.894005,-0.176381,-0.861464
1570180471599682,0.89493,-0.177452,-0.862292
1570180471616636,0.895617,-0.177671,-0.862757
1570180471637580,0.896042,-0.178258,-0.863189
1570180471661600,0.896071,-0.179341,-0.863459
1570180471676555,0.895767,-0.180494,-0.863957
1570180471697420,0.895439,-0.181322,-0.864426
1570180471719438,0.894923,-0.181752,-0.864928
1570180471738316,0.894056,-0.182004,-0.865524
1570180471757262,0.892939,-0.182493,-0.865873
1570180471787181,0.892395,-0.183102,-0.866458
1570180471798150,0.892165,-0.183685,-0.866684
1570180471817107,0.892289,-0.183859,-0.86681
1570180471840039,0.892421,-0.18411,-0.866832
1570180471857992,0.892387,-0.185167,-0.866922
1570180471876941,0.892328,-0.185899,-0.866983
1570180471899956,0.892037,-0.186823,-0.866926
1570180471917832,0.891928,-0.187777,-0.866939
1570180471937777,0.891708,-0.188435,-0.867061
1570180471959869,0.891228,-0.189255,-0.867038
1570180471977851,0.890825,-0.189885,-0.867089
1570180471996949,0.890233,-0.19041,-0.867174
1570180472019944,0.889787,-0.191066,-0.867518
1570180472037988,0.88893,-0.191676,-0.867561
1570180472065052,0.888435,-0.192261,-0.867854
1570180472079860,0.887907,-0.192738,-0.868225
1570180472097949,0.887688,-0.193105,-0.868345
1570180472117831,0.887842,-0.193312,-0.868499
1570180472139874,0.88787,-0.193427,-0.868418
1570180472157402,0.887947,-0.193531,-0.868495
1570180472177412,0.88808,-0.193781,-0.868518
1570180472200005,0.888137,-0.193929,-0.868464
1570180472218029,0.888101,-0.194324,-0.868655
1570180472237975,0.887883,-0.194984,-0.868777
1570180472260337,0.887959,-0.195088,-0.868855
1570180472278289,0.888016,-0.195235,-0.868801
1570180472297236,0.888093,-0.195339,-0.868878
1570180472320220,0.888149,-0.195486,-0.868824
1570180472345108,0.888199,-0.195557,-0.868875
1570180472365272,0.888122,-0.195747,-0.8688
1570180472380018,0.888199,-0.195851,-0.868877
1570180472397967,0.888332,-0.196101,-0.868901
1570180472418912,0.888389,-0.196249,-0.868847
1570180472439854,0.888466,-0.196352,-0.868925
1570180472457807,0.888523,-0.1965,-0.868871
1570180472479056,0.8886,-0.196603,-0.868949
1570180472499696,0.888733,-0.196854,-0.868972
1570180472517648,0.888783,-0.196926,-0.869023
1570180472538946,0.888839,-0.197073,-0.868969
1570180472567563,0.888916,-0.197177,-0.869047
1570180472577535,0.88884,-0.197366,-0.868972
1570180472600473,0.888917,-0.19747,-0.86905
1570180472621418,0.888973,-0.197617,-0.868996
1570180472637375,0.889051,-0.197721,-0.869074
1570180472659315,0.888974,-0.19791,-0.868999
1570180472680259,0.889051,-0.198014,-0.869077
1570180472698212,0.889108,-0.198161,-0.869023
1570180472720153,0.889242,-0.198413,-0.869048
1570180472740100,0.88915,-0.198661,-0.869293
1570180472758052,0.888723,-0.198966,-0.869314
1570180472787972,0.888372,-0.199375,-0.869413
1570180472800066,0.888176,-0.199699,-0.869665
1570180472817892,0.887952,-0.19999,-0.869889
1570180472840189,0.887602,-0.200399,-0.869988
1570180472859779,0.887301,-0.200586,-0.870134
1570180472877951,0.886894,-0.200849,-0.870287
1570180472900670,0.886951,-0.200996,-0.870233
1570180472920616,0.886734,-0.201363,-0.870353
1570180472936574,0.886679,-0.201509,-0.87041
1570180472959542,0.886202,-0.201744,-0.870381
1570180472980457,0.885536,-0.201874,-0.870384
1570180472997414,0.885613,-0.201978,-0.870461
1570180473019353,0.885459,-0.202063,-0.870309
1570180473040298,0.885537,-0.202167,-0.870387
