timestamp,x,y,z
1573323757894032,-24.3125,244.25,-76.5625
1573323757915504,0.625,241.438,-74
1573323757932094,26.9375,241.375,-71.875
1573323757954544,30.75,244.375,-64.6875
1573323757975112,4.375,251.438,-57.8125
1573323757990663,-18.125,244.313,-45.0625
1573323758014087,-25.4375,229.375,-27.125
1573323758035550,-23.875,215.688,-14.5625
1573323758051166,-22.1875,207.25,-4.75
1573323758074591,-26.1875,196.438,-2.4375
1573323758095109,-33.6875,176.875,8.3125
1573323758110703,-41.3125,148.813,13.25
1573323758134126,-20.9375,129,8.875
1573323758155604,-20.1875,109.125,4.5625
1573323758171215,-18.5,87.375,12.0625
1573323758194640,-10.9375,76.375,14.375
1573323758215156,-7.6875,62.75,8.25
1573323758230753,-13.1875,44.0625,5.75
1573323758254178,-6.4375,27.75,5.5625
1573323758282478,1.6875,20.25,1.3125
1573323758291263,-1.9375,16.375,-8
1573323758314686,3.125,5.375,-11.125
1573323758337133,18.4375,-7.375,-4.5
1573323758357630,19.125,-10.5,-2
1573323758373744,13.4375,-7.375,-5.625
1573323758397165,15,-3.125,-10.5625
1573323758417659,22.4375,-1.9375,-12.9375
1573323758434251,32.6875,-3.625,-14.8125
1573323758456699,29.75,-4,-19.9375
1573323758477724,23.4375,-5.5,-21.625
1573323758502121,27.875,-17.25,-21.625
1573323758516765,45.5,-20.25,-21.125
1573323758538236,54,-18,-24
1573323758553849,47.875,-14.8125,-22.6875
1573323758576295,32.25,-19.375,-19.3125
1573323758597766,30.125,-30.3125,-18.125
1573323758614360,38.4375,-41.125,-12.375
1573323758636811,39.0625,-46.25,-4.4375
1573323758658289,34.75,-59.875,-8.3125
1573323758673896,35.75,-85.5,-12.75
1573323758697322,48.1875,-82,-2
1573323758717816,40.375,-73.75,-2.3125
1573323758734408,10.75,-75.75,10.5625
1573323758756855,-6,-71.0625,22.125
1573323758778333,3.9375,-63.4375,7.125
1573323758793945,9,-55.75,4.25
1573323758816395,10.8125,-51.8125,5.4375
1573323758837867,12.3125,-45.625,10
1573323758854460,8,-34.25,8.375
1573323758876904,-3.625,-29.6875,4.375
1573323758897399,-13.0625,-26.75,4
1573323758913990,-14.6875,-31.5625,2.6875
1573323758936438,-2.8125,-33.3125,4.8125
1573323758957913,2.9375,-33.5625,14.75
1573323758973528,3.375,-40.875,19.375
1573323758996951,-2.875,-58.0625,20.625
1573323759017453,-11.4375,-76.9375,23.5625
1573323759034042,-8.0625,-90.875,29
1573323759056493,4.125,-102.063,37.6875
1573323759077968,16.6875,-111.625,45.625
1573323759093576,27.625,-118.375,52.6875
1573323759117002,30.8125,-123.375,56.1875
1573323759137506,23.8125,-131.625,62.5625
1573323759154091,14.1875,-141.188,71.375
1573323759176536,2.8125,-150.438,78.5625
1573323759198997,-1.75,-159.375,84.125
1573323759213633,5.125,-165.125,85.5625
1573323759237048,18.3125,-167.813,82.5625
1573323759259495,15.75,-172.375,80.125
1573323759279992,9.875,-174.188,84.875
1573323759296583,14.125,-174.5,91.1875
1573323759319039,6.8125,-162.438,88.4375
1573323759340512,-7.3125,-136.25,79.25
1573323759357096,-17.0625,-119.625,66.6875
1573323759379543,-13.75,-113.688,55.75
1573323759400050,4.9375,-101.188,49.8125
1573323759416632,16.4375,-84.5625,41.6875
1573323759439088,14.25,-69.4375,33.8125
1573323759460578,-5.25,-57.8125,28.125
1573323759477145,-19.375,-46.4375,21.3125
1573323759499593,-16.3125,-35.5,15.8125
1573323759520115,-7.8125,-27.625,10.3125
1573323759536680,-2.5625,-22.625,7.875
1573323759559127,0.625,-17.125,2.5625
1573323759580603,-0.625,-7.6875,-2.8125
1573323759597192,-6.625,2.4375,-5.875
1573323759619640,-13.625,7.125,-5.4375
1573323759633309,-13.5625,3.375,-2.5625
1573323759665512,-6.4375,-3.1875,0.4375
1573323759680151,3.625,-9.875,3.25
1573323759700647,10.0625,-16.25,6.4375
1573323759716264,14.125,-18.875,6.0625
1573323759739689,14,-13.625,2.25
1573323759760209,4.9375,-5.25,-3.4375
1573323759776775,-7.75,2.9375,-6.125
1573323759799223,-14.5,3.1875,-6.6875
1573323759820700,-8.8125,-2.3125,-3.5625
1573323759837289,-0.4375,-6.0625,-2.0625
1573323759859735,3.8125,-6.0625,-2.4375
1573323759880256,1.8125,-4.125,-2.875
1573323759896841,-4,-1.625,-3.0625
1573323759919291,-7.625,-0.1875,-3
1573323759940816,-7.625,-1.6875,-2.5625
1573323759957343,-5.9375,-3.3125,-1.8125
1573323759979784,-4.4375,-3,-1.375
1573323760000279,-5.125,-0.8125,-2.25
1573323760016870,-5.9375,1.1875,-2.5625
1573323760039318,-4.5,1.1875,-2.375
1573323760061768,-2.125,-0.1875,-1.6875
1573323760077382,-2.0625,-0.8125,-0.6875
1573323760098859,-1.5625,-1.0625,-2
1573323760104721,-2.4375,-0.4375,-2.3125
1573323760127166,-3.5625,-0.75,-2.125
1573323760141826,-4.125,-1.1875,-1.5
1573323760167177,-3.625,-1.875,-0.6875
1573323760187686,-1.375,-2.8125,-0.625
1573323760202358,0.875,-2.4375,-0.625
1573323760224756,0.8125,-1.3125,-0.9375
1573323760247215,-0.125,-0.25,0
1573323760261872,-0.25,-0.625,0
1573323760284320,1.375,-0.75,0.1875
1573323760306768,1.625,-0.8125,-0.1875
1573323760322385,1.25,-1,-0.375
1573323760344833,-0.75,-0.1875,-0.1875
1573323760367280,-1.5,0.1875,-0.75
1573323760381894,-1.5625,-0.0625,-0.6875
1573323760404344,-0.75,-0.75,-0.4375
1573323760426791,0,-0.5625,-0.4375
1573323760442414,-0.9375,0.4375,-0.5
1573323760464953,-1.375,0,-0.0625
1573323760487399,0.75,-0.5,0.125
1573323760502034,0.25,0.125,-0.3125
1573323760525371,0.25,-0.5625,-0.0625
1573323760547098,1.375,-0.75,0.125
1573323760562686,-0.3125,0.5,-0.375
1573323760584902,-1.1875,0.3125,-0.375
1573323760607348,0.375,-1.125,0.375
1573323760621990,2.125,-0.9375,0.0625
1573323760644436,1.5,-0.3125,-0.0625
1573323760666928,0.125,-0.1875,-0.375
1573323760685428,-0.25,-0.0625,-0.3125
1573323760704947,0.125,-0.6875,0.5
1573323760727724,1.5,-1,0.5625
1573323760742364,1.625,-0.1875,0.125
1573323760765464,-0.0625,0.625,-0.25
1573323760786932,-0.6875,0.1875,-0.125
1573323760803524,-0.0625,-0.3125,0.5
1573323760825274,0.5,-0.4375,-0.1875
1573323760847721,0.125,0.4375,-0.25
1573323760864036,-0.875,0.25,-0.375
1573323760884756,-0.1875,-0.375,-0.0625
