timestamp,x,y,z
1573316537497029,-20.6875,105.75,-32.8125
1573316537519477,-18.5,102.188,-31.5625
1573316537538996,-13.75,98.125,-29.8125
1573316537557545,-13.25,93.8125,-25.875
1573316537579992,-12.875,87.8125,-20.875
1573316537599511,-7.9375,79.375,-18.9375
1573316537617077,-7,70.75,-18.4375
1573316537639527,-6.625,60.75,-15.375
1573316537659045,-9,50.375,-11.875
1573316537677589,-6.875,41.5625,-10.375
1573316537700036,-3.625,33.6875,-8.625
1573316537719557,-1.25,27.5,-7.75
1573316537736965,-0.8125,23.5,-7.625
1573316537759412,0.125,21.25,-5.3125
1573316537779909,-1.5625,19.3125,-3.0625
1573316537797479,-2.75,20.4375,-4.5625
1573316537819926,-2.875,23.625,-4.1875
1573316537839445,-2.125,29.4375,-5.125
1573316537857013,-1.5625,38,-6.0625
1573316537882389,-4.1875,54.125,-7.625
1573316537898981,-7.9375,72.0625,-8.625
1573316537917525,-10.875,86.8125,-9.3125
1573316537939975,-12.9375,100.688,-7.125
1573316537959496,-4.375,112.75,-3.375
1573316537977062,-9,125.313,1.5
1573316537999516,-13.125,136.563,3.5
1573316538019030,-13.9375,143.875,12.375
1573316538042461,-7.1875,150.438,19.9375
1573316538060020,-9.3125,158.625,17.5
1573316538087348,-7.5,161.438,19.25
1573316538097110,-10.125,158.125,17.8125
1573316538119559,-12.125,153.938,17.1875
1573316538141030,-10.3125,149.875,19.1875
1573316538162558,-7.625,146.625,17.6875
1573316538180069,-11.5625,142.188,21.75
1573316538201542,-12.3125,126.063,21.9375
1573316538222040,-10.25,104.25,22.9375
1573316538240583,-7.1875,82.75,18.9375
1573316538261078,-3.25,63.125,19.1875
1573316538281573,-8.5,49.1875,15
1573316538300116,-6.4375,36.6875,12.625
1573316538320632,-6.4375,22.5625,12.3125
1573316538342316,-5.1875,16.6875,11.125
1573316538359654,-5.8125,11.9375,7.25
1573316538380385,-6.875,6.5,3.6875
1573316538402596,-4.75,-0.5,0.9375
1573316538425044,-3.4375,-6.6875,-0.9375
1573316538441637,-1.3125,-12.375,-1.9375
1573316538464086,4.625,-18.875,-6
1573316538485659,9.375,-27.4375,-8.875
1573316538502149,12.5625,-35.9375,-10.875
1573316538522647,14.6875,-44.25,-14.5
1573316538539239,16.625,-55.125,-18.9375
1573316538561685,19.625,-63.0625,-20.75
1573316538582180,17.1875,-69.1875,-20.375
1573316538598771,17.6875,-71.1875,-20.5
