timestamp,x,y,z
1573325824621421,-13.3125,128.188,-119.875
1573325824642775,-1.125,134.563,-126.375
1573325824663784,5.5625,142.875,-135.438
1573325824682075,-6.8125,149.188,-144.688
1573325824702538,-20.625,156.5,-152.063
1573325824724010,-18.6875,166.75,-154.188
1573325824741577,-17.625,172.625,-150.375
1573325824768666,-15.5,174.5,-145.188
1573325824783304,-7.625,177.688,-133.313
1573325824801945,-10.125,175.813,-131.438
1573325824824371,1.0625,162.188,-131.813
1573325824843502,10.5,152.063,-120.313
1573325824861587,2,141.5,-108.938
1573325824892146,-6.5625,126.688,-87.9375
1573325824904230,-22.0625,111.063,-60.75
1573325824921918,-22.625,99.875,-52.4375
1573325824943759,-17,92.125,-42.75
1573325824963924,-8.3125,77.6875,-37.25
1573325824980665,-10.1875,62.1875,-29.8125
1573325825003046,-13.3125,50.3125,-29.25
1573325825024512,-18.625,38.0625,-11.875
1573325825047223,-18.25,23,3.375
1573325825063744,-17.5625,14.9375,-4.4375
1573325825084268,-12.8125,13.75,-8
1573325825100552,-6.125,8.6875,-5.75
1573325825122953,-7.625,4.3125,-3.75
1573325825152347,-12.125,-3,10.125
1573325825160685,-12.4375,-12.4375,15.6875
1573325825183181,-5.5,-11.6875,7.9375
1573325825204196,-9.125,-5.625,9
1573325825220785,-16.125,-10.5,10.5625
1573325825243236,-7.4375,-18.3125,13.1875
1573325825265004,-6.5625,-20.3125,6.875
1573325825280738,-11.8125,-14.4375,2.5625
1573325825303749,-11.5,-7.125,-5.3125
1573325825324444,0.375,-6.5,-4.875
1573325825341248,-12.0625,-8.0625,-7.5
1573325825363286,-8.0625,-9.375,-16
1573325825384951,-0.9375,-7.6875,-6.8125
1573325825401034,6.9375,-2.625,0.0625
1573325825422813,4.8125,-0.8125,2.625
1573325825444281,-0.0625,0.1875,0.5
1573325825460912,0.75,1.6875,-5.5625
1573325825483590,-1.75,3.375,-4.625
1573325825504859,-4.8125,3.0625,4.3125
1573325825521449,-5.5,1.8125,16.8125
1573325825542923,-7.3125,0.75,28.0625
1573325825564401,-6.0625,-5.875,37.5625
1573325825580009,-5.625,-17.4375,46.375
1573325825603086,-12.1875,-17.625,53.5
1573325825624604,-14,-15.4375,63.0625
1573325825647059,-8.5,-19.875,70.6875
1573325825663793,-5.4375,-28.0625,75.5
1573325825691981,-4.5625,-41.875,80.25
1573325825700293,-3.5,-44.4375,75.0625
1573325825722746,-1.5625,-42.1875,76.4375
1573325825747239,-2.75,-45.25,79.125
1573325825759866,-2.0625,-46.875,69.3125
1573325825783291,2.125,-40.5625,57.4375
