timestamp,x,y,z
1573323339231074,-0.161621,0.499023,0.721191
1573323339253522,-0.264648,0.492188,0.723633
1573323339274016,-0.357422,0.509277,0.689453
1573323339296466,-0.403809,0.480957,0.619629
1573323339313057,-0.396973,0.463867,0.606934
1573323339334528,-0.42627,0.522949,0.547852
1573323339350143,-0.538086,0.609375,0.486816
1573323339373573,-0.557617,0.525879,0.326172
1573323339394093,-0.503418,0.404785,0.271973
1573323339409687,-0.558105,0.287109,0.310059
1573323339433109,-0.613281,0.304199,0.279297
1573323339454581,-0.609863,0.38916,0.240234
1573323339470197,-0.619629,0.413086,0.199219
1573323339493621,-0.647461,0.426758,0.152344
1573323339514118,-0.670898,0.429199,0.172852
1573323339529731,-0.627441,0.432129,0.19043
1573323339553155,-0.695313,0.442383,0.169922
1573323339574632,-0.664063,0.505371,0.183105
1573323339590245,-0.717773,0.531738,0.162598
1573323339613670,-0.827148,0.544922,0.19043
1573323339636118,-0.867676,0.475586,0.191406
1573323339656611,-0.84082,0.365234,0.246582
1573323339673213,-0.790039,0.402344,0.268066
1573323339695659,-0.625977,0.302734,0.336914
1573323339717131,-0.834473,0.289063,0.219238
1573323339732747,-0.975586,0.444336,0.17334
1573323339755194,-1.00293,0.45752,0.199707
1573323339776677,-0.92334,0.426758,0.208496
1573323339793266,-0.895508,0.449707,0.209961
1573323339815718,-0.898438,0.477051,0.258301
1573323339837192,-0.90918,0.437988,0.256348
1573323339853783,-0.944824,0.44043,0.25
1573323339875313,-0.891113,0.428711,0.26709
1573323339896730,-0.859863,0.410156,0.261719
1573323339913315,-0.905762,0.442383,0.266602
1573323339935768,-0.895996,0.414551,0.263184
1573323339956259,-0.821289,0.369629,0.269043
1573323339972847,-0.776367,0.384766,0.25293
1573323339996272,-0.830566,0.416504,0.262695
1573323340016795,-0.84082,0.404297,0.222168
1573323340033361,-0.809082,0.374023,0.182617
1573323340055818,-0.798828,0.415527,0.19043
1573323340076313,-0.821777,0.456055,0.214355
1573323340092906,-0.806641,0.427246,0.189941
1573323340115348,-0.804199,0.402832,0.199707
1573323340136896,-0.749023,0.425293,0.204102
1573323340153409,-0.781738,0.450195,0.194336
1573323340175856,-0.803223,0.452148,0.185059
1573323340196353,-0.805664,0.443848,0.197266
1573323340220754,-0.793457,0.42627,0.222168
1573323340235399,-0.802246,0.499023,0.224121
1573323340256891,-0.811035,0.60791,0.211426
1573323340272489,-0.858887,0.583496,0.148438
1573323340295905,-0.92041,0.487793,0.174805
1573323340316407,-0.85791,0.373047,0.240234
1573323340332021,-0.807617,0.380371,0.27002
1573323340355440,-0.701172,0.411621,0.318359
1573323340376911,-0.679199,0.318359,0.215332
1573323340392527,-0.972656,0.266602,0.0942383
1573323340416929,-1.18799,0.390625,0.169922
1573323340436450,-1.00439,0.492676,0.191895
1573323340453040,-0.758301,0.433105,0.209473
1573323340475486,-0.843262,0.438965,0.23877
1573323340503791,-0.960449,0.496094,0.213867
1573323340512575,-0.890137,0.48584,0.22168
1573323340536000,-0.80957,0.422363,0.245605
1573323340559431,-0.834473,0.39502,0.244629
1573323340578951,-0.871094,0.44043,0.251465
1573323340595537,-0.830566,0.460449,0.268066
1573323340601394,-0.783203,0.453125,0.293457
1573323340623867,-0.819336,0.429688,0.27832
1573323340641410,-0.82959,0.435547,0.277344
1573323340660929,-0.833496,0.458008,0.241211
1573323340683375,-0.806152,0.429199,0.20752
1573323340701918,-0.779785,0.364258,0.242188
1573323340721445,-0.80957,0.358398,0.268555
1573323340746817,-0.82666,0.371094,0.244141
1573323340761457,-0.828125,0.374512,0.229004
1573323340780976,-0.830566,0.385742,0.20752
1573323340803501,-0.810547,0.382813,0.230957
1573323340821970,-0.779785,0.315918,0.286133
1573323340841487,-0.802734,0.289551,0.287598
1573323340863936,-0.825195,0.303711,0.276367
1573323340881504,-0.794922,0.333984,0.254883
1573323340901022,-0.746582,0.353027,0.222168
1573323340923470,-0.693848,0.334473,0.247559
1573323340941038,-0.656738,0.280762,0.28125
1573323340960558,-0.708008,0.282227,0.330078
1573323340983006,-0.744629,0.304199,0.337402
1573323341003501,-0.71582,0.34668,0.301758
1573323341021068,-0.721191,0.375,0.283691
1573323341043517,-0.729492,0.410645,0.340332
1573323341061089,-0.714844,0.416992,0.414551
1573323341080608,-0.689941,0.433105,0.460449
1573323341103056,-0.607422,0.486816,0.467285
1573323341121601,-0.478516,0.549805,0.480469
1573323341141147,-0.365234,0.605957,0.527832
1573323341163567,-0.269043,0.65332,0.597168
1573323341181134,-0.0986328,0.601563,0.681641
1573323341200655,0.0839844,0.525391,0.742676
1573323341223103,0.133301,0.556152,0.781738
1573323341241646,0.0429688,0.711426,0.84082
1573323341261170,0.0576172,0.691895,0.804199
1573323341283642,0.254395,0.51709,0.761719
1573323341301183,0.411621,0.537109,0.736816
1573323341320731,0.446289,0.594238,0.676758
1573323341343161,0.484375,0.526855,0.666016
1573323341361696,0.50293,0.462891,0.706055
1573323341381304,0.467285,0.48584,0.692871
1573323341403665,0.455566,0.563477,0.643066
1573323341421229,0.477539,0.635254,0.614746
1573323341440748,0.471191,0.685059,0.608398
1573323341463197,0.45459,0.647949,0.609375
1573323341481743,0.435547,0.586426,0.604004
1573323341501350,0.469727,0.552734,0.59668
1573323341523797,0.469727,0.541016,0.570801
1573323341541282,0.49707,0.568848,0.562988
1573323341560889,0.534668,0.595703,0.592285
1573323341583255,0.556641,0.631348,0.580566
1573323341601791,0.555664,0.626953,0.573242
1573323341621356,0.522949,0.57959,0.531738
1573323341643759,0.5,0.514648,0.479492
1573323341661324,0.473633,0.477539,0.478516
1573323341681820,0.505859,0.473633,0.479004
1573323341703301,0.562988,0.487793,0.42627
1573323341721838,0.573242,0.55127,0.435059
1573323341741384,0.553223,0.609375,0.460938
1573323341763896,0.540527,0.603027,0.442383
1573323341786343,0.530273,0.581055,0.4375
1573323341800896,0.495117,0.580078,0.461426
1573323341823346,0.498535,0.583496,0.47168
1573323341840910,0.510254,0.585449,0.466309
1573323341861411,0.513672,0.619141,0.486816
1573323341890693,0.520508,0.623535,0.47998
1573323341901421,0.531738,0.59668,0.470215
1573323341920946,0.525879,0.588379,0.48877
1573323341943415,0.516113,0.572266,0.492676
