timestamp,x,y,z
1573323339214486,-18.25,196.938,-109.938
1573323339231074,-17,203.875,-112.125
1573323339253522,-9.75,206,-112.5
1573323339274016,5.6875,204.813,-106.125
1573323339296466,21.625,201.438,-93.875
1573323339313057,26.125,201.125,-83.1875
1573323339334528,25.8125,200.625,-76.9375
1573323339350143,23.625,197.563,-70.5
1573323339373573,0.3125,187.188,-63
1573323339394093,-29.5,177.688,-56.1875
1573323339409687,-9.4375,165.063,-42.375
1573323339433109,15.375,145.813,-31.375
1573323339454581,26.3125,125.625,-24
1573323339470197,29.5625,108.188,-15.375
1573323339493621,22.125,88.1875,-7.375
1573323339514118,14.0625,69,4.5625
1573323339529731,5.625,54.25,15.1875
1573323339553155,9.625,32.75,7.5
1573323339574632,10.625,8.0625,-4.75
1573323339590245,11.875,-6.75,-23.1875
1573323339613670,1.8125,-22.875,-29.875
1573323339636118,-5.1875,-25.5625,-42.8125
1573323339656611,-9.5,-18.3125,-49.5
1573323339673213,-3.4375,-22.3125,-24.5
1573323339695659,3.25,2.5625,7.75
1573323339717131,11.125,13.125,40
1573323339732747,9.8125,3.3125,28.875
1573323339755194,-6.0625,-12,21.25
1573323339776677,-13.375,-19.6875,14.0625
1573323339793266,-14.4375,-15.0625,-4.0625
1573323339815718,-15.875,-3.8125,-16.875
1573323339837192,-17.5,5.375,-18.3125
1573323339853783,-16.625,9.25,-19.625
1573323339875313,-16.375,10.25,-20.5
1573323339896730,-19.5,17.75,-14.5
1573323339913315,-16.625,26,-3.75
1573323339935768,-15,22.5,-4
1573323339956259,-13.9375,19.25,-3.375
1573323339972847,-10.8125,21.4375,-3.75
1573323339996272,-15.4375,26.4375,1.125
1573323340016795,-11.4375,23.375,3.75
1573323340033361,-7.75,16.1875,-5.8125
1573323340055818,-3,16.8125,-7.75
1573323340076313,-8.125,14.6875,0
1573323340092906,-10.9375,12.625,8.8125
1573323340115348,-8.5,7.1875,12.25
1573323340136896,-5.75,6.375,10.9375
1573323340153409,-8.1875,7.3125,14.5625
1573323340175856,-9,4.4375,19
1573323340196353,-3.0625,-1.0625,19.4375
1573323340220754,1.6875,-0.4375,16.5
1573323340235399,18.125,-3.6875,0.75
1573323340256891,16,-26.25,-19.6875
1573323340272489,6,-38.75,-39.8125
1573323340295905,7.0625,-30,-54.6875
1573323340316407,6.5,-26.75,-58.625
1573323340332021,23.125,-11.4375,-40.5625
1573323340355440,17.9375,12.25,1.8125
1573323340376911,-11.375,22.6875,52.625
1573323340392527,-0.375,8.6875,78.6875
1573323340416929,-0.625,-14.1875,53.3125
1573323340436450,-2.125,-38.8125,10.6875
1573323340453040,1.375,-32.4375,-6.125
1573323340475486,-1.5625,-12.75,-3.625
1573323340503791,-4.875,-1.125,-12.75
1573323340512575,-12.4375,-1.75,-27.8125
1573323340536000,-12.1875,-1.75,-24.625
1573323340559431,-7.1875,3.9375,-13.875
1573323340578951,-3.375,7.375,-4.8125
1573323340595537,-4.375,7.75,-0.4375
1573323340601394,-7.25,10,-8
1573323340623867,-4,12.125,-24.5
1573323340641410,1.75,9,-33.875
1573323340660929,-8.8125,1.1875,-37.1875
1573323340683375,-9.8125,-6.9375,-36.3125
1573323340701918,-9.1875,-10.1875,-29.875
1573323340721445,1.125,-9.9375,-21.6875
1573323340746817,4.8125,-9.8125,-13.875
1573323340761457,9.5625,-11.5,-9
1573323340780976,8,-17.5,-7.3125
1573323340803501,2.25,-20,-4.25
1573323340821970,0.75,-16.6875,7.25
1573323340841487,-1.6875,-16.375,16
1573323340863936,8.125,-21.9375,12.6875
1573323340881504,9.875,-31.25,8.125
1573323340901022,3.6875,-43.625,7.8125
1573323340923470,-1.875,-55.375,13.375
1573323340941038,-8.9375,-67.4375,26.5625
1573323340960558,-9.4375,-83.375,36.25
1573323340983006,-7.375,-104.875,42.4375
1573323341003501,-8.5625,-129.875,48.1875
1573323341021068,-7.25,-151.063,55.25
1573323341043517,-2.5625,-170.688,64.4375
1573323341061089,-2.4375,-188,70.8125
1573323341080608,1.875,-207.188,75
1573323341103056,12.625,-221.75,82.1875
1573323341121601,23.3125,-230.063,85.75
1573323341141147,24.125,-227.375,92.375
1573323341163567,3.1875,-217.563,110.063
1573323341181134,-14,-208.125,117.188
1573323341200655,-5.3125,-194.875,115.625
1573323341223103,5.75,-177.75,97.5
1573323341241646,1.8125,-161.563,85.1875
1573323341261170,-6.125,-161.313,77.0625
1573323341283642,2.8125,-155.313,76.9375
1573323341301183,21,-138.313,74.25
1573323341320731,23.0625,-119.313,69
1573323341343161,10,-101.25,55.625
1573323341361696,4.25,-86.75,49.375
1573323341381304,21.875,-73.625,41.75
1573323341403665,34.5,-64.1875,33.25
1573323341421229,32,-53.875,28.9375
1573323341440748,14.625,-42.875,25.9375
1573323341463197,0.1875,-35,20.4375
1573323341481743,-4.875,-33.9375,15.4375
1573323341501350,-5.3125,-31.8125,11.0625
1573323341523797,-1.25,-30.1875,8.625
1573323341541282,7.875,-29.375,6.125
1573323341560889,13.125,-24.8125,3.5625
1573323341583255,10.25,-16.1875,-0.1875
1573323341601791,5.375,-6.625,-3.625
1573323341621356,0.625,0.25,-2.625
1573323341643759,3.0625,-0.5,-1.875
1573323341661324,14.25,-6.25,0.6875
1573323341681820,25.5,-13.4375,5.9375
1573323341703301,33.9375,-13.75,3.5625
1573323341721838,32.875,-8.3125,2.125
1573323341741384,19.6875,-2.4375,1.625
1573323341763896,6.0625,1.0625,-0.125
1573323341786343,-0.875,2.625,-2.5625
1573323341800896,0.5625,1.75,-3.3125
1573323341823346,6.5,-2.375,-1.9375
1573323341840910,14.0625,-3.75,-3.625
1573323341861411,15.5,-3.25,-4.125
1573323341890693,10.1875,-2.5625,-4.0625
1573323341901421,5,-1.6875,-4.5625
1573323341920946,0.8125,-0.875,-4.25
1573323341943415,-2.1875,-1.9375,-3.625
1573323341961935,-2.125,-3.8125,-3.4375
1573323341981457,-3.8125,-3.1875,-4.4375
1573323342003928,-5.75,-2,-4.1875
1573323342021471,-7.75,-1.8125,-3.0625
1573323342041964,-6.75,-2.25,-2.875
1573323342063437,-6.4375,-1.0625,-3.5
1573323342081007,-4.75,-0.0625,-2.8125
1573323342102475,-3.3125,-1.1875,-2.6875
1573323342123957,-0.5,-1.9375,-2.1875
1573323342141519,0.375,-0.375,-2.8125
1573323342169822,-0.875,0.375,-2.375
1573323342183512,-2.9375,-0.4375,-2
1573323342201054,-1.3125,-1.125,-2
