timestamp,x,y,z
1573315714516367,-0.0444336,0.437988,0.700195
1573315714532961,-0.0146484,0.425293,0.705566
1573315714555411,-0.00488281,0.43457,0.70166
1573315714576888,-0.03125,0.456543,0.695313
1573315714593476,-0.0444336,0.466309,0.695801
1573315714615923,-0.0517578,0.444824,0.696289
1573315714636420,-0.0708008,0.425781,0.71875
1573315714653357,-0.09375,0.437988,0.71582
1573315714675804,-0.101563,0.464844,0.705078
1573315714696300,-0.0883789,0.46875,0.724121
1573315714712893,-0.0751953,0.469238,0.728516
1573315714735340,-0.0644531,0.466797,0.742188
1573315714756867,-0.0585938,0.479004,0.751953
1573315714775412,-0.0581055,0.49707,0.759766
1573315714794934,-0.0458984,0.501465,0.785645
1573315714816407,-0.0361328,0.503418,0.798828
1573315714833002,-0.0561523,0.509766,0.828613
1573315714855519,-0.0952148,0.524902,0.834961
1573315714876992,-0.118164,0.539551,0.829102
1573315714893585,-0.103027,0.48877,0.838379
1573315714915053,-0.148926,0.472656,0.871582
1573315714936528,-0.25,0.452637,0.880859
1573315714952145,-0.337402,0.4375,0.847168
1573315714975930,-0.396973,0.45166,0.810059
1573315714996427,-0.43457,0.439941,0.770508
1573315715013019,-0.474609,0.446289,0.766602
1573315715035464,-0.509766,0.429199,0.720215
1573315715055959,-0.536133,0.373535,0.68457
1573315715072551,-0.581055,0.351563,0.651855
1573315715094998,-0.574707,0.327148,0.631836
1573315715116476,-0.593262,0.353516,0.586426
1573315715132092,-0.635742,0.378418,0.561035
1573315715155514,-0.644043,0.331543,0.558594
1573315715177961,-0.630371,0.262207,0.514648
1573315715192602,-0.597656,0.243652,0.529785
1573315715215064,-0.621582,0.269043,0.529785
1573315715237560,-0.666016,0.285156,0.515137
1573315715252137,-0.682129,0.257813,0.475098
1573315715275562,-0.683594,0.222656,0.472656
1573315715298007,-0.716797,0.20459,0.460449
1573315715312647,-0.738281,0.206055,0.437988
1573315715335094,-0.749512,0.228516,0.438965
1573315715357547,-0.75,0.210449,0.418945
1573315715372188,-0.773438,0.210938,0.416992
1573315715395610,-0.773926,0.220703,0.414551
1573315715418071,-0.766602,0.226563,0.404297
1573315715438626,-0.757813,0.223145,0.38623
1573315715455154,-0.759277,0.222656,0.405273
1573315715477601,-0.757813,0.232422,0.44043
1573315715492235,-0.744141,0.238281,0.441895
1573315715515658,-0.767578,0.256348,0.459473
1573315715538102,-0.786133,0.242188,0.450195
1573315715559578,-0.807617,0.226074,0.455078
1573315715575193,-0.793945,0.21582,0.470703
1573315715597641,-0.77832,0.197266,0.476074
1573315715619110,-0.845703,0.230469,0.404297
1573315715644486,-0.766602,0.157715,0.366211
1573315715658151,-0.751465,0.13623,0.403809
1573315715686453,-0.83252,0.150879,0.422852
1573315715695239,-0.839355,0.265137,0.472656
1573315715725494,-0.850586,0.275391,0.520508
1573315715739157,-0.833984,0.268066,0.487793
1573315715756725,-0.834473,0.245117,0.47998
1573315715778198,-0.855957,0.229492,0.48291
1573315715806501,-0.852051,0.288086,0.51416
1573315715815285,-0.847656,0.258301,0.480957
1573315715846521,-0.820801,0.251953,0.446289
1573315715859212,-0.821777,0.26416,0.475586
1573315715875801,-0.802734,0.296875,0.491211
1573315715898249,-0.767578,0.303223,0.480957
1573315715918742,-0.771973,0.301758,0.467773
1573315715935333,-0.776367,0.274902,0.457031
1573315715957784,-0.775879,0.25293,0.463867
1573315715979278,-0.756836,0.235352,0.474121
1573315716004633,-0.75,0.22998,0.488281
1573315716018296,-0.757813,0.245117,0.47168
1573315716040743,-0.759277,0.254395,0.456055
1573315716054415,-0.785645,0.241211,0.489746
1573315716085646,-0.810059,0.248535,0.488281
1573315716099343,-0.780762,0.240234,0.473633
1573315716122734,-0.714355,0.189453,0.53418
1573315716137368,-0.758301,0.156738,0.53125
1573315716160789,-0.772949,0.20752,0.426758
1573315716174453,-0.760742,0.187988,0.446289
1573315716197876,-0.723633,0.161621,0.411133
1573315716220325,-0.786621,0.17041,0.413086
1573315716242773,-0.821777,0.210449,0.449219
1573315716259365,-0.828125,0.250488,0.460938
1573315716280842,-0.833496,0.269531,0.475098
1573315716294507,-0.82666,0.243652,0.498047
1573315716317927,-0.841797,0.219727,0.495605
1573315716340379,-0.871094,0.237305,0.494629
1573315716355014,-0.833496,0.277832,0.508301
1573315716377461,-0.808105,0.29541,0.509766
1573315716399914,-0.774414,0.268555,0.496582
1573315716421404,-0.783691,0.285156,0.504395
1573315716437975,-0.76416,0.290039,0.507324
1573315716460427,-0.737793,0.268066,0.483887
1573315716481896,-0.73291,0.266113,0.498535
