timestamp,x,y,z
1573323495992897,-0.0488281,0.76416,0.849609
1573323496007535,-0.191406,1.00342,1.05518
1573323496030961,-0.0541992,0.51416,0.739258
1573323496054382,0.043457,0.428223,0.276855
1573323496069024,-0.373047,0.516113,0.464355
1573323496090494,-0.387207,0.414063,0.580566
1573323496112942,-0.387207,0.435547,0.581055
1573323496128566,-0.468262,0.469238,0.536621
1573323496151010,-0.509766,0.48584,0.523926
1573323496173455,-0.546875,0.487305,0.540527
1573323496188096,-0.603516,0.487305,0.462402
1573323496210547,-0.597168,0.460938,0.39502
1573323496233577,-0.558594,0.391113,0.367188
1573323496248220,-0.581055,0.353027,0.369629
1573323496270670,-0.664063,0.324707,0.332031
1573323496293114,-0.716309,0.349121,0.304199
1573323496309706,-0.69873,0.350586,0.242676
1573323496330319,-0.661133,0.378906,0.231934
1573323496352768,-0.673828,0.409668,0.219727
1573323496368384,-0.719238,0.413574,0.188477
1573323496390830,-0.780273,0.446289,0.156738
1573323496413278,-0.815918,0.414063,0.147949
1573323496428435,-0.791016,0.377441,0.14209
1573323496450881,-0.89502,0.404785,0.246094
1573323496473327,-1.05762,0.419434,0.280762
1573323496490896,-0.965332,0.384277,0.0976563
1573323496510439,-0.541992,0.242188,0.279297
1573323496532866,-0.549805,0.0834961,0.148926
1573323496549456,-0.918945,0.349609,0.174316
1573323496570933,-1.13525,0.423828,0.191895
1573323496596303,-1.07764,0.345703,0.111328
1573323496608108,-0.874512,0.316895,0.208008
1573323496630465,-0.849609,0.344727,0.193848
1573323496652915,-0.943848,0.433105,0.174316
1573323496668529,-1.00879,0.430176,0.155762
1573323496697808,-0.944336,0.379395,0.203613
1573323496713422,-0.893066,0.296875,0.200684
1573323496728070,-0.953125,0.323242,0.178223
1573323496750516,-0.928223,0.44043,0.171875
1573323496772984,-0.873047,0.464355,0.155762
1573323496788586,-0.807129,0.376465,0.20459
1573323496811027,-0.839844,0.348145,0.206055
1573323496833484,-0.868164,0.374023,0.192871
1573323496850063,-0.84668,0.373535,0.165039
1573323496870558,-0.828125,0.336426,0.152344
1573323496893008,-0.822754,0.370605,0.158691
1573323496909601,-0.798828,0.416016,0.159668
1573323496930105,-0.814941,0.445313,0.150391
1573323496953526,-0.835449,0.418945,0.13916
1573323496969142,-0.853516,0.360352,0.12793
1573323496990634,-0.842773,0.375977,0.121094
1573323497013083,-0.844727,0.412109,0.100098
1573323497029649,-0.917969,0.493652,0.147461
1573323497050144,-1.00293,0.610352,0.0957031
1573323497073566,-0.885742,0.613281,0.201172
1573323497089182,-0.651367,0.348633,0.39209
1573323497110653,-0.914551,0.233887,0.202637
1573323497133103,-1.00586,0.477051,0.0634766
1573323497149693,-0.787109,0.295898,0.078125
1573323497170201,-0.859375,0.283203,0.0625
1573323497192638,-0.96875,0.476074,0.116211
1573323497211182,-0.95459,0.500488,0.115723
1573323497230707,-0.879395,0.421387,0.106445
1573323497253152,-0.885254,0.433105,0.111816
1573323497270719,-0.878418,0.483887,0.169922
1573323497293165,-0.907715,0.439941,0.182129
1573323497312697,-0.946777,0.431641,0.179688
1573323497331231,-0.875,0.355957,0.241211
1573323497350776,-0.836914,0.34082,0.261719
1573323497373226,-0.92041,0.366699,0.26123
1573323497390768,-0.947754,0.366699,0.192871
1573323497410291,-0.833496,0.378418,0.190918
1573323497432745,-0.827637,0.331055,0.162109
1573323497451279,-0.835938,0.319336,0.143555
1573323497470799,-0.836914,0.366211,0.13623
1573323497493259,-0.83252,0.414063,0.111328
1573323497510813,-0.807129,0.428223,0.102539
1573323497530361,-0.807617,0.392578,0.13623
1573323497552783,-0.832031,0.375,0.190918
1573323497571325,-0.861328,0.354004,0.203125
1573323497590856,-0.876465,0.334473,0.191895
1573323497613296,-0.896484,0.328125,0.20752
1573323497630870,-0.890137,0.342773,0.196777
1573323497650380,-0.84082,0.371094,0.223633
1573323497672829,-0.806152,0.364258,0.25293
1573323497690397,-0.82666,0.378418,0.226563
1573323497710892,-0.82666,0.375977,0.206543
1573323497733342,-0.82373,0.366211,0.207031
1573323497752861,-0.81543,0.398926,0.187988
1573323497772380,-0.794922,0.419434,0.209961
1573323497792876,-0.769531,0.42041,0.247559
1573323497810444,-0.783691,0.437988,0.250488
1573323497831916,-0.774414,0.446777,0.257813
1573323497853402,-0.731445,0.452148,0.257324
1573323497870957,-0.708496,0.487305,0.289063
1573323497891513,-0.65625,0.48291,0.361328
1573323497912938,-0.59375,0.435059,0.440918
1573323497931471,-0.566895,0.44043,0.439941
1573323497951966,-0.534668,0.520996,0.46875
1573323497973443,-0.458008,0.52832,0.537109
1573323497991009,-0.371094,0.51709,0.593262
1573323498011529,-0.321289,0.524414,0.594238
1573323498032982,-0.297363,0.574219,0.607422
1573323498051523,-0.256836,0.612305,0.617188
1573323498072015,-0.11084,0.653809,0.651855
1573323498092508,0.0664063,0.654785,0.585449
1573323498111052,0.119629,0.668457,0.677246
1573323498133504,0.0917969,0.598145,0.710449
1573323498155952,0.195801,0.467285,0.694824
1573323498170589,0.257813,0.495605,0.710449
1573323498193036,0.303223,0.661621,0.671875
1573323498213538,0.340332,0.746582,0.658203
1573323498231101,0.424805,0.697754,0.625
1573323498253551,0.439941,0.638672,0.651855
1573323498273069,0.421387,0.607422,0.655762
1573323498296492,0.436035,0.615723,0.608398
1573323498313085,0.444824,0.661133,0.617188
1573323498333586,0.45752,0.650391,0.617676
1573323498350177,0.445313,0.617676,0.612305
1573323498372625,0.444336,0.596191,0.61377
1573323498394093,0.455078,0.620117,0.578613
1573323498409732,0.459473,0.62793,0.57666
1573323498433134,0.47168,0.585449,0.584473
1573323498453652,0.464844,0.582031,0.576172
1573323498470225,0.470215,0.566895,0.561035
1573323498492669,0.470703,0.560547,0.548828
1573323498514139,0.495605,0.548828,0.540039
1573323498529755,0.513184,0.533691,0.569336
1573323498552203,0.543945,0.5625,0.563965
1573323498573681,0.513672,0.5625,0.555176
1573323498590276,0.516113,0.581543,0.558594
1573323498612726,0.503906,0.516113,0.515137
1573323498634193,0.489746,0.491699,0.494141
1573323498649811,0.510742,0.493652,0.473145
1573323498672250,0.522949,0.515625,0.449707
1573323498693723,0.520996,0.570313,0.439453
1573323498710315,0.532715,0.621094,0.455078
1573323498732762,0.504395,0.637207,0.475098
1573323498754238,0.526367,0.628906,0.466309
1573323498769853,0.529785,0.607422,0.456543
1573323498792301,0.51123,0.604004,0.446777
1573323498813773,0.52832,0.595215,0.453125
1573323498830366,0.543457,0.58252,0.450195
1573323498852812,0.534668,0.592285,0.46582
1573323498873312,0.533203,0.607422,0.487793
1573323498889901,0.545898,0.603027,0.472656
1573323498912349,0.535645,0.596191,0.45166
1573323498933819,0.530273,0.594727,0.459473
1573323498950411,0.526855,0.583008,0.45752
1573323498972859,0.541504,0.571289,0.4375
