timestamp,x,y,z
1573316513917084,-10.125,57.4375,-21.5
1573316513936605,-7.6875,52.875,-21.625
1573316513960026,-7.4375,48.125,-20.5625
1573316513977594,-5.5,45.5,-17.1875
1573316513997115,-4.125,42.25,-14
1573316514019562,-4.375,38,-10.9375
1573316514037130,-4.25,32.625,-8.1875
1573316514056650,-4.5,28.9375,-8.625
1573316514086912,-3.5625,25.1875,-7.3125
1573316514097644,-1.8125,21.6875,-3.25
1573316514123994,-3.125,17.0625,-0.75
1573316514139622,-2.875,11.8125,-0.25
1573316514157179,-1.75,7.375,-0.75
1573316514178650,0.1875,3.9375,-0.125
1573316514195242,0.5,2.125,1.375
1573316514217690,0.9375,1.1875,0.1875
1573316514237214,1.9375,0.625,-0.6875
1573316514254779,2.6875,1.9375,-1.125
1573316514277721,0.875,4.6875,-1.5
1573316514297239,-1.1875,9.8125,-2.25
1573316514314807,-2.4375,15.9375,-3.625
1573316514337256,-2.375,22.8125,-3.625
1573316514364583,-4.3125,33.1875,-5.0625
1573316514379662,-4.3125,45.8125,-5.75
1573316514397249,-9.1875,58.875,-7.125
1573316514418704,-10.0625,73.0625,-7.9375
1573316514439198,-7.375,87.3125,-6.875
1573316514457743,-1.8125,103.313,-4.25
1573316514486496,-0.8125,117.438,-1.9375
1573316514499183,-3,127.75,2.6875
1573316514517726,-4.125,137.688,7.6875
1573316514538233,-4.75,144.375,11.4375
1573316514560670,-2,148.813,18.5625
1573316514577264,0.625,153.75,20.4375
1573316514598734,-1.5625,158.125,21
1573316514619230,-6.4375,159.625,32.1875
1573316514643646,-6.9375,161.5,28.8125
1573316514660222,-7.125,162.75,22.75
1573316514679742,-8.6875,160.563,24.9375
1573316514697309,-3.5,159.563,21.1875
1573316514719757,-9.625,155.125,15.3125
1573316514739277,-13.4375,144.813,13.3125
1573316514757821,-13.5625,128.938,13.8125
1573316514780270,-10.5625,112.625,15.8125
1573316514799788,-5.0625,94.8125,14.625
1573316514817357,-9.25,78.25,9.875
1573316514840780,-8.0625,56.875,10.125
1573316514861277,-8.0625,37.4375,11.625
1573316514877869,-6.3125,20,9.5
1573316514899340,-5.8125,5.5,5
1573316514920813,-2.4375,-4.4375,0.75
1573316514936429,0.625,-8.25,-1.75
1573316514959856,1,-11.0625,-4.4375
1573316514980349,3.3125,-13.75,-6.25
1573316514996941,8.125,-17.5,-10.75
1573316515019391,12,-25.3125,-15.8125
1573316515039885,14.5,-34.9375,-18.9375
1573316515056476,13.4375,-43.625,-23.1875
1573316515078924,10.625,-51.125,-25.375
1573316515100397,8.5,-57.625,-26.75
1573316515116989,7.3125,-55.9375,-22.8125
1573316515139436,8.5625,-49.25,-21.75
1573316515159937,10.0625,-39,-18.0625
1573316515177504,9.8125,-26.5625,-10.4375
1573316515198972,1.3125,-15.125,-3.8125
1573316515220446,-1.3125,-1.4375,4.3125
1573316515237037,-0.1875,12.875,6.6875
1573316515259484,-2.75,25,9.9375
1573316515279980,-6.6875,32.5625,12.0625
1573316515296574,-9.3125,37.1875,14.3125
1573316515319997,-8.4375,40.5625,14.625
1573316515340496,-9.125,41.125,14.8125
1573316515356109,-8.625,41,14.6875
1573316515379532,-7.8125,38.125,13.9375
1573316515400034,-7,31.4375,14.25
1573316515415646,-4,25.8125,13.625
1573316515439068,-5.8125,15.5625,9.0625
1573316515461524,-2.5,0.875,-1.5625
1573316515476157,9.3125,-16.75,-10.625
1573316515499580,17.8125,-30.1875,-15.1875
1573316515522027,18.5625,-37.5,-18.875
1573316515535691,17.375,-40.3125,-21.5
1573316515559117,16.1875,-42.125,-21.8125
1573316515581563,10,-44.6875,-22.25
1573316515596204,6.9375,-47.9375,-22.5625
1573316515619628,9.5625,-49.375,-23
1573316515642075,12.6875,-43.625,-20.3125
1573316515655740,12.8125,-34.25,-17.4375
1573316515679163,9.375,-21.1875,-10.9375
1573316515701611,6.9375,-6.75,-3.125
1573316515716251,3.375,5.1875,3.0625
1573316515738698,0.3125,15.8125,7.3125
1573316515768955,-1.875,25.375,11.0625
1573316515777739,-5.5625,32.5,12
1573316515805067,-8.8125,37.9375,15.0625
1573316515821659,-11.125,40,15.75
1573316515836298,-12.3125,41.875,17.375
1573316515858746,-13.25,44.8125,18.5625
1573316515882171,-16.1875,45.875,18.625
1573316515902669,-17.6875,45.3125,18.75
1573316515919259,-18.4375,42.5625,17.75
1573316515942683,-13.4375,36,16.4375
1573316515963180,-12.1875,25.4375,14.1875
1573316515978794,-8.5,8.0625,2
1573316516009051,3.9375,-12.5,-9.75
1573316516022714,14.5,-28.3125,-15.375
1573316516039312,15.5625,-37.4375,-19.1875
1573316516061758,14.625,-40.125,-20.1875
1573316516082251,13.875,-43.0625,-22.0625
1573316516098842,10.8125,-45.8125,-25.75
1573316516121293,8.875,-49.75,-28.5625
1573316516142763,14.375,-51.375,-28.4375
1573316516159355,17.3125,-48.0625,-25.6875
1573316516181805,12.875,-46,-23.75
1573316516202299,6.4375,-39.5,-19.0625
1573316516218891,6.625,-31.125,-13.6875
1573316516242317,8.0625,-19.625,-7.8125
1573316516262810,3.875,-7.5,-2
1573316516278426,-0.4375,5.25,2.5625
1573316516301855,-4.3125,15.9375,7.1875
1573316516322349,-6.9375,24.5,11.0625
1573316516338937,-10.4375,33.0625,14.25
1573316516361388,-14.75,39.375,15.9375
1573316516382863,-17.1875,44.0625,17.125
1573316516399451,-14.4375,47.25,19.8125
1573316516428732,-15.125,49.125,20.4375
1573316516442394,-16.9375,50.3125,18.75
1573316516458987,-19.8125,49.6875,18.25
1573316516481433,-14.4375,45.3125,16.625
1573316516502905,-11.5,40.375,15.4375
1573316516518521,-15.6875,30.8125,13.625
1573316516541947,-18.25,16.8125,7
1573316516564398,-5,0.625,-1.5
1573316516578056,4.5625,-10.875,-4.625
1573316516601482,3.5,-15.9375,-5.875
1573316516623930,2.6875,-17.375,-6.3125
1573316516638574,6.625,-19.1875,-6.375
1573316516661993,7.9375,-22.3125,-6.8125
1573316516684441,7.875,-27,-7.375
1573316516698105,7.8125,-33.6875,-7.75
1573316516721529,7.0625,-42.8125,-5.5
1573316516743983,7.125,-55.375,-6.6875
