timestamp,Pitch,Roll,Yaw
1573324354474682,0.0296496,0.974308,-0.0528245
1573324354495959,0.0879886,0.974892,-0.0179049
1573324354512451,0.149035,0.981821,0.0172173
1573324354534897,0.210132,0.99403,0.0546174
1573324354555421,0.269151,1.01128,0.0967013
1573324354579080,0.324188,1.02917,0.143382
1573324354594720,0.377129,1.04695,0.192768
1573324354615909,0.425571,1.06649,0.24439
1573324354632501,0.468706,1.09251,0.297742
1573324354637444,0.507696,1.12075,0.35188
1573324354668861,0.542303,1.14948,0.408054
1573324354685453,0.573801,1.17818,0.465984
1573324354700828,0.601808,1.20422,0.525177
1573324354720494,0.622994,1.23147,0.583973
1573324354743044,0.639933,1.26331,0.639645
1573324354757717,0.65695,1.2914,0.693734
1573324354779760,0.666163,1.31672,0.746896
1573324354802084,0.666372,1.34131,0.796557
1573324354817782,0.663996,1.36406,0.842562
1573324354840341,0.661598,1.37912,0.883615
1573324354862460,0.656418,1.39162,0.921332
1573324354878186,0.647686,1.40149,0.954029
1573324354900635,0.643998,1.40403,0.976313
1573324354923006,0.640631,1.40945,0.993022
1573324354937440,0.64006,1.41047,1.00286
1573324354960257,0.643401,1.40989,1.0043
1573324354982754,0.645647,1.41361,0.999191
1573324354998946,0.648446,1.416,0.987974
1573324355020542,0.652709,1.4166,0.976407
1573324355043034,0.6575,1.41518,0.963788
1573324355057599,0.665621,1.41175,0.947764
1573324355080047,0.671029,1.40472,0.927854
1573324355103257,0.675772,1.39805,0.904381
1573324355117929,0.68144,1.39391,0.880586
1573324355140524,0.686221,1.39022,0.856824
1573324355163097,0.689444,1.38511,0.831435
1573324355177578,0.687109,1.3848,0.807245
1573324355200048,0.682243,1.38052,0.780495
1573324355225242,0.67995,1.37735,0.756328
1573324355238186,0.677465,1.36915,0.738391
1573324355260455,0.671761,1.36032,0.725041
1573324355282831,0.671636,1.34913,0.71735
1573324355297464,0.673494,1.34316,0.715621
1573324355320102,0.6772,1.33976,0.717815
1573324355343043,0.67863,1.33621,0.722829
1573324355357528,0.680549,1.33306,0.731192
1573324355380125,0.683014,1.33431,0.744498
1573324355402575,0.683995,1.33772,0.760622
1573324355418201,0.686772,1.34061,0.779128
1573324355443273,0.690132,1.34533,0.800271
1573324355462949,0.69424,1.35169,0.821902
1573324355477922,0.697989,1.36003,0.844818
1573324355500060,0.70001,1.36886,0.868149
1573324355531226,0.701327,1.37511,0.89094
1573324355537947,0.701979,1.38106,0.912338
1573324355560499,0.703111,1.38783,0.931847
1573324355583125,0.702257,1.39359,0.947857
1573324355597588,0.700423,1.39883,0.960993
1573324355620037,0.699783,1.40057,0.969115
1573324355642991,0.701302,1.40178,0.971157
1573324355660559,0.703039,1.40213,0.967012
1573324355680078,0.705662,1.40223,0.959286
1573324355702526,0.708791,1.40041,0.946979
1573324355719119,0.711025,1.39739,0.930936
1573324355739999,0.713341,1.39455,0.913113
1573324355762926,0.716171,1.3911,0.894246
1573324355779127,0.718557,1.38653,0.874488
1573324355800511,0.71865,1.37942,0.852089
1573324355823934,0.719072,1.37111,0.829192
1573324355840528,0.722765,1.36425,0.80932
1573324355867859,0.725633,1.35775,0.791179
1573324355882608,0.727725,1.35239,0.775241
1573324355899094,0.729769,1.34924,0.764154
1573324355920567,0.731551,1.34759,0.756836
1573324355943015,0.733818,1.34726,0.753046
1573324355959601,0.736263,1.3481,0.753236
1573324355980169,0.739215,1.34911,0.758505
1573324356002699,0.741717,1.35031,0.767823
1573324356034751,0.743472,1.35331,0.779407
1573324356043133,0.745486,1.35848,0.794176
1573324356062865,0.746319,1.3648,0.812635
1573324356080222,0.745151,1.3699,0.832663
1573324356099788,0.74651,1.37425,0.854253
1573324356123168,0.745025,1.37931,0.877841
1573324356140351,0.743225,1.38476,0.902053
1573324356159981,0.743078,1.39228,0.927681
1573324356182586,0.742665,1.40065,0.953825
1573324356200809,0.741067,1.40886,0.978284
1573324356220520,0.739578,1.41487,0.998442
1573324356245417,0.737667,1.42243,1.01709
1573324356260703,0.736543,1.42468,1.03168
1573324356280410,0.736541,1.42497,1.04025
1573324356305725,0.736523,1.42681,1.04208
1573324356320237,0.73716,1.42716,1.03632
1573324356340745,0.737407,1.42617,1.02583
1573324356362209,0.734999,1.42272,1.01078
1573324356381005,0.735354,1.41764,0.991538
1573324356400269,0.737116,1.41468,0.969998
1573324356422719,0.742181,1.41343,0.946796
1573324356440859,0.747326,1.41157,0.92337
1573324356460384,0.749193,1.40432,0.898462
1573324356483012,0.750061,1.39084,0.870473
1573324356500600,0.753897,1.37931,0.844589
1573324356520251,0.757259,1.37278,0.820603
1573324356542573,0.756968,1.36608,0.796364
1573324356560916,0.751312,1.35591,0.771819
1573324356580439,0.748298,1.34743,0.753105
1573324356602886,0.745088,1.34369,0.741148
1573324356620517,0.742685,1.34069,0.732578
1573324356641587,0.737513,1.33602,0.726519
1573324356663145,0.735205,1.33342,0.726157
1573324356680637,0.732623,1.33327,0.730601
1573324356702108,0.731432,1.33432,0.737627
1573324356722605,0.729848,1.33664,0.748129
1573324356740890,0.728412,1.33973,0.76207
1573324356767573,0.728381,1.34289,0.777854
1573324356782213,0.729179,1.34748,0.795239
1573324356800756,0.729164,1.3523,0.81468
1573324356829299,0.728758,1.35732,0.836301
1573324356842904,0.728733,1.36211,0.858899
1573324356861046,0.728587,1.36714,0.881355
1573324356889032,0.728229,1.37362,0.902499
1573324356905625,0.728459,1.38176,0.922131
1573324356920264,0.72765,1.39093,0.942194
1573324356948714,0.726199,1.39601,0.959045
1573324356971162,0.726141,1.39949,0.973857
1573324356980919,0.726785,1.40412,0.987164
1573324357007273,0.727801,1.40692,0.996824
1573324357023096,0.729945,1.40889,1.00218
1573324357040455,0.731244,1.41116,1.00399
1573324357062678,0.730941,1.41114,1.00298
1573324357082045,0.729887,1.40834,0.999404
1573324357108386,0.729013,1.40563,0.995354
1573324357123025,0.727979,1.4038,0.990631
1573324357143314,0.727871,1.40264,0.986363
1573324357167663,0.725965,1.39988,0.980914
1573324357182311,0.723936,1.3963,0.974225
1573324357203774,0.722695,1.3921,0.966911
1573324357219396,0.721141,1.38818,0.958189
1573324357242281,0.718549,1.38414,0.946912
1573324357263516,0.715993,1.37929,0.93246
1573324357280058,0.713002,1.37269,0.913376
1573324357302677,0.708,1.36472,0.889735
1573324357323976,0.698367,1.35525,0.860348
1573324357339591,0.685094,1.34273,0.82286
1573324357362363,0.66957,1.32547,0.778263
1573324357384810,0.651838,1.30595,0.730125
1573324357399450,0.632432,1.28509,0.679576
1573324357421898,0.60369,1.26569,0.628169
1573324357443591,0.571624,1.24453,0.573705
1573324357459464,0.542425,1.22382,0.521396
1573324357482024,0.513774,1.20598,0.471221
1573324357503303,0.477513,1.18914,0.423316
1573324357519895,0.436193,1.17266,0.373745
1573324357542612,0.396523,1.15784,0.320457
1573324357563278,0.36289,1.14529,0.269085
1573324357579868,0.326407,1.13752,0.222035
1573324357602314,0.283773,1.12681,0.180135
1573324357622941,0.238412,1.11483,0.138231
1573324357639407,0.206472,1.10999,0.0958867
