timestamp,x,y,z
1573315735470678,-26.125,87.9375,-47.875
1573315735488244,-22.8125,85.3125,-44.3125
1573315735511668,-20.5625,81.0625,-43.3125
1573315735530215,-15.125,75.5625,-38.9375
1573315735548759,-10.4375,67.4375,-34.9375
1573315735571207,-8.5,57.0625,-29.8125
1573315735590727,-4.4375,46.6875,-22.375
1573315735608291,-2.75,36.25,-20.75
1573315735630739,-6.375,29.5,-20.625
1573315735650259,-7,25.25,-15.75
1573315735668803,-6.5,19.125,-12.1875
1573315735692227,-4.4375,13.1875,-10
1573315735711747,-0.875,9.1875,-7.125
1573315735729315,1.0625,5,-4.9375
1573315735750787,-0.75,-0.0625,-4.1875
1573315735773235,-2.375,-3,-1.6875
1573315735791780,-0.9375,-2.3125,-1
1573315735811299,-1.3125,1.75,-4.4375
1573315735831797,-0.9375,10.25,-8.125
1573315735854243,-1.8125,20.5625,-13.125
1573315735869859,-7,34.5625,-20.0625
1573315735891336,-12.5625,51.9375,-24.9375
1573315735913786,-12.625,64.875,-29.8125
1573315735930453,-16.6875,78.125,-37.1875
1573315735950959,-19.4375,91.25,-36.9375
1573315735981213,-15.5625,99.5,-35.6875
1573315735996829,-13.6875,112.375,-39.5625
1573315736011470,-13.9375,124.688,-39.4375
1573315736027076,-12.25,131.375,-41.0625
1573315736050502,-6.8125,137.563,-45.5625
1573315736072949,-9.8125,139.625,-51
1573315736087589,-7.375,136.875,-47.625
1573315736110044,0.5,128.688,-46.3125
1573315736132490,-5.25,115.5,-45.875
1573315736147133,-8.5,102.688,-31.5
1573315736170564,-1.8125,96.0625,-33.875
1573315736192997,3.6875,85.125,-41.875
1573315736206704,3.8125,73.375,-35.9375
1573315736230083,-5.4375,61.375,-29.1875
1573315736259454,-12.4375,49.75,-25.125
1573315736267171,-8.625,37.75,-23.4375
1573315736290597,1.1875,25.625,-19
1573315736313046,3.9375,18.75,-11.5
1573315736333550,-2.0625,14.875,-7.875
1573315736350145,-6.25,13.5625,-7.8125
1573315736380401,-6.25,11.5625,-8
1573315736394052,-1.0625,10.4375,-3.6875
1573315736410645,-0.4375,9.9375,1.8125
1573315736433092,-3.375,9.75,6
1573315736454565,-4,7.3125,10.625
1573315736470183,-0.8125,5.75,16.4375
1573315736492636,1.125,2.9375,24.375
1573315736514351,-2.625,-1.9375,27.8125
1573315736537670,-1.4375,-6.625,21.375
1573315736553144,1.3125,-16.3125,5.25
1573315736573685,11.375,-14.3125,-4.75
1573315736590229,13.8125,-7,-15.5625
1573315736612675,13,-1,-27.0625
1573315736634146,3.375,16.3125,-9.625
1573315736657570,-13.375,22,5.0625
1573315736673187,-12.5625,24.5625,3.3125
1573315736693682,-11.625,22.5625,-2.0625
1573315736710274,1.1875,9.5,-8.1875
1573315736734674,-1.1875,-3.25,-4.8125
1573315736754194,-6.25,-6.875,9.4375
1573315736776642,-10.875,-8.6875,8.1875
1573315736792259,-14.75,-10.6875,-3.9375
1573315736815682,-19.0625,-9.4375,-2.75
1573315736830321,-5.8125,-5.6875,6
1573315736854722,-1.8125,-3.3125,14.0625
1573315736875217,-2.875,-1.0625,19.875
1573315736889860,-12.1875,-3.0625,15.4375
1573315736913285,-13,-8.25,11.3125
1573315736935730,-7.5625,-8.8125,8.1875
1573315736950373,-0.125,-11.75,-10.875
1573315736972823,6.6875,-12.1875,-21.3125
1573315736994298,4.625,-7.875,-13.9375
1573315737009908,-0.25,-2.875,-6.6875
1573315737033331,0.875,-0.6875,-5.1875
1573315737054803,4.375,-2.25,-2.375
1573315737070418,11.0625,-3.75,0.9375
1573315737092870,9.6875,-5,3.0625
1573315737115314,7.6875,-6.5625,-4.1875
1573315737129956,7.25,-6.9375,-20.625
