timestamp,x,y,z
1573324487825253,-0.109863,0.675781,0.626465
1573324487846179,-0.15332,0.674316,0.595215
1573324487867646,-0.186035,0.694336,0.634277
1573324487885242,-0.261719,0.692871,0.556641
1573324487906470,-0.379883,0.689453,0.481934
1573324487927624,-0.441406,0.632813,0.366211
1573324487952922,-0.429199,0.612305,0.385742
1573324487965943,-0.45166,0.605957,0.394531
1573324487987499,-0.478027,0.650879,0.324707
1573324488004676,-0.498047,0.643066,0.244141
1573324488027542,-0.553223,0.576172,0.224609
1573324488047033,-0.646484,0.687988,0.208984
1573324488072620,-0.594238,0.628906,0.187012
1573324488092148,-0.56543,0.585449,0.191895
1573324488107652,-0.617676,0.664063,0.110352
1573324488126956,-0.722168,0.73584,0.09375
1573324488147757,-0.733398,0.731445,0.0942383
1573324488167336,-0.697266,0.623535,0.121094
1573324488185075,-0.740234,0.560547,0.0629883
1573324488207926,-0.725586,0.55127,-0.0146484
1573324488227729,-0.804199,0.574219,0.012207
1573324488245535,-0.762695,0.646973,0.0478516
1573324488267836,-0.682617,0.688965,0.0380859
1573324488287415,-0.688965,0.628418,0.0419922
1573324488305340,-0.665527,0.63916,0.0874023
1573324488327894,-0.722168,0.630859,0.0449219
1573324488349159,-0.71875,0.645508,0.0341797
1573324488365572,-0.738281,0.625977,0.0332031
1573324488388072,-0.703613,0.671387,0.0522461
1573324488407483,-0.687988,0.65332,0.0478516
1573324488424603,-0.72168,0.650879,0.0483398
1573324488448027,-0.764648,0.652832,0.0576172
1573324488467762,-0.867676,0.65332,-0.00732422
1573324488485262,-0.79541,0.705078,0.0395508
1573324488507675,-0.637207,0.621094,0.103027
1573324488527816,-0.710449,0.655762,0.108887
1573324488545629,-0.731934,0.709961,0.136719
1573324488568077,-0.604004,0.645996,0.195801
1573324488587626,-0.635742,0.633301,0.226074
1573324488612974,-0.626465,0.659668,0.248535
1573324488627610,-0.614258,0.648926,0.246582
1573324488654938,-0.611816,0.63916,0.232422
1573324488674458,-0.619629,0.636719,0.240723
1573324488687146,-0.63623,0.637207,0.202148
1573324488708616,-0.670898,0.62793,0.168457
1573324488725209,-0.684082,0.628906,0.140625
1573324488747127,-0.648438,0.625488,0.11084
1573324488769131,-0.696777,0.619141,0.0639648
1573324488790693,-0.736328,0.641113,0.0742188
1573324488807205,-0.723633,0.603516,0.0766602
1573324488827914,-0.76709,0.637695,0.0268555
1573324488850303,-0.748047,0.647461,-0.00292969
1573324488866895,-0.779297,0.62793,-0.00878906
1573324488888239,-0.805664,0.651855,-0.0151367
1573324488910109,-0.839355,0.669434,-0.0107422
1573324488926662,-0.686035,0.643066,0.000488281
1573324488949110,-0.706543,0.620605,-0.0214844
1573324488963750,-0.78125,0.666016,-0.0141602
1573324488987172,-0.753906,0.700684,0.0180664
1573324489009223,-0.685547,0.666992,0.0620117
