timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1570179095597412.0,35.424215045673996,24.17795842409201,9.433346371323955,6.333977998357025,8.872556969532056,4.773321796123969,5.450767353721872,6.90669079435575
1570179095597412.0,28.915493111061558,20.411599526107686,7.520039155347974,4.834204931353332,7.22625047271578,4.361563086787377,5.645610436271672,8.04603788011043
1570179095598409.0,28.84651928095437,20.43231729768687,7.484937551288729,4.69017043956946,7.173558727282516,4.3063696146556,5.701970157144427,8.06740379789751
1570179095598409.0,26.78174275077347,19.257891840431153,6.866710156539477,4.181252015160468,6.6276198844734155,4.153411543735078,5.80870102383417,8.50253358543567
1570179095598409.0,26.863178886437122,19.351991387590935,6.868758530052375,4.077149616018314,6.609052900902157,4.124042972045195,5.871921466268808,8.567269493306675
1570179095598409.0,25.75973265863473,18.73497392886005,6.525730115907259,3.7657311419431947,6.292852858128486,4.039012472724155,5.963474446274199,8.885416938036647
1570179095601436.0,25.956551275124273,18.88631279100701,6.557901110856274,3.6844436976432493,6.293141114607576,4.027675536429181,6.028002429414705,8.976899687295925
1570179095601436.0,25.30043284168029,18.52903381213499,6.342969671819603,3.4576491976027817,6.0771167269239825,3.9758098052055115,6.111701823706512,9.251454619435304
1570179095612372.0,25.57482190378841,18.72450478348334,6.395819072279061,3.3977413902934215,6.086795326218565,3.97770879725367,6.175834713550951,9.367425417988873
1570179095612372.0,25.18332228410144,18.5233021955247,6.253422172481865,3.228192508628294,5.928693799583693,3.947108663514138,6.255994036459854,9.629415915476041
1570179095616361.0,25.52417977294393,18.75022076621625,6.322303664672126,3.189461208881418,5.949896532787584,3.9571955465451936,6.322022482876094,9.76547834487139
1570179095616361.0,25.315740887545324,18.64718612999211,6.231619272042959,3.0591453866465255,5.834604236176036,3.9384110028912063,6.402412453075899,10.021066865095781
1570179095627886.0,25.7006668300797,18.890620729018092,6.313870070891721,3.040957792741958,5.865636964071346,3.951680086163228,6.4731121518893096,10.176106067193972
1570179095627886.0,25.615825641170954,18.850652156002255,6.25822291841115,2.9440032042625193,5.777972765358373,3.940065575173101,6.556816235415247,10.431678631446362
1570179095640297.0,26.039484503704692,19.103819147060353,6.348557487869504,2.942289286673524,5.813502938715205,3.9545060694621093,6.632209535665129,10.598107460353484
1570179095640297.0,26.054441895674103,19.112757114719003,6.31940573338001,2.86619711742482,5.746047932683854,3.9463565217745624,6.71931143019423,10.848181818243441
1570179095647303.0,26.508899805946356,19.37747800581987,6.418683374041192,2.872892322307614,5.7890660815357755,3.963695951239913,6.798768995517534,11.016805205062735
1570179095647303.0,26.60744074150468,19.429514476829358,6.4118458993731124,2.8113731892373988,5.741462722633014,3.9659015602862833,6.885989682592368,11.257394809041784
1570179095670218.0,27.09834235341119,19.70666113511942,6.515396653837212,2.8226816737991163,5.788357806679902,3.9918850909415546,6.9625586801340225,11.430545993242267
1570179095670218.0,27.267364202578612,19.78966616601855,6.522569532839351,2.7700459002713536,5.753116546011344,4.001185561340096,7.044539832589288,11.675945862888469
1570179095674206.0,27.7859083276153,20.078775205435573,6.632134151062539,2.7892323217544974,5.805073783680287,4.0296521077825656,7.119694452323744,11.863713719798632
1570179095674206.0,28.013075672673875,20.201032237354312,6.656139731504298,2.7535126218436794,5.781715474349212,4.0451674522171475,7.200126124062737,12.114072555470733
1570179095685210.0,28.554217290177924,20.509850436717457,6.770199831432986,2.7830294177541473,5.8358791262397185,4.0821107346562036,7.27379830593455,12.308540726289914
1570179095685210.0,28.826356588298285,20.660800618452065,6.804066183462073,2.758525381960051,5.82149301160783,4.107079916217772,7.357396407706442,12.556885836655958
1570179095725070.0,29.384980073176163,20.98008870695263,6.919893830963474,2.7952459727565633,5.879685646834763,4.149564536264319,7.438670198819918,12.754801839393046
1570179095725070.0,29.700616879773598,21.155677259539925,6.961718589817133,2.782640510319307,5.874892466874338,4.18131725656126,7.526263144520601,13.006678601673036
1570179095726415.0,30.277969839798256,21.484263599643985,7.077547380856753,2.8286968288077055,5.933263171960431,4.228903566583635,7.608531354923359,13.215967248065986
1570179095726415.0,30.622500557317295,21.677730602104877,7.125746181292221,2.8278119044632213,5.929676665896757,4.26386484847503,7.6953776921620936,13.476086544719378
1570179095730058.0,31.19675578965522,22.009704937237277,7.243968394579305,2.8824425022903677,5.98607162809875,4.311889816850728,7.775575255242547,13.696816089466873
1570179095730058.0,31.548112330115917,22.213201252968165,7.2961093751209605,2.892486171009882,5.986758193194354,4.348317514303051,7.858882733336702,13.96376371104933
1570179095731055.0,32.113357724467896,22.54115054940576,7.405269819416892,2.952540508073714,6.043269708468553,4.397331861843039,7.935983215487479,14.191739561630085
1570179095731055.0,32.46598582165182,22.737055850539583,7.444446366712735,2.965750815878656,6.0471961625725905,4.436095887647849,8.01492071680105,14.459054332258694
1570179095736041.0,32.98668943784005,23.03761084717705,7.529779437389458,3.0222505381928237,6.1031449639897755,4.485708389045051,8.08483378296884,14.680101478120756
1570179095736041.0,33.279341122552516,23.21619233294942,7.55512548226654,3.035723694454509,6.109283502812875,4.52202150801842,8.154856312238904,14.927835142702955
1570179095745017.0,33.72848733956263,23.496472702856593,7.63632234520841,3.090706493466707,6.163587706488938,4.56434020917678,8.218274806229616,15.13601793689284
1570179095745017.0,33.98073899119808,23.670250993979785,7.666386112083166,3.100822840991586,6.1692346413426336,4.590678976028838,8.280030199907616,15.375213542973812
1570179095751003.0,34.40195627104633,23.94622719059823,7.742430347802267,3.1466264306014815,6.2194316490490165,4.621780347043833,8.33432087677478,15.580534106268612
1570179095751003.0,34.64626028358098,24.117069181391788,7.768473992113649,3.1517598130047197,6.225883011282523,4.642968140170817,8.393890307115665,15.826612623413142
1570179095767955.0,35.01883482449037,24.375323847431805,7.849360984147565,3.1963314900249715,6.277505488398602,4.675207417870686,8.452127007946086,16.047214155302377
1570179095767955.0,35.23363309844518,24.535532697374343,7.888561598788243,3.2051490797461044,6.289957947544286,4.700321946639227,8.518408478738566,16.308455177396084
1570179095773939.0,35.63257369977443,24.7861239186831,7.970101279012558,3.248945990951219,6.34683120177422,4.736965250136399,8.587029806830325,16.551714992147595
1570179095773939.0,35.908322015398724,24.940705745102324,8.006992883900422,3.2584760616948425,6.363495214549308,4.76816235744452,8.659880507286882,16.823633523020735
1570179095796878.0,36.348130689233585,25.155433522876585,8.080594607290672,3.303496136215265,6.418630682861363,4.80920710715269,8.727560644999745,17.060489797296267
1570179095796878.0,36.676443712584366,25.25827334382449,8.108037457578574,3.3181502757414894,6.434724276471444,4.841879683169144,8.79746226790669,17.323963751893594
1570179095797876.0,37.13791091187843,25.40880735951366,8.16983207426514,3.3663406524222967,6.4866391265105,4.882168716882236,8.864696843322854,17.561895323504874
1570179095797876.0,37.425672973995965,25.44024955109708,8.186160114629256,3.378871489108566,6.500306243378638,4.914568980805491,8.935728100482773,17.82891653373762
1570179095810876.0,37.77541708461561,25.526741335645024,8.228376169023017,3.414489614824621,6.548019363822099,4.9512430582544775,9.002570352318497,18.08059378717976
1570179095810876.0,37.95604820218208,25.535824648088447,8.230089501538012,3.417349737786098,6.562522122352553,4.976310975114309,9.0715858857524,18.369073261151858
1570179095818835.0,38.23966378390534,25.60189077392403,8.27232303405122,3.4525361875140854,6.616754916403654,5.00959243573369,9.143199667056063,18.644349181546854
1570179095818835.0,38.41699734257421,25.595290758332155,8.280599438297914,3.4608242922557086,6.6420790723154015,5.039110215353589,9.22419416648118,18.955015840047015
1570179095833881.0,38.7363337471772,25.665026761319528,8.320850157035895,3.4948940754566884,6.702308194617314,5.076450518712954,9.305921504305129,19.25088342858962
1570179095833881.0,38.978543633366044,25.666085231126086,8.335363641895178,3.5005653624065034,6.730370876805601,5.107314010861918,9.391873018371788,19.57444688740873
1570179095835060.0,39.31851616966727,25.719705551369255,8.38462090352512,3.5347825796829926,6.787877918731165,5.143571437797802,9.476738462121231,19.88211717296026
1570179095835060.0,39.53579267563941,25.72054759022253,8.39974240990013,3.5423793369361367,6.8079200634120145,5.167748398336391,9.563355665688697,20.212847988025533
1570179095856718.0,39.872977875516206,25.812768294905712,8.431355590271627,3.567674697482817,6.846250833751488,5.18677408242984,9.638436911903836,20.511369183257134
1570179095856718.0,40.14466262970455,25.87003071680615,8.4301903907087,3.565752324624537,6.848273779351483,5.193313765426494,9.708569893265588,20.82420420098346
1570179095857747.0,40.510700050824795,25.99672867275296,8.466689470244452,3.594914353119117,6.882300165018371,5.208624231081139,9.781466698701305,21.130337976096012
1570179095857747.0,40.761963460151534,26.071316335967975,8.486383078001394,3.6061173100718156,6.890085176487092,5.218025037519723,9.863255798218,21.468243636845866
1570179095870681.0,41.103854118256805,26.202371837196477,8.538818665114563,3.6432775962442547,6.925955530972023,5.23217761744427,9.943756443389672,21.792807407839693
1570179095870681.0,41.36107583970058,26.263730140549566,8.558400577378949,3.6594258467701684,6.935932142784776,5.242954061535768,10.023276158143624,22.135882877705054
1570179095878661.0,41.64072225880945,26.32139611020771,8.576734744285087,3.69730967389073,6.973051101745453,5.256807963488835,10.093388173826385,22.455768474453926
1570179095878661.0,41.77672362497427,26.28896786415143,8.542287798211298,3.7077438315722175,6.978445591583579,5.256997502605722,10.154867206842338,22.78952858954566
1570179095894617.0,41.97540510509236,26.309004526524237,8.51169610205258,3.7312237766405687,7.002766533300326,5.254248484986911,10.202108540444247,23.09995279776913
1570179095894617.0,42.07666611024381,26.277802241505825,8.44809727030709,3.727823337196144,6.998093178008842,5.23983591669842,10.235519582450339,23.41036690717618
