timestamp,x,y,z
1573315728151168,-10.625,65.25,-37.4375
1573315728167738,-14.875,58.25,-32.125
1573315728190185,-12.4375,49.9375,-27
1573315728211790,-8.25,42.6875,-23.5
1573315728234129,-1.4375,37.875,-20.0625
1573315728250699,0.0625,32.25,-18.8125
1573315728272174,-1.3125,26.875,-16.75
1573315728295592,-4.5,20.5,-12.9375
1573315728310232,-5.875,13.875,-9.4375
1573315728331706,-6.5625,8.1875,-8.1875
1573315728347321,-5.25,5,-6.25
1573315728370746,-1.5,2.625,-2.875
1573315728391242,0.4375,-1.375,-1
1573315728407835,1.5,-4,-0.125
1573315728430292,0.8125,-4.9375,0.875
1573315728452739,-0.3125,-5.125,1.5625
1573315728467379,-0.125,-5.1875,1.3125
1573315728489831,1.25,-4.625,0.5625
1573315728513257,0.75,-0.1875,-0.75
1573315728527899,-2.25,6.4375,-4
1573315728550343,-1.125,12.75,-10.4375
1573315728572793,-4.1875,22,-13.25
1573315728587431,-7.9375,39.4375,-18.875
1573315728610854,-10.4375,57.3125,-22.6875
1573315728633303,-15.375,73.3125,-29.375
1573315728646964,-21.1875,87.5625,-36.5625
1573315728670389,-25.4375,103.688,-38.375
1573315728692835,-20.1875,120.25,-43.25
1573315728707477,-19.875,137.875,-50.6875
1573315728731412,-27.3125,156.313,-62.9375
1573315728752882,-26.0625,170.313,-62.0625
1573315728773378,-24.0625,175.813,-54
1573315728791921,-14.5,170.25,-48.1875
1573315728812416,-2.3125,162.938,-53.625
1573315728841710,9,151.438,-58
1573315728852434,9.125,135.313,-53
1573315728872929,-6.25,118,-41.6875
1573315728893427,-7.625,102.688,-31.3125
1573315728910016,2.5,90.6875,-37.1875
1573315728933445,9.625,79.125,-36.3125
1573315728953943,8.25,68.625,-25.4375
1573315728970532,2,58.6875,-25.625
1573315728992982,-0.9375,50.5,-28.5625
1573315729013474,3.8125,40.875,-25.1875
1573315729030068,2.875,32.75,-18.9375
1573315729052513,-0.6875,25.875,-13.75
1573315729073991,-1.5625,21.6875,-13.5
1573315729090582,-1.625,17.75,-13.6875
1573315729113033,-2.9375,14.5,-7.125
1573315729133606,-4.75,10.1875,0.5625
1573315729150133,-3.25,4.25,8.0625
1573315729180384,-1.375,-3.1875,16.75
1573315729194122,2.0625,-11.875,26.75
1573315729210644,1.6875,-17.25,35.75
1573315729233075,2.375,-20.25,36.0625
1573315729253579,5.25,-26.25,26.875
1573315729270163,9.0625,-25.125,14.625
1573315729292608,8.625,-25.9375,1.75
1573315729313149,6.1875,-24.625,-8.125
1573315729329696,3.625,-8.3125,-2.4375
1573315729359960,0.6875,0.5,6.125
1573315729373622,-1.6875,-7.8125,14.0625
1573315729389233,-9.375,-19.1875,30.6875
1573315729412656,-7.3125,-23.8125,24.5625
1573315729435105,-15.8125,-28,4.1875
1573315729449744,-21.1875,-29.625,-14.125
1573315729479999,-22.125,-27.625,-16.8125
1573315729495625,-12.4375,-23.6875,-7
1573315729509285,-10.125,-16.375,-5.9375
1573315729532708,-16.5625,-9.375,-5.8125
1573315729555155,-16.125,-5,-7
1573315729569794,-14.8125,-0.1875,-9.5
1573315729600051,-8.75,3.375,-7.9375
1573315729615669,-5.5,6.75,-11.4375
1573315729629332,-4.5,7,-28.9375
1573315729652759,-1.6875,4.125,-43.3125
1573315729675200,2.4375,5.375,-31.75
1573315729696672,5.8125,6.3125,-13.9375
1573315729713263,6.875,3.8125,-7.5
1573315729735711,7.0625,1.1875,-2.875
1573315729756209,8.0625,0.125,1.0625
1573315729774751,10,-1.8125,4.5625
1573315729795247,8,-2.125,8.75
1573315729809888,5.1875,-0.875,5.625
1573315729834287,5.125,-1.3125,-2.625
1573315729855759,10.5625,-6.8125,-17.9375
1573315729878207,22.5625,-7.625,-31
1573315729892847,24.3125,-5.5625,-38.3125
1573315729915294,24.4375,-2.3125,-29.125
1573315729935791,7.4375,11.5625,-7.875
1573315729952385,-0.6875,16.625,6.3125
1573315729975810,4.75,7.625,7.125
1573315729996330,-2.4375,-3,22.875
1573315730012897,-0.4375,-12.0625,25.125
1573315730036328,-7.625,-19.75,13.625
1573315730056819,-11.4375,-26.375,6.875
1573315730072432,-9.625,-24.9375,0.1875
1573315730094880,-9.75,-17.0625,1.5625
1573315730116362,-16.4375,-6.8125,9
1573315730132943,-17.3125,-0.6875,4.1875
1573315730163201,-19.875,1.9375,-0.625
1573315730178817,-18.3125,6.5,1.75
1573315730192480,-14.8125,14.1875,5.6875
1573315730214926,-14.8125,17.1875,9.3125
1573315730236399,-10.8125,16.4375,-5.4375
1573315730252990,-9.9375,7.9375,-28.5
1573315730275442,-3.4375,-1.9375,-38.0625
1573315730295937,0.4375,-3.3125,-28.0625
1573315730312528,0.8125,-0.0625,-9.75
1573315730336928,2.875,-2,-2.5625
1573315730357423,5.625,-5.4375,-3.8125
1573315730372063,8.8125,-7.125,-2.4375
1573315730395489,9.0625,-7.25,3.9375
1573315730417937,0.4375,-7.75,11.1875
1573315730433554,-6.3125,-7.5625,15.25
1573315730455023,-5.3125,-10.0625,14.375
1573315730485283,-0.1875,-13.6875,12.8125
1573315730492116,2.1875,-17.75,13.75
1573315730515536,0.125,-21.6875,16.875
1573315730537984,-3.3125,-26.3125,24.3125
1573315730552626,-4.4375,-34.0625,32.5
1573315730575071,-2.0625,-48,41.25
1573315730597521,3.0625,-66.5,52.875
1573315730612169,6.75,-88,65.0625
1573315730635588,12.6875,-111.25,76.375
1573315730658031,23.75,-142.938,93.625
1573315730678526,18.6875,-170.813,104.938
1573315730695117,14.3125,-187,103
