timestamp,x,y,z
1569406361198544.0,1.3087975730835824,3.2653536727014174,1.9729214071072447
1569406361215530.0,1.308059688669179,4.228166398995851,2.5871080324926417
1569406361236440.0,1.3120835526575654,4.183265097018139,2.550125599283326
1569406361259689.0,1.362114198512417,4.490907907569594,2.742793130936715
1569406361275671.0,1.3690096680865294,4.429996334098989,2.69910910502621
1569406361296282.0,1.4170176983065321,4.585409373454512,2.798094417129057
1569406361319729.0,1.4282988903398492,4.5146448673167106,2.751886134320567
1569406361351647.0,1.4664638047608276,4.602550954611686,2.809142839320753
1569406361361032.0,1.4703776631900924,4.527349761074528,2.7605427512362306
1569406361380007.0,1.4976062776178163,4.576854324407744,2.792988810981246
1569406361394525.0,1.4959625757758515,4.497068636364656,2.7440887018787183
1569406361417469.0,1.512936268729044,4.519843251711775,2.764145360797822
1569406361439884.0,1.5043007634967598,4.436940173014121,2.718535459806496
1569406361477343.0,1.516069572127631,4.44322513161872,2.7313976814438257
1569406361486728.0,1.5067492938745548,4.361037365492777,2.6869908506388476
1569406361499385.0,1.513148811356322,4.356286059933425,2.6921945409374213
1569406361515234.0,1.501946052228888,4.273908460791553,2.6482301199568643
1569406361537428.0,1.5100218504595926,4.26069830054417,2.648850898777968
1569406361561516.0,1.5055465684606653,4.179404686077712,2.605019965118022
1569406361575483.0,1.5171276413287933,4.160214791696952,2.600500466860423
1569406361598422.0,1.5165044997452921,4.080316080322604,2.556649642450818
1569406361621360.0,1.5318991480058401,4.05721873394485,2.5486152879615473
1569406361635322.0,1.5396163817169344,3.979485231496228,2.5043466441055675
1569406361658571.0,1.5635645528379563,3.954305182983301,2.492633057292069
1569406361681083.0,1.5769465965735958,3.880080210472595,2.4481427820549237
1569406361695392.0,1.5974048277851887,3.8552340777735483,2.4343121880474254
1569406361718980.0,1.60404716423882,3.785758389562085,2.39208960321841
1569406361740922.0,1.6204569849254638,3.761712142808413,2.380879761913383
1569406361755344.0,1.6292924239380628,3.695998514772626,2.345569773334452
1569406361778826.0,1.6494729418190253,3.672811968356677,2.339436479263767
1569406361801856.0,1.6591073561169516,3.610590565690306,2.3081330399272706
1569406361815722.0,1.67385072059392,3.5870818951093333,2.299693544352748
1569406361838661.0,1.6736062983809528,3.5258006616465876,2.2646747625271377
1569406361860986.0,1.6764947276401287,3.4996364849229042,2.250167507380298
1569406361883556.0,1.6666725825459046,3.4372339775616063,2.2102099112005558
1569406361899499.0,1.6662202939350863,3.408489995669437,2.189709242616601
1569406361920888.0,1.6594492360944542,3.3467576717883047,2.1456120637387968
1569406361941867.0,1.6613435500101292,3.3179856197643547,2.120235637387428
1569406361958783.0,1.6508816423764767,3.258653527379004,2.0732140194646482
1569406361980726.0,1.6441612240633738,3.229943708324935,2.0457613270578405
1569406362002814.0,1.626387540672335,3.170125119603243,1.9996118132817302
1569406362018625.0,1.616040218017186,3.1384980599727363,1.9728488782625113
1569406362041014.0,1.5960377942522592,3.0783096922968833,1.9273947248505405
1569406362062429.0,1.583017657682206,3.045831472521401,1.8989815136962969
1569406362085383.0,1.5616522492201865,2.986391268637816,1.8525086771569488
1569406362100884.0,1.5494711319752372,2.9533944241640984,1.8231925082776217
1569406362121862.0,1.5321904834104714,2.8928399101236875,1.7774377581194085
1569406362138805.0,1.5218281850720088,2.855816516721436,1.7483244716539315
1569406362161001.0,1.4969304692824945,2.793124558914825,1.7032036761097
1569406362182766.0,1.4735402365636276,2.7544006522666886,1.6738003740846732
1569406362198623.0,1.4408747300276876,2.690319684371103,1.6291077636186422
1569406362220999.0,1.4153591532908607,2.6479541102290844,1.5996205768213692
1569406362242884.0,1.3819155181796272,2.5815078585271043,1.5560534572928277
1569406362258635.0,1.3561002835204026,2.537318760951668,1.527646077913049
1569406362281012.0,1.3250888233085125,2.4710069531664964,1.4862084468063026
1569406362302885.0,1.3033851890459471,2.426707856759364,1.4600520509600978
1569406362318479.0,1.2777176450892482,2.3614720343668627,1.421932378180505
1569406362341418.0,1.261254459646397,2.318394301340227,1.3985671398284767
1569406362364396.0,1.2383537031431022,2.25603260132655,1.3628963498290998
1569406362378588.0,1.219343684998902,2.2147796409039446,1.3396856666479173
1569406362401693.0,1.1937640723487541,2.1540223265156486,1.3041538253186433
1569406362423499.0,1.1759870596278048,2.113398421898562,1.2811692785367725
1569406362438596.0,1.1536770707717992,2.0537308858723833,1.2469525503639143
1569406362467467.0,1.1363130575614553,2.012848671317742,1.2260706105422545
1569406362484037.0,1.1119055344099777,1.9533660460870057,1.19518321320709
1569406362505976.0,1.0924198701227992,1.9122451557222848,1.1750712203518368
1569406362526922.0,1.0689033530315413,1.8521793032541656,1.141982397364777
1569406362543877.0,1.0519860487616945,1.8086431998861692,1.1179521719681993
1569406362566344.0,1.0315782445681527,1.7466475996789828,1.0818970379373694
1569406362587741.0,1.01711525739717,1.701447631541247,1.0553403480538863
1569406362603558.0,0.9988118562264127,1.6390636462167654,1.0187562177920275
1569406362626428.0,0.9846114816405726,1.5935789160985632,0.9925086643470269
1569406362647862.0,0.9665203035603006,1.5314604668505707,0.9567220305029907
1569406362663811.0,0.9528757907577747,1.4853858942992537,0.9311176221017711
1569406362686054.0,0.9366344928513254,1.4232630291744777,0.8968164717391829
1569406362707496.0,0.925221366206004,1.3771059751583115,0.8720265756910199
1569406362723493.0,0.9133144718043057,1.3156606535478919,0.8395429712841972
1569406362746995.0,0.9079382307731333,1.2701248859422707,0.8169368642236053
1569406362767946.0,0.9039162140037608,1.2101320364938573,0.7873231664648249
1569406362783897.0,0.9063609621837666,1.1657428518922783,0.7673747059291103
1569406362806908.0,0.911216435219286,1.1076300513001172,0.7418987685930255
1569406362828778.0,0.9221635426710422,1.0650178027515842,0.7261121757275923
1569406362843738.0,0.9353602417550986,1.0094890235924057,0.7059600081693561
1569406362865915.0,0.9527940540882648,0.968907688955667,0.6942955139622747
1569406362888619.0,0.9711900140719005,0.915957608076047,0.6777051197553003
1569406362903578.0,0.9921689888634047,0.8780525826997556,0.6685421033423536
1569406362925906.0,1.0137519108722401,0.8293995662749628,0.6568553871577149
1569406362948934.0,1.0338507370405319,0.7951951425187458,0.6534711771646866
1569406362964359.0,1.048453655803055,0.7488187555804623,0.6483514939365317
1569406362986652.0,1.0609680068253933,0.7144124792708486,0.6496345523309791
1569406363008476.0,1.0738737331009585,0.6695325798268706,0.6486565300645053
1569406363023094.0,1.0894094175674616,0.6372946974611033,0.6520884086332394
1569406363046018.0,1.1065012678556352,0.595869121297731,0.6550100480432798
1569406363068949.0,1.1256830844571646,0.5671937318504559,0.6635224590383867
1569406363082910.0,1.1474614669100707,0.5322953346088143,0.6723432477702684
1569406363105851.0,1.1730309156289214,0.510617406254717,0.6846039426118015
1569406363128789.0,1.2011487650491446,0.48555950669321735,0.6943476476555769
1569406363142991.0,1.2271080146841964,0.4707231174553095,0.7013766519537479
1569406363166460.0,1.2469042719294308,0.45097772603674496,0.703089728323377
1569406363194758.0,1.2630759889631962,0.4388073494236857,0.7045022979493512
1569406363202739.0,1.2768718585643546,0.424921111765328,0.7053207357243003
1569406363225674.0,1.2867581758369635,0.41789328164838424,0.708099408245914
1569406363248614.0,1.2900661282166375,0.4130852059608954,0.7091185209606854
1569406363270554.0,1.2873611562342473,0.4133647116295369,0.705629939703118
1569406363285516.0,1.280818791861023,0.41775367367440214,0.697213767158704
1569406363314447.0,1.2760120078520079,0.42454324818329053,0.6869180478830024
1569406363322416.0,1.2732413383066559,0.43825421525822944,0.6754806687415654
1569406363346352.0,1.2738237960909267,0.4520684262828544,0.6642009975001973
1569406363368294.0,1.276151450691707,0.47225736995035567,0.6544242779214455
1569406363389237.0,1.279867293096244,0.4877638405772441,0.6463539189460277
1569406363406191.0,1.282428547329703,0.5098904321555283,0.6418776965782758
1569406363428133.0,1.2836256596291218,0.5277497275250636,0.6391381134865662
1569406363449078.0,1.2798938304998304,0.5551988778137117,0.6399547428711233
1569406363466032.0,1.2716761352281811,0.5777619726070581,0.6407477177005308
1569406363488970.0,1.2589859744452792,0.6101797231291597,0.6442255994605957
1569406363509914.0,1.2475870479990845,0.6362238115498047,0.6462433103485246
1569406363525873.0,1.2386069502137391,0.6717584486989711,0.6501741044464433
1569406363548811.0,1.231783425970243,0.6995574805534988,0.6496638245852083
1569406363569755.0,1.220820407058939,0.7369302247648485,0.6498917559917637
1569406363593692.0,1.2051507091694154,0.7666207975929427,0.6477735028138608
1569406363608651.0,1.1845775035640798,0.8066712223804061,0.6509963243386858
1569406363629595.0,1.1647100175618748,0.8392582275422152,0.6529484361728216
1569406363645552.0,1.1449834141026778,0.8821650438890983,0.6603420454078024
1569406363668490.0,1.1268039302831316,0.916951125019104,0.6666796549476736
1569406363689435.0,1.1090978887360283,0.9622015235525632,0.6786859442308929
1569406363705393.0,1.094495368559283,0.9991619278227457,0.6870513373136107
1569406363728331.0,1.0790182588140602,1.0459157678314412,0.700419403016781
1569406363749275.0,1.0620998223344884,1.0841845533219223,0.711727105538854
1569406363766232.0,1.0418100739868088,1.1321207842941619,0.7303852406093546
1569406363788171.0,1.0214658368808578,1.171231722697384,0.7468450535979486
1569406363811110.0,1.0012847993734015,1.2199964277784061,0.7702499671229434
1569406363826070.0,0.9838418964417718,1.260697678637476,0.7905156146225695
1569406363848012.0,0.9677005878730952,1.3115934315071076,0.8167281636643391
1569406363870950.0,0.9532424672231238,1.3538568656094876,0.8375432380023428
1569406363885913.0,0.9375676621426208,1.4050163199872512,0.8619255535208463
1569406363907851.0,0.9217137923108677,1.4473671698829709,0.8804256850275531
