timestamp,x,y,z
1573317044431991,-17.5,57.875,-38.8125
1573317044471028,-10.0625,50.625,-41.5625
1573317044484693,-3.9375,45.375,-38.75
1573317044501289,-1.875,41.4375,-31.6875
1573317044516903,-5.75,37.8125,-30.375
1573317044537397,-8.75,28.9375,-25
1573317044553990,-12.1875,20.5625,-18.375
1573317044581829,-9.875,32.125,-14.8125
1573317044592565,-4.5625,10.6875,-16.625
1573317044612084,-0.4375,19.4375,-12.1875
1573317044634533,-5.75,4.3125,-7.1875
1573317044652100,-7.375,-2.4375,-6.125
1573317044671620,-8.1875,-2.5625,-5.0625
1573317044694073,-6.25,-3.375,-1.875
1573317044712615,-2.75,-5.1875,-2.5
1573317044733108,-3.6875,-4.125,-2.125
1573317044749701,-6.1875,1.5,-3.5
1573317044769223,-7.375,11,-9.0625
1573317044791668,-9.625,23.5625,-18.5625
1573317044814116,-21.875,34.8125,-22.625
1573317044828756,-28.375,43.5625,-23.125
1573317044852188,-26.5,51.9375,-30.3125
1573317044874176,-23.8125,63.5625,-36.625
1573317044888823,-26.0625,78.5625,-40.125
1573317044912242,-27.8125,87.75,-43.25
1573317044943473,-41.625,97.1875,-46.625
1573317044949330,-55,110.813,-47.6875
1573317044971778,-58.625,118.063,-51.9375
1573317044994230,-49.3125,116.5,-59.75
1573317045009845,-30.625,117.563,-58.5625
1573317045031312,-22.9375,122.813,-57.625
1573317045053760,-23.6875,123.625,-55.375
1573317045077189,-25.4375,117.5,-47.25
1573317045099634,-21.1875,110.625,-36.75
1573317045114274,-11.5625,103.188,-26.0625
1573317045128913,-1.625,96.4375,-27.75
1573317045152341,-4.875,87.5625,-25.875
1573317045173809,-7.3125,78.6875,-16.375
1573317045189429,-7.8125,67.0625,-9.8125
1573317045211872,-2.3125,55.3125,-8
1573317045234321,-1,46.25,-8.625
1573317045248963,-3.25,38.1875,-7.5625
1573317045271409,-4.25,28.875,-5.375
1573317045293880,-0.0625,19.5,-4.75
1573317045309473,5.75,8.375,-6.1875
1573317045339733,10.4375,0.6875,0
1573317045354369,16.4375,-0.875,6.4375
1573317045369007,30.1875,-5.25,17.875
1573317045391461,53.0625,-20.5625,30.5625
1573317045413905,65.125,-34.5625,26.4375
1573317045429527,62.625,-38.5,15.1875
1573317045451967,44.25,-34.75,7.125
1573317045474416,3.5625,-22.8125,-0.125
1573317045497840,-32.6875,-17.4375,-2.875
1573317045513458,-34.1875,-18.1875,-4.625
1573317045533953,-3.8125,-22.0625,-3.5625
1573317045550544,4.5625,-18.8125,-0.4375
1573317045572017,-27.125,-8.9375,-0.5625
1573317045594465,-46.875,-5.625,-3.3125
1573317045611055,-36.875,-4.875,-9.125
1573317045631551,-22.9375,-5.5625,-9.5
1573317045654000,-12.875,-6.6875,-10.125
1573317045670590,-22.25,-6.5625,-12.375
1573317045692068,-32.5,-6.875,-9.625
1573317045714512,-32.125,-8.625,-8.25
1573317045731104,-22.8125,-10.375,-5.625
1573317045751599,-11.9375,-12.6875,-4.0625
1573317045782834,-11.875,-12,-3.3125
1573317045790655,-15,-14.0625,-0.6875
1573317045815042,-9.8125,-14.6875,2.9375
1573317045834558,5.375,-13.6875,5.0625
1573317045851152,27.25,-10.625,6.625
1573317045871648,49.25,-10.75,12.0625
1573317045894095,58.5625,-13.375,25.25
1573317045910691,54.5625,-18.6875,29.3125
1573317045932157,51.125,-21.0625,20.3125
1573317045954608,47.9375,-20.375,13
1573317045970223,36.0625,-13.9375,5.875
1573317045991698,-0.875,-1.875,8.1875
1573317046014143,-50.875,0.625,11
1573317046030734,-53,-4.75,6.8125
1573317046053183,-14.3125,-9.5625,8.0625
1573317046074653,6.0625,-7,7.4375
1573317046090270,-15.6875,2.875,-0.3125
1573317046111742,-44.3125,9.125,-10.25
1573317046134190,-54.1875,8.5625,-13.0625
1573317046150782,-39.375,3.5,-11.4375
1573317046174206,-18.375,-1.6875,-5.5625
1573317046194709,-4.625,-6.875,-4.5625
1573317046210325,-5.0625,-9.625,-4.75
1573317046231792,-13,-10.9375,-3.1875
1573317046254239,-18.875,-11.1875,-2.375
1573317046270829,-18.5,-11.25,-2.75
1573317046291326,-9.625,-13.875,-5
1573317046313774,2.5,-15.5,-6.0625
1573317046332319,9.125,-15.25,-8.1875
1573317046351846,8.0625,-16.5,-9.75
1573317046374291,8,-19.5,-6.1875
1573317046390877,9.6875,-12,-2.5625
1573317046413326,24,-5.6875,-1.75
1573317046434804,65.3125,-7.5625,10.9375
1573317046450416,86.8125,-12.9375,20.125
1573317046472861,83.375,-15.875,19.625
1573317046494334,64.8125,-15.3125,9.125
1573317046510925,36.8125,-9.0625,-1.25
1573317046533373,3.75,7.9375,4.1875
1573317046553869,-40.75,17.125,13.5
1573317046570464,-51.75,9.8125,8.125
1573317046592917,-15,4.375,6.5625
