timestamp,x,y,z
1573317044471028,-0.00683594,0.558594,0.617676
1573317044484693,-0.0117188,0.564453,0.626465
1573317044501289,-0.0351563,0.581055,0.635742
1573317044516903,-0.00830078,0.602051,0.669434
1573317044537397,-0.000976563,0.55957,0.611816
1573317044553990,0.0180664,0.577148,0.681152
1573317044581829,0.0239258,0.563477,0.822266
1573317044592565,-0.210449,0.544434,0.399414
1573317044612084,-0.134766,0.479004,0.702148
1573317044634533,0.0366211,0.667969,0.987305
1573317044652100,-0.00537109,0.732422,0.760254
1573317044671620,-0.0708008,0.672852,0.583496
1573317044694073,-0.0791016,0.646973,0.550293
1573317044712615,-0.0332031,0.690918,0.649902
1573317044733108,0.0283203,0.793945,0.935059
1573317044749701,-0.0292969,0.810547,1.18506
1573317044769223,-0.175781,0.525391,0.842285
1573317044791668,-0.186035,0.514648,0.596191
1573317044814116,-0.0869141,0.617188,0.749512
1573317044828756,-0.14209,0.605469,0.776855
1573317044852188,-0.1875,0.585938,0.76709
1573317044874176,-0.196777,0.570313,0.758789
1573317044888823,-0.220215,0.583984,0.785645
1573317044912242,-0.323242,0.599609,0.708008
1573317044943473,-0.361328,0.557129,0.712402
1573317044949330,-0.38623,0.51416,0.749023
1573317044971778,-0.47168,0.487305,0.709961
1573317044994230,-0.513672,0.413086,0.671387
1573317045009845,-0.503418,0.395996,0.659668
1573317045031312,-0.509277,0.426758,0.640137
1573317045053760,-0.55127,0.415527,0.58252
1573317045077189,-0.59668,0.378906,0.561523
1573317045099634,-0.594238,0.318359,0.571777
1573317045114274,-0.579102,0.312012,0.550293
1573317045128913,-0.583008,0.319824,0.524902
1573317045152341,-0.619141,0.337891,0.498047
1573317045173809,-0.625977,0.317383,0.491211
1573317045189429,-0.650391,0.291016,0.486816
1573317045211872,-0.634277,0.283203,0.493164
1573317045234321,-0.635254,0.29248,0.475098
1573317045248963,-0.665039,0.297852,0.454102
1573317045271409,-0.68457,0.282227,0.454102
1573317045293880,-0.701172,0.28418,0.45166
1573317045309473,-0.717285,0.29248,0.482422
1573317045339733,-0.70752,0.283691,0.430176
1573317045354369,-0.652832,0.227539,0.378418
1573317045369007,-0.714355,0.206055,0.388672
1573317045391461,-0.737305,0.270508,0.422363
1573317045413905,-0.738281,0.378906,0.433105
