timestamp,x,y,z,w
1570179986838339.0,0.38939341701022245,0.26134154584469027,0.25277619243593497,0.8464695685555453
1570179986862276.0,0.3890821192603701,0.261230341002593,0.25318247196381444,0.846555589448671
1570179986877242.0,0.3887204793179828,0.26111234823407115,0.25358616061427597,0.8466495485265423
1570179986898343.0,0.3883501346358465,0.26097826407804514,0.2539900857137692,0.846756840981794
1570179986922227.0,0.3879468763442884,0.2608305322649098,0.2543901144545646,0.8468780014050565
1570179986937336.0,0.3875285493669538,0.26066672595146745,0.25478456023711643,0.8470151114687905
1570179986999025.0,0.38708297068340447,0.26049044021942475,0.2551694176705605,0.8471667371756215
1570179986999025.0,0.3866250762490247,0.2603012819635291,0.2555429162995394,0.8473326708702267
1570179987000915.0,0.38614708102683704,0.26010250466291196,0.2559026869913391,0.8475110109511694
1570179987014875.0,0.38566029344528135,0.25989391167814463,0.25624859062728006,0.8477012822670456
1570179987033903.0,0.38515816470230846,0.2596779471939552,0.25658023383078465,0.8479017033452589
1570179987049785.0,0.38465003347307875,0.25945419905951295,0.2568989021284625,0.8481114693719412
1570179987073720.0,0.3841305117749065,0.25922460004503484,0.2572055385747203,0.8483287348337041
1570179987101683.0,0.3836076048287577,0.258988747130112,0.25750215653018804,0.8485525643669717
1570179987111611.0,0.3830769591542763,0.2587483046870985,0.2577899116197606,0.8487811201993013
1570179987131675.0,0.3825460036030484,0.25850325583472217,0.25807007493456696,0.8490133981213162
1570179987154498.0,0.3820114688368117,0.258255776697177,0.2583426608428564,0.8492475889829783
1570179987168510.0,0.38148067062965335,0.25800660910737716,0.2586075596156202,0.8494824881136369
1570179987190398.0,0.3809519322986492,0.2577583848487449,0.2588635763726667,0.8497161050750976
1570179987213768.0,0.3804331065841914,0.2575122056558007,0.25910975402246755,0.8499470821206516
1570179987228490.0,0.37992353392564915,0.25727060388958434,0.25934453156793674,0.8501735771055914
1570179987251301.0,0.37943046424282695,0.25703475301029677,0.25956682541220777,0.8503944212432283
1570179987273183.0,0.37895267055934706,0.2568070112189878,0.25977559789324045,0.8506081329823872
1570179987288145.0,0.37849528721366427,0.2565879848219469,0.259970872514431,0.8508140767505898
1570179987311077.0,0.3780555494108197,0.2563789653505431,0.26015284566626734,0.8510115261861778
1570179987333024.0,0.3776368037825473,0.2561798440679432,0.260322294778695,0.8512005387006978
1570179987347986.0,0.3772359141033859,0.25599132802422414,0.2604797925417904,0.8513807592226112
1570179987371126.0,0.37685580774140376,0.25581283186357623,0.2606264062899291,0.8515522135561747
1570179987393857.0,0.37649351612009296,0.25564459965367925,0.26076291071615926,0.8517146801274612
1570179987408322.0,0.3761515400794113,0.2554859165562008,0.26089019060375707,0.8518683965755699
1570179987430890.0,0.3758271652992452,0.2553369897908449,0.26100869984836617,0.8520132070909749
1570179987453945.0,0.3755227480335413,0.25519721430920167,0.261118990633044,0.8521493222511094
1570179987468655.0,0.3752358157586454,0.2550668895675127,0.26122121765122236,0.8522766526190835
1570179987490950.0,0.37496843480326786,0.254945522469842,0.26131574097976296,0.8523955059319746
1570179987513747.0,0.3747178743064858,0.2548332133183163,0.2614027890559974,0.8525061000963728
1570179987528639.0,0.3744853099470707,0.2547292113937296,0.2614828969397012,0.8526090833535577
1570179987550436.0,0.3742675061936264,0.2546331064196992,0.2615564842786524,0.8527049214514447
1570179987573423.0,0.3740649640032539,0.25454367999091176,0.2616241972059697,0.8527944305010846
1570179987588344.0,0.373874428526032,0.25446047298271135,0.26168640246211455,0.8528782109587796
1570179987610277.0,0.373696448566923,0.2543825740308539,0.2617435695883881,0.8529570169736149
1570179987633268.0,0.37352815662237454,0.25430978242553026,0.2617960923372717,0.8530312932699436
1570179987648183.0,0.37337022532100794,0.25424143064090626,0.2618445711740861,0.8531016248502438
1570179987671114.0,0.373220340420759,0.2541774581016717,0.2618892437548318,0.8531681893899047
1570179987693064.0,0.3730793320719005,0.2541170780335719,0.26193061963438496,0.853231354216302
1570179987708015.0,0.3729445320398606,0.25405963683671934,0.26196933474843553,0.8532915799961216
1570179987731003.0,0.37281586542057354,0.2540041334992918,0.26200597345976934,0.853349682203104
1570179987753284.0,0.3726903985262724,0.25395014813972794,0.26204078869783504,0.8534062850951654
1570179987768855.0,0.3725682583943847,0.25389688500105606,0.26207422726064095,0.8534620588883547
1570179987790799.0,0.37244737931080435,0.25384421604214774,0.2621064716030916,0.8535172606001664
1570179987813786.0,0.37232861199149575,0.25379160934610834,0.2621378981295891,0.8535721270690048
1570179987829693.0,0.37221041734742977,0.2537388073542721,0.26216898614019896,0.8536266777674875
1570179987851205.0,0.37209371980970724,0.25368528404447455,0.2622002092868464,0.8536811432748108
1570179987873572.0,0.3719768849789113,0.2536310046438682,0.2622316157491448,0.8537356673045443
1570179987888532.0,0.3718605233506538,0.25357556840864093,0.2622632570563622,0.8537905347304017
1570179987910808.0,0.3717432811777765,0.2535190974528174,0.2622949465476486,0.8538457731782295
1570179987933413.0,0.37162648099382384,0.25346185255540393,0.26232631536409795,0.8539013034123055
1570179987948372.0,0.3715095688968794,0.2534046743854282,0.2623568941438543,0.8539567996165177
1570179987971313.0,0.3713939619153151,0.2533478489303343,0.2623866849208746,0.8540120610350104
1570179987993529.0,0.3712789960518403,0.2532917332484736,0.2624156932912306,0.8540667661075568
1570179988008216.0,0.3711661070865858,0.25323644197953055,0.2624439035808006,0.8541207079918436
1570179988031151.0,0.37105488180995033,0.25318251051859353,0.26247113571578284,0.8541735643593187
1570179988053299.0,0.3709467909789547,0.253130075967779,0.2624973072931196,0.8542251179575602
1570179988068140.0,0.37084155613079145,0.25307955777060737,0.26252223358348936,0.8542749806422854
1570179988090992.0,0.3707407592086639,0.2530312384370253,0.2625457611699613,0.8543228005058249
1570179988113181.0,0.3706441574790382,0.2529855525494201,0.2625675803655748,0.8543682404933853
1570179988130889.0,0.3705528613205711,0.2529424505280814,0.2625875921887853,0.8544112911434164
1570179988150880.0,0.37046592703962383,0.25290195461325937,0.2626057799323254,0.8544520211976866
1570179988173857.0,0.3703839011499801,0.2528638563230619,0.2626222657394532,0.8544906390024197
1570179988191189.0,0.37030583943769163,0.2528282472435296,0.2626370756959026,0.8545272575399211
1570179988210858.0,0.37023227898080924,0.2527949452750972,0.26265025295352373,0.8545620649811547
1570179988233615.0,0.3701622201471797,0.2527639321965363,0.26266169179158977,0.8545950998958375
1570179988251565.0,0.37009618617555834,0.2527350475815428,0.26267142403104093,0.8546264108852463
1570179988270513.0,0.3700333599535245,0.25270840432838404,0.26267945331480996,0.8546560258056481
