timestamp,roll,pitch,yaw
1570181542891249.0,0.9544896968058048,0.3097130082823317,0.25045248796753106
1570181542915188.0,0.9515183745475448,0.30842907120790375,0.23846889330873694
1570181542930145.0,0.9514780904311484,0.3084414187956347,0.23846327264072545
1570181542951121.0,0.9506614633595735,0.3082037945176219,0.23529498206117075
1570181542975026.0,0.950620196493108,0.30821308470333586,0.23528860494517403
1570181542989988.0,0.9501623260046782,0.30811353392957047,0.2335965583273579
1570181543041849.0,0.9501202114999204,0.3081213268930523,0.2335894489100366
1570181543043160.0,0.9498036937453752,0.3080687174200092,0.23247776602763037
1570181543050845.0,0.9497607961587974,0.3080757540388573,0.23246992823904808
1570181543058801.0,0.9495179139960691,0.30804487166534295,0.23166110735128403
1570181543080785.0,0.9494743907996139,0.3080513759461977,0.23165300377341447
1570181543101686.0,0.949276409381243,0.30803203676039953,0.2310278989812469
1570181543117682.0,0.9492323477383104,0.30803809279017696,0.23101979607548137
1570181543153778.0,0.9490637473514487,0.3080256176210343,0.23051647082105842
1570181543164520.0,0.9490187075141115,0.30803143134998306,0.23050819607245
1570181543177486.0,0.9488706441069551,0.3080232764507367,0.2300907722386574
1570181543198436.0,0.9488247726407814,0.30802886804089136,0.23008227105755596
1570181543221425.0,0.9486917737470071,0.3080235423795984,0.2297282405948056
1570181543239322.0,0.9486452068419374,0.30802902386276837,0.22971945491352158
1570181543259318.0,0.948523897653235,0.3080256847397926,0.22941385919482504
1570181543281559.0,0.9484767358789824,0.30803114702051104,0.22940472292209646
1570181543299260.0,0.9483645510724388,0.3080291825901258,0.2291371043108015
1570181543319160.0,0.9483168764273141,0.30803458491617447,0.2291275596188283
1570181543341056.0,0.9482117852620179,0.3080335794610648,0.22889032111119406
1570181543359002.0,0.9481632241122584,0.30803899951723884,0.2288802386417243
1570181543379118.0,0.9480638126418007,0.3080387464822693,0.22866773300028145
1570181543401121.0,0.9480145924189444,0.30804423554804217,0.22865707229975019
1570181543419275.0,0.947919765599634,0.3080445068799797,0.22846497631752555
1570181543438837.0,0.9478697927307111,0.30804999504615127,0.22845366614679696
1570181543461875.0,0.9477790121440619,0.30805055208527354,0.22827878669419488
1570181543478684.0,0.9477288445876837,0.3080558520641442,0.2282672917450377
1570181543498796.0,0.9476418943472574,0.3080563132515133,0.22810761122311013
1570181543521634.0,0.9475914711854414,0.3080612714133323,0.22809618675839297
1570181543539519.0,0.9475072349688078,0.3080615460184983,0.2279494679054028
1570181543558927.0,0.9474558750899079,0.30806613206443384,0.22793789520054977
1570181543581462.0,0.9473736464732698,0.30806606334246334,0.22780229376900218
1570181543599545.0,0.9473216338958843,0.3080703283889604,0.2277905932152995
1570181543620307.0,0.9472416598245218,0.3080702950285943,0.22766493466946303
1570181543641258.0,0.9471895997440019,0.30807483705267324,0.22765343325355433
1570181543659322.0,0.947112032847967,0.3080751220952209,0.2275367109259138
1570181543680451.0,0.9470603175041739,0.3080799709384175,0.22752540034250585
1570181543701135.0,0.9469853489266851,0.3080805358268423,0.22741657719087302
1570181543719133.0,0.9469342922565488,0.30808570866546237,0.22740538978322808
1570181543740027.0,0.9468615282468537,0.30808653712905604,0.22730349369836703
1570181543760939.0,0.9468105647978335,0.3080919763821095,0.22729225161432856
1570181543779216.0,0.9467396757051086,0.3080929388884137,0.2271964673792887
1570181543799913.0,0.9466894568377187,0.30809853694671113,0.22718518630370652
1570181543821764.0,0.9466209162638484,0.3080995111071838,0.22709490006064187
1570181543838804.0,0.9465714278105876,0.3081051463006857,0.22708348394494865
1570181543860662.0,0.9465050091843327,0.3081060507856701,0.22699806084029894
1570181543881609.0,0.946456411905624,0.3081117167615056,0.2269864427346344
