timestamp,Pitch,Roll,Yaw
1573325191300441,-0.00214124,0.922421,-0.934371
1573325191316055,0.0605082,0.913818,-0.919611
1573325191336272,0.126617,0.907049,-0.904568
1573325191353696,0.196115,0.897162,-0.888728
1573325191375658,0.26602,0.889374,-0.87473
1573325191396991,0.333236,0.884563,-0.858966
1573325191418680,0.400923,0.880785,-0.839668
1573325191435393,0.466106,0.883318,-0.816349
1573325191455566,0.528409,0.890028,-0.792216
1573325191478742,0.58647,0.898017,-0.767677
1573325191494424,0.641367,0.909691,-0.744061
1573325191517983,0.691312,0.92427,-0.718302
1573325191546257,0.735296,0.938178,-0.692022
1573325191555200,0.771403,0.953381,-0.667133
1573325191578029,0.804192,0.971933,-0.643628
1573325191606257,0.833836,0.988413,-0.625273
1573325191622140,0.85763,1.0019,-0.6064
1573325191637424,0.880496,1.00749,-0.590115
1573325191658518,0.898627,1.00874,-0.578505
1573325191675266,0.912049,1.01066,-0.571073
1573325191697547,0.926224,1.0183,-0.567281
1573325191718395,0.939172,1.01798,-0.566098
1573325191741389,0.949382,1.03426,-0.560848
1573325191757067,0.954503,1.06985,-0.550543
1573325191778541,0.953828,1.10622,-0.539104
1573325191795131,0.950518,1.1429,-0.523444
1573325191825232,0.946056,1.1695,-0.506534
1573325191838893,0.942789,1.18166,-0.484281
1573325191854518,0.944638,1.1806,-0.464707
1573325191877210,0.94933,1.18441,-0.452453
1573325191898842,0.948719,1.19862,-0.441315
1573325191915372,0.944656,1.20609,-0.42686
1573325191937833,0.946355,1.19552,-0.416559
1573325191958567,0.955919,1.17982,-0.411018
1573325191974919,0.966426,1.16752,-0.408677
1573325191997559,0.973683,1.15946,-0.407915
1573325192019023,0.979079,1.15299,-0.404921
1573325192035515,0.986733,1.1446,-0.399384
1573325192057869,1.00022,1.13034,-0.395197
1573325192078366,1.01436,1.10865,-0.393513
1573325192102765,1.026,1.08456,-0.393137
1573325192117427,1.03556,1.06714,-0.392775
1573325192138878,1.04177,1.06265,-0.392124
1573325192154643,1.04366,1.07756,-0.385508
1573325192177919,1.04501,1.09505,-0.377592
1573325192198575,1.04605,1.11715,-0.368114
1573325192215095,1.04223,1.14378,-0.357983
1573325192237540,1.03355,1.17494,-0.348951
1573325192259139,1.02185,1.20523,-0.340783
1573325192274744,1.01143,1.23092,-0.332233
1573325192297743,1.0027,1.25245,-0.323202
1573325192318236,0.996392,1.26439,-0.319405
1573325192334111,0.990763,1.26163,-0.319507
1573325192357369,0.989475,1.25288,-0.323349
1573325192378708,0.989455,1.25014,-0.332658
1573325192394317,0.982216,1.25264,-0.338731
1573325192417199,0.975348,1.24441,-0.342172
1573325192438524,0.974119,1.21973,-0.346739
1573325192454329,0.97977,1.18618,-0.357249
1573325192483479,0.986765,1.15927,-0.370782
1573325192500265,0.989715,1.14341,-0.38232
1573325192513936,0.990274,1.1348,-0.386885
1573325192540282,0.996115,1.12124,-0.388921
1573325192559801,1.00583,1.09621,-0.392036
1573325192574442,1.01638,1.06727,-0.397091
1573325192597483,1.02595,1.04041,-0.406795
1573325192627740,1.03464,1.01666,-0.4219
1573325192634576,1.0404,1.00086,-0.433735
1573325192657077,1.04309,0.993775,-0.436807
1573325192679468,1.04659,0.99056,-0.443736
1573325192701290,1.04872,0.994056,-0.455049
1573325192717578,1.04683,1.00367,-0.463468
1573325192747835,1.04383,1.01629,-0.470905
1573325192761502,1.04057,1.03159,-0.477974
