timestamp,x,y,z
1573325191277138,-20.8125,125.875,-101.688
1573325191300441,-18.4375,134.5,-110.188
1573325191316055,-25.1875,141.5,-115.438
1573325191336272,-23.625,149.375,-122.313
1573325191353696,-35.25,157.938,-127.875
1573325191375658,-31.6875,155.563,-130.688
1573325191396991,-27.125,154.875,-121.875
1573325191418680,-29.5625,163.5,-116.813
1573325191435393,-20.4375,164.688,-105.125
1573325191455566,-13.9375,158.438,-98
1573325191478742,-13.6875,149.875,-91.1875
1573325191494424,-6.25,139.938,-88.0625
1573325191517983,-4.125,131.063,-76.625
1573325191546257,-9.625,118.5,-64.9375
1573325191555200,-5.3125,100.563,-50.0625
1573325191578029,5.625,85.3125,-39.25
1573325191606257,7.75,68.375,-39.375
1573325191622140,-3.75,58.3125,-28.125
1573325191637424,-19,52.4375,-25.6875
1573325191658518,-20.75,38.0625,-17.4375
1573325191675266,-12.3125,21.75,-11.3125
1573325191697547,11.375,15.375,-16.75
1573325191718395,3.5,20.3125,-12.875
1573325191741389,38.5625,20.625,-5
1573325191757067,77.625,14.8125,6.6875
1573325191778541,72.6875,9.1875,10.1875
1573325191795131,64.3125,15.3125,13.375
1573325191825232,31.125,16.5625,12.4375
1573325191838893,-22.5,26.3125,15.6875
1573325191854518,-48.8125,28.5625,15.6875
1573325191877210,-16.9375,18.5625,10.3125
1573325191898842,11.875,11.5,9.9375
1573325191915372,-16.25,14.5625,12.875
1573325191937833,-55.8125,15.9375,0.8125
1573325191958567,-57.875,14.8125,-11.5625
1573325191974919,-40.375,10.25,-11
1573325191997559,-24.6875,5.625,-9.4375
1573325192019023,-24.875,9.8125,-9.1875
1573325192035515,-37.25,17.8125,-17.875
1573325192057869,-52.0625,20.4375,-32.375
1573325192078366,-67.25,16.6875,-32.375
1573325192102765,-68.6875,13.5625,-21.375
1573325192117427,-50,10.625,-13.5
1573325192138878,-14,5.375,-5.9375
1573325192154643,25.125,5.4375,3.5625
1573325192177919,29.5,7,8.875
1573325192198575,40.25,8.25,13.125
1573325192215095,50.3125,2.8125,26.5625
1573325192237540,66.3125,-2.3125,36.25
1573325192259139,67.3125,-2.875,39.625
1573325192274744,51.9375,-0.125,35.5625
1573325192297743,37.5625,0.25,30.8125
1573325192318236,22.0625,-4.875,20.9375
1573325192334111,-7.375,-4.4375,14.9375
1573325192357369,-14.5,-7.0625,8.5
1573325192378708,15.25,-16.875,6
1573325192394317,21,-15.25,12.625
1573325192417199,-20.25,-13.75,3.4375
1573325192438524,-64.4375,-14.25,-3.4375
1573325192454329,-71.5625,-13.5625,-13
1573325192483479,-42.6875,-13.125,-14.875
1573325192500265,-15,-11.75,-9.9375
1573325192513936,-13.6875,-3.5,-9.875
1573325192540282,-36.8125,3.8125,-23.5
1573325192559801,-66.5625,5,-29.625
1573325192574442,-71.375,3.75,-26.0625
1573325192597483,-52.75,-2.0625,-23.5625
1573325192627740,-30.5,-8.875,-28.625
1573325192634576,-15.9375,-7.3125,-18.4375
1573325192657077,-12.625,-2.5,-4.75
1573325192679468,7.5,-8.25,-7.25
1573325192701290,39.3125,-13.875,-4.5
1573325192717578,50.125,-13.8125,4.25
1573325192747835,56,-14.25,7
1573325192761502,62.1875,-15.625,9.8125
1573325192778093,67.125,-15.3125,14.25
1573325192800258,73.5625,-9.25,11.8125
1573325192820529,61.5,-3.625,6.375
1573325192837691,58.8125,-3.5625,-0.5625
1573325192859986,68.9375,-8.625,0.375
1573325192881047,47.5625,-7.5625,4.4375
1573325192903803,-32.5,3.625,6.3125
1573325192920386,-59.4375,3.0625,-6.4375
1573325192940919,5.375,-9.375,-10.875
1573325192957475,47.875,-10.3125,0.5
1573325192980297,-4.5,2.6875,4.0625
1573325193001169,-56.875,4.9375,-6.375
1573325193017759,-58.875,4.1875,-8.375
1573325193040250,-31.875,-1.25,-7.5625
1573325193060741,-4.125,-4.5625,-4.375
1573325193077401,-13.3125,-0.4375,-3.5625
1573325193100019,-36.3125,6.5,-8.0625
1573325193121263,-57.1875,10.5,-14.5
1573325193138083,-55.375,6.5625,-15.375
1573325193166394,-26.4375,-2.75,-10.4375
1573325193182008,2.8125,-5.6875,2.5625
1573325193197717,12.8125,-3,7.5
1573325193220302,11.1875,-1.4375,7.125
1573325193240760,-2.3125,-2,6
1573325193257266,-4,-3.75,4.25
1573325193279903,-0.25,-6.8125,6.5
1573325193301184,3.5625,-11,9.8125
1573325193317778,6.6875,-14.75,11.5
1573325193340340,8.6875,-18.8125,14.3125
1573325193360723,6.6875,-24.9375,18.75
1573325193376338,2.375,-33.5625,24
1573325193399841,4.0625,-52.3125,29
1573325193422375,13.1875,-74.25,37.0625
1573325193437003,27.625,-91.5,47.125
1573325193461549,35.875,-109.938,60
1573325193489628,35.625,-127.813,74.125
1573325193496459,27.4375,-141.313,86
1573325193520893,22.0625,-156.375,87.875
1573325193542549,24.6875,-169.375,95.1875
1573325193556971,14.625,-175.438,96.75
1573325193580397,2.8125,-170.25,86.4375
1573325193602256,17.6875,-163.75,97.375
1573325193623832,39.4375,-161.875,111.313
1573325193640315,40.875,-156.625,105.563
1573325193662766,34.375,-145.563,103.438
1573325193683259,20.625,-129.938,107
1573325193700395,6.8125,-121.125,104.313
1573325193722844,11.5,-119,88.0625
1573325193743339,37.375,-109.938,84
1573325193765786,48.875,-103.063,73.4375
1573325193782379,41.0625,-96.5,74.25
1573325193804498,26.875,-85.6875,73.3125
1573325193820060,23.75,-76.125,67.6875
1573325193842843,26.5,-71.75,61.875
1573325193863994,27.5,-68.25,56.875
1573325193880003,26.5625,-61.4375,52.4375
1573325193902490,26.125,-51.125,45.875
1573325193923880,36,-45.9375,40.75
1573325193940468,40.5,-44.6875,37.0625
1573325193962917,43.9375,-43,30.5
1573325193983419,44.75,-39.6875,28.125
1573325193999819,42.3125,-30.3125,15.625
1573325194022390,41.3125,-11.8125,1.0625
1573325194043785,13.875,5.6875,-5
1573325194060341,-10.25,4.9375,-3.5
1573325194082792,-16,-1.875,0.125
1573325194103363,2.75,-6.6875,3.875
1573325194119953,29.1875,-8.1875,7.875
1573325194142405,40.625,-11.4375,9.75
1573325194164025,38.3125,-13,9.75
1573325194180279,28.625,-10.75,8.25
1573325194202241,20.25,-3.3125,4.125
1573325194223904,13.5625,2.3125,0.8125
1573325194239529,7.25,2.3125,-1.125
1573325194262864,-0.4375,0.625,-2.0625
