timestamp,x,y,z
1570180153480741,0.228027,0.699219,0.499023
1570180153494976,0.225098,0.694336,0.499512
1570180153519965,0.223633,0.696289,0.501953
1570180153540950,0.224121,0.696777,0.503906
1570180153555901,0.226563,0.702148,0.50293
1570180153579875,0.227539,0.697266,0.503906
1570180153633660,0.226074,0.697754,0.507324
1570180153633660,0.220703,0.700684,0.506348
1570180153643581,0.224609,0.696777,0.5
1570180153660596,0.225098,0.697754,0.496094
1570180153677492,0.226563,0.697754,0.504395
1570180153708410,0.225098,0.698242,0.5
1570180153743647,0.231445,0.693848,0.501953
1570180153753522,0.230957,0.696289,0.504883
1570180153759285,0.230469,0.694336,0.507324
1570180153781421,0.223145,0.692383,0.509766
1570180153797178,0.222656,0.694336,0.513184
1570180153827292,0.220703,0.693359,0.511719
1570180153842203,0.229004,0.695801,0.502441
1570180153864993,0.226074,0.693848,0.511719
1570180153888016,0.223145,0.694336,0.511719
1570180153901897,0.220703,0.696289,0.506348
1570180153924829,0.227051,0.695801,0.509277
1570180153947778,0.22168,0.694824,0.510254
1570180153961728,0.226563,0.694824,0.505371
1570180153984668,0.228027,0.693848,0.506836
1570180154007614,0.225586,0.696289,0.512207
1570180154029551,0.230957,0.687012,0.515625
1570180154044520,0.226563,0.692383,0.51123
1570180154067450,0.219727,0.692871,0.505859
1570180154088404,0.22168,0.691406,0.510742
1570180154105346,0.225586,0.692871,0.510742
1570180154127339,0.224121,0.693359,0.507813
1570180154149237,0.22168,0.693359,0.507813
1570180154165195,0.220703,0.694336,0.509277
1570180154187295,0.226074,0.69043,0.506836
1570180154209105,0.225586,0.695313,0.507813
1570180154225026,0.224121,0.692383,0.505859
1570180154246964,0.223145,0.688477,0.512207
1570180154268910,0.223633,0.690918,0.511719
1570180154284983,0.224609,0.695801,0.508301
1570180154307802,0.229004,0.691895,0.501953
1570180154328857,0.226074,0.696777,0.49707
1570180154344706,0.22168,0.700684,0.509277
1570180154368000,0.228027,0.696289,0.512207
1570180154388747,0.228027,0.692871,0.514648
1570180154404951,0.227539,0.695801,0.510254
1570180154427485,0.221191,0.698242,0.50293
1570180154448569,0.222168,0.690918,0.503906
1570180154465383,0.226563,0.690918,0.51123
1570180154487324,0.227051,0.694336,0.504395
1570180154508362,0.228516,0.692871,0.506348
1570180154525222,0.22998,0.689453,0.512207
1570180154547164,0.220215,0.689453,0.527344
1570180154570101,0.223145,0.689453,0.517578
1570180154585372,0.223633,0.693848,0.506348
1570180154608000,0.223633,0.697754,0.514648
1570180154630052,0.228027,0.696289,0.501953
1570180154644072,0.229004,0.696289,0.508789
1570180154667842,0.226563,0.69873,0.496582
1570180154697772,0.227051,0.699219,0.501465
1570180154704743,0.226563,0.693359,0.499023
1570180154733928,0.230469,0.699707,0.503418
1570180154749632,0.221191,0.699219,0.498535
1570180154772572,0.227051,0.698242,0.506836
1570180154794033,0.228516,0.700195,0.499023
1570180154810459,0.229492,0.699219,0.505371
1570180154832400,0.228516,0.696289,0.503418
1570180154853388,0.228516,0.695313,0.50293
1570180154870302,0.226074,0.698242,0.505859
1570180154892293,0.225098,0.697754,0.497559
1570180154913233,0.233398,0.696777,0.505371
1570180154930139,0.229004,0.696289,0.506836
1570180154953079,0.225586,0.699707,0.503418
1570180154973021,0.228516,0.700195,0.50293
1570180154989977,0.228516,0.694824,0.503418
1570180155013135,0.227539,0.697754,0.498535
1570180155033860,0.227051,0.699219,0.506836
1570180155049988,0.226074,0.696777,0.5
1570180155072594,0.22998,0.692871,0.504883
1570180155095157,0.228516,0.701172,0.498535
1570180155110118,0.224121,0.69873,0.497559
1570180155132647,0.231445,0.694824,0.509277
1570180155155251,0.229004,0.693359,0.508789
1570180155170232,0.22998,0.692871,0.501465
1570180155192499,0.227051,0.697266,0.501953
1570180155215399,0.228027,0.697266,0.50293
1570180155229347,0.228516,0.690918,0.511719
1570180155252585,0.22998,0.698242,0.508789
1570180155275016,0.227051,0.69043,0.510742
1570180155289030,0.229492,0.693848,0.506348
1570180155312202,0.227051,0.698242,0.508301
1570180155335142,0.225586,0.694824,0.508301
1570180155349189,0.228516,0.695801,0.503418
1570180155372193,0.22168,0.694336,0.499512
1570180155395220,0.221191,0.697266,0.508789
1570180155408944,0.224609,0.693848,0.50293
1570180155440045,0.225098,0.692871,0.506836
1570180155454823,0.223633,0.691406,0.506836
1570180155460806,0.224121,0.697266,0.517578
1570180155476763,0.224609,0.69043,0.512695
1570180155497708,0.225098,0.69043,0.505859
1570180155520789,0.231934,0.694824,0.507813
1570180155536603,0.225098,0.693848,0.513184
1570180155557633,0.225586,0.693359,0.510742
1570180155580485,0.22168,0.690918,0.512695
1570180155596482,0.223633,0.693359,0.509277
1570180155617377,0.223633,0.693359,0.513672
1570180155640317,0.227539,0.694336,0.504395
1570180155657278,0.227539,0.691895,0.503906
1570180155678214,0.226074,0.694336,0.506836
1570180155700175,0.224609,0.69043,0.506836
1570180155718128,0.223145,0.692383,0.512207
1570180155738075,0.222656,0.69043,0.513672
1570180155760054,0.222168,0.69043,0.510742
1570180155776972,0.223633,0.695801,0.512695
1570180155797915,0.220215,0.696289,0.502441
1570180155820853,0.222656,0.688477,0.506836
1570180155836811,0.225098,0.692383,0.508301
1570180155857755,0.226563,0.692871,0.510742
1570180155880695,0.227051,0.692383,0.511719
1570180155896691,0.224609,0.693848,0.504883
1570180155917595,0.223633,0.691895,0.512207
1570180155940618,0.225098,0.693848,0.512695
1570180155956491,0.228027,0.688965,0.504395
1570180155977438,0.223633,0.694336,0.505371
1570180156000374,0.225098,0.689941,0.512207
1570180156018345,0.226563,0.693359,0.507813
1570180156038290,0.225586,0.688477,0.508301
1570180156060248,0.225098,0.693848,0.511719
1570180156078165,0.223145,0.695313,0.503906
1570180156098112,0.221191,0.699707,0.508789
1570180156120168,0.225586,0.693848,0.514648
1570180156138580,0.226074,0.694824,0.514648
1570180156157953,0.220215,0.691406,0.516113
1570180156180417,0.22168,0.691895,0.512207
1570180156197845,0.225098,0.68457,0.512695
1570180156217793,0.223633,0.692383,0.512695
1570180156240731,0.222656,0.691895,0.507324
1570180156274642,0.224121,0.689941,0.519043
1570180156279627,0.225586,0.691406,0.507324
1570180156300571,0.219727,0.694824,0.502441
1570180156318548,0.228027,0.69043,0.513184
1570180156337592,0.223633,0.697266,0.504395
1570180156360490,0.223145,0.691895,0.51123
1570180156378362,0.21875,0.693848,0.51709
1570180156398404,0.225098,0.69043,0.509766
1570180156420251,0.223145,0.693359,0.508301
1570180156438204,0.222656,0.695313,0.50293
1570180156458152,0.224609,0.693359,0.50293
1570180156480092,0.223633,0.691406,0.513184
1570180156498043,0.222656,0.692383,0.511719
1570180156518053,0.222168,0.695313,0.507813
1570180156539930,0.224121,0.692871,0.508789
1570180156557883,0.222168,0.691406,0.512207
1570180156577829,0.223145,0.687012,0.507813
1570180156600768,0.224609,0.692383,0.511719
1570180156617722,0.223633,0.69043,0.501465
1570180156639664,0.227051,0.696289,0.513672
1570180156660607,0.227539,0.69043,0.520996
1570180156678560,0.225098,0.689453,0.51123
1570180156699686,0.217285,0.695313,0.509766
1570180156720455,0.221191,0.697754,0.506836
1570180156738399,0.225098,0.691406,0.503418
1570180156759344,0.224609,0.694336,0.510254
1570180156780290,0.220703,0.685547,0.510254
1570180156798240,0.228027,0.689941,0.51123
1570180156827162,0.227051,0.686523,0.507324
1570180156840127,0.224121,0.69043,0.516113
1570180156858203,0.222656,0.692383,0.510742
1570180156879023,0.222168,0.69043,0.515137
1570180156900003,0.222656,0.696289,0.512695
1570180156917920,0.227539,0.693848,0.52002
1570180156938865,0.224609,0.688477,0.518066
1570180156960805,0.219727,0.692383,0.514648
1570180156978758,0.223633,0.68457,0.508301
1570180157000699,0.221191,0.687988,0.510254
1570180157020683,0.223633,0.688965,0.51416
1570180157038598,0.228027,0.691895,0.513672
1570180157060539,0.224609,0.690918,0.512695
1570180157080488,0.223145,0.689941,0.511719
1570180157104421,0.223633,0.686523,0.513184
1570180157120383,0.222168,0.693848,0.509766
1570180157140326,0.220215,0.688965,0.515625
1570180157158278,0.225098,0.686523,0.514648
1570180157181217,0.225586,0.691895,0.512207
1570180157200167,0.226074,0.689453,0.515137
1570180157218117,0.222656,0.691406,0.513672
1570180157241058,0.223145,0.69043,0.51123
1570180157260133,0.223145,0.693848,0.513672
1570180157278543,0.223145,0.695801,0.511719
1570180157300896,0.217285,0.687988,0.512695
1570180157320843,0.224121,0.689941,0.512207
1570180157337798,0.225098,0.69043,0.514648
1570180157360737,0.223145,0.692383,0.512207
1570180157380758,0.226563,0.687988,0.514648
1570180157404620,0.225586,0.687988,0.509766
1570180157420576,0.224121,0.690918,0.505859
1570180157440524,0.223145,0.689453,0.505859
1570180157458645,0.222656,0.688477,0.508301
1570180157480418,0.229004,0.696289,0.52002
1570180157500400,0.224609,0.686035,0.52002
1570180157518318,0.224609,0.692383,0.51416
1570180157540256,0.21875,0.692383,0.509277
1570180157562198,0.217285,0.693359,0.501465
1570180157583141,0.222656,0.69043,0.508301
1570180157601094,0.225098,0.692383,0.510254
1570180157622037,0.229492,0.686523,0.508789
1570180157638297,0.223145,0.687988,0.51123
1570180157661414,0.22168,0.687012,0.517578
1570180157681878,0.222656,0.687012,0.518066
1570180157697834,0.225098,0.692383,0.509766
1570180157720773,0.223145,0.694824,0.507324
1570180157741821,0.223145,0.697266,0.505859
1570180157758673,0.226074,0.691895,0.515137
1570180157780614,0.225586,0.688965,0.509277
1570180157801653,0.219727,0.690918,0.51709
1570180157818512,0.223633,0.692871,0.515137
1570180157840453,0.226074,0.689941,0.513672
1570180157861576,0.224121,0.692871,0.511719
1570180157878353,0.224121,0.686035,0.514648
1570180157900293,0.227539,0.688965,0.514648
1570180157923235,0.225586,0.690918,0.51123
1570180157938241,0.221191,0.691895,0.511719
1570180157961201,0.228027,0.689941,0.513184
1570180157982074,0.227051,0.6875,0.513184
1570180158003019,0.223633,0.6875,0.513184
1570180158019973,0.218262,0.687988,0.51416
1570180158042657,0.222656,0.689453,0.514648
1570180158063857,0.227051,0.690918,0.507813
1570180158085798,0.219727,0.694824,0.508301
1570180158102752,0.217773,0.693359,0.508789
1570180158123698,0.226563,0.691406,0.518066
1570180158139884,0.223145,0.690918,0.506348
