timestamp,roll,pitch,yaw
1570181726942798,0.734255,0.637553,0.190348
1570181726957757,0.721518,0.692263,0.205635
1570181726978700,0.711524,0.741215,0.218225
1570181726995656,0.708395,0.784051,0.226007
1570181727018594,0.713888,0.821583,0.235535
1570181727039538,0.717815,0.857116,0.246835
1570181727055496,0.714779,0.890623,0.256964
1570181727078436,0.711768,0.916003,0.267507
1570181727099382,0.714556,0.935874,0.278372
1570181727117330,0.721408,0.950491,0.289542
1570181727138274,0.729601,0.962027,0.301422
1570181727159416,0.735892,0.970304,0.313365
1570181727175179,0.741896,0.975065,0.324458
1570181727198114,0.750366,0.977637,0.335773
1570181727227115,0.761765,0.973491,0.345803
1570181727236014,0.778999,0.967129,0.360126
1570181727257954,0.806524,0.956947,0.3821
1570181727279208,0.83969,0.941082,0.403172
1570181727294857,0.870082,0.923364,0.415246
1570181727317798,0.887348,0.90914,0.414144
1570181727338739,0.896915,0.9011,0.417405
1570181727355883,0.885151,0.898642,0.421803
1570181727377635,0.855839,0.901804,0.408679
1570181727399575,0.838719,0.903151,0.391685
1570181727414536,0.838998,0.898917,0.387311
1570181727438471,0.828792,0.896993,0.383805
1570181727459416,0.795873,0.901763,0.374628
1570181727475374,0.761173,0.908429,0.361799
1570181727498367,0.729056,0.920855,0.343335
1570181727519257,0.701179,0.936135,0.324902
1570181727535215,0.679115,0.947297,0.308508
1570181727558151,0.657063,0.955105,0.29306
1570181727579095,0.637795,0.958463,0.282187
1570181727595174,0.626586,0.958692,0.273658
1570181727617993,0.623801,0.956022,0.267973
1570181727640931,0.625938,0.953596,0.265632
1570181727654893,0.626784,0.951978,0.264931
1570181727677832,0.62685,0.949463,0.263514
1570181727700771,0.629221,0.948076,0.264439
1570181727714770,0.637065,0.945944,0.269019
1570181727738669,0.65599,0.943219,0.277539
1570181727760611,0.68493,0.936441,0.290774
1570181727774574,0.720321,0.925595,0.30764
1570181727798509,0.752715,0.915097,0.322127
1570181727820963,0.773102,0.90462,0.331014
1570181727841395,0.787492,0.898677,0.339555
1570181727858407,0.791852,0.896197,0.356084
1570181727886274,0.779075,0.895655,0.365332
1570181727901242,0.765483,0.894728,0.365236
1570181727918190,0.765131,0.891906,0.367843
1570181727941128,0.768474,0.89097,0.373943
1570181727962072,0.761037,0.894875,0.378219
1570181727978031,0.741031,0.901856,0.377488
1570181728000968,0.718958,0.910142,0.372323
1570181728021911,0.705476,0.916954,0.368502
1570181728037870,0.701094,0.92185,0.368004
1570181728061014,0.699664,0.925024,0.367504
1570181728081855,0.697486,0.92606,0.365724
1570181728097709,0.69143,0.927904,0.363389
1570181728120784,0.683201,0.929535,0.360875
1570181728134610,0.677293,0.929354,0.355672
1570181728164530,0.676608,0.92707,0.350378
1570181728180487,0.679661,0.924941,0.347375
1570181728201497,0.680856,0.922038,0.343523
1570181728218386,0.678211,0.919494,0.33732
1570181728240327,0.675256,0.917434,0.330463
1570181728261273,0.672662,0.915302,0.323478
1570181728278226,0.684802,0.91245,0.322682
1570181728307177,0.715639,0.904247,0.329565
1570181728322180,0.752561,0.893692,0.336809
1570181728338176,0.780964,0.883751,0.337277
1570181728361005,0.792658,0.87638,0.325103
1570181728381949,0.794697,0.873704,0.318371
1570181728397906,0.782263,0.876395,0.320798
1570181728420845,0.754595,0.884472,0.309373
1570181728441792,0.740892,0.891188,0.291691
1570181728457747,0.751743,0.89215,0.291608
1570181728480797,0.755651,0.895476,0.296172
1570181728501629,0.7362,0.903012,0.291255
1570181728517587,0.708238,0.911567,0.280191
1570181728540525,0.686461,0.919802,0.267388
1570181728561544,0.672848,0.926503,0.256763
1570181728585447,0.664457,0.930299,0.246169
1570181728606392,0.656205,0.931819,0.234926
1570181728623305,0.646172,0.931629,0.225265
1570181728637522,0.636109,0.93024,0.215808
1570181728661052,0.628458,0.927835,0.204913
1570181728691125,0.627509,0.923412,0.197727
1570181728697803,0.631008,0.918653,0.194785
1570181728721046,0.632133,0.914342,0.192773
1570181728742984,0.631558,0.910162,0.191257
1570181728763927,0.632605,0.905484,0.190615
1570181728780882,0.636298,0.899326,0.190076
1570181728802823,0.643116,0.891439,0.190167
1570181728823767,0.651545,0.881755,0.19099
1570181728840722,0.660392,0.869233,0.191352
1570181728863723,0.670687,0.852671,0.190708
1570181728884604,0.683,0.830087,0.188844
1570181728900604,0.698768,0.79932,0.186009
1570181728923502,0.714866,0.756082,0.178653
1570181728944444,0.732917,0.70293,0.166782
1570181728960401,0.750663,0.6408,0.152281
1570181728983343,0.767809,0.571996,0.136302
1570181729004715,0.783503,0.500637,0.117991
1570181729020245,0.796521,0.428072,0.0983096
1570181729043318,0.810951,0.354751,0.0816171
1570181729064216,0.824679,0.280452,0.0667906
1570181729081079,0.836728,0.210746,0.0488945
1570181729103020,0.848523,0.145239,0.0332203
1570181729124966,0.861671,0.080447,0.0223422
1570181729140919,0.876529,0.015937,0.0125928
1570181729162861,0.880632,-0.0469584,0.00256904
1570181729183804,0.873323,-0.109258,-0.00963147
1570181729200759,0.816409,-0.173407,-0.0116532
1570181729222700,0.765396,-0.196137,-0.0130979
1570181729244642,0.780246,-0.167064,-0.0131049
1570181729260599,0.797695,-0.131356,0.00123911
1570181729283540,0.825989,-0.118406,0.0152051
1570181729304611,0.844987,-0.140273,0.0102166
1570181729320442,0.833757,-0.172741,0.00705711
1570181729343471,0.822363,-0.181527,0.00928011
1570181729364329,0.818323,-0.174501,0.00520041
1570181729380450,0.823147,-0.170114,0.00510202
1570181729403221,0.831525,-0.170363,0.00855926
1570181729424165,0.836971,-0.175093,0.00962811
1570181729440122,0.838337,-0.180782,0.00992469
1570181729463122,0.839359,-0.18465,0.0106645
1570181729484005,0.84124,-0.188546,0.0107698
1570181729501041,0.842572,-0.192544,0.0108654
1570181729522904,0.844712,-0.195134,0.0121979
1570181729543843,0.853619,-0.196084,0.013887
1570181729559800,0.869714,-0.19428,0.0154781
1570181729582740,0.893958,-0.190463,0.0161245
1570181729605915,0.920184,-0.189719,0.0155892
1570181729620245,0.946347,-0.192017,0.0158763
1570181729643581,0.971401,-0.195457,0.0170084
1570181729665517,0.985993,-0.197725,0.0195757
1570181729680529,0.98899,-0.199081,0.0227619
1570181729703428,0.988259,-0.199679,0.0247342
1570181729725358,0.989631,-0.201644,0.0256294
1570181729746459,0.995939,-0.206063,0.0262884
1570181729763257,1.00212,-0.209165,0.0258088
1570181729786198,1.00678,-0.21141,0.0236979
1570181729800157,1.00889,-0.212934,0.021375
1570181729823179,1.00846,-0.213043,0.0188356
1570181729846035,1.00638,-0.212229,0.0155777
1570181729859998,1.0044,-0.211696,0.0125605
1570181729883003,1.00333,-0.211336,0.00922691
1570181729905876,1.00153,-0.211449,0.00656415
1570181729926824,0.999848,-0.211419,0.00491897
1570181729943464,0.998871,-0.211433,0.00376506
1570181729972818,0.99959,-0.212563,0.0029368
1570181729986662,1.00027,-0.214258,0.00263601
1570181730003653,1.0001,-0.215801,0.00265887
1570181730025555,0.999293,-0.216786,0.00276241
1570181730048495,0.997915,-0.217541,0.00276858
1570181730050489,0.996314,-0.218296,0.00253513
1570181730068496,0.995289,-0.218768,0.00197337
1570181730091423,0.99468,-0.219464,0.00152213
1570181730109329,0.994387,-0.220152,0.000762693
1570181730128286,0.993949,-0.220509,-7.79887e-05
1570181730151317,0.993502,-0.220905,-0.00109369
1570181730169178,0.992821,-0.221421,-0.00213115
1570181730188457,0.992099,-0.22178,-0.00294055
1570181730211150,0.991791,-0.222133,-0.00379949
1570181730229067,0.991309,-0.222393,-0.00430245
1570181730249959,0.991082,-0.222661,-0.00455844
1570181730270918,0.991157,-0.223533,-0.00476074
1570181730288869,0.991344,-0.223818,-0.00478229
1570181730309985,0.991322,-0.223974,-0.00473856
1570181730330941,0.992184,-0.224409,-0.00479805
1570181730348977,0.992354,-0.224584,-0.00476047
1570181730369204,0.992349,-0.22485,-0.00477618
1570181730391190,0.992536,-0.225134,-0.00479798
1570181730409072,0.992681,-0.225238,-0.00487628
1570181730429234,0.992818,-0.2254,-0.00484523
1570181730451843,0.992853,-0.225619,-0.00496396
1570181730469897,0.99299,-0.225782,-0.00493296
1570181730489013,0.9939,-0.226604,-0.00506263
1570181730511037,0.994044,-0.226708,-0.00514116
1570181730529491,0.994232,-0.226992,-0.00516333
1570181730551849,0.994242,-0.227161,-0.00511343
1570181730570794,0.994228,-0.227258,-0.00517939
1570181730588743,0.994415,-0.227543,-0.00520162
1570181730608689,0.994394,-0.227699,-0.00515824
1570181730638690,0.994571,-0.227815,-0.00523039
1570181730649579,0.994624,-0.228637,-0.00526579
1570181730668532,0.994508,-0.229283,-0.00533835
1570181730691468,0.994463,-0.229896,-0.00550717
1570181730709606,0.993948,-0.23043,-0.00574684
1570181730728369,0.9936,-0.230912,-0.00610859
1570181730751308,0.993121,-0.231172,-0.00661017
1570181730769260,0.992357,-0.231432,-0.00707928
1570181730788209,0.991564,-0.231414,-0.00753888
1570181730811146,0.990674,-0.231681,-0.00798828
1570181730829099,0.989994,-0.231776,-0.00824818
1570181730848249,0.989358,-0.232053,-0.00845132
1570181730870987,0.98869,-0.232317,-0.00866073
1570181730889296,0.988311,-0.232315,-0.00888718
1570181730908245,0.987498,-0.232476,-0.00901766
1570181730931198,0.986705,-0.232747,-0.00920719
1570181730949225,0.986185,-0.23285,-0.00947966
1570181730970083,0.985662,-0.232725,-0.00991228
1570181730991022,0.985128,-0.232431,-0.0103955
1570181731009255,0.984465,-0.232431,-0.0105894
1570181731028930,0.983636,-0.232484,-0.0106605
1570181731051010,0.983225,-0.232492,-0.0106085
1570181731068815,0.982962,-0.232829,-0.0104745
1570181731088765,0.982685,-0.233264,-0.0104057
1570181731111055,0.982704,-0.233374,-0.0104647
1570181731129652,0.982863,-0.23338,-0.0104779
1570181731149655,0.982841,-0.233536,-0.0104334
1570181731171541,0.98286,-0.233645,-0.0104925
1570181731188496,0.982904,-0.233807,-0.0107203
1570181731210435,0.98253,-0.234034,-0.010786
1570181731231482,0.981979,-0.234124,-0.0110643
1570181731249331,0.981468,-0.23419,-0.0111611
1570181731270276,0.981062,-0.234404,-0.0112329
1570181731291334,0.980675,-0.234729,-0.0113636
1570181731309173,0.980409,-0.234839,-0.0113896
1570181731330117,0.980586,-0.234956,-0.0114618
1570181731359045,0.980605,-0.235066,-0.0115207
