timestamp,x,y,z
1570181720214595,1.5,-0.375,0.375
1570181720236539,1.3125,-0.25,0.3125
1570181720260643,1.625,-0.3125,0.4375
1570181720274433,0.9375,0.0625,0.0625
1570181720296379,-0.0625,0.125,0.1875
1570181720320312,-0.3125,0.1875,0
1570181720374167,0.3125,0,-0.25
1570181720376253,1.625,-0.3125,-0.4375
1570181720390126,1.4375,-0.375,-0.125
1570181720394113,0.6875,-0.125,0.25
1570181720409105,0,0.0625,0.375
1570181720432012,-0.625,0.25,0.0625
1570181720451959,-0.6875,0.125,-0.125
1570181720500828,-0.3125,0,-0.25
1570181720501827,0.0625,0,-0.375
1570181720515845,-0.0625,0.0625,-0.3125
1570181720528791,-0.0625,0.0625,0
1570181720551692,-0.625,0.25,-0.125
1570181720575666,-1.4375,0.1875,-0.0625
1570181720598568,-1.125,0.125,0.125
1570181720613530,-0.875,0,-0.4375
1570181720635562,-1.0625,0.1875,-0.625
1570181720658470,-1.25,0.0625,-0.375
1570181720672370,-1.5,0.125,-0.125
1570181720695311,-1.375,0.1875,-0.3125
1570181720718342,-0.875,0.125,-0.1875
1570181720732833,-1.3125,0.125,0
1570181720755940,-1.125,0.1875,-0.125
1570181720778087,-1.25,0.25,-0.375
1570181720792089,-0.9375,0.125,-0.3125
1570181720815987,-0.9375,0.25,-0.5625
1570181720838406,-1.3125,0.125,-0.375
1570181720852923,-1,0.1875,-0.4375
1570181720875880,-0.75,0.375,-0.4375
1570181720897771,-0.5,0.25,-0.1875
1570181720912729,-0.25,0.0625,-0.3125
1570181720935666,-0.3125,0.125,-0.1875
1570181720958604,-0.8125,0.0625,-0.125
1570181720972786,-1.4375,0.1875,-0.375
1570181720995933,-1.8125,0.1875,-0.5
1570181721018446,-1.625,0.1875,-0.375
1570181721039426,-1.5625,0.25,-0.375
1570181721061368,-2.0625,0.3125,-0.625
1570181721078357,-2.9375,0.4375,-0.5625
1570181721099230,-3.125,0.4375,-0.3125
1570181721116183,-1.6875,0.3125,-0.5
1570181721138442,-1.125,0.25,-0.625
1570181721159108,-0.875,0.25,-0.375
1570181721176027,-1,0.25,-0.0625
1570181721197965,-1,0.4375,0.0625
1570181721218908,-1,0.25,0
1570181721235865,-1.25,0.1875,0
1570181721257920,-1.3125,0.25,-0.375
1570181721278749,-1.25,0.25,-0.375
1570181721295742,-0.9375,0.25,-0.25
1570181721318642,-0.5,0.125,-0.1875
1570181721339587,-0.1875,0.1875,-0.125
1570181721355544,-0.75,0.0625,0
1570181721378553,-0.625,0,0.0625
1570181721399465,-0.375,0.125,-0.0625
1570181721415382,-0.25,0.125,-0.0625
1570181721438503,-0.1875,0.0625,0.0625
1570181721459303,-0.25,0.125,0.0625
1570181721483204,-0.3125,0.125,0
1570181721497725,-0.4375,0.125,-0.0625
1570181721521139,-0.4375,0.0625,-0.0625
1570181721543383,-0.25,0.0625,0
1570181721564053,0.25,-0.0625,-0.0625
1570181721580940,0.4375,-0.0625,0
1570181721603389,0.625,0.0625,-0.0625
1570181721623846,0.375,0.0625,0.0625
1570181721646763,0.375,0,0.0625
1570181721662746,0.625,0.0625,0.0625
1570181721684664,0.625,-0.0625,0.0625
1570181721700888,0.4375,-0.0625,-0.0625
1570181721723560,0.1875,-0.0625,-0.0625
1570181721744541,0.1875,-0.0625,0.0625
1570181721760909,0.3125,-0.0625,0.0625
1570181721783398,0.5,-0.0625,0.0625
1570181721804380,0.4375,-0.125,0
1570181721820324,0.0625,-0.0625,0
1570181721843240,0.1875,0,-0.0625
1570181721864282,0.4375,0,0.0625
1570181721881146,0.3125,0.125,0.0625
1570181721903111,-0.8125,0.1875,-0.125
1570181721926020,-1.5,0.1875,-0.125
1570181721941010,0,-0.0625,-0.1875
1570181721963109,0.875,-0.25,-0.6875
1570181721985862,0.9375,-0.125,-0.375
1570181722000886,0.5625,-0.125,0.25
1570181722022816,-0.125,-0.0625,0.3125
1570181722045874,-0.25,0.0625,0
1570181722060657,-0.125,0,0.0625
1570181722083630,-0.0625,0,-0.125
1570181722105909,0.0625,0.0625,-0.3125
1570181722119537,0.0625,0,-0.25
1570181722143437,0.25,0.0625,0.0625
1570181722165653,0.8125,0.0625,0.125
1570181722180389,0.25,0,0.0625
1570181722203412,-0.5625,0.0625,0.0625
1570181722226218,-0.4375,0.125,-0.1875
1570181722240218,-0.375,-0.0625,-0.375
1570181722263425,0.25,-0.125,-0.1875
1570181722286054,0.625,-0.125,0.0625
1570181722293039,0.5,-0.0625,0.0625
1570181722307038,0,0.0625,0.0625
1570181722328940,-0.375,-0.0625,0.25
1570181722350881,-0.25,0,-0.0625
1570181722367836,0,-0.0625,-0.25
1570181722388780,0.0625,0,-0.0625
1570181722410812,0,-0.125,0
1570181722427680,-0.3125,0.0625,0.0625
1570181722448655,-0.125,0.0625,0.0625
1570181722470563,0.125,0.0625,0.0625
1570181722487516,0.3125,-0.0625,0
1570181722508464,0.375,-0.1875,-0.125
1570181722531444,0.3125,-0.0625,-0.1875
1570181722547356,0.375,-0.0625,-0.0625
1570181722572290,0.3125,0,0
1570181722591239,0.125,0,0
1570181722607230,-0.0625,0,0
1570181722628701,0.0625,-0.125,0
1570181722650881,0.25,0,0
1570181722667832,0.375,-0.0625,0
1570181722688712,0.1875,-0.0625,0
1570181722711260,0.1875,-0.0625,-0.125
1570181722727824,0.5625,-0.0625,-0.0625
1570181722748944,0.625,-0.0625,0.125
1570181722771477,-0.0625,0,0.25
1570181722787506,-1.4375,0.125,-0.1875
1570181722808302,-1.3125,0,-0.125
1570181722830903,0.625,-0.125,-0.4375
1570181722847856,1.1875,-0.1875,-0.5
1570181722868800,0.75,-0.125,-0.125
1570181722890745,0.125,-0.0625,0.5625
1570181722909241,-0.6875,0.0625,0.3125
1570181722928193,-0.375,0.125,-0.125
1570181722951129,-0.25,0.0625,0
1570181722969081,-0.0625,0,-0.125
1570181722989028,0,0.125,-0.3125
1570181723011096,0.1875,0.0625,-0.0625
1570181723036683,0.4375,-0.0625,0.1875
1570181723048120,0.625,0.0625,0
1570181723071058,-0.25,0.0625,0.0625
1570181723089013,-0.5625,0,0.0625
1570181723108957,-0.4375,-0.0625,-0.375
1570181723130898,-0.0625,-0.125,-0.3125
1570181723148857,0.625,-0.0625,0.0625
1570181723168797,0.5,-0.1875,0.0625
1570181723190738,0.3125,0,-0.0625
1570181723208690,-0.0625,-0.125,0.125
1570181723235617,-0.3125,0,0.0625
1570181723250578,-0.0625,0.0625,-0.1875
1570181723268530,-0.125,-0.125,-0.125
1570181723288477,-0.0625,-0.0625,0.0625
1570181723313412,0.125,-0.0625,0.0625
1570181723329368,0.125,0,0.0625
1570181723348317,0.0625,0,0.0625
1570181723371256,0.25,0,-0.0625
1570181723389208,0.5,-0.125,-0.125
1570181723411150,0.5,-0.125,-0.0625
1570181723431096,0.25,-0.125,-0.0625
1570181723449049,0,0,-0.125
1570181723468994,0,0,-0.125
1570181723490938,0.1875,0.0625,0.0625
1570181723508888,0.3125,-0.125,0.1875
1570181723529832,0.3125,-0.0625,0.0625
1570181723550827,0.1875,0.0625,-0.0625
1570181723569770,0.0625,0,-0.125
1570181723589673,0.125,0,0.0625
1570181723612611,0.25,-0.0625,0
1570181723628568,0.1875,0,-0.0625
1570181723649511,0.25,-0.125,-0.125
1570181723671453,-0.0625,-0.0625,-0.125
1570181723689406,0.0625,0.0625,0.0625
1570181723710349,-1.125,0.0625,-0.125
1570181723731345,-1.4375,0,-0.125
1570181723749260,0.25,-0.125,-0.3125
1570181723770190,1.375,-0.1875,-0.4375
1570181723791133,0.6875,-0.125,0
1570181723809085,-0.0625,-0.0625,0.5625
1570181723836013,-0.8125,0.0625,0.3125
1570181723850972,-0.9375,0.1875,-0.25
1570181723868924,-0.5625,0,-0.1875
1570181723891863,0,-0.125,-0.0625
1570181723910816,0.1875,0,-0.3125
1570181723928901,0.25,-0.0625,-0.125
1570181723951704,0.375,0,0.125
1570181723970653,0.8125,0,0.0625
1570181723988605,0.125,-0.0625,0.0625
1570181724011627,-0.0625,0,0.0625
1570181724031491,0.125,-0.0625,-0.1875
1570181724048446,0.4375,-0.25,-0.3125
1570181724071384,0.3125,-0.25,0.0625
1570181724091331,0.8125,-0.1875,0.25
1570181724109289,0.875,-0.0625,0.0625
1570181724131225,0.4375,-0.125,0.25
1570181724151172,0.25,-0.125,0.25
1570181724169122,0.4375,-0.0625,0.125
1570181724191063,0.9375,-0.0625,0.25
1570181724211042,0.75,-0.1875,0.25
1570181724228991,0.75,-0.1875,0.1875
