timestamp,Pitch,Roll,Yaw
1573325257187119,0.0496479,0.892673,-0.975967
1573325257209578,0.0077536,0.900933,-0.989563
1573325257230763,-0.0338307,0.911624,-1.0011
1573325257247272,-0.068602,0.912981,-1.00891
1573325257269895,-0.0989064,0.911809,-1.01702
1573325257291374,-0.128214,0.918453,-1.0254
1573325257313789,-0.154439,0.931641,-1.03226
1573325257330270,-0.175668,0.940756,-1.03652
1573325257350565,-0.194457,0.943664,-1.04081
1573325257367162,-0.213758,0.947435,-1.04615
1573325257389502,-0.233031,0.953955,-1.05368
1573325257411017,-0.252436,0.964735,-1.06283
1573325257427617,-0.272892,0.978497,-1.07409
1573325257450056,-0.294668,0.993147,-1.08624
1573325257470610,-0.310543,1.00817,-1.09922
1573325257487200,-0.316567,1.02078,-1.10705
1573325257510096,-0.316677,1.02483,-1.11301
1573325257531216,-0.317719,1.01964,-1.11589
1573325257546858,-0.320175,1.01371,-1.11916
1573325257569341,-0.325392,1.01618,-1.12377
1573325257592695,-0.333104,1.02903,-1.12921
1573325257607545,-0.341101,1.04817,-1.13442
1573325257629993,-0.347674,1.06746,-1.13853
1573325257650943,-0.352445,1.08228,-1.14081
1573325257667536,-0.355386,1.0916,-1.14239
1573325257689979,-0.356985,1.09707,-1.14299
