timestamp,x,y,z
1573315992805912,-0.0229492,0.497559,0.710938
1573315992826406,-0.0366211,0.494141,0.696777
1573315992847879,-0.0751953,0.483398,0.692871
1573315992866423,-0.142578,0.463867,0.684082
1573315992886920,-0.188965,0.455078,0.683105
1573315992907415,-0.19873,0.438965,0.685059
1573315992924010,-0.188477,0.42334,0.675781
1573315992946455,-0.217285,0.439453,0.67334
1573315992967926,-0.25293,0.447266,0.672852
1573315992984518,-0.253906,0.44873,0.678711
1573315993006969,-0.244141,0.444336,0.687012
1573315993027461,-0.244629,0.463867,0.689941
1573315993044054,-0.242188,0.476563,0.702148
1573315993066511,-0.228516,0.473633,0.723633
1573315993087976,-0.22168,0.444824,0.763672
1573315993104567,-0.21582,0.436035,0.785156
1573315993127016,-0.221191,0.447754,0.818848
1573315993147511,-0.241211,0.456055,0.809082
1573315993164103,-0.28418,0.431152,0.813477
1573315993187525,-0.353516,0.423828,0.823242
1573315993207823,-0.423828,0.401367,0.826172
1573315993225394,-0.448242,0.361816,0.833008
1573315993246867,-0.45752,0.352051,0.791504
1573315993267363,-0.474121,0.306152,0.716797
1573315993283956,-0.520996,0.257813,0.700195
1573315993307396,-0.541504,0.200195,0.69043
1573315993327888,-0.572754,0.194336,0.689941
1573315993343505,-0.625,0.227539,0.661133
1573315993366928,-0.679199,0.278809,0.616699
1573315993387423,-0.683594,0.265625,0.583496
1573315993403660,-0.733887,0.246094,0.572266
1573315993427073,-0.724609,0.285156,0.540039
1573315993456353,-0.71582,0.305176,0.519043
1573315993463187,-0.776367,0.314453,0.465332
1573315993486614,-0.723633,0.247559,0.510254
1573315993516866,-0.747559,0.266602,0.439453
1573315993523697,-0.730469,0.284668,0.436523
1573315993547122,-0.750977,0.272949,0.409668
1573315993569573,-0.761719,0.259277,0.397461
1573315993583232,-0.763184,0.259766,0.37207
1573315993606655,-0.761719,0.337402,0.337402
1573315993629104,-0.779785,0.268555,0.35498
1573315993643743,-0.73877,0.340332,0.319336
1573315993667168,-0.806152,0.258301,0.314453
1573315993688641,-0.818848,0.27832,0.311523
1573315993710112,-0.803223,0.283691,0.320801
1573315993727680,-0.78125,0.274414,0.304199
1573315993751103,-0.802734,0.263672,0.29834
1573315993770623,-0.819824,0.280273,0.305176
1573315993786247,-0.814941,0.274902,0.319336
1573315993809663,-0.832031,0.280762,0.318359
1573315993830165,-0.844727,0.267578,0.345703
