timestamp,x,y,z
1573315992787366,-23.0625,90.125,-55.875
1573315992805912,-17.0625,87.625,-53.1875
1573315992826406,-15.375,85.5625,-50.3125
1573315992847879,-15,83,-45.625
1573315992866423,-16.0625,78.25,-39.25
1573315992886920,-14.1875,70.375,-30.8125
1573315992907415,-8.625,60.6875,-27.5625
1573315992924010,-3.9375,52.75,-26.6875
1573315992946455,-1.5,44.9375,-21.25
1573315992967926,-0.3125,36,-16.25
1573315992984518,-1.0625,26.5625,-14.8125
1573315993006969,-1.125,19.5625,-13.125
1573315993027461,-1.6875,12.5,-9
1573315993044054,-5,6.5625,-5.125
1573315993066511,-12.4375,4.25,-4.1875
1573315993087976,-14,5.5,-5.75
1573315993104567,-15.3125,11,-4.1875
1573315993127016,-15.625,20,-8.125
1573315993147511,-19.8125,33.1875,-17.9375
1573315993164103,-26.375,49.125,-23.875
1573315993187525,-37,65.9375,-23
1573315993207823,-47.0625,79.8125,-19.6875
1573315993225394,-52.5625,91.6875,-16.1875
1573315993246867,-66.0625,100.313,-24.375
1573315993267363,-77.75,109.375,-28.125
1573315993283956,-82.4375,112.688,-17.1875
1573315993307396,-74.4375,114.688,6.5
1573315993327888,-63.1875,122.063,28.1875
1573315993343505,-56.625,132.875,38.0625
1573315993366928,-55,141.313,40.75
1573315993387423,-54.125,145.313,43.25
1573315993403660,-49.125,144.563,43.125
1573315993427073,-36.625,141.563,43.25
1573315993456353,-32.5,138,41.75
1573315993463187,-30.5625,135.125,37.375
1573315993486614,-32.1875,122.813,32
1573315993516866,-19.875,112.875,31.1875
1573315993523697,-16.5625,101,28.375
1573315993547122,-15.125,86.6875,23.5
1573315993569573,-10.25,75.5625,22.5625
1573315993583232,-4.25,62.25,21.5
1573315993606655,-0.625,50.75,20.125
1573315993629104,-7.5,42,16.9375
1573315993643743,-0.125,32.1875,14
1573315993667168,-3.75,19.875,8.6875
1573315993688641,-2.125,5.8125,5.125
1573315993710112,-7.3125,-0.625,5.625
1573315993727680,-10.0625,-6.0625,5.5625
1573315993751103,-6.4375,-13.6875,5.25
1573315993770623,-4.9375,-22.5625,5.625
1573315993786247,-6.6875,-29,8.75
1573315993809663,-10.5,-34.625,14.5625
1573315993830165,-10.625,-38.4375,19.875
1573315993846751,-12.1875,-42.625,21.8125
1573315993869201,-12.375,-45.625,20.75
1573315993890898,-10.1875,-49.25,14.5
1573315993906328,-5.5625,-54.5625,-0.1875
1573315993929712,1.0625,-59.375,-11.4375
1573315993950208,8.875,-66.625,-20.4375
1573315993966799,11.375,-72.5,-32
1573315993989249,12.6875,-74,-41.0625
1573315994011695,11.75,-71.9375,-48.6875
1573315994026338,23.5,-71.0625,-53
1573315994055690,25,-78.9375,-56.875
1573315994071291,24.1875,-83.3125,-64.1875
1573315994086847,24.5,-79.5625,-67.625
1573315994109298,29.5,-79.75,-73.6875
1573315994138704,34.9375,-78.5,-70.125
1573315994146383,31.3125,-83.5625,-59.0625
1573315994176091,27.1875,-81.0625,-68.5625
1573315994190304,16.125,-67.4375,-73.75
1573315994214703,1.0625,-54.625,-58.25
1573315994229343,13.9375,-59.4375,-50.25
1573315994251103,28.1875,-65.625,-57.625
1573315994266431,38.8125,-62,-52.0625
1573315994289144,43.625,-54.9375,-38.375
1573315994310779,24.75,-45.75,-39.75
1573315994334798,-12.5625,-29.625,-35.5625
1573315994349393,-29.75,-23.6875,-20.5625
1573315994371839,-12.5,-24.3125,-18.5625
1573315994386479,9.75,-17.9375,-16.375
1573315994423568,18.75,-10.125,-12.3125
1573315994431629,6.6875,-5.8125,-8.5
1573315994453174,-6.375,-3.4375,-3.25
1573315994469454,-5.4375,-0.9375,-0.1875
1573315994491888,-2.25,2.125,4.125
1573315994506526,2.8125,1.0625,7.3125
1573315994536785,5.4375,-2.5,9.8125
1573315994551727,7.75,-5.25,14.5
1573315994574846,8.4375,-9.6875,19.25
1573315994589486,9.875,-17.4375,24.4375
1573315994611934,12.4375,-30,31.5625
1573315994625598,18.1875,-48.375,31.6875
1573315994649023,30.625,-60.6875,30.25
1573315994672446,43,-70.375,37.625
1573315994692942,59.1875,-86.875,44.1875
1573315994709534,67.6875,-109.188,50.1875
1573315994731982,79.375,-123.188,56.125
1573315994752477,85.1875,-125.813,55.625
1573315994769070,80.0625,-123.875,56.125
1573315994791518,79.125,-123.563,59.5625
1573315994813966,82.5,-128.063,67.6875
1573315994830558,70.3125,-126.188,71.8125
1573315994852029,58.9375,-117.688,84.625
1573315994872532,59.5625,-112.688,102.875
1573315994890094,73.75,-112.875,98
1573315994911565,82,-113.875,78.125
1573315994933174,75.0625,-106.438,74.25
1573315994949629,59.375,-93.875,81
1573315994972078,47.4375,-84.125,80.1875
1573315994992573,36.75,-75.1875,69.625
1573315995009166,35.8125,-66.3125,55.25
1573315995031674,22.9375,-59.4375,47.125
1573315995053518,10.75,-50.125,47.6875
1573315995069678,7.9375,-45.6875,45.9375
1573315995092126,7.1875,-50.5,41.5625
1573315995112976,39.0625,-28.3125,30.25
1573315995129212,71.125,13.5,1.8125
1573315995151838,36.3125,33.6875,-19.4375
1573315995173574,-4.375,18.1875,-4.75
1573315995188751,-36.5,-11.9375,11.4375
1573315995211198,-46.3125,-20.3125,12.5
1573315995240904,-17.1875,-15.1875,15
1573315995248676,16.5625,-3,6.875
1573315995271710,32.625,4.875,-3.3125
1573315995293626,24.9375,4.3125,-6.1875
1573315995308797,1.8125,1.125,-4.3125
1573315995331679,-15.1875,-2.9375,-1.9375
1573315995354669,-19.5,-3.8125,-2.9375
1573315995368333,-13.5625,-1.125,-3.25
1573315995391757,-9.3125,3.9375,-2.6875
1573315995414306,-5.5625,3.5625,-1.75
1573315995428845,-2.875,-0.1875,-0.25
1573315995451720,-2.375,-2.1875,2.375
1573315995473780,-0.5625,-1.5,2.375
1573315995488380,0.4375,0.5,0.0625
1573315995511804,0.9375,1.125,-0.8125
1573315995534254,0.3125,0.3125,-1.5625
1573315995548894,-0.25,-0.625,-1.9375
1573315995571349,0.375,-0.625,-2
1573315995594130,1.6875,-0.4375,-1.5
1573315995608430,2,0,-1.0625
1573315995631854,2.375,-0.0625,-1
1573315995654300,0.5,0.25,-1.125
1573315995670893,-1.625,0.4375,-0.875
1573315995691387,-1.375,0.375,-0.375
1573315995721643,-1.8125,0.625,-0.3125
1573315995736283,-1.9375,0.375,-0.75
1573315995751900,-1.1875,-0.125,-0.3125
1573315995776300,-1.1875,-0.0625,-0.0625
