timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573316020500534,8,-1,1,7,0,-2,-1,0
1573316020500534,5,10,18,7,2,-1,-1,-1
1573316020501510,9,-3,-11,-6,-1,-1,-1,3
1573316020501510,-6,-4,-6,-2,-2,-2,-2,-6
1573316020515172,11,-2,-2,-1,-4,0,1,7
1573316020515172,4,1,-7,-9,-5,-4,-1,0
1573316020516150,2,0,1,-2,-3,-3,1,3
1573316020516150,-19,-1,7,5,6,-2,-1,-3
1573316020537620,8,8,9,5,5,4,2,8
1573316020537620,-16,-4,-4,-1,-4,-2,-7,-27
1573316020538597,18,1,-6,-7,-5,-1,2,4
1573316020538597,2,0,0,-1,-1,-1,-2,2
1573316020561048,-5,1,-4,-1,0,-2,-1,-1
1573316020561048,-7,-5,-2,1,2,0,0,-1
1573316020561048,-9,-3,-2,-5,-3,-1,0,-1
1573316020561048,10,0,6,2,3,0,-3,-1
1573316020574712,-12,2,1,0,-1,0,-1,-8
1573316020574712,-7,-12,-8,-1,-2,1,1,1
1573316020575686,6,-2,-13,-10,-4,-1,-2,-3
1573316020575686,11,16,18,13,10,3,-1,11
1573316020598135,-19,2,11,5,1,0,-1,2
1573316020598135,21,0,-8,-4,-3,-1,0,6
1573316020598135,-7,-4,0,-3,-2,1,0,-2
1573316020598135,-22,-7,-4,0,-1,0,-2,-12
1573316020620581,21,9,14,-3,-2,0,-1,1
1573316020620581,-11,6,0,2,0,-4,-3,-2
1573316020621556,-5,-12,-12,2,5,0,-2,-5
1573316020621556,7,4,-1,-6,-5,-1,0,-8
1573316020635219,-13,-16,-8,-1,1,1,2,9
1573316020635219,0,-1,4,-5,-2,0,0,4
1573316020636197,-5,1,2,-2,0,-2,1,0
1573316020636197,-8,-1,1,1,-2,0,1,-2
1573316020657673,3,-4,-7,-6,-5,-1,-2,-3
1573316020657673,-3,0,8,3,4,-1,-2,-4
1573316020658643,-1,-3,10,6,2,1,2,9
1573316020658643,28,9,-11,-7,-3,-2,-2,2
1573316020681092,8,-5,-10,0,0,-1,-1,-1
1573316020681092,-23,-7,-4,-1,-2,-1,1,-5
1573316020681092,26,4,6,2,1,1,2,7
1573316020681092,-15,-7,-4,-6,-5,-1,-2,-6
1573316020695731,6,2,-2,2,2,0,0,-4
1573316020695731,0,-5,-4,0,-2,0,-1,1
1573316020696707,10,9,6,-2,-1,2,2,3
1573316020696707,12,0,-2,-3,-2,-2,1,7
1573316020717203,4,5,0,3,-1,-3,-2,-6
1573316020717203,-1,-9,-7,0,-1,1,1,4
1573316020719155,-12,1,-3,2,0,-2,-3,-4
1573316020719155,6,3,7,4,2,0,-1,10
1573316020740448,-6,-4,-1,-3,-3,1,-1,-8
1573316020740448,9,0,0,0,1,0,1,1
1573316020741425,-7,1,-2,-2,-5,-3,-1,-5
1573316020741425,-2,-8,-4,-5,-4,0,1,-2
1573316020755089,0,6,12,0,3,0,1,2
1573316020755089,-1,-3,-8,-1,0,0,-1,0
1573316020756066,-8,-12,1,7,2,0,-3,-1
1573316020756066,-3,3,13,3,3,-1,0,2
1573316020778513,2,-1,-25,-7,-6,-2,-2,-5
1573316020778513,1,11,9,-6,-4,-1,-2,-1
1573316020780465,-7,1,-9,5,0,-1,-4,-7
1573316020780465,5,3,11,-3,-1,1,2,2
1573316020800961,-3,-17,-7,4,3,1,1,0
1573316020800961,2,2,0,3,1,-2,-2,-1
1573316020801938,3,7,16,-4,-4,0,-1,2
1573316020801938,-4,1,-5,-5,-3,-1,0,0
1573316020815601,2,5,0,-9,-2,-2,1,-1
1573316020815601,-8,-13,-19,1,1,-1,-1,-3
1573316020817553,6,2,8,9,3,0,-1,-1
1573316020817553,-8,-3,1,10,1,-1,-1,0
1573316020838057,0,3,12,-2,-2,0,0,0
1573316020838057,6,14,-5,-8,-3,1,0,2
1573316020838057,-7,-9,-8,-10,-3,0,4,0
1573316020838057,7,8,4,1,-1,0,-3,-1
1573316020860499,-6,-14,-24,2,2,-1,-3,-1
1573316020860499,1,-7,5,1,1,1,-1,2
1573316020861476,0,-2,8,0,-1,0,0,0
1573316020861476,2,1,-7,2,1,-3,-2,-1
1573316020875143,0,7,17,5,-4,-2,2,-1
1573316020875143,0,-8,-5,-3,2,-2,-1,0
1573316020876114,-10,12,-11,-5,-2,-1,-3,-5
1573316020876114,-4,-29,-21,-9,-6,-1,0,-2
1573316020897589,1,17,12,8,1,1,0,-1
1573316020897589,-6,-4,-5,-6,-3,-2,-4,-6
1573316020898567,1,-3,-3,-4,1,0,4,3
1573316020898567,4,7,9,11,6,1,0,-1
1573316020921014,-2,-2,-15,-23,-6,-2,-1,-4
1573316020921014,1,-1,15,9,-1,-2,-1,1
1573316020921987,3,9,-3,-4,3,0,-2,0
1573316020921987,-2,-16,-15,-3,-5,1,2,3
1573316020935650,0,9,13,22,7,1,-2,-1
1573316020935650,2,-6,-7,-11,-4,3,2,6
1573316020936628,-6,2,-2,-6,-5,-2,0,-3
1573316020936628,1,15,23,10,-3,-1,0,1
1573316020957650,-6,-17,-23,-8,6,2,-3,-4
1573316020957650,0,3,12,7,0,0,2,-1
1573316020958626,-2,0,1,8,7,0,-3,2
1573316020958626,-6,-1,-10,-9,-5,-3,1,-4
1573316020981071,3,-7,-1,-3,-4,-2,-2,2
1573316020981071,0,8,-1,-1,-3,-1,0,-2
1573316020982047,11,0,12,8,0,-1,0,3
1573316020982047,4,7,-5,-4,3,1,1,5
1573316020994735,10,16,2,-8,-4,-2,-2,-1
1573316020994735,0,3,1,-4,-2,-4,0,-3
1573316020995711,-9,-33,-12,7,-1,-2,-2,-5
