timestamp,x,y,z,w
1570179052138117.0,0.3206861910327286,0.31316063864452576,0.3500726699183759,0.8285184054174903
1570179052161054.0,0.3168518566147692,0.311373441167178,0.3488320961687236,0.8283968127027952
1570179052185392.0,0.3168515609656849,0.31135017882924987,0.34882886963673976,0.828406350277833
1570179052200970.0,0.3158999510674779,0.31083603572316854,0.34847477971397584,0.8283888245478076
1570179052220924.0,0.3158966458702252,0.31081340494372783,0.3484718216960395,0.8283988122416259
1570179052244831.0,0.31540131801357707,0.31052011249330497,0.3482733786356039,0.8283964004438577
1570179052289711.0,0.31539625447915226,0.31049747942548567,0.34827044285340314,0.8284068021278634
1570179052298687.0,0.3150755313063593,0.3102927673689237,0.34813495617251916,0.8284101358602418
1570179052307662.0,0.31506919483666873,0.31026998603077005,0.3481319816712538,0.8284208947540694
1570179052322623.0,0.3148376900043543,0.3101123753619552,0.3480300796284916,0.8284270686805452
1570179052342955.0,0.314830416003774,0.3100895982577705,0.34802704404886914,0.8284381223866317
1570179052373989.0,0.3146519238479952,0.30996107801402356,0.34794583532393686,0.8284460824280018
1570179052426355.0,0.31464391662580016,0.3099384761468193,0.34794273289282096,0.8284573702930748
1570179052427346.0,0.31450015320544006,0.3098296642333645,0.34787546756695714,0.8284663873876567
1570179052428342.0,0.3144917465781629,0.3098072411052337,0.347872303631322,0.828477849214339
1570179052440351.0,0.3143723164042515,0.30971260343470575,0.3478149751133593,0.8284876808109468
1570179052461253.0,0.31436363455888255,0.3096905063528944,0.34781152314127994,0.8284992589168599
1570179052483380.0,0.3142620489667457,0.30960672642607545,0.3477612531242336,0.8285095438879282
1570179052502146.0,0.3142533342603021,0.3095850889768188,0.3477572498850805,0.8285211809521751
1570179052521094.0,0.3141655224080463,0.3095097617758696,0.34771226194391025,0.8285318657061211
1570179052544033.0,0.3141570627890399,0.3094884386331962,0.34770768459578766,0.8285435056229274
1570179052561985.0,0.31408029867645004,0.3094198983012344,0.34766676635958227,0.8285543345349563
1570179052582929.0,0.3140723827516982,0.30939899676735916,0.3476615885072845,0.8285659204260287
1570179052603874.0,0.31400479269459436,0.3093360828200501,0.34762384382451816,0.8285769019743376
1570179052621825.0,0.3139976409797158,0.30931565850130116,0.3476180322627313,0.8285883764636879
1570179052642768.0,0.3139376756459181,0.30925764675220896,0.34758277556788797,0.828599292417035
1570179052663712.0,0.31393122826177855,0.3092379346485324,0.34757623508268115,0.8286105958760168
1570179052688942.0,0.31387775908387416,0.309184366120058,0.34754268438989605,0.8286214769077924
1570179052702608.0,0.31387227651122357,0.3091656024965738,0.34753499005350486,0.8286325473123936
1570179052723559.0,0.3138246911283297,0.30911610940417944,0.34750242462374276,0.8286431873234166
1570179052741502.0,0.3138204322955174,0.3090982892238837,0.34749341791543054,0.8286539586435301
1570179052762447.0,0.3137780841427202,0.30905226830227556,0.34746142174906003,0.8286644535199805
1570179052783391.0,0.3137750323887315,0.309035242273736,0.3474509901772697,0.8286750966934711
1570179052801342.0,0.31373745795835445,0.30899238772098137,0.347419186612571,0.8286855429254704
1570179052822287.0,0.31373585898025325,0.3089763149786452,0.34740719362909955,0.828695985535232
1570179052845264.0,0.313702777219336,0.30893637712945143,0.34737522502680196,0.8287061785596679
1570179052861183.0,0.31370283554897876,0.30892119049213757,0.34736150482021355,0.8287163448515631
1570179052882306.0,0.3136741915406952,0.30888400380275116,0.34732901745450095,0.8287263191861196
1570179052903072.0,0.3136761724965789,0.3088700228919379,0.3473133095233577,0.8287361894419181
1570179052921088.0,0.3136513099261053,0.3088360036618889,0.3472797444966851,0.828745976966472
1570179052943962.0,0.31365400387080167,0.30882399437887365,0.3472618745973944,0.8287557685068667
1570179052966902.0,0.3136313285765892,0.3087931627116586,0.3472280490629626,0.8287653991579333
1570179052981860.0,0.3136340360907729,0.3087821914029487,0.3472100918655247,0.8287747240948689
1570179053003801.0,0.31361304443472343,0.3087530163357229,0.34717783180174466,0.8287837426536285
1570179053023749.0,0.31361566494308896,0.3087423001782588,0.3471606084977924,0.82879244744665
1570179053048681.0,0.3135963632684626,0.30871466107017637,0.3471298443476521,0.8288009330954667
1570179053063967.0,0.3135993225946099,0.3087044748629219,0.3471131698070023,0.8288090958783788
1570179053083588.0,0.31358189555356236,0.30867840481823833,0.3470836301897141,0.8288169989289983
1570179053101539.0,0.3135851165197293,0.308668773667299,0.34706724843312853,0.8288246287981399
1570179053123481.0,0.3135690022218863,0.3086443320506031,0.3470384190589578,0.8288321927082885
1570179053143428.0,0.3135722638946316,0.3086354585913544,0.3470219143306604,0.828839531910875
1570179053161540.0,0.31355741896904105,0.3086125250265002,0.34699396993080484,0.8288466927893344
1570179053184319.0,0.31356085745180035,0.30860426856657774,0.3469781560724092,0.8288534958673515
1570179053203268.0,0.3135473701038596,0.30858282276563687,0.3469515997584908,0.8288600631064054
1570179053221242.0,0.31355117953214784,0.3085752912430726,0.3469364928235188,0.8288661367281588
1570179053244295.0,0.313539093588045,0.3085553243504386,0.3469111021956718,0.8288718500230332
1570179053263763.0,0.31354353998756923,0.3085487008929846,0.3468965226304521,0.8288770497717934
1570179053281062.0,0.31353322005729595,0.3085304574097819,0.3468720764507783,0.8288818762280529
1570179053303999.0,0.3135388726777568,0.3085249803442149,0.3468578447028306,0.8288860398107833
1570179053330927.0,0.31353093477811844,0.3085085940844337,0.34683412631304333,0.8288896860804819
1570179053341897.0,0.3135384815652685,0.30850439173966543,0.34682006244028446,0.8288926350695632
1570179053371819.0,0.3135334307753131,0.30848989728109927,0.34679685817731726,0.8288950361091167
1570179053384785.0,0.3135431995315682,0.3084871760464729,0.34678272077113,0.8288966371888951
1570179053406885.0,0.31354064902498624,0.30847478918368443,0.34675962813256184,0.8288977708683593
1570179053423680.0,0.31355129910015245,0.3084733054931575,0.34674514072577384,0.8288985378508842
1570179053445622.0,0.31354893338757267,0.30846185938381754,0.34672238382399284,0.8288995143678166
1570179053468559.0,0.3135577548439054,0.30845986023066924,0.34670841379010287,0.828900792333182
1570179053483518.0,0.31355316277051304,0.30844743234270494,0.34668711338915703,0.8289028341256187
1570179053505532.0,0.31355851488243963,0.308443175681815,0.34667466163647526,0.8289055488422105
1570179053528432.0,0.31355072684716806,0.3084284997779468,0.3466554015611581,0.8289091087460907
1570179053543359.0,0.3135524323000191,0.30842152446025495,0.34664466324017795,0.828913242581371
1570179053565741.0,0.3135417307611947,0.30840473862871187,0.34662738021858225,0.8289181939320451
1570179053588491.0,0.3135401286339678,0.30839540340398025,0.3466182558485987,0.8289237523681079
1570179053602264.0,0.3135267883460543,0.3083766878337863,0.3466028407562836,0.8289301715704946
1570179053626137.0,0.31352240798101716,0.3083651885643077,0.346595192982585,0.8289371220040181
1570179053648278.0,0.31350737805642803,0.3083451842469408,0.34658131944711074,0.8289445650346149
1570179053662816.0,0.313501587364112,0.3083325661383691,0.34657471696852876,0.8289520518186911
1570179053686024.0,0.3134860437051076,0.3083120706157123,0.34656205480194197,0.8289597899655472
1570179053707919.0,0.31347948782000895,0.30829871158050265,0.34655637103297804,0.8289675708531374
1570179053722880.0,0.31346356042770723,0.3082777784009616,0.34654484960713405,0.8289756651376833
1570179053745817.0,0.3134561591242078,0.3082636358963092,0.3465400371979722,0.8289838641668881
1570179053768266.0,0.3134396828582038,0.308242325060098,0.34652960255522314,0.8289923808762436
1570179053782797.0,0.31343135756223045,0.3082275865708151,0.3465256280896477,0.8290008870111603
1570179053805659.0,0.3134144090421523,0.30820593698843235,0.34651624073286247,0.8290095972920913
1570179053828596.0,0.3134053723104863,0.30819053853611456,0.3465130840971503,0.8290183047847599
1570179053849578.0,0.3133880712211856,0.3081685909570906,0.3465047189378924,0.8290272850763915
1570179053865660.0,0.3133784577965065,0.30815269852532956,0.3465023747484837,0.8290363325998489
1570179053888436.0,0.31336097075847735,0.3081304736008001,0.3464949649164817,0.8290456623042077
1570179053902398.0,0.31335084011989334,0.30811400305071523,0.3464932022388535,0.8290549482844948
1570179053925430.0,0.313333087481136,0.30809152424698455,0.3464863809337183,0.829064405590403
1570179053948276.0,0.3133224988207019,0.3080746239491348,0.34648495761355746,0.8290738327024897
1570179053969275.0,0.3133046357646005,0.3080519590927517,0.34647865656927856,0.8290835050119819
1570179053985427.0,0.313293634403544,0.308034707763855,0.3464775805568012,0.8290932233404635
1570179054008116.0,0.3132755704749489,0.30801197806569425,0.34647180333743366,0.8291032021006083
1570179054029061.0,0.3132642028331124,0.3079944430855023,0.34647109048750496,0.8291131246526846
1570179054046016.0,0.31324608427619766,0.30797170415492137,0.346465847970536,0.8291232043636911
1570179054073941.0,0.313234446487303,0.3079540066403492,0.34646552066499203,0.8291332478492246
1570179054089940.0,0.31321635471272447,0.3079312421367418,0.34646083093102464,0.8291435268030513
1570179054106142.0,0.3132045983295281,0.307913196897627,0.3464609186854143,0.8291537906562532
1570179054128795.0,0.3131865472714911,0.30789021781903936,0.3464568088018018,0.8291641888338552
1570179054149741.0,0.3131745196853598,0.30787182580062966,0.3464572924000096,0.8291744741359205
1570179054165703.0,0.3131563492425677,0.3078487354171132,0.3464535584463391,0.8291849139053997
1570179054188636.0,0.31314408381989745,0.3078299804017242,0.34645411358454675,0.8291953242113373
1570179054209580.0,0.31312599277810316,0.30780663531137253,0.3464505373681457,0.8292059094432409
1570179054225661.0,0.3131137542734854,0.3077875039519705,0.3464511334790639,0.8292163687930508
1570179054248482.0,0.31309593215448817,0.3077639952360095,0.3464477425085606,0.8292269038428883
1570179054269524.0,0.3130837390014268,0.3077444585129632,0.3464484152903351,0.8292373375344168
1570179054285383.0,0.3130660787457547,0.3077206309390524,0.34644524094368484,0.8292479281956577
1570179054308484.0,0.3130539579600213,0.3077006634309436,0.34644602868547414,0.8292585023026917
1570179054329455.0,0.31303659550727414,0.307676659277336,0.3464431052982273,0.8292692548718059
1570179054345221.0,0.313024569616582,0.30765646172142025,0.34644404926459693,0.8292798959862495
1570179054368155.0,0.31300740291245077,0.3076324068716914,0.3464414150743514,0.82929061754569
1570179054391094.0,0.3129955031274747,0.3076119273502158,0.3464425612813165,0.8293012538209317
1570179054405057.0,0.3129786745128103,0.30758758589431184,0.3464402618199288,0.8293120532021283
1570179054428130.0,0.3129669912782873,0.3075666021328288,0.3464416091220209,0.8293228539250097
1570179054451051.0,0.3129506484665812,0.3075420521371759,0.3464392857250736,0.8293339011876235
1570179054465902.0,0.3129395784620718,0.3075211840822335,0.3464398038077874,0.8293449775952358
1570179054488836.0,0.3129241064206301,0.30749731987914364,0.3464361364566025,0.829356204982843
1570179054511007.0,0.31291374277035006,0.3074771507778815,0.3464351927732584,0.8293673104217665
1570179054525785.0,0.3128990580474289,0.30745407262783997,0.3464306884493589,0.8293784119414371
1570179054548686.0,0.3128894538374167,0.30743460108515225,0.3464293661774171,0.8293892402945235
1570179054570614.0,0.3128757274568372,0.3074123685195536,0.3464247660050661,0.8293999083146396
1570179054585576.0,0.3128670038205179,0.30739354165815486,0.34642326459709955,0.8294102097366548
1570179054608546.0,0.31285435895224234,0.3073719254184779,0.3464185734644234,0.8294203716086681
1570179054630537.0,0.312846709762627,0.30735353014596434,0.34641689713355434,0.8294302501970793
1570179054645575.0,0.31283521962292105,0.307332500594651,0.3464120555857318,0.829440066450514
1570179054668353.0,0.31282861249644633,0.30731469321866656,0.3464099644035448,0.8294496192003337
1570179054691296.0,0.3128183696401844,0.30729446136311134,0.3464045972151706,0.8294590033088577
1570179054705256.0,0.31281296173713863,0.30727739611441496,0.3464018267860288,0.8294680807662923
1570179054728195.0,0.31280363591093346,0.30725793344890856,0.3463958404570931,0.8294772419149304
1570179054751314.0,0.31279814635137765,0.3072413500529808,0.3463924151873722,0.829486532503367
1570179054765145.0,0.3127878182648211,0.3072221605167386,0.34638600818663456,0.8294962187622547
1570179054788035.0,0.3127807160078526,0.307205456963243,0.34638225324058525,0.8295061714588736
1570179054811063.0,0.31276887624632577,0.30718606387384867,0.3463756319955778,0.8295165953681508
1570179054824934.0,0.3127603581320634,0.30716894800662403,0.34637157295809395,0.8295273076097308
1570179054847877.0,0.3127474197748243,0.3071491746260775,0.3463646946800247,0.829538391657495
1570179054870809.0,0.3127380066806258,0.3071316506830963,0.34636028688214165,0.8295496712102433
1570179054891778.0,0.3127244104453924,0.3071116718335503,0.34635310105945244,0.8295613487881899
1570179054908709.0,0.31271429912195786,0.3070939698952898,0.34634823143154836,0.8295732541089408
1570179054930791.0,0.3127002365908345,0.3070738843965318,0.3463406702386146,0.8295854072804933
1570179054952159.0,0.3126898603406605,0.3070557447587038,0.3463358703935561,0.8295975235160242
1570179054968552.0,0.3126758750288856,0.30703518269222385,0.3463289171188208,0.8296096801301426
1570179054991507.0,0.31266596211106823,0.30701703238197914,0.34632418493087763,0.8296216569133631
1570179055011926.0,0.31265313460938204,0.30699748539477406,0.3463162468345179,0.8296335866449207
1570179055028521.0,0.3126447626978867,0.3069809127534789,0.3463096308205904,0.8296453128571009
1570179055050477.0,0.3126337462643221,0.3069632972554952,0.34629943393149054,0.8296569024655001
1570179055072325.0,0.31262716286070547,0.3069487513567177,0.3462904776329337,0.8296681419713836
1570179055088229.0,0.31261785726179064,0.3069330432160284,0.34627881046046105,0.8296790314507431
1570179055111169.0,0.31261286643485403,0.3069197399325329,0.3462697126460594,0.8296892992462609
1570179055132285.0,0.3126052706875776,0.30690482440985584,0.34625889024070056,0.8296990576192677
1570179055148331.0,0.312602006568682,0.3068920973980252,0.3462505603039892,0.8297082764944338
1570179055171018.0,0.31259632467509724,0.30687791495558664,0.3462397965053233,0.8297172398522149
1570179055191953.0,0.3125950646490383,0.3068660062605237,0.3462306854283385,0.8297258586452968
1570179055207910.0,0.3125914622720655,0.3068528567957596,0.3462188725814064,0.8297341685241355
1570179055231847.0,0.312592268742738,0.3068420704370376,0.3462085843420996,0.8297420224590469
1570179055252092.0,0.3125908790826451,0.3068301368633028,0.3461956801642077,0.8297495691780725
1570179055268747.0,0.312593587602209,0.30682017991035393,0.3461845895700238,0.8297567838194998
1570179055290693.0,0.31259298938041785,0.30680858085669,0.34617133870072975,0.829764049339248
1570179055311636.0,0.3125947692424346,0.3067985338749376,0.34615990615084613,0.8297715849452072
1570179055327596.0,0.312592243200651,0.30678678089997685,0.34614616272855436,0.8297796496013665
1570179055350706.0,0.3125923268895031,0.30677670249743877,0.3461339893736711,0.8297879870966023
1570179055373610.0,0.31258942864255573,0.306765631368324,0.3461192817227127,0.829796373446293
1570179055388432.0,0.31259028637505876,0.3067568257319069,0.34610582309676113,0.8298045582585141
1570179055410432.0,0.312588726507768,0.30674730779196363,0.34608970933533484,0.8298126145506767
1570179055433555.0,0.31259104698509926,0.3067401159438171,0.3460746929731491,0.8298203549222105
