timestamp,x,y,z
1573324530137539,-31.75,175.063,-100.125
1573324530154536,-18,188.125,-104.938
1573324530177095,-12.6875,194.563,-104.125
1573324530197841,-24.875,202.438,-103.938
1573324530214375,-36.3125,207.438,-100.688
1573324530237246,-32.9375,210.188,-93.3125
1573324530258174,-30.5625,213.688,-84.9375
1573324530273798,-15.75,213.625,-73.25
1573324530296957,-17.5625,200.375,-63.3125
1573324530325698,-8.875,183.813,-54.1875
1573324530334548,-6.375,176.188,-47.5625
1573324530357115,-26.625,169.375,-47.5625
1573324530377494,-22.875,163.125,-19.75
1573324530394054,-21.9375,152.125,-3.625
1573324530416583,-13.375,135.688,-1.5625
1573324530437724,-18.875,134.625,-9.125
1573324530453889,-31.625,131.5,-9.1875
1573324530476450,-34.8125,114.938,11.4375
1573324530498369,-35.5625,96.375,31.875
1573324530514496,-43.8125,83.875,16.5
1573324530544478,-36.0625,72.5,27
1573324530557687,-22.5,58.8125,29.25
1573324530573215,-28.4375,44.625,24.9375
1573324530604739,-25.6875,32.0625,28.875
1573324530619502,-20.8125,16.625,15.75
1573324530633319,-11.75,2.5,4.0625
1573324530657878,3.75,-14.125,3.75
1573324530679249,12.75,-26.5625,-3.375
1573324530693890,15.75,-31,-9.875
1573324530716343,20.1875,-36.625,-12.625
1573324530739972,26.875,-41.3125,-15.0625
1573324530753421,27.8125,-43.4375,-6.6875
1573324530776871,25.125,-47.9375,-5.375
1573324530804176,29.25,-51.625,-7.3125
1573324530821926,31.375,-53.0625,-9.3125
1573324530836535,31.25,-53.8125,-8.3125
1573324530859643,35,-60.625,9.9375
1573324530873653,25.875,-61.1875,14.4375
1573324530896745,18.875,-49.4375,5.625
1573324530919339,16.75,-36.125,7.125
1573324530941817,11.3125,-28.9375,11.0625
1573324530957253,3.625,-12.75,4.5625
1573324530979442,-2.375,8.5625,4.625
1573324531000886,-12.875,25.5625,-0.625
1573324531016498,-25.0625,39.3125,-0.0625
1573324531039764,-28.9375,48.25,0.75
1573324531060948,-27.75,55.25,-1
1573324531076546,-25.6875,57.0625,-2.625
