timestamp,x,y,z
1573324530154536,-0.195313,0.832031,0.604492
1573324530177095,-0.294434,0.846191,0.564941
1573324530197841,-0.33252,0.839844,0.476074
1573324530214375,-0.354004,0.818359,0.405762
1573324530237246,-0.396973,0.795898,0.375
1573324530258174,-0.398438,0.695801,0.366211
1573324530273798,-0.395996,0.605957,0.33252
1573324530296957,-0.486816,0.654785,0.224609
1573324530325698,-0.499512,0.711914,0.238281
1573324530334548,-0.446777,0.702637,0.256836
1573324530357115,-0.477539,0.629883,0.221191
1573324530377494,-0.578613,0.585449,0.148438
1573324530394054,-0.637695,0.568359,0.127441
1573324530416583,-0.591309,0.626953,0.17627
1573324530437724,-0.545898,0.610352,0.116211
1573324530453889,-0.645996,0.616699,0.0429688
1573324530476450,-0.851074,0.623047,0.00488281
1573324530498369,-0.728516,0.623047,0.0649414
1573324530514496,-0.623047,0.519043,0.0449219
1573324530544478,-0.806641,0.614258,-0.0415039
1573324530557687,-0.755859,0.640137,0.00146484
1573324530573215,-0.72998,0.650391,0.0102539
1573324530604739,-0.788574,0.662109,-0.0126953
1573324530619502,-0.596191,0.635742,0.0444336
1573324530633319,-0.670898,0.596191,0.00488281
1573324530657878,-0.773438,0.679199,0.00683594
1573324530679249,-0.719727,0.675781,0.050293
1573324530693890,-0.710938,0.670898,0.0473633
1573324530716343,-0.695801,0.681152,0.0463867
1573324530739972,-0.70752,0.641602,0.0458984
1573324530753421,-0.741211,0.676758,0.0380859
1573324530776871,-0.759277,0.676758,0.0473633
1573324530804176,-0.734375,0.641602,0.0737305
1573324530821926,-0.703613,0.643555,0.0864258
1573324530836535,-0.764648,0.668457,0.101074
1573324530859643,-0.804688,0.700195,0.133301
1573324530873653,-0.641113,0.650879,0.168457
1573324530896745,-0.526367,0.618164,0.195801
1573324530919339,-0.6875,0.664551,0.186523
1573324530941817,-0.592773,0.695313,0.256348
1573324530957253,-0.484375,0.619629,0.296875
1573324530979442,-0.547363,0.675781,0.295898
1573324531000886,-0.584473,0.704102,0.288086
1573324531016498,-0.647461,0.668457,0.259766
1573324531039764,-0.631348,0.629883,0.220703
1573324531060948,-0.666992,0.624512,0.157715
1573324531076546,-0.709473,0.641602,0.129395
1573324531099728,-0.682617,0.675293,0.104004
1573324531120378,-0.714355,0.670898,0.0424805
1573324531136817,-0.744629,0.672852,0.0234375
1573324531159263,-0.769043,0.652832,0.00927734
1573324531180978,-0.829102,0.685547,-0.00634766
1573324531196468,-0.757324,0.702148,0.00390625
1573324531219053,-0.693359,0.687012,0.00830078
1573324531248079,-0.722656,0.674316,-0.00488281
1573324531256862,-0.727539,0.70752,0.00683594
1573324531278817,-0.737793,0.713867,0.0366211
1573324531300292,-0.648438,0.660645,0.0869141
1573324531316881,-0.671387,0.666016,0.101563
1573324531339325,-0.67627,0.681641,0.101074
1573324531360167,-0.748535,0.662598,0.0834961
1573324531376880,-0.768555,0.680664,0.114746
1573324531400155,-0.658691,0.655273,0.125977
1573324531421716,-0.609863,0.661133,0.142578
1573324531437245,-0.703613,0.692871,0.139648
1573324531459694,-0.720215,0.716797,0.189453
1573324531480296,-0.632324,0.664551,0.225586
1573324531495609,-0.499023,0.644043,0.244141
1573324531519099,-0.57666,0.704102,0.256836
1573324531540506,-0.585449,0.708496,0.242188
1573324531556119,-0.60791,0.680664,0.242188
1573324531579105,-0.566406,0.638672,0.226074
1573324531600776,-0.580078,0.644531,0.179199
1573324531623065,-0.614258,0.666016,0.138672
1573324531639612,-0.647461,0.671387,0.125488
1573324531661869,-0.629395,0.671875,0.0908203
1573324531676338,-0.692383,0.6875,0.0668945
1573324531698927,-0.687988,0.685547,0.0419922
1573324531721235,-0.720703,0.682129,0.0214844
1573324531746610,-0.762207,0.709473,0.00439453
1573324531772364,-0.728027,0.734863,-0.0146484
1573324531782124,-0.713379,0.727051,-0.00195313
1573324531796279,-0.744141,0.723145,-0.00146484
1573324531819253,-0.752441,0.725586,0.0283203
1573324531841661,-0.710449,0.726074,0.0419922
1573324531856300,-0.641113,0.710938,0.0493164
1573324531879430,-0.646973,0.694824,0.0673828
1573324531901422,-0.710449,0.714844,0.0976563
1573324531922714,-0.725586,0.689453,0.0683594
1573324531939307,-0.688477,0.666016,0.0722656
1573324531961425,-0.665039,0.663574,0.0932617
1573324531983030,-0.655762,0.680664,0.105957
