timestamp,x,y,z
1573316569701534,-14.25,78.0625,-31.6875
1573316569722032,-10.6875,70.8125,-26.625
1573316569744478,-8.25,60.9375,-22.3125
1573316569761070,-4,50.125,-19.0625
1573316569783516,-1.625,41.25,-17.3125
1573316569804989,-3,35.4375,-15.3125
1573316569821581,-5.5625,32,-11.8125
1573316569844028,-4.8125,27.875,-8.625
1573316569864539,-2.75,21.875,-6.5625
1573316569881118,0.875,17.6875,-5.8125
1573316569903565,1.6875,14.6875,-5.3125
1573316569925037,1.25,11.875,-5.0625
1573316569941631,-1.125,9.375,-3.6875
1573316569964076,-1.5625,7.625,-3.875
1573316569977744,-2.75,8.75,-5.3125
1573316570001168,-3.375,14.0625,-6.625
1573316570023613,-3.375,21.4375,-7.3125
1573316570045084,-3.8125,29.5,-8.125
1573316570061676,-5.625,34.9375,-9.625
1573316570084124,-9,42.1875,-9.75
1573316570104620,-8.125,52.75,-9.75
1573316570121213,-7.5,64.5625,-8.9375
1573316570143999,-8.625,77.125,-4.625
1573316570164493,-9,90.3125,-2.25
1573316570181084,-8.625,100.563,2.1875
1573316570203532,-7,110.125,5.6875
1573316570225004,-4.6875,115.313,8.4375
1573316570241328,-1.3125,120.938,5.75
1573316570263776,3.8125,125.5,9.6875
1573316570285248,-2.25,130.188,9.4375
1573316570301842,-5.25,133.438,12.8125
1573316570324290,-4.0625,137.188,17.1875
1573316570344785,-3.875,139.188,20.125
1573316570361377,2.625,142.063,17.0625
1573316570383823,-0.9375,141.688,16.625
1573316570405300,-6,140.063,15.8125
1573316570421888,-9,134.938,19
1573316570443360,-7.0625,128.375,15.5
1573316570464835,-6,119.375,8.375
1573316570481425,-4.75,109.313,11.8125
1573316570503872,-6.875,96.125,9.125
1573316570524369,-5.5625,80.875,7
1573316570540960,0.8125,64.6875,7.75
1573316570563409,-1.625,49.125,5.125
1573316570584880,-2.625,33.1875,4.0625
1573316570600497,1.875,19.5625,3.875
1573316570623920,2.3125,5.0625,1.1875
1573316570644415,3.75,-8.25,-1.9375
1573316570661007,11.3125,-20.375,-4.9375
1573316570684435,15.625,-29.6875,-7.3125
1573316570705908,14.4375,-38.8125,-10.375
1573316570720543,9.0625,-46.75,-12.0625
1573316570743973,6.1875,-54,-15.9375
1573316570766418,6.25,-58.6875,-21.5
1573316570781057,9.625,-61.25,-22.0625
1573316570803503,9,-62.3125,-22.4375
1573316570832782,8.25,-58.375,-19.8125
1573316570840591,8.375,-48.1875,-12.8125
1573316570864015,5.75,-36.4375,-11.3125
1573316570886463,1.8125,-24.875,-9.5
1573316570901103,2.9375,-12.5,-2.5625
1573316570923552,2.3125,0.375,1.3125
1573316570945999,1.1875,11.5625,3.75
1573316570975278,-3.25,20.0625,6.6875
1573316570984063,-4.125,26.4375,8.9375
1573316571006512,-3.1875,30.125,9.6875
1573316571027008,-3.8125,31.6875,9.625
1573316571043598,-5.4375,34.75,11.6875
1573316571066047,-8.6875,35.75,13.5625
1573316571087524,-9.4375,37,13.75
1573316571104112,-10,39.625,14.4375
1573316571126559,-11.4375,41.5,14.0625
1573316571147055,-11.1875,41.3125,13.875
1573316571163647,-10.375,37.1875,13.625
1573316571186100,-8.75,28.375,10.25
1573316571207568,-3.75,12.8125,1.1875
1573316571230015,3.25,-7.125,-7.9375
1573316571246608,14.625,-25.1875,-12.6875
1573316571267102,18.125,-37.4375,-13.0625
1573316571291507,18.1875,-41,-14
1573316571306146,12.5,-41.5625,-15.75
1573316571327614,8.75,-42.125,-19.1875
1573316571344205,8.4375,-44.125,-21.3125
1573316571365679,9.3125,-45.5625,-18.9375
1573316571387151,11.4375,-43.25,-17.125
1573316571402765,13.1875,-36.25,-11.875
1573316571426191,11.9375,-26.9375,-6.1875
1573316571447662,7.8125,-15.5625,1
1573316571464254,3.1875,-4.5625,5.1875
1573316571486702,1.6875,4.1875,9.4375
1573316571507198,2.0625,9.375,13.5
1573316571523790,1.625,14.875,17.5
1573316571546238,1.75,19.25,18.875
1573316571567709,1,22.6875,19.125
1573316571583326,-1.0625,26.8125,19.0625
1573316571606749,-2.25,29.3125,17.875
1573316571627247,-3.5,32.125,20.9375
1573316571642862,-2.5625,33.25,21.9375
1573316571666285,-2.75,33.4375,17.5
1573316571689711,-2,32.9375,14.25
1573316571703374,-1.625,29.4375,11.6875
1573316571725822,-3,24.25,13.1875
1573316571749247,-6.4375,11,7.9375
1573316571762913,-1.875,-5.5625,-2.5625
1573316571786335,13.4375,-24.125,-12.5
1573316571809760,23.8125,-36.625,-16.8125
1573316571823424,22.75,-40.9375,-20.4375
1573316571846851,12.4375,-39.1875,-18.5625
1573316571869295,3.3125,-37.6875,-20.6875
1573316571882959,3,-38.4375,-25.6875
1573316571906381,10,-40.625,-27.6875
1573316571928829,15.0625,-40.3125,-27.125
1573316571950302,13.1875,-37.375,-26.4375
1573316571965917,7.875,-30.5625,-25.375
1573316571989344,8.6875,-21.625,-21.25
1573316572009837,8.4375,-13.625,-17.25
1573316572026434,5.375,-5.75,-12.5625
1573316572048879,1.8125,2.25,-6.625
1573316572070350,-1.375,11.5625,-1.5625
1573316572086947,-5.6875,19.1875,1.9375
1573316572108414,-7.375,24.4375,6.6875
1573316572129884,-10.25,29.625,10.9375
1573316572146478,-13.5625,33,12.125
1573316572168925,-13.875,36.5625,10.3125
1573316572189421,-11.5625,42.6875,12.0625
1573316572206014,-12.0625,47.375,14.25
1573316572228461,-15.3125,51.625,15.3125
1573316572249933,-19.0625,55,15
1573316572266526,-17,56.75,13.8125
1573316572288974,-18.125,55.3125,13.5
1573316572310447,-25.375,42.0625,11.875
1573316572326062,-23.6875,23.75,2.3125
1573316572348508,-5.1875,3.375,-5.375
1573316572369986,9.75,-10.1875,-8.6875
1573316572386575,7.8125,-16.9375,-8.875
1573316572409024,4.5,-20.1875,-7
1573316572429517,7.25,-23.6875,-4.875
1573316572446109,11,-27.125,-4.875
1573316572468558,10.875,-32.5625,-5.3125
1573316572490034,5.9375,-41.0625,-3.5
1573316572506622,1.9375,-54.4375,-3.9375
1573316572529068,-2.4375,-69.6875,-5.1875
1573316572549566,-2.9375,-87.0625,-3.0625
1573316572566156,3.875,-105.563,2.5
1573316572588606,9.0625,-132.188,8.375
1573316572611057,3.6875,-150.75,5.625
1573316572625697,1.0625,-166.688,5.25
1573316572654975,1.1875,-180.75,13.25
1573316572671567,3.875,-199.563,24.4375
1573316572685230,5.0625,-224.813,34.0625
1573316572722321,2.375,-217.25,23.0625
1573316572731102,15.1875,-213.563,22.125
1573316572745740,23.75,-225.063,54.4375
1573316572769163,15.625,-236.188,68.875
1573316572791614,-15.3125,-219.375,41.4375
1573316572805276,13.0625,-207.75,24.6875
1573316572828702,34.9375,-203.563,43.625
