timestamp,x,y,z
1573324658019775,-61.9375,220.438,-112.125
1573324658034358,-38.0625,224.313,-108.125
1573324658056854,-18.375,220.25,-111.125
1573324658082181,8.875,212.688,-108.25
1573324658093971,16.375,211.688,-104
1573324658116900,10,210.063,-98
1573324658139349,7.9375,207.813,-88.9375
1573324658154832,-6.6875,201.875,-89.75
1573324658177443,-9.1875,196.938,-75.4375
1573324658198749,-14.3125,186.688,-57.4375
1573324658214740,-26.75,177.438,-51.875
1573324658236991,-37.1875,169.625,-43.25
1573324658259757,-8.375,158.438,-31.625
1573324658275585,4,135.375,-12.6875
1573324658297230,-6.1875,126.813,-5.0625
1573324658318774,-21.8125,121.438,-4.25
1573324658334601,-39.75,115.625,-2.9375
1573324658356581,-39.5,99.5,11.625
1573324658380024,-34.8125,82.3125,13
1573324658394678,-24.5,75.125,18.75
1573324658417186,-20.9375,63,21.75
1573324658440911,-29.8125,41.6875,12.75
1573324658454463,-23.0625,33,7.375
1573324658476811,-9.4375,25.4375,7.75
1573324658499247,-16.0625,13.625,2.8125
1573324658516451,-14.5,-6.875,0.1875
1573324658544473,15.75,-26.4375,-1.125
1573324658559824,38.9375,-39.375,-0.1875
1573324658575481,26.5,-41.9375,-2.8125
1573324658596614,14.1875,-41.375,-1.4375
1573324658619261,16.0625,-43,-4
1573324658637700,19.0625,-47.875,-2.375
1573324658656433,26.3125,-50.875,-5.5
1573324658679779,23.5,-42.375,-10.625
1573324658695385,13.25,-33,-9.375
1573324658717190,5.125,-24.9375,-4.1875
1573324658739637,5.5625,-15.1875,-8.8125
1573324658755252,8.25,-1.125,-12
1573324658776723,5.25,11.3125,-12.6875
1573324658799171,-6.25,20.875,-6.9375
1573324658815406,-17.1875,27.375,-1.8125
1573324658836881,-22.3125,34.5625,2.5625
1573324658859328,-18.5,36.25,6.875
1573324658884705,-14,36.6875,9.125
1573324658896553,-20.6875,33.0625,14.5625
1573324658919419,-24.8125,32.6875,15.8125
1573324658937963,-22.3125,29,14.8125
1573324658956544,-21.3125,19.375,5.4375
1573324658978959,-15.5625,6.125,-6.0625
1573324658997500,6.625,-8.75,-9.8125
1573324659017125,20.0625,-23.5625,-10.8125
1573324659039579,22.5625,-33.4375,-4.0625
1573324659057106,24,-39,-5.25
1573324659076656,24.25,-42.5,-5.5625
1573324659099075,25.125,-45.3125,-8.25
1573324659117277,24.625,-47.6875,-3.8125
1573324659144605,32.625,-53.5625,6.75
1573324659162173,33.3125,-50.375,1.75
1573324659176858,39.375,-45.375,2.5
1573324659196380,37.1875,-41.4375,5.625
1573324659218781,21.9375,-30.1875,4.5625
1573324659243502,6.25,-10.9375,1.1875
1573324659256844,-3.875,3.8125,5.6875
1573324659279330,-13.625,15,5.125
1573324659301871,-16.6875,25.8125,2.0625
1573324659316381,-14.25,33.8125,2.625
1573324659339165,-15.4375,38.375,6.75
1573324659361708,-16.625,41.8125,11.625
1573324659376230,-13.75,41.1875,20.4375
1573324659399656,-19.625,42,12
1573324659417223,-21.625,45.1875,8.4375
1573324659436775,-22,44.4375,8.375
1573324659459261,-27.25,39.8125,4.625
1573324659484598,-25.5625,36.25,4.4375
1573324659498262,-22.25,26.3125,2.25
1573324659519406,-21.0625,12.5625,-4.5
