timestamp,x,y,z
1573324399774992,-18.875,145.375,-63.4375
1573324399788655,-9.875,155.25,-68.8125
1573324399812222,-2.1875,161.5,-71.3125
1573324399842245,-6.1875,166.625,-71.0625
1573324399849248,-4.375,169.5,-72
1573324399871695,0.625,173.063,-73.5
1573324399894693,11.375,171.563,-71.625
1573324399917387,11.0625,170.375,-68.5
1573324399932021,16.9375,173.688,-68.25
1573324399954402,6.1875,174,-69.125
1573324399975635,-24.9375,166.25,-67.375
1573324399999772,-25.8125,161.125,-60.75
1573324400014422,-26.375,156.688,-50.1875
1573324400036066,-12.5625,148.75,-42.3125
1573324400052574,-3.4375,133.313,-37.625
1573324400074840,-2,125.313,-35.25
1573324400096026,-2.25,122.813,-20.9375
1573324400119690,-6.125,113.375,-6.875
1573324400135068,-1.875,102.5,3.75
1573324400163640,-11.25,96.4375,2.25
1573324400171880,-9.3125,101,13.375
1573324400194516,-23.8125,97.5,28.3125
1573324400215699,-22.625,78.375,26.4375
1573324400231845,-17,73.125,27.3125
1573324400254690,-22.375,72.75,22.5625
1573324400276066,-35.3125,68.4375,33.75
1573324400292248,-51.5,57.5,36.875
1573324400314938,-44.25,40.9375,21.25
1573324400335790,-16.5,29.1875,13.8125
1573324400352468,-13.5625,22.0625,18.75
1573324400375001,-27.3125,9.75,3.1875
1573324400395411,-12.8125,0.1875,-12.3125
1573324400412009,18.75,-7.125,-16.875
1573324400434456,21.25,-16,-15.875
1573324400455923,11.25,-23.125,-12.125
1573324400471542,16.5625,-30,-15.1875
1573324400494964,21.4375,-35.25,-17.9375
1573324400515632,25.875,-40.5625,-14.3125
1573324400531184,21.5625,-43.625,-12.5
1573324400554671,19.1875,-46.125,-2.875
1573324400576161,17.5625,-51.6875,3.125
1573324400592677,19.4375,-54.1875,-2.125
1573324400614669,20.6875,-48.9375,-1.8125
1573324400642790,13.75,-41.75,3.0625
1573324400651572,5.5,-32.875,6
1573324400674996,3.125,-17.125,-1.8125
1573324400697445,7.0625,-0.9375,-9.625
1573324400711209,0.9375,9.3125,-9.1875
1573324400734605,-7.25,18.375,-3.8125
1573324400757056,-19.0625,28.0625,2.25
