timestamp,x,y,z
1573317068671935,-10.4375,52.625,-34.8125
1573317068694382,-8.5625,45.125,-30.75
1573317068710976,-9.125,38.75,-27
1573317068731476,-9.25,33.625,-21.625
1573317068753920,-9.8125,28.6875,-16.25
1573317068770511,-8.375,23.9375,-12.375
1573317068792044,-6.125,19.4375,-9.8125
1573317068814431,-4.875,16.625,-7.375
1573317068831023,-4.1875,14,-6.25
1573317068851522,-5.75,11.75,-7.1875
1573317068873968,-6.625,12.0625,-6.625
1573317068890559,-5.8125,13.75,-7.8125
1573317068911733,-3.9375,16.9375,-10.125
1573317068934181,-3.75,20.875,-12.75
1573317068950777,-7.25,23.9375,-16.3125
1573317068971270,-11.125,29.875,-19.1875
1573317068993717,-13.5,36.75,-24.0625
1573317069011034,-14.9375,43.8125,-28.875
1573317069031537,-17.5,50.5,-30.25
1573317069062762,-22.6875,58.5625,-30.75
1573317069070570,-23,64.125,-32.1875
1573317069092049,-22.4375,69.0625,-30.125
1573317069114494,-22.75,78.25,-31.125
1573317069130107,-21.4375,82.8125,-34
1573317069159386,-21.1875,83.625,-35
1573317069174032,-22.8125,88.3125,-35.875
1573317069190617,-21.8125,89.875,-32.4375
1573317069213066,-20.0625,90.9375,-28
1573317069242355,-22.875,94.125,-22.25
1573317069250165,-25.0625,93.5,-15.125
1573317069281388,-23.375,91.125,-16.0625
1573317069294077,-19.5,87.625,-23.0625
1573317069310666,-19.0625,85,-28.5
1573317069334090,-24.1875,83.6875,-28.1875
1573317069362401,-32.125,80.5625,-24.875
1573317069370204,-29,77.0625,-22.25
1573317069400461,-19.5625,72.6875,-21.1875
1573317069414126,-17.6875,69.3125,-17.8125
1573317069430714,-17.1875,62.6875,-14.5625
1573317069453162,-14.4375,54.0625,-7.125
1573317069474641,-7.9375,46.4375,-1.9375
1573317069490252,-3.375,36.9375,-3.9375
1573317069513676,-8.375,30.3125,-2.5
1573317069552716,-8.625,22.0625,-1.4375
1573317069556618,-6.125,14.75,-0.375
1573317069573209,0.6875,10.25,1.375
1573317069594688,5.0625,4.75,-0.0625
1573317069610300,7.625,-2.75,1.4375
1573317069640553,8.75,-11.0625,8
1573317069654219,14.25,-11.5,18.0625
1573317069670813,32.5625,-18,25.3125
1573317069693257,58.1875,-26.6875,24.9375
1573317069713754,62.5,-22.9375,17.8125
1573317069730345,49.625,-15.5625,-2.1875
1573317069760603,2.5,-1.1875,-13.9375
1573317069774268,-55.6875,7.125,-11.5
1573317069796717,-46.5625,3.8125,-19.625
1573317069813305,1.875,1.375,-16.625
1573317069833801,18.25,1.25,-12.1875
1573317069850392,-23.8125,5.625,-17.3125
1573317069872841,-59.25,12,-24.25
1573317069894313,-39,11.3125,-26
1573317069916761,-3.0625,3.1875,-21.5
1573317069933353,9.25,-2.125,-14.75
1573317069953848,-12.75,-0.8125,-13.25
1573317069970445,-27.8125,-0.8125,-10.625
1573317069992894,-25.5,-2.3125,-6.1875
1573317070014364,-15.125,-3,-3.25
1573317070030954,-5.375,-3.375,-1
1573317070060235,-6.5625,-1.3125,0.75
1573317070074873,-8.8125,-1.9375,1.875
1573317070089512,-6,-3.75,2.1875
1573317070111959,-2.375,-5.3125,2.4375
1573317070134407,0.0625,-6.25,3.5
1573317070150023,3.3125,-6.5,5
1573317070172476,13,-6.875,5.0625
1573317070195902,24.75,-8,10.625
1573317070209560,33.5,-8.875,20.0625
1573317070232018,46.5625,-13.8125,26.375
1573317070254457,47.8125,-18.875,25.8125
1573317070270072,40.5625,-19.375,19.125
1573317070292520,23.5,-12.0625,8.25
1573317070314974,6.625,-7.125,-1.25
1573317070331562,-8.5625,-2.5625,-1
1573317070352057,-13.1875,-0.3125,-1.375
1573317070374503,-8.4375,0.5,-0.375
1573317070391096,-1.4375,1.5625,0.75
1573317070412567,-1.5,2.6875,1.4375
1573317070435015,-16,5.125,-1.25
1573317070451607,-34.625,8.5,-6.5
1573317070472104,-36,8.625,-9.25
1573317070494552,-21.125,4.625,-8.6875
1573317070511143,-9.3125,2.0625,-6
1573317070532619,-12.875,3.4375,-1.25
1573317070555064,-14.9375,0.9375,-0.375
1573317070571655,-8.625,-4.0625,-3.9375
1573317070594103,-8.125,-2.8125,-2.875
1573317070614599,-14.8125,-0.625,-0.875
1573317070631193,-13.5625,-3.875,-2.625
1573317070652664,-4.9375,-6.25,-3.3125
