timestamp,x,y,z
1573323444087580,11.8125,191.125,-95.875
1573323444110026,6.75,191.75,-96.5625
1573323444131496,-25.5,203.563,-104.125
1573323444148091,-31.9375,208.625,-97.9375
1573323444170538,-30.1875,205.5,-95.625
1573323444191062,-17.25,202.688,-89.4375
1573323444207628,5.5,192.688,-82
1573323444231049,10.1875,177.875,-80.4375
1573323444251792,9.75,165.563,-69.75
1573323444267410,5.4375,153.75,-61.5625
1573323444289856,-3.5,151.375,-53.125
1573323444311353,0.75,146.063,-49.25
1573323444327922,2.9375,132.563,-43.75
1573323444350371,3.625,118.188,-39.375
1573323444371843,7.0625,109.063,-34.4375
1573323444387458,16.625,100.188,-25.4375
1573323444409916,12.375,90.5,-13.875
1573323444439190,11.375,79.875,-6.0625
1573323444447971,17.0625,69.6875,2.6875
1573323444470419,17.125,59.5625,10.1875
1573323444490913,19.4375,56.8125,13.9375
1573323444507503,17.6875,34.25,4.875
1573323444529953,10.3125,5.4375,-8.125
1573323444551429,-9.25,-10.8125,-22.625
1573323444567667,-20.5625,-16.625,-32
1573323444590123,-20.8125,-27.625,-35.5625
1573323444611608,-6.8125,-36.5,-30.125
1573323444628179,2.4375,-21.9375,-12.25
1573323444650629,14.5,1.1875,10.6875
1573323444671122,14.125,6.0625,30.5
1573323444686737,-0.375,12.125,30.625
1573323444711137,-14.3125,9.8125,23.25
1573323444734565,-20.875,-2.75,10.5
1573323444747251,-8.5625,1.875,3.25
1573323444770676,-3.6875,17.625,-2.25
1573323444791194,-1.75,26.0625,-6.875
1573323444807763,-0.75,31.625,-3.75
1573323444830219,-5.375,36.25,-4
1573323444851703,-6,30,-5
1573323444867300,-4.625,25.9375,6.625
1573323444890723,-10.8125,22.5,3.8125
1573323444911218,-4.0625,19.125,0.3125
1573323444926836,-3.0625,22.0625,5.875
1573323444950262,-8.0625,21.25,8.5625
1573323444972707,-1.5625,17.1875,4.875
1573323444994184,7.75,13.6875,5.5625
1573323445010775,1.0625,10.375,12.375
1573323445033228,-4.8125,7.1875,18.25
1573323445053803,9.625,6.9375,15.25
1573323445070307,12.75,0,8.5
1573323445098610,18.8125,-5.9375,-4.5625
1573323445114225,18.75,-10.1875,-24.0625
1573323445129840,6.9375,-15.0625,-35.4375
1573323445153268,-10.125,-29.1875,-38.25
1573323445173789,0.75,-20.25,-35.8125
1573323445190354,23.25,1.625,5.25
1573323445212809,34.5625,34.875,28.0625
1573323445234274,-3.875,21.5,19.4375
1573323445249887,-4.625,9.625,13.0625
1573323445272335,3.875,9.4375,24.3125
1573323445293807,5.9375,-2.75,14.4375
1573323445311375,-7.5625,-9.1875,10.25
1573323445332848,-16.5625,-3.6875,29.9375
1573323445353344,-12.75,7.625,41.6875
1573323445369935,-19.875,13.8125,39.9375
1573323445392385,-19.9375,7.5,19.3125
1573323445413855,-10.5,4.375,-3.9375
1573323445430447,-4.0625,2.875,-18.6875
1573323445452896,4.625,4.625,-22.625
1573323445474370,-7.25,7.625,-12.5
1573323445489986,-8.4375,7.125,-18.8125
1573323445514390,-6.5,-1.3125,-26.0625
1573323445533905,-8.375,-12,-24.8125
1573323445550497,-9.625,-14,-13.3125
1573323445572943,-2.1875,-15,-5
1573323445593465,2.8125,-14.6875,-1
1573323445610034,-4.125,-17.4375,1.25
1573323445632522,-9.875,-21.1875,5
1573323445653959,-8.0625,-22.75,8.1875
1573323445669569,-4.625,-25.8125,9
1573323445692991,0.125,-31.6875,7.0625
1573323445714466,1.375,-42.125,3.125
1573323445730082,1,-57.5,-0.4375
1573323445759362,-2.8125,-76.3125,0.6875
1573323445774001,-8.5,-95.6875,8.625
1573323445789614,-11.625,-112.75,22.6875
1573323445813041,-14.25,-130.25,36
1573323445833560,-9.75,-156,45.0625
1573323445849176,-4.375,-178.688,50.5625
1573323445872577,2.25,-195.438,63.625
1573323445895024,2.6875,-204.938,80.5625
1573323445909668,-2.1875,-209.125,78.625
1573323445933090,12.3125,-210.688,72.875
1573323445955536,11.5,-213.438,74.0625
1573323445976033,-7.375,-215.813,79.6875
1573323445992623,-18.875,-213.063,90.125
1573323446022881,-7.0625,-212.75,82.0625
1573323446036549,16.1875,-210.563,63.6875
1573323446053136,-12.5,-195.625,55.25
1573323446075586,-42.8125,-178.125,77.5
1573323446096080,-37.9375,-174.313,92.875
1573323446112672,1.625,-165.438,72.1875
1573323446135121,18.5,-145.438,55.375
1573323446156617,-6.375,-129.188,58.25
