timestamp,x,y,z
1573325949089870,-51.4375,139.063,-145.188
1573325949118214,-33.1875,145.375,-139.375
1573325949128920,-21,144.438,-144.875
1573325949152102,-8.4375,143.5,-152.75
1573325949170879,-11.125,149.625,-157.063
1573325949194395,-14.75,156.688,-151.688
1573325949211387,-10.4375,157.188,-141.75
1573325949230508,-3.0625,151,-132.75
1573325949248907,7.5625,144.438,-126.75
1573325949271395,7.9375,139.188,-123.938
1573325949291057,2.6875,134.313,-114
1573325949309217,1.8125,126.813,-97.75
1573325949331736,3.4375,111.313,-87.375
1573325949350838,-1.125,95.0625,-73.8125
1573325949369393,-10.25,87.8125,-58.5625
1573325949398574,-10.0625,84.4375,-46.0625
1573325949410915,-4.9375,75.5625,-38.4375
1573325949429224,-1.9375,59.6875,-30.375
1573325949451804,-5.875,44.5625,-18.4375
1573325949470846,-14.8125,32.4375,-9.3125
1573325949488443,-33,24.0625,-8.875
1573325949511127,-42.125,15.8125,-1.625
1573325949530813,-43.9375,5.125,5.5625
1573325949548589,-32.5625,4.5625,8.125
1573325949570945,-26.4375,-5.0625,1.6875
1573325949592681,-24,-13.125,3.6875
1573325949608911,-16.375,-10.125,10.6875
1573325949631360,-24.9375,-8.625,12.8125
1573325949650881,-25,-8.4375,4.375
1573325949668680,-19.125,-10.875,2.0625
1573325949691874,-4.125,-10.5625,0.6875
1573325949718225,-0.625,-9.5625,5.625
1573325949728963,-1.5,-6.8125,10.25
1573325949750931,-1.3125,0.4375,1.3125
1573325949772551,-3.8125,7.5625,-0.75
1573325949788993,0.3125,6.5,2.0625
1573325949814369,3.9375,2.75,5.625
1573325949832312,5.125,2.6875,6.5
1573325949848902,7.125,4.0625,6.5
1573325949870648,4.375,5.125,8.5625
1573325949892821,5.0625,7.875,10
1573325949908437,7.625,6.25,8.25
1573325949931509,5.75,-3.1875,14.5625
1573325949952690,-3.25,-17.5625,33.25
1573325949974464,-16.3125,-35.625,56.8125
1573325949990649,-20.25,-38.6875,63.1875
1573325950011730,-4.375,-32.3125,58.5625
1573325950034608,14,-29.75,51.625
1573325950050128,11.625,-30.25,43.625
1573325950073583,-4.0625,-32.5,47.4375
1573325950093968,-15.8125,-38.4375,62.3125
1573325950110604,-8.5625,-41.875,59
1573325950133368,13.6875,-42.375,46
1573325950153957,29.125,-48.6875,56.5
1573325950170498,6,-51.6875,65.0625
1573325950200709,-25.125,-43.25,50.6875
1573325950214436,-8.75,-27.625,32.625
1573325950230966,14.25,-17,26.5625
1573325950253290,11.0625,-15.5,19.0625
1573325950274156,-2.6875,-7.5625,12.625
1573325950290656,-5.625,1.3125,7.1875
1573325950313103,-0.75,4.8125,2.875
1573325950334107,4.75,3.375,-4.125
1573325950350680,3.375,3.375,-5.25
1573325950373140,-2.0625,3.375,-3.5
1573325950387769,1.625,2.375,-3.75
1573325950410466,6.875,1.0625,-4.875
1573325950432675,8.0625,-0.3125,-3.1875
1573325950447316,4.375,-5.25,-0.1875
1573325950478329,1.3125,-10.75,1.625
1573325950492970,3.375,-14.75,5.3125
1573325950514520,7.5,-22.25,5.5
1573325950530107,7.6875,-29.75,7.3125
1573325950553440,6.6875,-37.125,12.875
1573325950573750,4.5,-47.375,19.1875
1573325950590499,5.3125,-55.6875,30.4375
1573325950613017,8.5625,-71.8125,38.6875
1573325950634428,7.625,-87.75,51.5
1573325950650561,9.5,-105.688,63.5625
1573325950673987,18.375,-123.563,77.1875
1573325950693506,7.4375,-130.375,90.0625
1573325950710357,13.8125,-140.5,90.5
1573325950732549,59.9375,-150.875,109
1573325950755790,26.1875,-174.375,118.625
1573325950770429,-34.4375,-151.063,99.1875
1573325950794830,-44,-121.5,71.0625
1573325950814378,-40.125,-116.813,45.8125
1573325950829966,43.75,-129.563,64.9375
1573325950859304,44.5,-121.875,94.375
1573325950873928,24.625,-111,96.5
1573325950896341,16.375,-108.438,96.8125
1573325950912972,28.4375,-114,86.5625
1573325950934406,26.5,-113.625,67.9375
1573325950949402,-13.9375,-103,60.5
1573325950972856,-31.4375,-85.0625,52.75
1573325950994278,-23.625,-67.625,46.375
1573325951009763,-2.625,-61.6875,42.75
1573325951033415,0.75,-47.125,25.9375
1573325951055962,18.25,-18.125,1.25
1573325951070372,37.125,11.25,-2.9375
1573325951094772,54.75,2.6875,1.5625
1573325951115696,44.3125,-0.4375,2.0625
1573325951137701,34.125,-3.6875,2.75
1573325951153327,28.75,-5.1875,5.125
1573325951175774,30.125,-6.6875,4.6875
1573325951189441,35.8125,-2.875,12.75
1573325951212859,31.4375,-1.75,7.75
1573325951235403,33,0.625,6.375
1573325951256579,27.0625,-0.5,4.6875
1573325951272994,16.8125,-1.75,5.75
1573325951295442,13.4375,-2.4375,4.8125
1573325951316914,12.8125,-1,2.9375
1573325951340798,19.75,-0.4375,2.75
1573325951355725,20.9375,-1.125,4.9375
1573325951376911,18.125,-3.25,5.4375
1573325951393505,10.0625,-2,3
1573325951415955,10.1875,0.875,1.1875
1573325951436652,17.0625,-0.625,2.4375
1573325951453395,18,-0.5625,1.25
1573325951475842,9.4375,0.5,-0.5
1573325951489516,8.125,3.875,1.1875
1573325951512934,16.375,5.5625,4.75
1573325951535425,25.25,5,3.6875
1573325951556889,25.1875,5.3125,3.625
1573325951573443,23.0625,4.1875,2.125
1573325951596021,20,3,3
1573325951616690,16.9375,1.75,2.5625
1573325951632989,9.4375,2.75,0.25
1573325951655406,7.3125,3.1875,0.5625
1573325951676885,3.5,5.0625,-1
1573325951693469,-0.0625,6.0625,-1.5625
1573325951715918,-1.9375,6.1875,-1.625
1573325951736412,-3.25,5.4375,-0.3125
1573325951753004,-3.3125,5.8125,-1
1573325951775450,-1.875,5.75,-1.9375
1573325951797061,1.25,6.4375,-1.4375
1573325951812865,5.375,7.4375,-0.0625
1573325951835471,6.25,7.625,2.1875
1573325951856850,13.25,6.8125,2.625
1573325951873391,18.25,6.125,0.6875
1573325951895839,18.75,4.25,-0.625
1573325951918292,13.1875,1.6875,2.6875
1573325951933903,11.5,-2.0625,5.125
1573325951955768,13.6875,-2.875,7.3125
1573325951978155,17.875,-4.1875,7.625
1573325951998583,21.25,-3.0625,7.75
1573325952015172,16.25,-1.3125,6.75
1573325952037779,12.5,0.625,5.8125
1573325952052333,10.625,1.8125,5.6875
1573325952075771,13.3125,2.3125,4.9375
