timestamp,Pitch,Roll,Yaw
1573325949118214,0.059675,1.11953,0.287334
1573325949128920,0.128428,1.11435,0.31057
1573325949152102,0.199269,1.1152,0.332395
1573325949170879,0.272126,1.11693,0.355946
1573325949194395,0.344544,1.12047,0.383388
1573325949211387,0.414172,1.12832,0.413729
1573325949230508,0.479428,1.14069,0.444949
1573325949248907,0.541336,1.15909,0.477114
1573325949271395,0.60085,1.17993,0.510282
1573325949291057,0.655874,1.20186,0.54588
1573325949309217,0.704165,1.22672,0.584153
1573325949331736,0.746784,1.25203,0.620165
1573325949350838,0.784748,1.27512,0.653623
1573325949369393,0.815953,1.29653,0.68803
1573325949398574,0.843347,1.31979,0.724195
1573325949410915,0.867348,1.34363,0.758184
1573325949429224,0.885872,1.36484,0.786594
1573325949451804,0.898735,1.38025,0.808937
1573325949470846,0.905872,1.38724,0.824959
1573325949488443,0.913434,1.38639,0.838217
1573325949511127,0.917397,1.37888,0.847065
1573325949530813,0.917683,1.36783,0.851794
1573325949548589,0.917798,1.36079,0.856535
1573325949570945,0.919173,1.35103,0.855097
1573325949592681,0.918274,1.33898,0.849723
1573325949608911,0.91705,1.33153,0.846754
1573325949631360,0.91391,1.32187,0.84484
1573325949650881,0.914529,1.31168,0.842194
1573325949668680,0.917483,1.30326,0.838701
1573325949691874,0.919866,1.29997,0.835133
1573325949718225,0.920531,1.29934,0.833154
1573325949728963,0.918989,1.29923,0.832652
1573325949750931,0.920808,1.30032,0.83405
1573325949772551,0.924305,1.30366,0.839273
1573325949788993,0.927344,1.3086,0.844535
1573325949814369,0.928589,1.31252,0.847427
1573325949832312,0.928836,1.31672,0.850255
1573325949848902,0.929015,1.32141,0.853192
1573325949870648,0.929001,1.32532,0.856623
1573325949892821,0.928722,1.33067,0.861571
1573325949908437,0.928979,1.33606,0.865395
1573325949931509,0.927559,1.33821,0.865547
1573325949952690,0.919434,1.33439,0.861451
1573325949974464,0.901909,1.32296,0.852439
1573325949990649,0.881277,1.30773,0.841401
1573325950011730,0.862227,1.30038,0.833432
1573325950034608,0.844769,1.30089,0.826672
1573325950050128,0.829137,1.2996,0.818614
1573325950073583,0.812091,1.29199,0.809714
1573325950093968,0.788647,1.2801,0.800396
1573325950110604,0.765469,1.26877,0.7889
1573325950133368,0.7461,1.26298,0.774939
1573325950153957,0.722474,1.26515,0.761982
1573325950170498,0.694012,1.26059,0.749711
1573325950200709,0.669886,1.24302,0.737376
1573325950214436,0.654168,1.23267,0.728713
1573325950230966,0.643234,1.23491,0.724958
1573325950253290,0.634115,1.23665,0.721409
1573325950274156,0.626846,1.23422,0.719597
1573325950290656,0.62381,1.23281,0.720983
1573325950313103,0.623394,1.23413,0.723561
1573325950334107,0.625636,1.2367,0.724529
1573325950350680,0.628231,1.23907,0.725645
1573325950373140,0.630415,1.24007,0.727228
1573325950387769,0.632641,1.24171,0.728169
1573325950410466,0.634947,1.24418,0.72804
1573325950432675,0.636674,1.24719,0.727786
1573325950447316,0.637236,1.24831,0.726164
1573325950478329,0.636193,1.24662,0.722229
1573325950492970,0.633634,1.24432,0.716683
1573325950514520,0.630281,1.24187,0.708254
1573325950530107,0.625178,1.23803,0.697169
1573325950553440,0.617722,1.23326,0.684259
1573325950573750,0.606997,1.2257,0.66806
1573325950590499,0.591509,1.21777,0.650563
1573325950613017,0.572023,1.21071,0.629343
1573325950634428,0.546532,1.20223,0.604618
1573325950650561,0.512901,1.19057,0.574428
1573325950673987,0.472235,1.18152,0.540765
1573325950693506,0.42596,1.17031,0.507896
1573325950710357,0.37788,1.16174,0.472665
1573325950732549,0.322643,1.17079,0.437138
1573325950755790,0.260872,1.16769,0.395511
1573325950770429,0.207066,1.14785,0.360212
1573325950794830,0.166883,1.12746,0.331745
1573325950814378,0.135631,1.10823,0.301653
1573325950829966,0.0959312,1.11963,0.270869
1573325950859304,0.046872,1.13343,0.2466
1573325950873928,-0.00121672,1.14158,0.225569
1573325950896341,-0.0479215,1.14741,0.205061
1573325950912972,-0.0919602,1.1587,0.180925
1573325950934406,-0.129982,1.17122,0.153773
1573325950949402,-0.164253,1.17024,0.128509
1573325950972856,-0.197662,1.16293,0.108136
1573325950994278,-0.226456,1.15546,0.0931781
1573325951009763,-0.252939,1.15889,0.0788721
1573325951033415,-0.272487,1.16082,0.0673832
1573325951055962,-0.282719,1.16604,0.0622871
1573325951070372,-0.281237,1.17738,0.0658955
1573325951094772,-0.28201,1.19565,0.0670755
1573325951115696,-0.284866,1.21131,0.0671591
1573325951137701,-0.289078,1.22486,0.0658769
1573325951153327,-0.295003,1.23512,0.0648272
1573325951175774,-0.301247,1.24665,0.0628643
1573325951189441,-0.308768,1.26027,0.0630168
1573325951212859,-0.31242,1.2726,0.0628366
1573325951235403,-0.315268,1.28645,0.0628641
1573325951256579,-0.316981,1.29766,0.0626862
1573325951272994,-0.319032,1.30414,0.0624547
1573325951295442,-0.321707,1.30946,0.0618372
1573325951316914,-0.324071,1.31426,0.0617169
1573325951340798,-0.326148,1.32103,0.0618138
1573325951355725,-0.328686,1.32805,0.0620338
1573325951376911,-0.331727,1.33444,0.061402
1573325951393505,-0.334368,1.33778,0.0610765
1573325951415955,-0.335935,1.34104,0.0615832
1573325951436652,-0.338063,1.34734,0.0613639
1573325951453395,-0.340128,1.35479,0.0610076
1573325951475842,-0.341374,1.35962,0.0605602
1573325951489516,-0.342819,1.36363,0.0614995
1573325951512934,-0.34552,1.36957,0.063559
1573325951535425,-0.34762,1.37873,0.0653277
1573325951556889,-0.349598,1.38721,0.0674355
1573325951573443,-0.350851,1.39509,0.0689602
1573325951596021,-0.352109,1.40157,0.0701931
1573325951616690,-0.354096,1.40722,0.0711106
1573325951632989,-0.35484,1.40975,0.0721853
1573325951655406,-0.356138,1.41203,0.0733965
1573325951676885,-0.35674,1.41283,0.0750601
1573325951693469,-0.357008,1.41238,0.0771806
1573325951715918,-0.356638,1.41087,0.0793641
1573325951736412,-0.356713,1.40911,0.0813694
1573325951753004,-0.356971,1.40754,0.083361
1573325951775450,-0.356793,1.40625,0.0853489
1573325951797061,-0.356705,1.40608,0.0875669
1573325951812865,-0.35699,1.40737,0.0902687
1573325951835471,-0.357671,1.40833,0.0931177
1573325951856850,-0.359089,1.41187,0.0958457
1573325951873391,-0.359646,1.4172,0.0982698
1573325951895839,-0.359592,1.42342,0.0997482
1573325951918292,-0.359999,1.42818,0.100409
1573325951933903,-0.361888,1.43312,0.0997106
