timestamp,x,y,z
1570179052138117,0.0625,-0.0625,0.4375
1570179052161054,-0.0625,0.0625,0.0625
1570179052185392,-0.5625,0.25,-0.125
1570179052200970,-0.875,0.1875,-0.125
1570179052220924,-0.9375,0,-0.375
1570179052244831,-0.5,0,-0.4375
1570179052289711,-0.1875,-0.0625,-0.75
1570179052298687,0.3125,-0.125,-0.875
1570179052307662,0,-0.0625,-0.6875
1570179052322623,-0.8125,0.0625,-0.1875
1570179052342955,-0.5625,0.125,0.25
1570179052373989,-0.0625,-0.0625,0.375
1570179052426355,0.25,-0.1875,0.375
1570179052427346,0,-0.0625,0.125
1570179052428342,0.125,0.0625,0.125
1570179052440351,-0.1875,-0.125,0.0625
1570179052461253,-0.3125,-0.125,0.125
1570179052483380,-0.1875,-0.0625,-0.0625
1570179052502146,0.1875,-0.0625,-0.0625
1570179052521094,0.25,-0.0625,-0.0625
1570179052544033,0.8125,-0.125,0.3125
1570179052561985,0.75,-0.3125,0.3125
1570179052582929,0.625,-0.0625,-0.1875
1570179052603874,0.125,0,-0.375
1570179052621825,0,0,-0.1875
1570179052642768,0.25,0,-0.0625
1570179052663712,0.375,0,0.0625
1570179052688942,0.625,-0.0625,0.1875
1570179052702608,0.5625,-0.0625,-0.125
1570179052723559,0.0625,-0.0625,-0.4375
1570179052741502,-0.375,-0.1875,-0.5
1570179052762447,-0.5625,-0.1875,-0.5
1570179052783391,0.125,-0.4375,-0.125
1570179052801342,0.75,-0.375,0
1570179052822287,0.8125,-0.25,-0.1875
1570179052845264,-0.25,-0.25,-0.125
1570179052861183,-0.5,-0.25,0
1570179052882306,0.625,-0.0625,-0.4375
1570179052903072,1.0625,0.125,-0.4375
1570179052921088,1.1875,0,0.3125
1570179052943962,1.125,-0.1875,1.25
1570179052966902,0.75,-0.1875,1.125
1570179052981860,-0.1875,0.0625,0.375
1570179053003801,-0.125,0,0.125
1570179053023749,-0.375,-0.1875,0
1570179053048681,0.25,-0.1875,-0.25
1570179053063967,0.625,-0.4375,-0.3125
1570179053083588,1,-0.25,-0.4375
1570179053101539,0.4375,-0.1875,-0.1875
1570179053123481,0,-0.25,0.5625
1570179053143428,1.3125,-0.0625,0.875
1570179053161540,0.75,-0.0625,0.125
1570179053184319,0.625,0.0625,0
1570179053203268,-0.1875,-0.1875,0.5625
1570179053221242,-0.75,0.25,0.125
1570179053244295,-0.625,0.3125,-0.25
1570179053263763,-0.5,0.125,0.5
1570179053281062,0,-0.125,0.8125
1570179053303999,0.3125,-0.0625,0.25
1570179053330927,0.1875,-0.0625,-0.25
1570179053341897,0.1875,-0.125,-0.25
1570179053371819,0.375,-0.25,-0.3125
1570179053384785,1,-0.3125,-0.0625
1570179053406885,1.6875,-0.4375,0
1570179053423680,1.875,-0.5,0
1570179053445622,1.8125,-0.4375,0.25
1570179053468559,1.5625,-0.5,0.25
1570179053483518,1.4375,-0.5,0.25
1570179053505532,0.6875,-0.3125,0.1875
1570179053528432,0.3125,-0.25,0
1570179053543359,0.3125,-0.25,-0.0625
1570179053565741,0.25,-0.25,0
1570179053588491,-0.0625,-0.1875,-0.0625
1570179053602264,-0.4375,0.125,-0.125
1570179053626137,-1.1875,0.0625,0.25
1570179053648278,-0.875,-0.125,0.1875
1570179053662816,0.25,-0.125,-0.375
1570179053686024,0.75,-0.25,-0.8125
1570179053707919,0.375,-0.25,-0.375
1570179053722880,0.4375,-0.375,0.25
1570179053745817,-0.0625,-0.25,0.1875
1570179053768266,-0.3125,0.0625,-0.3125
1570179053782797,-0.1875,0,-0.1875
1570179053805659,0.5625,-0.125,-0.0625
1570179053828596,0.6875,-0.125,-0.375
1570179053849578,0.5625,0,-0.375
1570179053865660,0.1875,0.25,-0.375
1570179053888436,-0.1875,0.0625,-0.375
1570179053902398,0,-0.25,0
1570179053925430,0.0625,-0.3125,-0.3125
1570179053948276,-0.1875,-0.0625,-1
1570179053969275,-0.1875,-0.125,-0.5
1570179053985427,-0.1875,-0.25,0.25
1570179054008116,-0.3125,0.125,0.1875
1570179054029061,-0.375,0.1875,-0.125
1570179054046016,-0.1875,-0.0625,0.1875
1570179054073941,0.125,-0.25,-0.0625
1570179054089940,0.0625,-0.125,-0.875
1570179054106142,-0.1875,0.0625,-0.75
1570179054128795,0.125,0,-0.3125
