timestamp,x,y,z
1570179052138117,0.263184,0.648926,0.54834
1570179052161054,0.258789,0.651367,0.551758
1570179052185392,0.255859,0.647461,0.554199
1570179052200970,0.258789,0.646973,0.554688
1570179052220924,0.265137,0.642578,0.552734
1570179052244831,0.268066,0.648926,0.554199
1570179052289711,0.262695,0.64502,0.548828
1570179052298687,0.263184,0.647949,0.560059
1570179052307662,0.256836,0.645996,0.556152
1570179052322623,0.257324,0.649902,0.557129
1570179052342955,0.252441,0.644043,0.557129
1570179052373989,0.259766,0.646973,0.553711
1570179052426355,0.259277,0.645996,0.557617
1570179052427346,0.260254,0.649902,0.560059
1570179052428342,0.256348,0.64502,0.554199
1570179052440351,0.255371,0.643066,0.555176
1570179052461253,0.261719,0.64502,0.554688
1570179052483380,0.260254,0.646484,0.551758
1570179052502146,0.260254,0.645996,0.557617
1570179052521094,0.260254,0.64502,0.559082
1570179052544033,0.258301,0.643555,0.561035
1570179052561985,0.26123,0.647461,0.555176
1570179052582929,0.260742,0.648438,0.551758
1570179052603874,0.256836,0.645996,0.558105
1570179052621825,0.258789,0.650391,0.552246
1570179052642768,0.257324,0.647949,0.554688
1570179052663712,0.260742,0.647949,0.566406
1570179052688942,0.257324,0.649414,0.560547
1570179052702608,0.265137,0.646973,0.55127
1570179052723559,0.258301,0.650391,0.54834
1570179052741502,0.258789,0.649902,0.549805
1570179052762447,0.257324,0.64502,0.555176
1570179052783391,0.26123,0.645508,0.556152
1570179052801342,0.259766,0.644043,0.556641
1570179052822287,0.263672,0.648438,0.551758
1570179052845264,0.256836,0.646484,0.556641
1570179052861183,0.259277,0.64502,0.562012
1570179052882306,0.259277,0.638672,0.563965
1570179052903072,0.254883,0.645508,0.551758
1570179052921088,0.250488,0.652344,0.557129
1570179052943962,0.258301,0.645508,0.557129
1570179052966902,0.263184,0.650391,0.545898
1570179052981860,0.260742,0.648438,0.547363
1570179053003801,0.257324,0.647461,0.547852
1570179053023749,0.256348,0.645508,0.554688
1570179053048681,0.257324,0.642578,0.556152
1570179053063967,0.262695,0.650391,0.554688
1570179053083588,0.260742,0.645996,0.554688
1570179053101539,0.254395,0.653809,0.55127
1570179053123481,0.255859,0.652832,0.559082
1570179053143428,0.260742,0.644531,0.557617
1570179053161540,0.260742,0.644531,0.555176
1570179053184319,0.255859,0.646973,0.552734
1570179053203268,0.259277,0.645996,0.549316
1570179053221242,0.258301,0.644531,0.549805
1570179053244295,0.260254,0.645508,0.559082
1570179053263763,0.259766,0.64502,0.554688
1570179053281062,0.26416,0.640625,0.559082
1570179053303999,0.263672,0.643066,0.557617
1570179053330927,0.269043,0.642578,0.550293
1570179053341897,0.26123,0.64502,0.559082
1570179053371819,0.258789,0.647949,0.560059
1570179053384785,0.25293,0.648926,0.556641
1570179053406885,0.258789,0.648438,0.554688
1570179053423680,0.258301,0.648926,0.549805
1570179053445622,0.258789,0.651367,0.55127
1570179053468559,0.258789,0.647461,0.555664
1570179053483518,0.259766,0.646973,0.550293
1570179053505532,0.262207,0.650879,0.549805
