timestamp,x,y,z
1573324987639024,-37.5,184.5,-109.75
1573324987661510,-30,190.688,-108.813
1573324987680702,-14.75,195.688,-113.688
1573324987700222,-6.9375,198.563,-116.5
1573324987722669,-13.625,199.063,-116.313
1573324987741262,-23.3125,195.313,-108.813
1573324987758893,-36.625,189.813,-102.063
1573324987780831,-45.375,186.25,-99.1875
1573324987800349,-47.125,187.813,-92.0625
1573324987818700,-51.8125,175.563,-80.3125
1573324987845943,-58.6875,163.75,-73.0625
1573324987862472,-63.125,156.75,-64
1573324987878907,-54.625,144.5,-58.8125
1573324987906450,-77.75,126.438,-47.375
1573324987920750,-86.8125,121.625,-36.625
1573324987939643,-87.1875,108.125,-34.125
1573324987961472,-77.6875,93.5625,-26.625
1573324987982345,-48.4375,78.5625,-21.1875
1573324987999046,-26.5,69.6875,-10.375
1573324988021505,-21.125,64.5,-8.3125
1573324988042532,-16.3125,55.5625,-6.5
1573324988058991,5.1875,47.5625,3.4375
1573324988081326,24.875,45,6.9375
1573324988118506,48.9375,37.5,-11.625
1573324988120313,69.0625,29.625,-23.4375
1573324988142150,77.5,17.875,2.6875
1573324988162579,61.25,20.4375,26.6875
1573324988178306,35.9375,28.875,23.8125
1573324988200934,24.5625,25,17.8125
1573324988221961,33.375,3.25,24.75
1573324988245406,37.625,-14.5,29.9375
1573324988260200,32.8125,-20.5625,21.625
1573324988281501,16.375,-24.875,14.875
1573324988304172,-6.125,-30.5625,15.3125
1573324988320714,-17.6875,-42.8125,19.75
1573324988343164,-14,-52.4375,15.5
1573324988364683,-16.25,-41.75,3.1875
1573324988380543,-25.125,-24.625,-6.4375
1573324988402710,-46.125,-19.0625,-13.5
1573324988426212,-67.375,-12.9375,-15.5625
1573324988440855,-76.625,-9.5625,-9.5625
1573324988463298,-80.875,-8.5625,-10.0625
1573324988491811,-79.1875,-5.125,-12
1573324988500456,-65,1,-11.0625
1573324988523410,-55,2.625,-12.6875
1573324988543908,-46.9375,-2.125,-9.625
1573324988568364,-24,-3.4375,-3.1875
1573324988583038,1.75,-1.8125,-1.375
1573324988604611,28.9375,-1.0625,0.25
1573324988621996,61.25,-0.3125,8.875
1573324988643456,70.5625,-4.25,3.25
1573324988663953,79.8125,-2.9375,-8
1573324988680547,79.8125,5.0625,-10.5
1573324988702994,66.875,6.9375,-4.4375
1573324988724468,62.25,11.75,4.625
1573324988740078,60.625,20.3125,3.6875
1573324988770334,49.1875,21.5625,8.1875
1573324988784039,39.375,20.875,16.375
1573324988800591,31.8125,15.9375,14
1573324988822735,26.375,6.25,10.6875
1573324988844205,29.5625,-5.4375,3.1875
1573324988860891,23.8125,-18.75,-7.125
1573324988883245,17.375,-26.5625,-12.6875
1573324988903748,18.5,-27.9375,-4.6875
1573324988920406,8.125,-29.6875,-3.9375
1573324988942862,-1.125,-34.625,-1.75
1573324988964372,-5.75,-40.5625,5.6875
1573324988980918,-30.125,-43.4375,-0.875
1573324989003366,-43.75,-35.8125,-9
1573324989024436,-49.4375,-13.1875,-4.5
1573324989041076,-66.3125,5.4375,-2.25
1573324989063475,-97.125,10.875,-1.6875
1573324989083968,-125.75,11.9375,5
1573324989100724,-137.063,19.375,6.6875
1573324989123007,-115.313,21.5,10.625
1573324989144478,-94.4375,26.25,14.8125
1573324989160094,-66.9375,21.5,6.375
1573324989182703,-31.75,12.3125,2
1573324989204143,-10.875,6.875,3.4375
1573324989220568,5.25,5.4375,8.125
1573324989251071,0.8125,6.1875,7.75
1573324989264488,5.3125,6.125,4.8125
1573324989280105,28.375,3.5,3.0625
1573324989302552,62.125,-2.9375,7.125
1573324989325461,89.5625,-12.4375,3.0625
1573324989340099,99.5,-12.1875,-7.3125
1573324989362784,92,-5.3125,-12.5625
1573324989385973,74.8125,-2.0625,-9.25
1573324989399748,63.3125,4.5,-4.8125
1573324989423067,57.1875,8.125,6.4375
1573324989453316,57.8125,6.25,18.0625
1573324989460149,39,-1.9375,24.0625
1573324989482793,29.5,-0.5,28.625
1573324989505578,22.125,-3.0625,21.0625
1573324989526597,18.625,-10,15.125
1573324989543190,8.875,-15.1875,10.8125
1573324989565828,1.3125,-15.625,8.8125
1573324989587114,-8.0625,-14,4.8125
1573324989603186,-12.375,-13.75,2.1875
1573324989625904,-10.5,-15.125,0.1875
1573324989639628,0.5625,-13.1875,-4.3125
1573324989662990,9.9375,-12.75,-2.75
1573324989685535,4.375,-12.3125,-3.125
1573324989700079,-5.5625,-10.125,-5.0625
1573324989723082,-13,-7.6875,-9.125
1573324989762126,-9.3125,-10.125,-7.3125
1573324989774050,-4.5625,-17.75,-0.4375
1573324989782621,-27.5,-15.3125,-1.25
1573324989806600,-63.375,-0.5,-7.75
1573324989827163,-94.5,4,-14.75
1573324989849557,-97.25,2.0625,-19.6875
1573324989865894,-78.3125,-7.5,-10.75
1573324989886867,-47.25,-11.5625,-2.875
1573324989904372,-16.5625,-11.3125,-0.5
1573324989926073,-4.125,-11,-1.9375
1573324989946427,-10.8125,-10.6875,-2.625
1573324989962907,1.6875,-12.75,3
1573324989991297,38,-11.4375,12.125
1573324990006844,51.75,-10.5625,12.375
1573324990022846,55.25,-1.75,7.75
1573324990045303,44.625,5.4375,10.0625
1573324990066785,43.5625,8.3125,11
1573324990084030,45.3125,10.8125,12.6875
1573324990105805,42.8125,10.25,16
1573324990126384,37,13.8125,17.9375
1573324990141980,28.625,17.125,20.4375
1573324990165411,15.875,11.4375,24.25
1573324990186899,15.8125,5.3125,22.6875
1573324990202500,12.375,3.75,15
1573324990225700,2,5.75,11.125
1573324990248205,-9.75,5.6875,8.5625
1573324990262884,-12.75,-0.625,6.8125
1573324990285417,-2.125,-5.5,4.75
1573324990307753,9.8125,-8.1875,2.8125
1573324990329182,10.8125,-10.0625,1.875
1573324990345750,3.5,-11.9375,0.9375
1573324990368205,0.625,-13.5625,-0.6875
1573324990388696,6,-16.25,-1.5625
1573324990405506,13.0625,-21.6875,-2.5
1573324990428518,17,-31.0625,-1.6875
1573324990448954,19.9375,-45.4375,3.75
1573324990465512,21.75,-65.25,11.9375
1573324990488070,21,-84.875,18.9375
1573324990509760,21.5,-103.625,28.6875
1573324990525149,21.4375,-120.75,42
1573324990548424,22.1875,-136.875,55.4375
1573324990569086,19.375,-151.188,66.9375
1573324990585512,22.875,-165.5,81.75
1573324990608016,29.125,-175.688,96.0625
1573324990636988,37.875,-181.625,96.0625
1573324990645835,61.5625,-183.75,107.125
1573324990668212,69.75,-188.938,115
1573324990689685,59.0625,-187.25,117.25
1573324990705326,58.375,-181.875,126.125
1573324990728065,63.125,-174.875,131.625
1573324990748573,52.1875,-166.125,113.875
