timestamp,x,y,z
1573316976274303,-0.224121,0.53418,0.43457
1573316976288937,0.0874023,0.638672,0.834961
1573316976318217,-0.192871,0.484863,0.417969
1573316976332856,0.115234,0.597656,0.992188
1573316976349450,0.0126953,0.640625,0.688477
1573316976377754,-0.182129,0.53418,0.352051
1573316976400200,-0.272949,0.446289,0.258301
1573316976408986,-0.293945,0.400391,0.223633
1573316976431432,-0.246582,0.438477,0.243164
1573316976452906,-0.118164,0.560547,0.410645
1573316976469502,-0.0429688,0.743652,0.851074
1573316976491947,-0.194824,0.675293,1.06543
1573316976519871,-0.337891,0.313965,0.358887
1573316976535490,-0.115234,0.619629,0.506348
1573316976552078,-0.275391,0.625977,1.01221
1573316976572580,-0.174805,0.442871,0.279297
1573316976589166,-0.326172,0.55957,0.941406
1573316976611614,-0.115234,0.683105,0.659668
1573316976633100,-0.255859,0.229492,0.296387
1573316976649680,-0.321777,0.67041,1.00537
1573316976672128,-0.192383,0.899414,1.03125
1573316976695550,-0.0771484,0.575684,0.519531
1573316976708245,-0.0791016,0.269043,0.255371
1573316976729720,-0.276367,0.239258,0.375977
1573316976746309,-0.101074,0.523926,0.813965
1573316976768756,-0.294922,0.569336,0.75
1573316976789252,-0.308105,0.541992,0.757813
1573316976805849,-0.380371,0.51416,0.73584
1573316976828805,-0.370605,0.522461,0.714355
1573316976849301,-0.330078,0.498535,0.735352
1573316976865893,-0.417969,0.507324,0.725098
1573316976888340,-0.519043,0.501953,0.656738
1573316976909813,-0.506836,0.445313,0.644043
1573316976932262,-0.49707,0.396484,0.678711
1573316976955686,-0.561523,0.381348,0.65332
1573316976972278,-0.554199,0.405273,0.609863
1573316976984970,-0.545898,0.404297,0.585938
1573316977008388,-0.592285,0.390625,0.573242
1573316977029861,-0.634277,0.356445,0.568359
1573316977045477,-0.629883,0.293457,0.547363
1573316977067923,-0.616211,0.296875,0.545898
1573316977090396,-0.628906,0.336426,0.521484
1573316977105990,-0.642578,0.345215,0.506836
1573316977127460,-0.651855,0.299805,0.515137
1573316977149910,-0.672363,0.291016,0.492188
1573316977165526,-0.666016,0.311035,0.500977
1573316977187997,-0.662598,0.327637,0.487793
1573316977210423,-0.661133,0.301758,0.478027
1573316977232868,-0.678711,0.27832,0.476563
1573316977247516,-0.700684,0.282227,0.482422
1573316977269957,-0.680176,0.294434,0.470215
1573316977285577,-0.664551,0.302246,0.494141
1573316977308996,-0.688965,0.282715,0.469727
1573316977330467,-0.674805,0.26709,0.458496
1573316977353899,-0.665039,0.294434,0.458496
1573316977367558,-0.661621,0.375488,0.501465
1573316977391957,-0.695801,0.499512,0.559082
1573316977406601,-0.676758,0.602539,0.521973
1573316977428067,-0.686523,0.561523,0.480469
1573316977450516,-0.702148,0.422852,0.45459
1573316977467108,-0.71875,0.308594,0.470703
1573316977487603,-0.746582,0.328613,0.490234
1573316977512004,-0.738281,0.543945,0.478516
1573316977526643,-0.657227,0.577148,0.450195
1573316977549094,-0.668945,0.469727,0.450195
1573316977570565,-0.711914,0.365234,0.495605
1573316977587156,-0.686035,0.323242,0.527344
1573316977607658,-0.684082,0.354492,0.521973
1573316977630101,-0.699219,0.418457,0.513184
1573316977646691,-0.695313,0.437012,0.501465
1573316977668163,-0.675781,0.367188,0.513184
1573316977690636,-0.673828,0.320313,0.533691
1573316977707205,-0.696289,0.353516,0.530762
1573316977727700,-0.700684,0.36377,0.511719
1573316977750151,-0.682129,0.315918,0.524414
1573316977774549,-0.668457,0.289063,0.544434
1573316977788211,-0.671387,0.296387,0.537109
1573316977810659,-0.672852,0.307617,0.539551
1573316977826275,-0.681641,0.294922,0.54541
1573316977847749,-0.681152,0.283691,0.533203
1573316977870195,-0.657715,0.289551,0.516602
1573316977886787,-0.67041,0.327148,0.517578
1573316977907289,-0.67334,0.401855,0.543457
1573316977930707,-0.673828,0.48877,0.5625
1573316977946323,-0.662109,0.539551,0.541504
1573316977967795,-0.647949,0.500488,0.521484
1573316977990243,-0.666504,0.397949,0.507813
1573316978006834,-0.693848,0.322266,0.510254
1573316978027331,-0.690918,0.364746,0.525879
1573316978050758,-0.631348,0.458008,0.540527
1573316978066370,-0.625977,0.475098,0.530762
1573316978087868,-0.67334,0.427734,0.524414
1573316978110291,-0.678223,0.342285,0.53418
1573316978125906,-0.663086,0.300293,0.541504
1573316978147379,-0.669434,0.336914,0.55127
1573316978169826,-0.667969,0.382324,0.549316
1573316978186418,-0.653809,0.381348,0.559082
1573316978207893,-0.650879,0.376465,0.567383
1573316978230339,-0.668457,0.385742,0.551758
1573316978245954,-0.666504,0.358887,0.561523
1573316978269378,-0.660156,0.307129,0.586426
1573316978289873,-0.65918,0.291504,0.599121
1573316978306467,-0.644531,0.29541,0.572754
1573316978336722,-0.621582,0.26709,0.539551
1573316978350390,-0.63916,0.246094,0.523438
1573316978366001,-0.648438,0.313965,0.554688
1573316978389432,-0.658691,0.406738,0.603027
1573316978409928,-0.641113,0.5625,0.571289
1573316978426515,-0.591309,0.606445,0.550781
1573316978448967,-0.598145,0.555664,0.566895
1573316978470435,-0.649902,0.456543,0.507813
1573316978486049,-0.640137,0.251953,0.553711
1573316978509475,-0.625488,0.28418,0.577148
1573316978537781,-0.673828,0.522949,0.525879
1573316978545591,-0.634277,0.584961,0.494629
1573316978569009,-0.604492,0.461426,0.50293
1573316978590483,-0.627441,0.341797,0.53125
1573316978606098,-0.623535,0.304688,0.582031
1573316978636356,-0.594238,0.311035,0.585938
1573316978650028,-0.609863,0.373535,0.586914
1573316978665633,-0.615723,0.414551,0.563477
1573316978689062,-0.625,0.400391,0.573242
1573316978710530,-0.635742,0.359863,0.572266
1573316978726146,-0.632324,0.32959,0.566406
1573316978749568,-0.621582,0.332031,0.567871
1573316978777881,-0.617188,0.345215,0.578125
1573316978786659,-0.61084,0.375,0.582031
1573316978809108,-0.612305,0.377441,0.573242
1573316978830577,-0.608398,0.35791,0.565918
1573316978846193,-0.589355,0.338379,0.572266
1573316978869619,-0.581543,0.344238,0.564453
1573316978890113,-0.577637,0.359863,0.555664
1573316978905728,-0.556641,0.365723,0.559082
1573316978929153,-0.527832,0.36084,0.569336
1573316978950625,-0.51416,0.379395,0.574707
1573316978966242,-0.513672,0.39502,0.541016
1573316978988688,-0.467773,0.374023,0.548828
1573316979017975,-0.439453,0.375977,0.583496
1573316979025782,-0.429199,0.427734,0.61084
1573316979048226,-0.428223,0.485352,0.593262
1573316979070673,-0.402344,0.52002,0.612305
1573316979086288,-0.333008,0.486816,0.603516
1573316979108737,-0.246094,0.437988,0.648926
1573316979130232,-0.24707,0.459473,0.670898
1573316979145825,-0.258301,0.50293,0.666504
1573316979175104,-0.205078,0.525879,0.633789
1573316979191696,-0.109375,0.521484,0.659668
1573316979206337,-0.027832,0.570313,0.70166
1573316979228784,0.0429688,0.612305,0.700684
1573316979252210,0.126953,0.623047,0.684082
1573316979265871,0.201172,0.638672,0.689453
