timestamp,Pitch,Roll,Yaw
1573323785568188,0.0367173,0.820074,-1.72444
1573323785589626,-0.0177509,0.823731,-1.74442
1573323785607185,-0.0720372,0.830766,-1.76397
1573323785628656,-0.124755,0.8365,-1.78139
1573323785649152,-0.172324,0.83926,-1.79676
1573323785667698,-0.215545,0.841904,-1.8127
1573323785688192,-0.25593,0.844986,-1.82924
1573323785709663,-0.296044,0.848781,-1.84285
1573323785727232,-0.329389,0.853593,-1.85403
1573323785748705,-0.357257,0.85914,-1.86433
1573323785769204,-0.380477,0.865285,-1.87487
1573323785787747,-0.398979,0.869809,-1.88404
1573323785810195,-0.411589,0.872007,-1.89106
1573323785829714,-0.419471,0.873166,-1.89761
1573323785847283,-0.424617,0.873234,-1.90431
1573323785869730,-0.428093,0.871376,-1.91111
1573323785889259,-0.4303,0.868455,-1.91767
1573323785907795,-0.432747,0.865834,-1.92362
1573323785930244,-0.436467,0.865158,-1.92963
1573323785949786,-0.440447,0.866336,-1.93595
1573323785966352,-0.445161,0.867464,-1.94162
1573323785988800,-0.450368,0.868187,-1.94572
1573323786010284,-0.456433,0.870538,-1.95007
1573323786026865,-0.464492,0.873874,-1.95611
1573323786049314,-0.473554,0.877274,-1.96299
1573323786070788,-0.481927,0.879386,-1.969
1573323786086401,-0.490083,0.880484,-1.97489
1573323786108848,-0.497772,0.881583,-1.98015
1573323786130324,-0.503078,0.883156,-1.98461
1573323786146912,-0.50367,0.882701,-1.98642
1573323786169368,-0.500726,0.879358,-1.98661
1573323786190886,-0.497476,0.874809,-1.98585
1573323786206454,-0.496811,0.871731,-1.98518
1573323786228897,-0.499089,0.872444,-1.98515
1573323786250458,-0.50331,0.876274,-1.98577
1573323786266963,-0.508565,0.880778,-1.98649
1573323786289412,-0.512952,0.884409,-1.98688
1573323786309903,-0.515386,0.886251,-1.98761
1573323786326496,-0.516622,0.885704,-1.98826
1573323786348945,-0.517068,0.883589,-1.98881
1573323786370415,-0.518222,0.881095,-1.98931
1573323786387009,-0.519615,0.879565,-1.99008
1573323786409459,-0.521883,0.880527,-1.99177
1573323786429979,-0.523435,0.881971,-1.993
1573323786446545,-0.524018,0.882511,-1.99368
1573323786468991,-0.523998,0.882137,-1.99403
1573323786490489,-0.52394,0.882338,-1.99436
1573323786507056,-0.524083,0.884037,-1.99484
1573323786529503,-0.524992,0.88695,-1.99498
1573323786550026,-0.526632,0.892039,-1.99583
1573323786566598,-0.528131,0.896987,-1.99583
1573323786589044,-0.529883,0.902406,-1.99607
1573323786610512,-0.531705,0.906818,-1.99615
1573323786627107,-0.533982,0.910541,-1.99639
1573323786649553,-0.536158,0.913688,-1.99672
1573323786670097,-0.537853,0.916036,-1.99721
1573323786686639,-0.539333,0.916998,-1.99734
1573323786709087,-0.540552,0.918017,-1.99792
1573323786731534,-0.542038,0.918844,-1.99824
1573323786747149,-0.543778,0.920443,-1.99878
1573323786769599,-0.545051,0.922281,-1.99905
1573323786792050,-0.545891,0.924021,-1.99947
1573323786806695,-0.546544,0.925134,-1.99945
1573323786829145,-0.547025,0.925646,-1.99932
1573323786851583,-0.547259,0.926434,-1.99934
1573323786867203,-0.547657,0.927169,-1.99936
1573323786895505,-0.548283,0.92786,-1.99952
1573323786912099,-0.548458,0.927975,-1.99968
1573323786925758,-0.548543,0.928102,-1.99967
1573323786949182,-0.549016,0.92954,-1.9999
1573323786977809,-0.549553,0.931613,-1.99986
1573323786986272,-0.550583,0.934023,-1.99974
1573323787008725,-0.551512,0.936325,-1.99944
1573323787032143,-0.552172,0.938219,-1.99883
1573323787045860,-0.553185,0.940095,-1.99809
1573323787069241,-0.554179,0.942032,-1.99729
