timestamp,x,y,z
1573323784098157,-0.0800781,0.488281,0.729004
1573323784104013,-0.0986328,0.551758,0.698242
1573323784127444,-0.246582,0.504883,0.600098
1573323784149947,-0.255859,0.48877,0.619141
1573323784164564,-0.277832,0.460938,0.643066
1573323784186973,-0.370117,0.462891,0.56543
1573323784210423,-0.432617,0.583984,0.51416
1573323784225055,-0.438477,0.649902,0.46582
1573323784255294,-0.430664,0.562988,0.458984
1573323784270216,-0.484375,0.47998,0.405762
1573323784284863,-0.618652,0.503418,0.333008
1573323784307282,-0.676758,0.52002,0.375
1573323784329747,-0.546875,0.507324,0.36377
1573323784345133,-0.558594,0.520508,0.321777
1573323784367539,-0.740723,0.585938,0.270508
1573323784398766,-0.65625,0.555664,0.281738
1573323784404624,-0.726074,0.49707,0.285156
1573323784427105,-0.703125,0.532715,0.265137
1573323784449516,-0.668945,0.538086,0.289063
1573323784467085,-0.665039,0.536133,0.283203
1573323784487778,-0.742676,0.548828,0.275879
1573323784510162,-0.692383,0.52002,0.29834
1573323784525826,-0.714355,0.534668,0.314453
1573323784547277,-0.642578,0.54541,0.328125
1573323784572495,-0.640137,0.530273,0.322754
1573323784586157,-0.762695,0.533203,0.32373
1573323784606658,-0.765625,0.539551,0.325195
1573323784638710,-0.756348,0.523926,0.32666
1573323784646365,-0.643555,0.543945,0.337891
1573323784666864,-0.699707,0.556641,0.280273
1573323784689344,-0.746094,0.550781,0.26123
1573323784705901,-0.774902,0.539551,0.27832
1573323784727700,-0.802246,0.587402,0.277344
1573323784750354,-0.812012,0.613281,0.249023
1573323784765874,-0.824219,0.598633,0.248535
1573323784787585,-0.86377,0.574219,0.260742
1573323784809793,-0.84668,0.597656,0.256836
1573323784826388,-0.755859,0.617188,0.241699
1573323784848834,-0.722168,0.544922,0.334473
1573323784869587,-0.790039,0.51123,0.26709
1573323784887874,-0.941406,0.582031,0.222168
1573323784907401,-0.810547,0.545898,0.241699
1573323784930048,-0.666504,0.457031,0.337891
1573323784953308,-0.675781,0.568848,0.349609
1573323784967156,-0.725098,0.554199,0.319336
1573323784989586,-0.74707,0.496094,0.287109
