timestamp,x,y,z
1573323784066928,-1.875,208.313,-50.1875
1573323784098157,9.375,210.938,-47.125
1573323784104013,11.125,216,-43.3125
1573323784127444,5.0625,214.688,-42.625
1573323784149947,-3.1875,213.375,-39.75
1573323784164564,8.625,213.938,-32.25
1573323784186973,19.875,204.813,-29.3125
1573323784210423,21.0625,190.813,-24.0625
1573323784225055,2.5,177.938,-18.25
1573323784255294,-16.4375,168.938,-8.875
1573323784270216,-15.1875,158.875,-3.3125
1573323784284863,-9.8125,143.938,-3.875
1573323784307282,-2.5,123.125,1.1875
1573323784329747,-1.3125,100,5.9375
1573323784345133,3.4375,95.9375,0.4375
1573323784367539,-1.625,81.125,1
1573323784398766,-3.25,65.0625,4.875
1573323784404624,-0.9375,50.125,3.6875
1573323784427105,-0.625,36.6875,4.0625
1573323784449516,3.5625,26.375,6.375
1573323784467085,3.5625,22.1875,3.875
1573323784487778,-2.25,16.1875,-1.125
1573323784510162,0.6875,10.375,1.25
1573323784525826,3,3.9375,-0.8125
1573323784547277,6.4375,3.9375,-2.4375
1573323784572495,2.9375,6.9375,-6.3125
1573323784586157,0.8125,7.25,-8.125
1573323784606658,1.3125,2.5,-7.1875
1573323784638710,3.625,1.5625,-3.1875
1573323784646365,3.5625,2.3125,-0.6875
1573323784666864,1.1875,4.375,-4.25
1573323784689344,1.1875,1.25,-10.6875
1573323784705901,12.375,-4.875,-16.5625
1573323784727700,23.5,-10.3125,-17.4375
1573323784750354,21.375,-11.1875,-15
1573323784765874,11.9375,-10.8125,-12.8125
1573323784787585,18.875,-13.6875,-7.9375
1573323784809793,23.25,-21.8125,-5.6875
1573323784826388,17.5625,-24.875,-7.5
1573323784848834,25.75,-19.6875,-11.625
1573323784869587,33.5625,-12.9375,-11.125
1573323784887874,24.25,-19.875,-12.9375
1573323784907401,25.5,-40.625,-13.875
1573323784930048,36.0625,-42.625,-11.75
1573323784953308,40.4375,-31.8125,-6.5
1573323784967156,29.1875,-32.25,-4.5625
1573323784989586,10.1875,-44.3125,2.0625
1573323785007923,29.6875,-56.375,0.9375
1573323785027678,50.3125,-58.75,-3.9375
