timestamp,x,y,z,w
1570181868525752.0,0.46284041108170043,0.2943659401469721,0.10815280934724819,0.8664400054991708
1570181868548517.0,0.4619402694082389,0.26798868845320234,0.10073003972320585,0.8661318591338723
1570181868563475.0,0.4608919725590283,0.2725235951406602,0.10047829021678073,0.8661845777617798
1570181868587413.0,0.45976388187415335,0.26701153696366897,0.09763230784251387,0.8661309564176657
1570181868608441.0,0.4585217353136343,0.27169812378219393,0.09709841345101493,0.8661806116664174
1570181868631479.0,0.45718269975061765,0.2705239179063347,0.0949588442509573,0.8661684886442526
1570181868678303.0,0.4557225659610988,0.27552587764047404,0.09419243550510563,0.8662124024131965
1570181868686462.0,0.45414832211457745,0.2764743915972236,0.09222866641926072,0.8662076030812129
1570181868687151.0,0.4524402097965937,0.2819261892002496,0.0912375718354569,0.866232926393606
1570181868700217.0,0.45060870410422577,0.28436027658798924,0.0892776197511602,0.8662024500972011
1570181868722463.0,0.448649222152627,0.29039734979389525,0.08808503725112347,0.8661666548328044
1570181868740533.0,0.4465822778250519,0.29408231286215863,0.08609109801291198,0.8660476435556268
1570181868761946.0,0.4444152469207009,0.30079473533235557,0.08474271215637802,0.8658809141652621
1570181868813857.0,0.44217088044855973,0.30561094882079143,0.08271530305218872,0.8655970236697514
1570181868814804.0,0.4398480876471944,0.312999310420048,0.08125955894117146,0.8652312636650649
1570181868821785.0,0.43745258307767393,0.31868823506681543,0.07924181076473952,0.8647300822002373
1570181868841969.0,0.43497508716983213,0.32641142921469674,0.07777536423340689,0.8641311095592987
1570181868857831.0,0.4324241539729664,0.3324693168117678,0.07588744538473277,0.8633867172994371
1570181868887825.0,0.4298029508565064,0.3401241888073716,0.07458212924044372,0.8625308643069586
1570181868909561.0,0.42713086518480525,0.3461775968815551,0.0729867838777548,0.8615204531314135
1570181868925508.0,0.42441648449163455,0.35349410271471116,0.07195445906756891,0.8603925095834757
1570181868948457.0,0.42167657784931134,0.3592833383089365,0.07067474781840832,0.8591155308460799
1570181868970395.0,0.4189156396999239,0.3660731441861625,0.06989436190344292,0.8577341088201006
1570181868985350.0,0.4161466421910466,0.37141940330563683,0.06887713629675149,0.8562271482007898
1570181869008288.0,0.4133722972748509,0.3775604320542604,0.06829147519214257,0.8546436350698396
1570181869029447.0,0.41060389640033174,0.382348746151791,0.06747081288353722,0.8529695910076978
1570181869045306.0,0.40784477400089464,0.3877686950398489,0.06702269748144576,0.8512550704495013
1570181869068136.0,0.40510815274443407,0.39192919919330094,0.0663423448628911,0.8494900575372161
