timestamp,x,y,z
1573325766346034,-18,144.438,-120.125
1573325766368482,-1.1875,147.875,-134.313
1573325766389642,-0.5625,153.813,-136.125
1573325766406234,-10.5,163.25,-134.188
1573325766428632,-11.875,169.813,-136.375
1573325766450107,-7.0625,177.75,-127.625
1573325766465696,-1.8125,180,-129.875
1573325766488201,-11.4375,186.125,-134.938
1573325766509647,-10.125,183.688,-127.875
1573325766526239,11.4375,171.188,-124.5
1573325766555514,7,169.313,-123.688
1573325766569370,0.5625,161.188,-110.063
1573325766586087,-9.875,145.375,-93.4375
1573325766608646,-22.5625,137.25,-87.1875
1573325766632727,-18.3125,126.5,-79.25
1573325766646100,-9.75,112.25,-66.3125
1573325766668643,-9.1875,98.375,-56.3125
1573325766689831,-6.9375,85.5625,-41.25
1573325766704942,-10.875,74.625,-38.75
1573325766728213,-14.25,62.9375,-33.0625
1573325766749074,-10.0625,47.3125,-17.875
1573325766765630,-16.4375,36,-16.125
1573325766788309,-20.4375,26.8125,-13.5
1573325766809887,-16.5625,17.8125,-5.0625
1573325766825345,-9.5,4.5,3.25
1573325766847865,-6.625,-11,11.9375
1573325766871018,-19.875,-20,14.5625
1573325766885297,-33.5,-20.1875,19.1875
1573325766908497,-26.3125,-25.875,25.8125
1573325766931322,-1.625,-26.6875,16.5
1573325766945104,6.8125,-29.5,8.4375
1573325766968037,-3.8125,-27.4375,9.9375
1573325766991286,-21.5625,-15.8125,9.875
1573325767004950,-30.3125,-10.625,8.3125
1573325767028630,-1.4375,-17.1875,-5.375
1573325767050828,15.6875,-9.5625,-5.75
1573325767079126,4.875,-3,-4.5625
1573325767088886,-11.6875,0.3125,0.875
1573325767111336,-12.4375,2.4375,3.875
1573325767124999,4.9375,5.6875,2.9375
1573325767154278,7.1875,6.4375,-2.5625
1573325767171073,-3.0625,10.1875,-4.375
1573325767185511,-7.8125,12.9375,-0.8125
1573325767208326,-9.875,13.5625,5.4375
1573325767231385,-10.5,14.875,15.75
1573325767251967,-9.125,16.375,22.1875
1573325767268937,-5.5625,10.5625,26.9375
1573325767291258,-3.6875,-1.5,38.75
1573325767312004,-13,-27.5625,68.9375
1573325767328342,-34.625,-39.375,101.25
1573325767350864,-47.5,-48,101.125
1573325767371986,-34.875,-53.875,105.438
1573325767388334,-19.5,-58.25,95.125
1573325767410784,-13,-51.75,76.9375
1573325767432291,-6.0625,-36.8125,61.1875
1573325767448848,0.25,-24.4375,41.9375
1573325767470911,-1.875,-14.75,27.625
1573325767491408,-2.0625,-9.25,11.9375
1573325767508270,1.3125,-4.0625,0.4375
1573325767530447,1.3125,-0.1875,-2.5625
1573325767551959,2.5625,3.25,-2.625
1573325767568553,4.3125,6.0625,-2.1875
1573325767591001,7.1875,7.8125,-4.6875
1573325767619305,9,6.0625,-5.3125
1573325767628297,8.1875,1.5,-3.5625
1573325767650828,4.0625,-1.9375,-1.25
1573325767672237,4.625,-4.125,0.25
1573325767688611,8.875,-7.75,-2.25
1573325767718858,9.75,-12.6875,-2.125
1573325767731547,4.25,-18.375,-3.0625
1573325767738578,6.875,-28.6875,-5.5625
1573325767755031,10.125,-38.8125,-2.3125
1573325767776507,17,-53.125,6.5
