timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573324799056460,-4,1,-4,0,9,1,0,1
1573324799056460,-6,-2,2,-2,-3,-1,2,-3
1573324799065056,17,17,-5,-4,-4,2,2,5
1573324799065056,-29,23,4,-1,-5,1,-4,-4
1573324799079795,-5,-53,-7,2,6,1,-1,2
1573324799079795,-8,3,-11,-7,-4,0,-3,-4
1573324799080772,22,24,-4,-4,7,-4,-4,0
1573324799080772,-37,-14,15,2,-7,-1,3,3
1573324799102242,54,23,3,13,2,-1,-2,-4
1573324799102242,-64,-11,3,6,4,-2,0,-11
1573324799102242,19,7,-1,-4,-4,-4,-4,1
1573324799102242,-39,-11,-4,-1,15,6,1,7
1573324799116917,-5,18,6,5,0,1,1,7
1573324799116917,13,-3,-8,-4,-4,-2,2,0
1573324799132590,4,-5,-4,-1,4,6,4,6
1573324799132590,-2,17,3,7,3,-1,-2,-5
1573324799139584,26,14,13,6,-4,1,3,10
1573324799139584,-7,-28,-17,-15,-8,-5,-8,-24
1573324799140306,5,-10,-9,-12,-7,-1,0,3
1573324799140306,32,13,1,6,0,-3,-3,3
1573324799161901,-30,-18,-1,-7,7,2,-3,-8
1573324799161901,7,22,10,4,-1,-1,-3,2
1573324799162757,-61,-5,7,7,6,2,4,7
1573324799162757,73,-8,-5,-6,-1,-1,-5,-11
1573324799176546,-1,38,-8,-6,-4,-1,-3,-3
1573324799176546,13,15,5,0,-3,-2,0,6
1573324799184419,-4,2,0,-15,-5,1,1,2
1573324799184419,-5,3,5,9,8,-1,0,7
1573324799199976,-15,-7,-3,-3,-6,1,2,-1
1573324799199976,2,3,2,11,6,-2,0,6
1573324799200823,12,1,7,12,4,3,0,7
1573324799200823,17,-11,0,-2,-7,-1,-1,-6
1573324799222576,-10,-3,-6,-5,-4,-4,1,-11
1573324799222576,0,-15,-9,-16,-7,1,-7,0
1573324799223270,1,-7,-1,9,-9,-3,-3,-5
1573324799223270,-30,-4,0,2,6,1,1,6
1573324799236941,23,-21,-2,-3,-6,-3,-4,-5
1573324799236941,7,34,0,8,1,4,4,5
1573324799244934,7,-10,-11,-8,3,-2,-3,-7
1573324799244934,25,-10,8,-4,-2,-2,-2,4
1573324799259481,1,34,2,-5,-7,-3,-2,-1
1573324799259481,-79,-8,7,14,16,2,8,-3
1573324799260356,20,11,1,1,0,-3,-15,16
1573324799260356,7,-29,-15,-3,-5,0,0,-6
1573324799282250,-15,-10,-5,-21,-9,-6,-4,-8
1573324799282250,46,-16,4,7,11,4,-4,5
1573324799282974,5,3,3,4,4,0,5,-6
1573324799282974,-42,2,0,3,1,0,0,-11
1573324799296803,15,20,-10,-6,-1,0,2,10
1573324799296803,-7,-14,-5,-13,-13,-4,3,-9
1573324799304437,-12,-11,2,2,-3,-1,1,-3
1573324799304437,-14,6,-4,-13,2,-1,-1,5
1573324799320053,12,-7,-3,2,-13,3,-1,-5
1573324799320053,-1,8,-4,-9,12,-4,-1,7
1573324799320053,9,17,9,22,-5,5,1,1
1573324799320053,3,12,2,3,-3,-1,-3,1
1573324799342504,-23,-7,1,3,3,-2,-4,-9
1573324799342504,21,-41,-11,-12,-9,-3,-1,2
1573324799342504,-13,-9,0,-3,-5,-3,-2,-8
1573324799342504,5,15,-8,-4,-3,-3,0,0
1573324799356161,-22,-19,12,12,10,0,0,3
1573324799356161,13,9,-5,-4,-7,0,-2,-1
1573324799364947,6,-4,-4,-9,4,-3,2,-10
1573324799364947,-38,-10,-10,-8,-12,-2,0,-2
1573324799380192,-10,-3,7,9,11,-4,0,1
1573324799380192,-15,7,6,-2,-2,1,-3,1
1573324799381218,20,12,-2,-13,0,1,3,4
1573324799381218,16,-20,-4,0,-11,-2,0,-3
1573324799401663,-7,4,-4,-3,7,2,0,5
1573324799401663,16,-2,1,5,-3,1,-1,5
1573324799402813,-33,9,1,-5,-10,-1,1,-5
1573324799402813,-2,3,1,-2,4,1,6,3
1573324799425235,11,20,4,9,28,1,-8,-11
1573324799425235,26,-11,0,2,-6,-2,-2,-3
1573324799426063,-34,-13,-5,0,-5,-1,0,-3
1573324799426063,6,12,-5,-4,1,-3,-1,0
1573324799439822,-13,-5,-5,-4,-13,-1,4,-4
1573324799439822,-2,22,14,13,7,0,0,-1
1573324799440703,11,-26,-7,-3,1,-4,-5,-1
1573324799440703,-31,-5,2,-1,2,-1,1,-1
1573324799470111,55,6,-11,-8,-5,-2,0,1
1573324799470111,-19,-4,-5,-5,-7,-3,0,-9
1573324799471328,43,14,3,1,2,0,0,-1
1573324799471328,0,21,2,5,5,2,0,10
1573324799485596,-6,-32,-4,-6,-8,-1,0,3
1573324799485596,-15,-23,2,2,-4,1,2,4
1573324799485596,17,12,-7,1,2,-1,-1,5
1573324799485596,19,9,0,0,0,-2,-1,-3
1573324799499305,-9,11,10,6,2,2,-2,1
1573324799499305,10,20,-3,-5,-2,0,4,2
1573324799500243,-7,-31,-4,-4,-1,1,1,2
1573324799500243,1,9,4,-2,0,-2,-5,-3
1573324799521748,-49,-25,-4,-1,-3,-2,1,4
1573324799521748,50,1,-6,0,-1,-3,-7,-6
1573324799522908,14,14,7,5,13,-1,0,-2
1573324799522908,5,-1,-2,-4,-14,3,1,0
1573324799545133,-2,-11,0,4,6,1,1,1
