timestamp,x,y,z
1573323299448951,-11.4375,173,-92.9375
1573323299465542,-6.875,175.938,-92.625
1573323299487994,-12.0625,178.313,-93.5625
1573323299509487,-15.6875,178.563,-90.125
1573323299525083,-22.8125,177.813,-91.4375
1573323299548505,-22.3125,174.188,-87.5
1573323299569001,-18.5625,170.375,-80.625
1573323299584616,-10.75,167.375,-76.125
1573323299608038,-3.625,160.188,-66.1875
1573323299629517,-13.625,149.75,-56.875
1573323299645126,-19.5,142.875,-51.1875
1573323299674413,-14.125,138.375,-41.9375
1573323299689050,-9.8125,124.938,-27.5
1573323299704663,-4.125,110.313,-16.1875
1573323299729063,8.1875,98.6875,-7.375
1573323299750539,18,89.375,2.375
1573323299765176,25.0625,79.625,12.1875
1573323299788602,38.1875,64.625,19.8125
1573323299811050,31.5625,53.8125,28.4375
1573323299824712,32.3125,40.8125,22.1875
1573323299848134,33.125,7.5625,4.8125
1573323299870583,36.5,-21.875,-9.375
1573323299892058,8.1875,-16.375,-24
1573323299908650,-10.3125,-1.125,-11.4375
1573323299931095,2.625,5.8125,22.375
1573323299951597,24.3125,15.375,33
1573323299968181,31.875,12.6875,22.6875
1573323299990631,0.875,-1.8125,16.875
1573323300012103,-16.0625,-16.9375,25.0625
1573323300028695,-13.25,-13.6875,27.625
1573323300052118,-14.5,-15,18.8125
1573323300071637,-22.3125,-13.0625,4.6875
1573323300088232,-20.9375,-10.0625,1.9375
1573323300110682,-23.8125,-4.6875,-10
1573323300132149,-25.375,4.75,-19.1875
1573323300147765,-20,14.625,-10.6875
1573323300171189,-15.25,15.8125,-13.75
1573323300193637,-17.25,14.375,-28.5
1573323300208277,-11.4375,23.75,-14.3125
1573323300230728,-15.4375,33.875,3.5625
1573323300252207,3.3125,41.0625,7.875
1573323300267818,23.25,37.625,3.5
1573323300291241,16.9375,29.75,-7.125
1573323300311739,-12.125,28.0625,-5.1875
1573323300328331,-22.3125,28.0625,-0.1875
1573323300350781,-3.875,20.875,-4.125
1573323300372317,16.9375,5.75,-9.25
1573323300388852,20.625,3.0625,-9.5
1573323300410312,8.75,2.6875,-7.875
1573323300431787,3,-3,-6.8125
1573323300449351,13.8125,-11.625,-8.625
1573323300470821,24.5,-17.875,-27.25
1573323300492296,29.125,-14.5,-44.5625
1573323300507911,7.4375,-12.9375,-37.5625
1573323300531336,11.9375,-4.25,-8.625
1573323300551831,26.25,19.5,31.375
1573323300567448,20,24.75,32.0625
