timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1573323299449927,-7,-1,-1,-4,-3,-1,2,2
1573323299449927,-1,-4,-7,-1,0,-1,-1,0
1573323299464566,-9,4,16,12,4,0,-1,3
1573323299464566,9,11,-2,0,-3,1,2,3
1573323299466519,9,-12,-11,-10,-2,-3,-4,-4
1573323299466519,7,-17,-11,0,1,-1,2,-1
1573323299487040,-6,-9,0,0,-1,0,2,-3
1573323299487040,-17,5,2,4,-1,-4,-2,-4
1573323299488971,-13,7,15,2,5,0,-3,-4
1573323299488971,-5,7,0,-2,-1,1,1,1
1573323299501657,17,-4,-8,-6,-3,-3,-1,5
1573323299501657,-5,-9,-9,-4,-3,0,-2,5
1573323299510447,-2,0,-10,-7,-4,-2,-2,-2
1573323299510447,-24,6,17,5,1,-1,-4,-14
1573323299524128,-38,-13,-1,2,1,3,0,-6
1573323299524128,62,24,3,-3,-2,-1,-1,-3
1573323299530961,0,-22,2,1,-1,0,0,-1
1573323299530961,-8,7,-7,-5,-6,-1,1,-1
1573323299547530,-10,-14,-13,-8,-4,1,1,-2
1573323299547530,-12,5,12,8,4,1,-1,-1
1573323299549481,-8,20,11,8,5,0,0,0
1573323299549481,29,9,-1,-6,4,1,2,3
1573323299561196,-15,-13,-7,-2,-5,-2,-2,-2
1573323299561196,11,-9,-9,-6,-2,0,4,0
1573323299569978,25,15,5,4,-3,-1,-3,3
1573323299569978,7,-19,-6,-1,-2,-2,-1,6
1573323299584616,20,18,2,0,1,-3,-1,1
1573323299584616,-36,-18,1,1,1,-3,-4,-9
1573323299591446,-24,-4,-3,0,-1,-1,-5,0
1573323299591446,1,7,0,-1,-3,-1,8,-2
1573323299607063,-2,-7,-5,-4,-4,-2,-4,-2
1573323299607063,-15,-5,-1,-2,-3,-2,1,1
1573323299609014,11,4,-5,-3,-2,0,5,6
1573323299609014,-28,-7,2,0,-1,-4,-9,0
1573323299620728,20,13,4,2,0,0,2,1
1573323299620728,14,-8,-10,-3,-1,-3,0,3
1573323299630487,25,-1,7,2,0,2,4,3
1573323299630487,21,8,-2,0,1,-3,-10,-7
1573323299644150,-11,-2,0,2,0,2,8,0
1573323299644150,-1,-8,-13,-7,-3,-1,5,4
1573323299651008,-28,-17,-5,-2,-3,-6,-24,-7
1573323299651008,-3,-2,2,4,2,1,6,-2
1573323299666602,20,7,-2,-1,0,1,3,3
1573323299666602,-46,-7,7,2,1,2,10,-4
1573323299675387,2,8,1,0,1,0,-4,-3
1573323299675387,-26,-3,0,0,-3,-2,-5,0
1573323299681240,-8,2,-1,-1,-1,-1,3,1
1573323299681240,6,-10,-2,-1,-2,0,8,7
1573323299690025,12,1,-12,-5,-3,-4,-13,-7
1573323299690025,13,8,-1,-2,-1,1,-6,3
1573323299704663,16,-3,-1,-1,2,-1,-3,-4
1573323299704663,-13,-3,-1,-3,-1,-2,-4,-3
1573323299711494,-18,-1,1,-1,0,3,16,5
1573323299711494,-5,-5,-4,-1,-2,3,-5,2
1573323299727112,1,0,2,0,2,-1,23,5
1573323299727112,10,0,-3,0,-2,-2,-28,-3
1573323299731015,-3,1,1,-1,-3,-3,5,1
1573323299731015,5,-2,0,1,0,0,33,4
1573323299749584,-6,1,4,1,1,3,32,1
1573323299749584,3,2,-2,1,3,10,9,4
1573323299751512,1,-3,-4,-4,-4,-13,-18,-7
1573323299751512,-6,1,2,3,0,8,73,8
1573323299764204,10,3,2,-1,-2,-7,-82,0
1573323299764204,-5,-10,-9,-6,-2,4,-35,-25
1573323299771035,-3,0,-3,-7,-11,-17,61,1
1573323299771035,3,6,8,7,8,14,-9,16
1573323299787648,-1,-4,-5,-1,-2,-14,-27,-34
1573323299787648,6,5,0,0,0,-1,69,20
1573323299789577,-5,-2,-1,-1,-4,15,83,25
1573323299789577,3,-6,-2,-2,-7,-19,-77,-6
1573323299810074,14,8,11,10,-21,40,45,39
1573323299810074,-16,-11,-7,-8,16,-15,-75,-57
1573323299812024,-7,-5,-4,-5,2,0,-27,-35
1573323299812024,-6,-6,-9,-11,-15,-40,28,-57
1573323299824712,-1,2,1,22,18,-27,-21,37
1573323299824712,-9,-6,-4,-24,-50,-21,-51,-18
1573323299831544,10,8,7,-1,39,15,-16,56
1573323299831544,5,-1,-1,1,13,65,88,25
1573323299847160,-5,-6,-5,-5,8,-10,-48,-36
1573323299847160,5,2,4,6,-17,-5,127,39
1573323299849111,2,3,4,5,-3,-3,21,1
1573323299849111,-1,-2,-4,-4,7,3,-17,-1
1573323299869631,2,-1,-2,-8,-13,-11,-2,1
1573323299869631,11,5,6,11,13,23,52,60
1573323299871561,-4,2,5,7,11,-2,-86,-22
1573323299871561,-13,-4,-4,3,-10,20,-16,-23
1573323299883296,13,8,0,7,14,21,91,37
1573323299883296,-18,-9,-6,-8,-1,-48,-112,-118
1573323299893032,8,5,-7,3,5,-14,112,20
1573323299893032,2,2,16,10,-2,18,-49,20
1573323299907674,7,-2,6,-8,-11,20,110,55
1573323299907674,2,3,-1,-4,-2,-30,-94,-5
1573323299909627,-18,-12,-9,-3,-9,23,110,-48
1573323299909627,11,5,-6,4,14,-57,-128,8
1573323299930119,-16,-15,-11,-13,-11,0,127,-65
1573323299930119,16,16,20,16,17,26,121,69
1573323299931095,-12,-7,-6,-8,-13,-21,-112,-42
1573323299931095,1,4,3,2,1,18,127,29
1573323299943806,-10,-5,-5,-3,6,-25,-128,-23
