timestamp,x,y,z
1573324549127137,-32.3125,182.875,-85.9375
1573324549149642,-30.875,197,-85.625
1573324549172068,-20.4375,202.5,-87.25
1573324549188857,-17.375,203.625,-85.8125
1573324549211175,-10.25,205.375,-83.6875
1573324549231731,-11.8125,206.625,-80.5
1573324549247338,-15.4375,207.5,-74.0625
1573324549270886,-7.5625,202.813,-67.5
1573324549292143,-5.625,196.313,-60.125
1573324549314357,-5.375,186.875,-49.375
1573324549332316,-10.5,179.875,-37.25
1573324549352413,-9.9375,177.563,-31.875
1573324549369005,-19.25,170,-24.3125
1573324549392552,-24.9375,163.188,-14.3125
1573324549414542,-31.375,145.5,-2.25
1573324549428297,-19.9375,133.375,3
1573324549449888,-20.625,117.313,-8.8125
1573324549475425,-21.1875,107.313,0.8125
1573324549488629,-26.375,90.4375,9.75
1573324549509348,-34.125,69.625,24.125
1573324549532042,-37.0625,51.875,11
1573324549548578,-22.25,36.3125,15.6875
1573324549569986,-7.6875,12.8125,12.625
1573324549594582,-4.1875,-10.3125,10
1573324549608837,9.1875,-33.9375,7
1573324549629883,20.5,-44.625,2.375
1573324549660742,24.4375,-50.5,5
1573324549669008,22.6875,-56.0625,2.5
1573324549692189,14.8125,-60.9375,1.25
1573324549712183,18.625,-63.4375,-4.75
1573324549734631,21.6875,-58,-3.6875
1573324549752199,21.5,-53.125,-3.375
1573324549779685,19.1875,-42.5625,-6.125
1573324549790264,13.3125,-32.0625,-5.5625
1573324549810032,10.4375,-20.6875,-9
1573324549832233,7.4375,-6.125,-12.5625
1573324549850109,-0.3125,7.75,-10.6875
1573324549870307,-8.1875,19,-9.25
1573324549892172,-13.3125,28,-6.5625
1573324549910254,-12.75,37.5625,-2.4375
1573324549945786,-17.125,46.25,-2.3125
1573324549951638,-25.5,51,1.0625
1573324549970186,-31.5,51.875,4.3125
1573324549989795,-30,51.625,9.4375
1573324550012551,-26.5,48.9375,10.375
1573324550030415,-26.375,43.875,9.4375
1573324550049665,-28.25,38.375,7.25
1573324550071782,-23.6875,31.0625,6
1573324550090389,-17.1875,21.8125,5.875
1573324550110036,-17.9375,9.875,6.375
1573324550132485,-16.3125,-7.25,3.1875
1573324550150153,0.375,-21.4375,4
1573324550169621,11.9375,-32.125,2.125
1573324550192273,8.9375,-36.5,1.0625
1573324550215875,8.0625,-40.5625,3.5
1573324550230114,9.5625,-43.1875,-0.25
1573324550262383,12.5,-45,-5.3125
1573324550270191,16.5,-48.5,-3.125
1573324550289981,20.3125,-52.5,-2.9375
1573324550319178,26.25,-48.8125,-6.1875
1573324550337617,25.125,-39.4375,-5.625
1573324550351434,20.6875,-33.4375,-4.625
1573324550372077,13.25,-27.5625,-6.1875
1573324550390322,13.3125,-17.875,-6.8125
1573324550410824,15.375,-7,-8.125
1573324550432489,10.375,3.5,-10.4375
1573324550449864,-0.375,15.9375,-11.4375
1573324550471472,-10.25,26.3125,-8.625
1573324550495414,-6.4375,32.3125,-10.875
1573324550510052,-6.6875,39.8125,-5.625
1573324550531526,-13.5625,44.6875,0.1875
1573324550552021,-18.9375,46.9375,0.375
1573324550569590,-23.625,49.9375,1.375
1573324550591231,-20.1875,49.0625,-0.25
1573324550612494,-15.75,45.9375,0.5625
