timestamp,x,y,z
1573324609105109,-17.125,177,-88.6875
1573324609121701,-4.125,183.125,-84.1875
1573324609151956,-3.1875,189.563,-89.375
1573324609164771,3.125,196.25,-84.1875
1573324609181512,-7.75,198.188,-75.125
1573324609203807,-17.75,198.813,-76.375
1573324609224664,-15.0625,199,-66.1875
1573324609241338,0.375,187.688,-46.6875
1573324609263856,2.5,178.563,-45
1573324609285231,-1.1875,179.625,-41.0625
1573324609301824,-14.8125,170.25,-32.875
1573324609324363,-26.25,158.5,-18.875
1573324609345146,-30.1875,143.313,-3
1573324609361851,-25.5625,141.188,-5.875
1573324609384092,-29.625,132.313,-12
1573324609405249,-23.9375,114.938,4.6875
1573324609427418,-27,100.375,9.0625
1573324609443982,-31.5,85.6875,10
1573324609465394,-25.3125,70.4375,9.1875
1573324609487668,-16.0625,54.5625,3.9375
1573324609504259,-12.375,38.875,6.6875
1573324609527011,-10.25,22.8125,8.1875
1573324609541655,-2.375,3.4375,1.3125
1573324609564591,6.1875,-8.9375,-3.625
1573324609586989,7.875,-16.75,-5.625
1573324609600646,17.625,-28.0625,-8.1875
1573324609624243,23.625,-37.375,-6.1875
1573324609646325,20.25,-49.75,3.875
1573324609660789,18.8125,-59.625,2.5625
1573324609691304,18.5,-54.25,-5.625
1573324609706923,17.4375,-51.9375,-1.875
1573324609727679,16.375,-52.25,4.25
1573324609744011,16.3125,-40.375,-5.5
1573324609766581,13,-24.625,-3.5625
1573324609788076,4.1875,-14.8125,1
1573324609804523,-2.75,-3.5625,-2.5625
1573324609826969,-2.5,11.5625,-0.9375
1573324609847470,-6,24,0.9375
1573324609864060,-15.0625,33.125,0.625
1573324609894316,-22.75,39.75,10
1573324609910907,-25.0625,43.25,9.1875
1573324609924574,-23.5625,46.125,9.625
1573324609947020,-24.0625,47.75,12.5625
1573324609967900,-24.0625,45.8125,10.375
1573324609984337,-25,42.625,11.3125
1573324610006770,-23.1875,38.875,8.0625
1573324610027465,-18.875,30.5,9.9375
1573324610043940,-10.875,17.9375,6.25
1573324610066062,-4.125,6.375,4.75
1573324610087525,-5.5625,-5.5625,-3.625
1573324610104183,1.8125,-20.75,-0.9375
1573324610126566,18.625,-34.125,1.1875
1573324610155854,24.875,-37.8125,0.0625
1573324610164228,19.5,-39.4375,0.375
1573324610187093,11.3125,-42.4375,-4.375
1573324610207660,10.5625,-47.6875,-3.6875
1573324610223766,14.5,-54.1875,-0.75
1573324610246213,27.75,-54.25,2.125
1573324610267392,30.875,-49.6875,-0.5
1573324610284041,20.5625,-42.25,-3.8125
1573324610306428,7.375,-36.4375,-4.0625
1573324610327901,2.25,-31.4375,-1.8125
1573324610343520,6.875,-23.6875,-5.625
1573324610366803,9.625,-11.625,-5.25
1573324610388173,3.5,-1.9375,-3.3125
1573324610403790,-6.125,9.25,-4.4375
1573324610426655,-9.75,22.875,-4.9375
1573324610447707,-10.8125,33.375,-0.75
1573324610463001,-13.625,39.5,-1.8125
1573324610494231,-19.8125,46.75,2.875
1573324610508934,-23.125,51.375,3.9375
1573324610523513,-23.9375,53.3125,1.625
1573324610546939,-21.4375,55.125,1
1573324610568842,-21.1875,55.25,2.875
1573324610583375,-21.1875,50.75,2.125
1573324610606801,-18.0625,45.5625,-1.5
1573324610629247,-13.375,38.0625,-5.4375
1573324610643887,-7.125,27.8125,-5.9375
1573324610666335,-1.8125,13.3125,-4.25
1573324610688788,-3.1875,-3.0625,-5.4375
1573324610710451,3.9375,-21.3125,-4.6875
1573324610726845,19.25,-35.25,-1.25
1573324610749292,25.75,-41.8125,-1
1573324610754172,20.5625,-41.5,2
1573324610777115,11.6875,-40.6875,0
1573324610799742,11.0625,-40.8125,-2.4375
1573324610816154,17.9375,-41.625,-0.0625
1573324610836713,20,-41.875,0.875
1573324610852266,25.1875,-37.375,-0.6875
1573324610874240,21.125,-28.6875,1.5
1573324610896750,7.5625,-21.1875,3.125
1573324610919136,-2.3125,-13.1875,-0.3125
1573324610934777,-5.4375,-3.875,0.9375
1573324610952320,1.5,6.3125,-2.875
1573324610971893,-1.0625,15.625,-3.1875
1573324610994287,-11.6875,21.1875,-1
1573324611016814,-16.875,25.875,0.1875
1573324611032357,-14.5625,29.0625,5.75
1573324611054836,-12.8125,29.75,8.1875
1573324611077406,-13.625,29.8125,11.875
1573324611092019,-14.8125,29.6875,8.125
1573324611114461,-11.375,28.0625,7.1875
1573324611137013,-7.0625,25.3125,8.6875
1573324611153507,-7.9375,21.6875,8.875
1573324611174055,-9.1875,19,6
1573324611197434,-5.8125,12.375,6.625
1573324611212144,-2.125,6,4.5
1573324611234694,1,3.375,0.1875
1573324611265916,3.0625,1.25,-1
1573324611272574,2.3125,-5.3125,2.625
1573324611294126,3.5,-11.75,-1.75
1573324611312589,7.75,-13.5,-4.375
1573324611332161,11.6875,-18.8125,-5.625
1573324611354556,14.75,-26.5,-6.6875
1573324611376652,14.4375,-38.0625,-4.4375
1573324611392466,18.125,-52.75,-2.6875
1573324611414807,28.8125,-68.3125,0.0625
1573324611437389,36.1875,-86.4375,5.75
1573324611451883,39.625,-106.625,11.8125
1573324611474610,43.4375,-128.75,17.75
1573324611497059,43.6875,-147.5,33.125
1573324611511698,39.6875,-165,46.625
1573324611534323,33.3125,-180.125,67.5
1573324611556965,14.75,-186.375,70.25
1573324611574530,16.5625,-187.063,61.3125
1573324611594562,33.5625,-187.938,62.625
1573324611617473,32,-189.5,70.4375
1573324611635038,50.4375,-190,66.5625
1573324611654564,44,-188,83.125
1573324611677111,29.75,-175.875,83.8125
1573324611691935,19.8125,-157.75,77.9375
1573324611714196,27,-144.938,70.4375
1573324611736643,21.5625,-139.75,74.1875
1573324611752260,-1.0625,-141.5,79.75
1573324611775770,4.1875,-142.188,96.1875
1573324611797453,44.3125,-137.375,83.75
1573324611812207,58.1875,-117.25,75.75
1573324611834624,13.375,-106.875,69.8125
1573324611857009,-13.1875,-105.938,62.4375
1573324611872395,-15,-105.313,54.375
1573324611894846,10.875,-97.0625,51.125
1573324611926074,6.9375,-83.375,42.875
1573324611939889,-10.25,-73.1875,34.1875
1573324611954410,-19.5625,-65.0625,30.125
1573324611976652,-21.5625,-60.875,25.5625
1573324611992275,-11.25,-51.375,22.375
1573324612014875,-5.5,-35.9375,18.4375
1573324612037323,5.75,-18.1875,11.25
1573324612053954,7.8125,-1.5,6
1573324612074844,1.5625,5.25,6.8125
